pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,bat.time,bat
1719651752326383608,0.011868652887642384,0.010556858032941818,0.019990166649222374,1719651752327925505,0.9995778799057007,-0.0027855224907398224,-0.0030050508212298155,0.028728166595101357,1719651752329252971,0.01228330098092556,0.007383812218904495,0.0008917698869481683,1719651752325299270,0.05745081976056099,-0.26909783482551575,-0.04955438897013664,1719651752324103555,0.0,0.0,0.0,0.0,1719651752323025595,3.995894432067871
1719651752336309114,0.01186943706125021,0.010559513233602047,0.019988922402262688,1719651752337373972,0.9995774626731873,-0.00278529804199934,-0.003003133228048682,0.02874283865094185,1719651752338473017,0.012170029804110527,0.00738393934443593,0.0010331709636375308,1719651752335355859,0.09314586222171783,0.056760337203741074,0.0759122371673584,1719651752334443285,0.0,0.0,0.0,0.0,1719651752333351547,3.995894432067871
1719651752344633283,0.011868661269545555,0.010559936985373497,0.019993286579847336,1719651752346711122,0.9995783567428589,-0.002783348085358739,-0.002989102154970169,0.028713185340166092,1719651752347591877,0.012233755551278591,0.007502659689635038,0.001124079106375575,1719651752343821724,0.15189944207668304,0.22430159151554108,-0.05747460201382637,1719651752342904470,0.0,0.0,0.0,0.0,1719651752341874362,3.995894432067871
1719651752356908350,0.011867026798427105,0.010564925149083138,0.019996052607893944,1719651752358838057,0.9995779395103455,-0.002778423484414816,-0.0029680721927434206,0.02872893586754799,1719651752360167914,0.01239060703665018,0.00765877403318882,0.001096605323255062,1719651752355622425,-0.03349262848496437,0.028757629916071892,0.12153740227222443,1719651752354660024,0.0,0.0,0.0,0.0,1719651752353387123,3.995894432067871
1719651752366329403,0.011866100132465363,0.01056602131575346,0.019993988797068596,1719651752367226720,0.9995785355567932,-0.002771422266960144,-0.002961966907605529,0.028710801154375076,1719651752368064454,0.012523965910077095,0.007690673694014549,0.001084142248146236,1719651752365487495,0.008178151212632656,-0.3410941958427429,-0.24336308240890503,1719651752364482861,0.0,0.0,0.0,0.0,1719651752362450720,3.995894432067871
1719651752376170888,0.011866030283272266,0.010565811768174171,0.019988136366009712,1719651752377297663,0.9995784759521484,-0.0027639528270810843,-0.0029741902835667133,0.028712835162878036,1719651752378049916,0.012579518370330334,0.007592048961669207,0.0009399692062288523,1719651752375365539,-0.01269523799419403,-0.20932568609714508,-0.09165696054697037,1719651752374439807,0.0,0.0,0.0,0.0,1719651752373358125,3.995894432067871
1719651752385966979,0.011867430061101913,0.010561327449977398,0.019987769424915314,1719651752386818677,0.9995779395103455,-0.002757950918748975,-0.0029686116613447666,0.0287314560264349,1719651752387894821,0.012549596838653088,0.007422653026878834,0.0009914294350892305,1719651752384972689,-0.22425143420696259,0.23380061984062195,-0.1853310614824295,1719651752384050953,36104.0,35971.0,36751.0,36905.0,1719651752383119410,3.995894432067871
1719651752395812016,0.011864932253956795,0.010556110180914402,0.019986607134342194,1719651752396789182,0.9995790719985962,-0.0027538372669368982,-0.0029677338898181915,0.02869199588894844,1719651752398029424,0.012695472687482834,0.007375507615506649,0.0008208981598727405,1719651752394985615,-0.03147520497441292,0.3987259268760681,0.22462253272533417,1719651752393958728,38564.0,38158.0,38947.0,39270.0,1719651752391477534,3.7583577632904053
1719651752406853125,0.0118782389909029,0.01055191084742546,0.01998414285480976,1719651752407899789,0.9995785355567932,-0.0027520356234163046,-0.0029354942962527275,0.0287149827927351,1719651752408559897,0.012944440357387066,0.0075302692130208015,0.0007211379706859589,1719651752405559166,0.12023788690567017,-0.036689408123493195,0.25118932127952576,1719651752404776790,41323.0,41268.0,41924.0,41895.0,1719651752401695219,3.499706745147705
1719651752416693386,0.011875797994434834,0.010567164048552513,0.019995015114545822,1719651752417653598,0.9995774626731873,-0.0027428660541772842,-0.002923116320744157,0.028755247592926025,1719651752418615823,0.013152134604752064,0.007797428872436285,0.000649992551188916,1719651752415713084,-0.009389545768499374,-0.3360942602157593,-0.8869505524635315,1719651752414727369,40950.0,41609.0,42080.0,41774.0,1719651752411786613,3.499706745147705
1719651752426474879,0.012004368007183075,0.01064775139093399,0.020002681761980057,1719651752427605389,0.9995770454406738,-0.002733947243541479,-0.0029333296697586775,0.02876998856663704,1719651752428655242,0.012209531851112843,0.008114718832075596,0.0008146871696226299,1719651752425594013,-1.1675357818603516,1.054347276687622,-1.396477222442627,1719651752423863839,42847.0,41175.0,42695.0,43520.0,1719651752422393177,3.420527935028076
1719651752436219024,0.011975820176303387,0.010649536736309528,0.019994672387838364,1719651752437281509,0.9995747804641724,-0.002777955261990428,-0.0028886504005640745,0.02884775958955288,1719651752438251341,0.011306557804346085,0.008373535238206387,0.0007393340347334743,1719651752435244800,0.14345553517341614,1.9360487461090088,3.4082252979278564,1719651752433074433,43666.0,41706.0,42183.0,43203.0,1719651752432119002,3.409970760345459
1719651752446332296,0.011951690539717674,0.010631926357746124,0.019979000091552734,1719651752447315750,0.9995715022087097,-0.0027050760108977556,-0.002925358945503831,0.02896292321383953,1719651752448353434,0.010504464618861675,0.008635404519736767,0.0009626080864109099,1719651752445416195,0.8325380682945251,0.6016815900802612,3.032341480255127,1719651752443492216,44543.0,42109.0,40690.0,43341.0,1719651752442450802,3.409970760345459
1719651752457794007,0.011943211778998375,0.010624749585986137,0.019993489608168602,1719651752458751953,0.9995725750923157,-0.002673017093911767,-0.0029199132695794106,0.028931742534041405,1719651752459879218,0.009716872125864029,0.008992897346615791,0.001051618717610836,1719651752456846512,0.12770307064056396,0.1572057008743286,-1.3970924615859985,1719651752455711645,42721.0,41448.0,42140.0,43397.0,1719651752454365353,3.4310851097106934
1719651752466668996,0.011933991685509682,0.010647213086485863,0.02002023160457611,1719651752467627847,0.9995737671852112,-0.0026757402811199427,-0.002962864702567458,0.02888460084795952,1719651752468628942,0.008926152251660824,0.00931248627603054,0.0008408884750679135,1719651752465586596,-0.818742036819458,0.8452085852622986,-0.11357469111680984,1719651752464642580,42349.0,41087.0,41781.0,43179.0,1719651752463699413,3.4574780464172363
1719651752476668583,0.011915178038179874,0.010668502189218998,0.0200242567807436,1719651752477707590,0.9995716214179993,-0.002670729998499155,-0.0029728286899626255,0.02895849011838436,1719651752478580053,0.008031974546611309,0.009419703856110573,0.0009903424652293324,1719651752475649830,0.6466290354728699,-0.27476736903190613,-0.1700151264667511,1719651752474671501,41397.0,42251.0,42928.0,41859.0,1719651752472814719,3.4574780464172363
1719651752485826278,0.01185391191393137,0.010623063892126083,0.019995873793959618,1719651752486924847,0.9995708465576172,-0.002622985513880849,-0.0030105512123554945,0.028985027223825455,1719651752487967808,0.007428450509905815,0.009930710308253765,0.002157611073926091,1719651752484874381,0.6578750014305115,-1.4333807229995728,0.03895774856209755,1719651752483243838,41065.0,41541.0,42438.0,42117.0,1719651752482099366,3.4838709831237793
1719651752496955247,0.011876813136041164,0.01064826175570488,0.020047415047883987,1719651752497929562,0.9995719194412231,-0.0025480841286480427,-0.0030296682380139828,0.028952598571777344,1719651752498885539,0.006820019334554672,0.010254821740090847,0.0031051496043801308,1719651752496048579,0.36948323249816895,-2.1938164234161377,0.8668540716171265,1719651752494163945,41783.0,40946.0,41214.0,41870.0,1719651752492661589,3.5102639198303223
1719651752508105625,0.011853274889290333,0.010680845007300377,0.0201108381152153,1719651752509113587,0.9995693564414978,-0.0024767115246504545,-0.003045812249183655,0.029045414179563522,1719651752510263793,0.0059849536046385765,0.010585468262434006,0.0029331985861063004,1719651752507110687,-0.9144495129585266,0.22087116539478302,0.7573738694190979,1719651752506048300,42559.0,39592.0,39832.0,42657.0,1719651752504174598,3.5313782691955566
1719651752515971194,0.011906814761459827,0.0106894476339221,0.020102035254240036,1719651752516989575,0.9995670318603516,-0.002507028868421912,-0.002963028382509947,0.029132554307579994,1719651752518965402,0.005524778738617897,0.010765966959297657,0.0026709556113928556,1719651752514347067,-1.1234911680221558,-1.8542016744613647,0.2137371003627777,1719651752512909601,40946.0,40952.0,40997.0,40911.0,1719651752511937374,3.552492618560791
1719651752526993697,0.0118865380063653,0.010696489363908768,0.02010432630777359,1719651752527905877,0.9995667934417725,-0.0025182536337524652,-0.0030094843823462725,0.02913496643304825,1719651752528911535,0.004848144948482513,0.010964203625917435,0.0011077080853283405,1719651752526086796,0.5230782628059387,0.8221745491027832,-0.6874852776527405,1719651752523126069,41096.0,40837.0,40287.0,40653.0,1719651752521640274,3.5736072063446045
1719651752536783934,0.011875530704855919,0.010699212551116943,0.020105993375182152,1719651752537695908,0.9995684027671814,-0.0024539902806282043,-0.002965692663565278,0.02908957377076149,1719651752538697008,0.0042023202404379845,0.01115009468048811,0.00012343253183644265,1719651752534922187,0.6628782749176025,-0.4785679876804352,-1.0800050497055054,1719651752533689995,39660.0,40229.0,41722.0,41370.0,1719651752531688696,3.5736072063446045
1719651752546239072,0.011869874782860279,0.010714543052017689,0.02010020799934864,1719651752547460441,0.9995707869529724,-0.0024108991492539644,-0.0029991779010742903,0.029007909819483757,1719651752548386843,0.0036165236961096525,0.01134909875690937,1.697220250207465e-05,1719651752544801037,0.8248013854026794,1.9411101341247559,0.8721796274185181,1719651752543655143,39966.0,39443.0,41297.0,41652.0,1719651752542449401,3.5894429683685303
1719651752556594048,0.011857977136969566,0.010700258426368237,0.020105333998799324,1719651752557417922,0.9995684027671814,-0.0023445412516593933,-0.002828344004228711,0.029112977907061577,1719651752558311967,0.0030355099588632584,0.011430701240897179,-0.0019015684956684709,1719651752554898583,-0.5968926548957825,0.11903950572013855,1.1603821516036987,1719651752553960369,40307.0,40622.0,41030.0,40007.0,1719651752552571861,3.6000001430511475
1719651752565952543,0.011849918402731419,0.010661534033715725,0.020105814561247826,1719651752567310323,0.9995650053024292,-0.0023839555215090513,-0.0028400293085724115,0.029224326834082603,1719651752568331986,0.0024499092251062393,0.011175578460097313,-0.002803127747029066,1719651752564755326,1.4282115697860718,-0.9442027807235718,-2.7070987224578857,1719651752563264890,39192.0,39703.0,41319.0,41414.0,1719651752561333267,3.6105573177337646
1719651752575145124,0.011803299188613892,0.010701407678425312,0.02004992961883545,1719651752576887137,0.999570906162262,-0.002272274112328887,-0.002887322101742029,0.02902529016137123,1719651752577556275,0.0017627860652282834,0.011330137960612774,-0.005694948136806488,1719651752574201223,0.715980589389801,3.615201473236084,-2.369110345840454,1719651752572447058,40814.0,40685.0,38466.0,41294.0,1719651752571613539,3.621114492416382
