pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,bat.time,bat
1719470132195878978,-0.01752249337732792,0.0042037637904286385,0.5491048693656921,1719470132196853686,0.9732967615127563,-0.016176236793398857,-0.009002016857266426,0.22879837453365326,1719470132207281308,0.027460584416985512,-0.019288744777441025,-0.44128769636154175,1719470132202630260,0.8753628730773926,5.199896335601807,11.610015869140625,1719470132190931974,53903.0,52114.0,58807.0,59569.0,1719470132189446909,3.098533868789673
1719470132205254544,-0.017279496416449547,0.004035475663840771,0.5438075065612793,1719470132206398681,0.9730566143989563,-0.016301386058330536,-0.008838987909257412,0.22981496155261993,1719470132217502231,0.024497903883457184,-0.016298895701766014,-0.42496153712272644,1719470132212854826,2.308635711669922,1.863541603088379,7.723544120788574,1719470132201559353,56191.0,52434.0,59787.0,61336.0,1719470132199467017,3.098533868789673
1719470132214631138,-0.01710326038300991,0.003844382707029581,0.5396965742111206,1719470132216510094,0.9728372693061829,-0.016250913962721825,-0.008410787209868431,0.23076127469539642,1719470132227976617,0.02138647437095642,-0.012877126224339008,-0.4030085802078247,1719470132223428705,2.8174405097961426,1.8031476736068726,9.461432456970215,1719470132210539182,55096.0,53410.0,60104.0,60896.0,1719470132209283772,3.1038124561309814
1719470132226044513,-0.016994019970297813,0.0037728268653154373,0.5362417697906494,1719470132226956235,0.9726656079292297,-0.01614181324839592,-0.008240019902586937,0.2314976304769516,1719470132237702459,0.018424872308969498,-0.009679695591330528,-0.378966361284256,1719470132232660617,2.514833450317383,0.26281824707984924,7.074404716491699,1719470132220964954,55197.0,52811.0,58207.0,58917.0,1719470132219098445,3.0932552814483643
1719470132234573666,-0.016881892457604408,0.0036724014207720757,0.5331878066062927,1719470132236294694,0.9724909663200378,-0.01589004509150982,-0.007997332140803337,0.2322559803724289,1719470132249879136,0.015743941068649292,-0.006453486625105143,-0.3659241795539856,1719470132245279544,5.511688709259033,1.8782575130462646,7.792730331420898,1719470132231502164,53356.0,51885.0,59516.0,59729.0,1719470132228872343,3.0932552814483643
1719470132246775119,-0.01676381379365921,0.003669742261990905,0.5287742614746094,1719470132248354918,0.9723413586616516,-0.01570570468902588,-0.007938957773149014,0.23289607465267181,1719470132258353249,0.01290051732212305,-0.003240762045606971,-0.3482646048069,1719470132253701194,6.373900890350342,-2.460023880004883,4.86892032623291,1719470132241010081,55638.0,52892.0,57758.0,58427.0,1719470132240179367,3.1038124561309814
1719470132255030949,-0.01671839877963066,0.0036904378794133663,0.5253532528877258,1719470132257088138,0.9722060561180115,-0.01524979155510664,-0.0076866247691214085,0.2334991693496704,1719470132268354147,0.010038352571427822,-4.650184928323142e-05,-0.3286202549934387,1719470132263244548,6.211103439331055,-1.8646841049194336,6.713619232177734,1719470132251710762,54712.0,53610.0,60486.0,60143.0,1719470132250748041,3.1038124561309814
1719470132265030041,-0.01672285981476307,0.003756435588002205,0.5224022269248962,1719470132266272344,0.9721054434776306,-0.014684374444186687,-0.007793290074914694,0.2339499294757843,1719470132279617869,0.006400568876415491,0.0024613570421934128,-0.293572336435318,1719470132275171629,7.714314937591553,-3.046024799346924,2.941948175430298,1719470132262185076,54081.0,52488.0,59223.0,58651.0,1719470132260747415,3.1038124561309814
1719470132276981679,-0.016853461042046547,0.0036961836740374565,0.5216701626777649,1719470132278510004,0.9719744324684143,-0.014068725518882275,-0.007892055436968803,0.23452825844287872,1719470132289058921,0.003424479393288493,0.005517692305147648,-0.27120110392570496,1719470132283770016,5.259929180145264,-3.819361686706543,4.920621395111084,1719470132273098114,55096.0,53354.0,60470.0,57764.0,1719470132270699243,3.082698106765747
1719470132285650290,-0.016901377588510513,0.0038267821073532104,0.5188236236572266,1719470132286865446,0.9719111323356628,-0.013348650187253952,-0.008066046051681042,0.23482646048069,1719470132298875194,0.0012715838383883238,0.008099771104753017,-0.2494858205318451,1719470132294126204,9.074141502380371,0.4230034351348877,2.63139271736145,1719470132282052195,54311.0,52894.0,60063.0,56954.0,1719470132281001845,3.1038124561309814
1719470132296682064,-0.016796652227640152,0.0039055338129401207,0.5161778926849365,1719470132297776024,0.9718137383460999,-0.012831805273890495,-0.008225721307098866,0.2352524995803833,1719470132307893186,-0.0015524128684774041,0.010387459769845009,-0.23194369673728943,1719470132304659422,5.424906253814697,-2.151637554168701,-3.261690378189087,1719470132290980775,57500.0,52308.0,59890.0,59041.0,1719470132289969700,3.098533868789673
1719470132306557197,-0.016910577192902565,0.004011091310530901,0.5140237212181091,1719470132307177836,0.9717979431152344,-0.012092235498130322,-0.008028099313378334,0.2353639453649521,1719470132317895102,-0.0036676398012787104,0.012080674059689045,-0.21714414656162262,1719470132314083562,2.158452033996582,-0.37002864480018616,-2.143472194671631,1719470132301539045,54130.0,53008.0,59576.0,58597.0,1719470132299794283,3.1038124561309814
1719470132315028761,-0.016915688291192055,0.003989921882748604,0.5116860866546631,1719470132316786740,0.9718625545501709,-0.011615598574280739,-0.008031248115003109,0.2351207435131073,1719470132328826938,-0.00635792501270771,0.014674969017505646,-0.20848588645458221,1719470132324266220,1.0401902198791504,-2.4559407234191895,-3.9561445713043213,1719470132312294797,52430.0,53577.0,60326.0,58558.0,1719470132309801778,3.0879766941070557
1719470132325199537,-0.017103690654039383,0.004307751078158617,0.5087938904762268,1719470132327311071,0.9719220995903015,-0.011370676569640636,-0.008022943511605263,0.23488669097423553,1719470132339243270,-0.008766760118305683,0.0166160985827446,-0.20153604447841644,1719470132334479503,1.117077350616455,3.363123893737793,-2.04862380027771,1719470132323179010,54627.0,54010.0,59366.0,59252.0,1719470132319508352,3.0879766941070557
1719470132336233189,-0.017178356647491455,0.004464209079742432,0.506747841835022,1719470132338230037,0.9719886183738708,-0.011279522441327572,-0.008125659078359604,0.23461221158504486,1719470132348136356,-0.011201901361346245,0.01883806847035885,-0.18744051456451416,1719470132343620707,-1.945546269416809,0.7649757266044617,-4.467784404754639,1719470132331573943,54581.0,50029.0,60384.0,60703.0,1719470132330439885,3.1038124561309814
1719470132345614232,-0.017370987683534622,0.004688400309532881,0.5046031475067139,1719470132346566062,0.9720433354377747,-0.011242501437664032,-0.007861215621232986,0.23439611494541168,1719470132357470122,-0.0138104148209095,0.020684396848082542,-0.16987736523151398,1719470132353974483,0.7433053851127625,5.589740753173828,-1.2620404958724976,1719470132342506671,53196.0,53091.0,60515.0,58227.0,1719470132340727439,3.0932552814483643
1719470132355008688,-0.01754739321768284,0.004975838586688042,0.5028072595596313,1719470132356222366,0.9721224308013916,-0.011360123753547668,-0.007797332014888525,0.23406431078910828,1719470132369485613,-0.016195470467209816,0.022098466753959656,-0.15532980859279633,1719470132364362405,3.7138431072235107,3.7983343601226807,-7.510403633117676,1719470132352838572,54819.0,50490.0,59942.0,59325.0,1719470132351248738,3.098533868789673
1719470132366391955,-0.017803248018026352,0.005167781841009855,0.5013816356658936,1719470132367382094,0.9721769094467163,-0.011342321522533894,-0.0073519134894013405,0.23385345935821533,1719470132377979206,-0.018544359132647514,0.024976050481200218,-0.13761645555496216,1719470132374987729,3.164766311645508,5.079662322998047,-6.269211769104004,1719470132363242010,53899.0,53741.0,59882.0,56853.0,1719470132359838296,3.1038124561309814
1719470132375978929,-0.01805439405143261,0.005222136154770851,0.49924325942993164,1719470132376929301,0.9723264575004578,-0.011138194240629673,-0.006976979784667492,0.23325210809707642,1719470132388639682,-0.020494719967246056,0.026424365118145943,-0.1199464201927185,1719470132384527401,5.626955509185791,5.780177116394043,-7.001303195953369,1719470132372797081,56195.0,52804.0,59682.0,58808.0,1719470132370812767,3.1038124561309814
1719470132385468687,-0.018308304250240326,0.005712818820029497,0.4977954626083374,1719470132387428813,0.9724692702293396,-0.010874973610043526,-0.0064066387712955475,0.23268485069274902,1719470132398465362,-0.023080890998244286,0.029426058754324913,-0.10782697796821594,1719470132393218038,5.642563343048096,4.191117763519287,-10.316047668457031,1719470132383209649,54036.0,49176.0,59761.0,59686.0,1719470132380333183,3.1038124561309814
1719470132394102161,-0.018523341044783592,0.005811156239360571,0.4965631365776062,1719470132396543959,0.9726371765136719,-0.010520911775529385,-0.005806424655020237,0.23201404511928558,1719470132408720165,-0.024830827489495277,0.03135911375284195,-0.09696537256240845,1719470132404412487,4.761993885040283,0.05005885288119316,-7.35699987411499,1719470132391211715,55916.0,54449.0,58802.0,56632.0,1719470132390283769,3.098533868789673
1719470132406107190,-0.01898198388516903,0.006428382359445095,0.4953162968158722,1719470132407385532,0.972841739654541,-0.010111592710018158,-0.005423080641776323,0.23118220269680023,1719470132419195508,-0.02697593905031681,0.03322286531329155,-0.08671191334724426,1719470132414843436,4.076448440551758,-0.3322862982749939,-9.6450777053833,1719470132402445787,52357.0,49712.0,61319.0,59628.0,1719470132399355703,3.1038124561309814
1719470132416353729,-0.019420867785811424,0.006794158834964037,0.49441903829574585,1719470132417455799,0.9730117321014404,-0.009748520329594612,-0.005336569622159004,0.23048359155654907,1719470132427609328,-0.028662605211138725,0.034736841917037964,-0.0811241939663887,1719470132423092130,5.47096061706543,-0.8099361062049866,-8.701208114624023,1719470132411102931,52880.0,49800.0,61157.0,59408.0,1719470132409530994,3.1038124561309814
1719470132425059127,-0.01976780965924263,0.007126101292669773,0.49377748370170593,1719470132426531067,0.9732168316841125,-0.009366526268422604,-0.005358372814953327,0.22963140904903412,1719470132438739251,-0.03005104698240757,0.03620035946369171,-0.07089559733867645,1719470132433732005,11.559599876403809,-2.2945966720581055,-10.001638412475586,1719470132421884456,53538.0,53597.0,60327.0,55721.0,1719470132420276333,3.10909104347229
1719470132435552454,-0.02004372701048851,0.007444283924996853,0.4931623041629791,1719470132437531131,0.9733954071998596,-0.008786719292402267,-0.0053228954784572124,0.22889727354049683,1719470132448312325,-0.03188268840312958,0.03775536268949509,-0.0550663061439991,1719470132442461169,11.515047073364258,-0.9731079339981079,-9.955120086669922,1719470132432461961,54096.0,53822.0,60092.0,54532.0,1719470132429536947,3.10909104347229
1719470132443765509,-0.020476192235946655,0.0078063118271529675,0.49239468574523926,1719470132447849641,0.9736117720603943,-0.0077782683074474335,-0.005327777937054634,0.22801145911216736,1719470132457742491,-0.03405812755227089,0.039378199726343155,-0.03473639488220215,1719470132453530567,13.867964744567871,1.638878345489502,-12.580604553222656,1719470132441217672,54660.0,52071.0,59833.0,56683.0,1719470132440169794,3.10909104347229
1719470132454330790,-0.0209997296333313,0.008284117095172405,0.4923344552516937,1719470132456582579,0.9738249182701111,-0.00676416140049696,-0.00513255363330245,0.22713644802570343,1719470132468514287,-0.03544486686587334,0.03988027945160866,-0.01977190189063549,1719470132462144493,12.82413101196289,2.8080880641937256,-14.69906997680664,1719470132450887980,56012.0,52519.0,59387.0,56637.0,1719470132449788438,3.1143696308135986
1719470132464574570,-0.02138991840183735,0.008513634093105793,0.49223577976226807,1719470132466907915,0.974096953868866,-0.00557202473282814,-0.004676157608628273,0.22600926458835602,1719470132479081624,-0.03699822723865509,0.04104756936430931,-0.0026885729748755693,1719470132473054599,12.869775772094727,6.858799934387207,-14.055462837219238,1719470132461238740,51878.0,51422.0,60237.0,55439.0,1719470132460298475,3.10909104347229
1719470132475117914,-0.02185148186981678,0.00902298092842102,0.49252283573150635,1719470132476118914,0.9743872284889221,-0.004539813380688429,-0.004151404369622469,0.22478808462619781,1719470132489008515,-0.03772290050983429,0.04184595122933388,0.019572367891669273,1719470132485769099,10.963947296142578,11.509037971496582,-16.742528915405273,1719470132471833656,56394.0,53219.0,58015.0,54654.0,1719470132469687715,3.124926805496216
1719470132486764282,-0.022165024653077126,0.009457140229642391,0.49281981587409973,1719470132487714384,0.9746792912483215,-0.0036103229504078627,-0.0032350567635148764,0.22355037927627563,1719470132500706327,-0.03841729462146759,0.041191671043634415,0.040060482919216156,1719470132494247325,9.834050178527832,13.54395866394043,-18.852642059326172,1719470132484616771,52243.0,49015.0,59833.0,56654.0,1719470132482365118,3.1143696308135986
1719470132496529663,-0.022546928375959396,0.009602849371731281,0.49312958121299744,1719470132498184843,0.9750173091888428,-0.0028442826587706804,-0.0019999451469630003,0.22209732234477997,1719470132510690557,-0.03901061788201332,0.042011696845293045,0.05536918714642525,1719470132505985357,9.01939868927002,14.101811408996582,-21.83009910583496,1719470132492548994,51042.0,52246.0,57318.0,59418.0,1719470132491423175,3.1143696308135986
1719470132507404279,-0.02297148108482361,0.010124769061803818,0.4936639368534088,1719470132508685194,0.9753974676132202,-0.0022673567291349173,-0.0006262952811084688,0.22043634951114655,1719470132519292326,-0.0390983484685421,0.042127128690481186,0.06942715495824814,1719470132515978961,3.4808900356292725,13.689205169677734,-19.42636489868164,1719470132503788829,54996.0,52766.0,57773.0,54621.0,1719470132501758601,3.1302053928375244
1719470132517095125,-0.023351022973656654,0.01048538088798523,0.4942774772644043,1719470132518420697,0.9758217930793762,-0.001866023987531662,0.0006300442619249225,0.21855424344539642,1719470132527873703,-0.03958336263895035,0.041951488703489304,0.08047498017549515,1719470132523346108,6.747538089752197,15.90988826751709,-21.84165382385254,1719470132513879940,48464.0,49899.0,56292.0,60450.0,1719470132511608377,3.1302053928375244
1719470132524784902,-0.023945355787873268,0.010767395608127117,0.49515122175216675,1719470132526573325,0.9761931896209717,-0.0018404613947495818,0.0019332008669152856,0.21688181161880493,1719470132538301088,-0.03931860998272896,0.04243668541312218,0.09209393709897995,1719470132533837112,2.9300544261932373,13.253069877624512,-23.10493278503418,1719470132522242655,54115.0,50420.0,58053.0,55295.0,1719470132520827331,3.124926805496216
1719470132535295775,-0.02441120147705078,0.011211588978767395,0.4959999918937683,1719470132537150788,0.9766228199005127,-0.0016572055174037814,0.0033703260123729706,0.2149224877357483,1719470132549319855,-0.03873708099126816,0.042198546230793,0.10494818538427353,1719470132543426867,7.855273246765137,15.369861602783203,-26.09864044189453,1719470132532283925,50102.0,49670.0,58954.0,54456.0,1719470132531263444,3.14604115486145
1719470132546107047,-0.024873176589608192,0.011465691961348057,0.49695783853530884,1719470132548162875,0.9770547151565552,-0.0015348979504778981,0.004634910263121128,0.21292780339717865,1719470132558654888,-0.03797047957777977,0.04282749816775322,0.11304233968257904,1719470132553776379,8.785683631896973,12.16310977935791,-25.0793399810791,1719470132542092919,54136.0,47295.0,56945.0,56931.0,1719470132540690251,3.1407625675201416
1719470132555718213,-0.0252560805529356,0.011890321038663387,0.498048335313797,1719470132557730496,0.9775421023368835,-0.001112380065023899,0.006069597788155079,0.21064509451389313,1719470132566873237,-0.03720949590206146,0.0431598536670208,0.12848088145256042,1719470132563447915,9.524910926818848,10.632704734802246,-27.062946319580078,1719470132552665446,52243.0,51020.0,57427.0,54068.0,1719470132551163864,3.1407625675201416
1719470132564161161,-0.025698551908135414,0.012394342571496964,0.4992222189903259,1719470132565842117,0.978006899356842,-0.0006148614338599145,0.007273227442055941,0.20843996107578278,1719470132577147668,-0.0356411412358284,0.04320646449923515,0.14427752792835236,1719470132573565102,11.4367094039917,10.556544303894043,-25.435226440429688,1719470132561828188,50842.0,47216.0,57662.0,55517.0,1719470132559514317,3.1565983295440674
1719470132574546064,-0.026255058124661446,0.01281171664595604,0.5009319186210632,1719470132576381913,0.9784939289093018,2.9084041671012528e-05,0.008413410745561123,0.20609888434410095,1719470132587408502,-0.03401152417063713,0.04378606379032135,0.1535293012857437,1719470132582076074,14.757384300231934,11.63582992553711,-25.641199111938477,1719470132572333596,49364.0,47709.0,56044.0,52527.0,1719470132571070400,3.151319742202759
1719470132584848004,-0.026672450825572014,0.013149306178092957,0.5023438930511475,1719470132586661556,0.9789463877677917,0.0008095476659946144,0.009544226340949535,0.20388783514499664,1719470132598306414,-0.032803960144519806,0.0445198230445385,0.15983253717422485,1719470132594026324,17.988691329956055,9.363876342773438,-29.44991111755371,1719470132581310210,54662.0,49137.0,54845.0,54141.0,1719470132579434540,3.1671555042266846
1719470132595015071,-0.027073048055171967,0.01368436124175787,0.5038454532623291,1719470132596765581,0.9794025421142578,0.0019327488262206316,0.010863357223570347,0.20161063969135284,1719470132608230746,-0.03042915277183056,0.04455546662211418,0.16832582652568817,1719470132604346159,17.55515480041504,7.03416109085083,-28.09711456298828,1719470132592675365,50651.0,46854.0,54965.0,53757.0,1719470132590572793,3.188269853591919
1719470132605108038,-0.027626177296042442,0.014315418899059296,0.5060259699821472,1719470132606856670,0.9799092411994934,0.003222199622541666,0.011945207603275776,0.19905468821525574,1719470132617377059,-0.027570737525820732,0.04305218532681465,0.18023650348186493,1719470132613353341,18.72156524658203,4.897043704986572,-27.520328521728516,1719470132602216849,52288.0,49551.0,54649.0,52960.0,1719470132600534701,3.161876916885376
1719470132614537866,-0.027925200760364532,0.014607828110456467,0.5077295303344727,1719470132615397915,0.9803967475891113,0.004599603358656168,0.012858095578849316,0.19655443727970123,1719470132627460634,-0.025117386132478714,0.0425783172249794,0.18085640668869019,1719470132623278988,24.03232192993164,1.48648202419281,-27.246490478515625,1719470132611398278,40205.0,32973.0,39473.0,40701.0,1719470132609729871,3.161876916885376
1719470132624405748,-0.028240609914064407,0.014890894293785095,0.509364902973175,1719470132625735863,0.980859637260437,0.006158281583338976,0.013626433908939362,0.19413627684116364,1719470132638175074,-0.022308047860860825,0.041915398091077805,0.17933931946754456,1719470132633836229,26.546655654907227,-3.280649423599243,-27.789302825927734,1719470132621422037,39090.0,33728.0,38443.0,38866.0,1719470132619000705,3.1829912662506104
1719470132635004205,-0.028556371107697487,0.01533481478691101,0.5110147595405579,1719470132636065305,0.981317937374115,0.008182602003216743,0.01412246748805046,0.19169409573078156,1719470132647985686,-0.01929270103573799,0.04029873386025429,0.1731572300195694,1719470132644980265,29.87143898010254,-6.91139030456543,-28.858909606933594,1719470132631614258,34159.0,31484.0,37837.0,37093.0,1719470132629061089,3.357184886932373
1719470132645994271,-0.028753621503710747,0.015604374930262566,0.512413740158081,1719470132647043451,0.981773853302002,0.01062003243714571,0.014323749579489231,0.18920917809009552,1719470132658995832,-0.016568532213568687,0.03860770910978317,0.16699270904064178,1719470132652774786,32.94781494140625,-10.688082695007324,-29.47193145751953,1719470132641308169,36531.0,34336.0,35695.0,35375.0,1719470132639403276,3.383577823638916
1719470132654976116,-0.02901853807270527,0.01594175212085247,0.5144599080085754,1719470132655888923,0.982218861579895,0.013345135375857353,0.01425077486783266,0.18671613931655884,1719470132668089138,-0.013848986476659775,0.03649676591157913,0.1564156860113144,1719470132662864620,33.045654296875,-16.336584091186523,-27.42761993408203,1719470132650396158,36531.0,35144.0,34412.0,34969.0,1719470132649142124,3.4046921730041504
1719470132665493041,-0.029250718653202057,0.016252795234322548,0.5160695314407349,1719470132667020211,0.9826605916023254,0.01634262129664421,0.013864122331142426,0.1841651350259781,1719470132677679291,-0.011122271418571472,0.03363721817731857,0.1425817459821701,1719470132672623909,36.614723205566406,-20.264751434326172,-26.47806739807129,1719470132661838841,30941.0,33848.0,35544.0,33047.0,1719470132660109078,3.409970760345459
1719470132673633441,-0.029434852302074432,0.01646423526108265,0.5174463391304016,1719470132676460556,0.983076274394989,0.019472621381282806,0.013067232444882393,0.18168382346630096,1719470132687596496,-0.008395358920097351,0.030324572697281837,0.1257118582725525,1719470132682768793,32.874603271484375,-22.402587890625,-25.182817459106445,1719470132670472417,34210.0,38212.0,35018.0,31985.0,1719470132669186269,3.409970760345459
1719470132684280099,-0.02955663576722145,0.01663239672780037,0.5185169577598572,1719470132686085256,0.9834590554237366,0.022885244339704514,0.011926275677978992,0.17927725613117218,1719470132698833740,-0.006129657384008169,0.027595320716500282,0.10813739895820618,1719470132692199017,32.52979278564453,-23.025259017944336,-25.37470245361328,1719470132681431853,33546.0,36698.0,34719.0,33111.0,1719470132678504253,3.4258065223693848
1719470132693638002,-0.029732847586274147,0.017080456018447876,0.5199834704399109,1719470132697282376,0.9837952852249146,0.026092439889907837,0.010592085309326649,0.17706440389156342,1719470132708222340,-0.0038776728324592113,0.02343537099659443,0.08725671470165253,1719470132702446002,28.173442840576172,-26.781139373779297,-22.94293785095215,1719470132691124501,33364.0,37648.0,35987.0,33653.0,1719470132690139979,3.409970760345459
1719470132703328074,-0.029843555763363838,0.01720931939780712,0.520865797996521,1719470132706925801,0.984122633934021,0.029209399595856667,0.009074299596250057,0.1748289316892624,1719470132717068541,-0.0018536304123699665,0.019015731289982796,0.06357250362634659,1719470132711800910,24.446014404296875,-22.797792434692383,-22.164125442504883,1719470132701400305,28410.0,35556.0,37188.0,33454.0,1719470132699643802,3.409970760345459
1719470132713969673,-0.02993343397974968,0.01732289232313633,0.5214148759841919,1719470132715023989,0.9844123125076294,0.03185851126909256,0.00736962491646409,0.17280378937721252,1719470132728309909,-3.984877548646182e-05,0.013913926668465137,0.04180743545293808,1719470132722073324,18.113855361938477,-21.866241455078125,-19.318361282348633,1719470132710750662,32616.0,40375.0,36952.0,32175.0,1719470132708974718,3.4152493476867676
1719470132722944340,-0.030023066326975822,0.017361458390951157,0.5217236280441284,1719470132726157195,0.9846832752227783,0.034154295921325684,0.005783658940345049,0.17087098956108093,1719470132737324890,0.000967810454312712,0.008790728636085987,0.01794937439262867,1719470132733125385,13.545567512512207,-17.962364196777344,-19.519506454467773,1719470132720540008,31272.0,38895.0,38314.0,34443.0,1719470132718945606,3.4046921730041504
1719470132735130220,-0.030169565230607986,0.017436549067497253,0.5219292044639587,1719470132736329357,0.9849332571029663,0.03601185604929924,0.004262980539351702,0.169084370136261,1719470132747793658,0.002282627858221531,0.002553438302129507,-0.00583275780081749,1719470132742595333,6.809415340423584,-13.179065704345703,-17.286521911621094,1719470132732034814,26161.0,43831.0,33802.0,38859.0,1719470132730462892,3.4046921730041504
1719470132743119319,-0.030233902856707573,0.01727103441953659,0.5217541456222534,1719470132746804003,0.9851844906806946,0.03741325065493584,0.003029349958524108,0.16733387112617493,1719470132757845245,0.003077551256865263,-0.003155475715175271,-0.028214214369654655,1719470132753677605,0.048969365656375885,-6.281801700592041,-15.809703826904297,1719470132741669390,22111.0,41879.0,36044.0,39715.0,1719470132738926329,3.399413585662842
1719470132754545203,-0.03037179633975029,0.01724657230079174,0.5216829776763916,1719470132756119932,0.9854200482368469,0.03806155547499657,0.002115436363965273,0.16580764949321747,1719470132767498448,0.003897338407114148,-0.009152758866548538,-0.05265425890684128,1719470132763945038,-5.560318470001221,3.1461117267608643,-15.153246879577637,1719470132751523858,32420.0,40973.0,40186.0,37115.0,1719470132750550292,3.3888564109802246
1719470132765016379,-0.03045833110809326,0.017081337049603462,0.5212705731391907,1719470132766320663,0.9856586456298828,0.03807363286614418,0.0017170311184599996,0.16438531875610352,1719470132776944175,0.004149696324020624,-0.01520499400794506,-0.08248439431190491,1719470132773431210,-14.354591369628906,12.876945495605469,-13.810860633850098,1719470132760903300,30275.0,38668.0,38953.0,37637.0,1719470132759210381,3.394134998321533
1719470132774435817,-0.03068866766989231,0.01676981896162033,0.5200827121734619,1719470132775427121,0.9858946204185486,0.03741304576396942,0.002046778332442045,0.16311299800872803,1719470132785919877,0.0049704560078680515,-0.021265773102641106,-0.11317244172096252,1719470132781953705,-19.792510986328125,22.44474220275879,-14.515467643737793,1719470132770416409,31374.0,37994.0,41400.0,41369.0,1719470132769216276,3.3782992362976074
1719470132782845706,-0.03071671538054943,0.016338087618350983,0.5189734101295471,1719470132784872467,0.986137866973877,0.03598901256918907,0.0030629001557826996,0.16194312274456024,1719470132797531892,0.005820330698043108,-0.026750490069389343,-0.14248447120189667,1719470132791947853,-26.64704132080078,34.2671012878418,-11.405022621154785,1719470132780742238,37267.0,40232.0,41137.0,44690.0,1719470132779641444,3.3782992362976074
1719470132793652604,-0.030762866139411926,0.015991030260920525,0.5176811814308167,1719470132795507453,0.9863946437835693,0.03379565477371216,0.0048607042990624905,0.16080404818058014,1719470132807739510,0.00683899549767375,-0.031920671463012695,-0.17093883454799652,1719470132802913942,-26.9426326751709,45.955352783203125,-11.381922721862793,1719470132790923208,34402.0,36042.0,39665.0,44705.0,1719470132789693132,3.3782992362976074
1719470132804829358,-0.0306975319981575,0.01570083387196064,0.5161135196685791,1719470132805907269,0.9866021275520325,0.031021764501929283,0.0076231276616454124,0.15998053550720215,1719470132818543309,0.0076513830572366714,-0.03692248463630676,-0.2033870965242386,1719470132813517551,-28.978870391845703,50.19322204589844,-9.048051834106445,1719470132801672374,38508.0,34632.0,39122.0,48604.0,1719470132800623158,3.346627712249756
1719470132815302661,-0.030731016770005226,0.015267943032085896,0.5142741799354553,1719470132816543712,0.9867887496948242,0.028031576424837112,0.011206116527318954,0.1591685712337494,1719470132826922292,0.009302317164838314,-0.041289716958999634,-0.23301830887794495,1719470132824157295,-29.592283248901367,53.41032028198242,-7.747508525848389,1719470132812405847,38984.0,36223.0,40551.0,49472.0,1719470132810794067,3.346627712249756
1719470132825040022,-0.030870728194713593,0.014670807868242264,0.5115066766738892,1719470132826000389,0.986925482749939,0.024805575609207153,0.015174455009400845,0.1585259586572647,1719470132837094366,0.01102341990917921,-0.04490651190280914,-0.2612031102180481,1719470132833001716,-27.57415199279785,53.0341796875,-8.329046249389648,1719470132823135594,45682.0,40110.0,42937.0,53380.0,1719470132821296073,3.3360705375671387
1719470132834153412,-0.03087705373764038,0.014102396555244923,0.508846640586853,1719470132836096883,0.9870155453681946,0.02158043533563614,0.019411511719226837,0.1579737514257431,1719470132845885680,0.013618248514831066,-0.04792352020740509,-0.285885751247406,1719470132843075169,-28.30683135986328,46.204307556152344,-6.45775842666626,1719470132831751442,43868.0,35850.0,39429.0,52931.0,1719470132829890944,3.320234775543213
1719470132843821317,-0.03096332959830761,0.013587923720479012,0.5063207745552063,1719470132844974213,0.9870796799659729,0.018458379432559013,0.023467548191547394,0.1574176400899887,1719470132857562702,0.017104528844356537,-0.05161700025200844,-0.3132416903972626,1719470132852570783,-22.955184936523438,39.1270866394043,-5.101650714874268,1719470132841062556,42951.0,37217.0,41389.0,53105.0,1719470132839703662,3.267448902130127
1719470132853355690,-0.030952496454119682,0.013087133876979351,0.5036603212356567,1719470132855944087,0.9871088862419128,0.015549971722066402,0.027042927220463753,0.15697407722473145,1719470132867035358,0.020503729581832886,-0.05362539365887642,-0.3406066596508026,1719470132862585896,-18.138830184936523,28.869672775268555,-1.9918569326400757,1719470132851359917,41380.0,39750.0,43014.0,51426.0,1719470132850527212,3.267448902130127
1719470132863446387,-0.0308813638985157,0.012145724147558212,0.49932682514190674,1719470132866198749,0.9871119260787964,0.013199705630540848,0.02996491640806198,0.15663953125476837,1719470132877585095,0.02526799589395523,-0.05499275028705597,-0.36235490441322327,1719470132872922316,-10.594901084899902,17.394424438476562,-1.1253937482833862,1719470132861578849,45124.0,41263.0,41820.0,51858.0,1719470132860771021,3.278006076812744
1719470132873798169,-0.03085528314113617,0.011558331549167633,0.49565979838371277,1719470132875789168,0.9870724081993103,0.011402187868952751,0.03210096433758736,0.15660637617111206,1719470132887829769,0.02986658737063408,-0.05641024187207222,-0.38426974415779114,1719470132884436622,-9.619315147399902,2.336761236190796,-4.034984111785889,1719470132871251671,45281.0,43527.0,44656.0,51715.0,1719470132868720991,3.278006076812744
1719470132885258193,-0.030760537832975388,0.010918527841567993,0.4919765889644623,1719470132886254490,0.9870657324790955,0.010329247452318668,0.03328561782836914,0.15647567808628082,1719470132897602341,0.03476095572113991,-0.058442920446395874,-0.40719667077064514,1719470132893612892,-5.064051151275635,-7.47023868560791,1.533636212348938,1719470132880755089,46294.0,49366.0,46777.0,51312.0,1719470132878524869,3.2357773780822754
