pos.time,pos.x,pos.y,pos.z,rpy.r,rpy.p,rpy.y,vel.time,vel.x,vel.y,vel.z,rate_rpy.time,rate_rpy.r,rate_rpy.p,rate_rpy.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1719993352544697812,-0.24799811840057373,-0.2059023231267929,0.9879644513130188,1.191447377204895,2.1814351081848145,22.43290901184082,1719993352539152042,-0.5423426628112793,-0.49170538783073425,-0.04854251444339752,1719993352545503758,-178.0,588.0,118.0,1719993352543617436,61650.0,39588.0,35152.0,35778.0
1719993352554729646,-0.25243106484413147,-0.20977535843849182,0.9878576993942261,1.0855896472930908,2.4983465671539307,22.494077682495117,1719993352548046541,-0.5423527359962463,-0.49244171380996704,-0.04483313113451004,1719993352555880366,-251.0,521.0,100.0,1719993352554449106,56337.0,34921.0,39359.0,40219.0
1719993352565362256,-0.2589477002620697,-0.2153867483139038,0.9876629710197449,0.9489367008209229,2.831347942352295,22.54572868347168,1719993352557658473,-0.5418704748153687,-0.49261394143104553,-0.04005333408713341,1719993352566535601,-378.0,511.0,92.0,1719993352563848777,32355.0,53785.0,52223.0,8121.0
1719993352574609132,-0.26434752345085144,-0.22004260122776031,0.987565279006958,0.7252474427223206,3.1251442432403564,22.594438552856445,1719993352568879795,-0.548877477645874,-0.4985876679420471,-0.0380774550139904,1719993352576239858,-518.0,479.0,102.0,1719993352573738346,25258.0,46604.0,59404.0,15218.0
1719993352585193015,-0.26626306772232056,-0.22153626382350922,0.987734854221344,0.37031182646751404,3.2496683597564697,22.64952278137207,1719993352577883153,-0.5525990724563599,-0.5012107491493225,-0.03393234312534332,1719993352586688157,-669.0,223.0,124.0,1719993352584307735,52582.0,26258.0,45236.0,46280.0
1719993352595311479,-0.27163177728652954,-0.2260865718126297,0.9877235293388367,-0.011854481883347034,3.38795804977417,22.718902587890625,1719993352588937575,-0.5395632982254028,-0.48765265941619873,-0.02839643321931362,1719993352596527375,-780.0,-5.0,110.0,1719993352593384888,53085.0,24561.0,44775.0,47275.0
1719993352605553421,-0.2764819860458374,-0.23017899692058563,0.9876145720481873,-0.46263840794563293,3.371248483657837,22.784629821777344,1719993352598606110,-0.5444567799568176,-0.48937907814979553,-0.023626353591680527,1719993352606919979,-857.0,-142.0,110.0,1719993352604634651,25253.0,40259.0,57239.0,19777.0
1719993352614696845,-0.2810828983783722,-0.2340683788061142,0.987557590007782,-0.962831974029541,3.2638156414031982,22.84707260131836,1719993352609025958,-0.5475786924362183,-0.4889415502548218,-0.02197028324007988,1719993352615626881,-915.0,-367.0,104.0,1719993352613746107,53282.0,22338.0,42910.0,53774.0
1719993352625258508,-0.2856590747833252,-0.23777328431606293,0.9874849319458008,-1.4929594993591309,3.0343124866485596,22.901941299438477,1719993352617519838,-0.5500689744949341,-0.48721644282341003,-0.020394861698150635,1719993352626606034,-895.0,-584.0,89.0,1719993352623918853,54400.0,21426.0,40094.0,53924.0
1719993352634441921,-0.29243144392967224,-0.2433263510465622,0.9872439503669739,-1.9945183992385864,2.736687183380127,22.942155838012695,1719993352629200223,-0.5526667833328247,-0.4841964542865753,-0.018096119165420532,1719993352635416088,-840.0,-646.0,75.0,1719993352633312115,53322.0,20960.0,41440.0,55166.0
1719993352647049431,-0.2980879545211792,-0.24818575382232666,0.9870921969413757,-2.476116895675659,2.363736867904663,22.971027374267578,1719993352639127808,-0.5627439618110657,-0.4866195023059845,-0.016566501930356026,1719993352648046441,-712.0,-578.0,71.0,1719993352645868751,28222.0,40268.0,56098.0,23292.0
1719993352655519662,-0.3037720322608948,-0.2527177333831787,0.9870301485061646,-2.889950752258301,2.00594425201416,22.999977111816406,1719993352650923463,-0.5684605240821838,-0.4845564365386963,-0.013529912568628788,1719993352656683814,-572.0,-581.0,87.0,1719993352652955029,55836.0,22222.0,37906.0,52832.0
1719993352668437054,-0.30875617265701294,-0.2568891644477844,0.9870575666427612,-3.229688882827759,1.644936203956604,23.031940460205078,1719993352660326553,-0.571338415145874,-0.4803706109523773,-0.011529211886227131,1719993352670679774,-407.0,-733.0,106.0,1719993352667078785,62108.0,22922.0,31914.0,52216.0
1719993352676699133,-0.31366440653800964,-0.2605343759059906,0.9868869781494141,-3.4701898097991943,1.2272623777389526,23.068588256835938,1719993352673507563,-0.5736249089241028,-0.4737558364868164,-0.010303594172000885,1719993352677649869,-274.0,-682.0,114.0,1719993352675481493,56065.0,20325.0,40159.0,56883.0
1719993352685836076,-0.32090628147125244,-0.2658035457134247,0.9865854978561401,-3.6346323490142822,0.858827531337738,23.109718322753906,1719993352679714907,-0.5831271409988403,-0.4720752537250519,-0.011994236148893833,1719993352687331475,-162.0,-466.0,138.0,1719993352684233395,30720.0,43148.0,57108.0,23084.0
1719993352696814210,-0.3274196982383728,-0.2704903483390808,0.9864175915718079,-3.7504780292510986,0.5339375734329224,23.174896240234375,1719993352690116093,-0.5875657796859741,-0.46630823612213135,-0.011413372121751308,1719993352698047600,-47.0,-340.0,177.0,1719993352695852185,57709.0,24007.0,37593.0,50655.0
1719993352706008683,-0.33239424228668213,-0.27393966913223267,0.9861668348312378,-3.7900781631469727,0.29996874928474426,23.26030731201172,1719993352700049132,-0.5917595028877258,-0.4606545567512512,-0.011462020687758923,1719993352707055514,69.0,-341.0,171.0,1719993352704082328,61996.0,22610.0,38714.0,50304.0
1719993352716264457,-0.3371841013431549,-0.27721861004829407,0.9860092997550964,-3.762881278991699,0.07110366970300674,23.34501075744629,1719993352709860037,-0.5918047428131104,-0.4514341354370117,-0.012065734714269638,1719993352716785848,169.0,-193.0,160.0,1719993352714701529,63327.0,26023.0,32107.0,49431.0
1719993352725312124,-0.3443487286567688,-0.2820323705673218,0.9858518242835999,-3.6619467735290527,-0.01393121201545,23.432979583740234,1719993352720702023,-0.5909236073493958,-0.44176194071769714,-0.012018873356282711,1719993352727608527,256.0,49.0,181.0,1719993352723859214,37583.0,55715.0,53989.0,6589.0
1719993352738906129,-0.35026809573173523,-0.2859196960926056,0.985627293586731,-3.5119969844818115,0.014147507026791573,23.53740692138672,1719993352729676719,-0.5978371500968933,-0.437599241733551,-0.011290818452835083,1719993352740205038,323.0,383.0,209.0,1719993352736941723,57335.0,14041.0,39747.0,61985.0
1719993352744987600,-0.3561584949493408,-0.28966832160949707,0.9853787422180176,-3.314049005508423,0.21938061714172363,23.685443878173828,1719993352742148527,-0.6001019477844238,-0.43054303526878357,-0.011236141435801983,1719993352746429015,335.0,476.0,254.0,1719993352743266100,61172.0,22292.0,42998.0,46878.0
1719993352756676635,-0.3633016049861908,-0.29406407475471497,0.9851734638214111,-3.1204583644866943,0.5162098407745361,23.849231719970703,1719993352749182296,-0.6003191471099854,-0.4216115474700928,-0.012414509430527687,1719993352757635976,374.0,592.0,250.0,1719993352755624422,59831.0,27977.0,44865.0,40667.0
1719993352766146341,-0.36918896436691284,-0.2976246476173401,0.9851375222206116,-2.912611484527588,0.8578475713729858,24.012123107910156,1719993352760820364,-0.6069837212562561,-0.4177039563655853,-0.013466117903590202,1719993352767350011,369.0,792.0,262.0,1719993352763809483,32451.0,45913.0,63979.0,11909.0
1719993352776584050,-0.374459445476532,-0.3007412254810333,0.9850959777832031,-2.705605983734131,1.2768723964691162,24.18740463256836,1719993352769465321,-0.6092659831047058,-0.4114917516708374,-0.013686135411262512,1719993352777748911,366.0,733.0,302.0,1719993352774361625,60555.0,27943.0,43819.0,37443.0
1719993352784568489,-0.3761826157569885,-0.3014252483844757,0.9850910305976868,-2.5350966453552246,1.5245349407196045,24.366830825805664,1719993352780305392,-0.6098348498344421,-0.4044668972492218,-0.011729683727025986,1719993352785981476,344.0,724.0,284.0,1719993352783467488,60854.0,29106.0,44906.0,37314.0
1719993352795453658,-0.3819819688796997,-0.30466243624687195,0.9851043224334717,-2.3528621196746826,1.9245762825012207,24.546180725097656,1719993352789838570,-0.5918154716491699,-0.3846302032470703,-0.009257030673325062,1719993352796433261,242.0,751.0,259.0,1719993352794394886,58900.0,28876.0,47188.0,38656.0
1719993352806414243,-0.38728928565979004,-0.30760833621025085,0.9851095676422119,-2.2242414951324463,2.3313064575195312,24.709924697875977,1719993352798781022,-0.5954633355140686,-0.37956079840660095,-0.008129381574690342,1719993352808262271,165.0,821.0,251.0,1719993352804928508,30092.0,43186.0,64344.0,11906.0
1719993352818372284,-0.39329200983047485,-0.311343252658844,0.985044538974762,-2.141690254211426,2.7690908908843994,24.8699951171875,1719993352811860550,-0.5976735949516296,-0.3743838369846344,-0.006288168951869011,1719993352819326148,97.0,763.0,266.0,1719993352816970969,58951.0,29383.0,46101.0,38077.0
1719993352824770796,-0.39834508299827576,-0.314096599817276,0.9851059913635254,-2.1030471324920654,3.1568126678466797,25.03571319580078,1719993352821640578,-0.5993708372116089,-0.3695427179336548,-0.006178688257932663,1719993352827482107,0.0,605.0,249.0,1719993352823691175,59969.0,27597.0,44841.0,39401.0
1719993352835330881,-0.4032902419567108,-0.31679362058639526,0.9851205945014954,-2.1227662563323975,3.4935483932495117,25.190824508666992,1719993352830240192,-0.6014111042022705,-0.3652070462703705,-0.0051785060204565525,1719993352836468842,-125.0,539.0,229.0,1719993352833444443,55874.0,31002.0,41544.0,43388.0
1719993352845393068,-0.40824177861213684,-0.3194267153739929,0.9851394891738892,-2.206164836883545,3.806931972503662,25.334972381591797,1719993352840695524,-0.6039148569107056,-0.36121034622192383,-0.005395419895648956,1719993352847241131,-234.0,556.0,217.0,1719993352842833782,54365.0,31739.0,43307.0,43421.0
1719993352854157330,-0.4158216416835785,-0.32346856594085693,0.9851762652397156,-2.3580482006073,4.122784614562988,25.475173950195312,1719993352850036944,-0.6155667304992676,-0.36229830980300903,-0.006240036804229021,1719993352855581404,-344.0,618.0,217.0,1719993352853232526,21117.0,41325.0,64671.0,19347.0
1719993352864807409,-0.4221285283565521,-0.32674169540405273,0.9852139949798584,-2.577120304107666,4.47147798538208,25.615530014038086,1719993352858524549,-0.623267412185669,-0.36090999841690063,-0.005617065820842981,1719993352865803170,-424.0,576.0,214.0,1719993352863316198,52203.0,31833.0,45415.0,43197.0
1719993352874840014,-0.4278435707092285,-0.32973000407218933,0.9853086471557617,-2.8296117782592773,4.774190425872803,25.75432586669922,1719993352868844201,-0.6292476654052734,-0.35861608386039734,-0.005500406492501497,1719993352876105892,-451.0,428.0,206.0,1719993352873756837,53875.0,30629.0,42995.0,43705.0
1719993352885855373,-0.4360739290714264,-0.33382120728492737,0.9853829741477966,-3.1008784770965576,5.050501346588135,25.8890380859375,1719993352879040442,-0.6441032290458679,-0.3600099980831146,-0.004979322198778391,1719993352886790504,-506.0,309.0,184.0,1719993352884556924,18286.0,37266.0,65535.0,23392.0
1719993352894337850,-0.4427656829357147,-0.3372720777988434,0.9854110479354858,-3.401113986968994,5.218382835388184,26.005905151367188,1719993352888464543,-0.6539939045906067,-0.3590545654296875,-0.0056317937560379505,1719993352896548243,-485.0,176.0,175.0,1719993352893479571,53754.0,31254.0,42930.0,43550.0
1719993352905746234,-0.44870978593826294,-0.34034353494644165,0.9855470657348633,-3.6839067935943604,5.268524169921875,26.115293502807617,1719993352898501036,-0.6641339659690857,-0.358053058385849,-0.0056542218662798405,1719993352906870350,-468.0,-80.0,172.0,1719993352905016909,57538.0,27238.0,38406.0,46802.0
1719993352916251056,-0.45450443029403687,-0.3429844081401825,0.9854851961135864,-3.9625813961029053,5.17693567276001,26.208045959472656,1719993352909437648,-0.6719908714294434,-0.3553469479084015,-0.007219507358968258,1719993352917370407,-470.0,-211.0,155.0,1719993352913542282,40445.0,14221.0,57655.0,62543.0
1719993352925441768,-0.46301230788230896,-0.3468686044216156,0.985435426235199,-4.24588680267334,5.0873517990112305,26.293006896972656,1719993352919852529,-0.6795680522918701,-0.3509378433227539,-0.007942856289446354,1719993352926400093,-496.0,-214.0,149.0,1719993352922950780,65535.0,41931.0,19511.0,33733.0
1719993352934138863,-0.4701464772224426,-0.3499634861946106,0.9853282570838928,-4.529326438903809,4.9695916175842285,26.37076187133789,1719993352928216738,-0.696009635925293,-0.3504263758659363,-0.009173310361802578,1719993352934903161,-445.0,-126.0,186.0,1719993352932991910,53252.0,28210.0,44310.0,47600.0
1719993352943929831,-0.47655075788497925,-0.3527976870536804,0.9851756691932678,-4.784087657928467,4.876367568969727,26.468870162963867,1719993352937916937,-0.7073606252670288,-0.3468186855316162,-0.01049097441136837,1719993352946446824,-354.0,-57.0,187.0,1719993352942769054,65535.0,36463.0,27895.0,39871.0
1719993352955161007,-0.48264846205711365,-0.3553878366947174,0.9850403666496277,-4.990193843841553,4.813991069793701,26.573158264160156,1719993352948577444,-0.7157629728317261,-0.34197139739990234,-0.013343753293156624,1719993352956134306,-298.0,61.0,181.0,1719993352954160803,56091.0,31995.0,42349.0,44357.0
1719993352964792853,-0.49071237444877625,-0.3586300015449524,0.9848137497901917,-5.165099620819092,4.852914810180664,26.688501358032227,1719993352958760155,-0.7231194972991943,-0.33598336577415466,-0.014145470224320889,1719993352965519631,-250.0,255.0,169.0,1719993352963800205,54760.0,32102.0,43492.0,44026.0
1719993352974082530,-0.4986162781715393,-0.36168062686920166,0.9846188426017761,-5.312880516052246,5.023479461669922,26.802392959594727,1719993352968182922,-0.7334511280059814,-0.33106672763824463,-0.015172063373029232,1719993352975372741,-203.0,491.0,177.0,1719993352973114029,35661.0,33787.0,65535.0,53077.0
1719993352985257162,-0.5056117177009583,-0.364520400762558,0.9847396612167358,-5.436279296875,5.307569980621338,26.942096710205078,1719993352977983279,-0.7462089657783508,-0.3266867995262146,-0.01627689227461815,1719993352986815527,-145.0,725.0,231.0,1719993352983703213,65535.0,51183.0,30067.0,21859.0
1719993352996111342,-0.5120416879653931,-0.3668951392173767,0.9846857786178589,-5.530844688415527,5.697279930114746,27.113534927368164,1719993352988659687,-0.7565304040908813,-0.32147514820098877,-0.015344860963523388,1719993352997551734,-123.0,873.0,228.0,1719993352994373085,54980.0,35270.0,48734.0,30400.0
1719993353006096377,-0.5224334597587585,-0.3706306219100952,0.9846750497817993,-5.639980316162109,6.283992767333984,27.320158004760742,1719993352999688166,-0.7650912404060364,-0.3149617910385132,-0.015512412413954735,1719993353007639305,-157.0,957.0,219.0,1719993353003119067,53461.0,36873.0,47545.0,40797.0
1719993353014270732,-0.5301964282989502,-0.3729676604270935,0.9846351146697998,-5.764890193939209,6.8269267082214355,27.502756118774414,1719993353009262244,-0.7860665321350098,-0.31190457940101624,-0.014419445767998695,1719993353015196078,-183.0,1043.0,205.0,1719993353012927802,16068.0,35174.0,65535.0,24290.0
1719993353024070019,-0.5371408462524414,-0.3752955496311188,0.9846570491790771,-5.885103225708008,7.3775129318237305,27.684072494506836,1719993353018106055,-0.7997117042541504,-0.3059203326702118,-0.014112254604697227,1719993353024942890,-116.0,918.0,210.0,1719993353022981410,42732.0,35962.0,55142.0,37752.0
1719993353034567171,-0.5440760254859924,-0.3773629367351532,0.9847471117973328,-5.958622932434082,7.840271949768066,27.85478973388672,1719993353028507090,-0.8109776973724365,-0.30038997530937195,-0.013306436128914356,1719993353035551085,-28.0,756.0,198.0,1719993353033234364,52015.0,41743.0,46551.0,33415.0
1719993353045825323,-0.5440760254859924,-0.3773629367351532,0.9847471117973328,-5.978352069854736,8.136388778686523,28.00368309020996,1719993353038734310,-0.822611391544342,-0.29444000124931335,-0.013040234334766865,1719993353048742656,38.0,498.0,191.0,1719993353044680332,47794.0,36276.0,48466.0,36492.0
1719993353055129781,-0.549950122833252,-0.3789673149585724,0.9848653078079224,-5.967624187469482,8.316173553466797,28.13619613647461,1719993353050884045,-0.8268798589706421,-0.2853204011917114,-0.013591884635388851,1719993353056135998,83.0,224.0,188.0,1719993353054065696,14984.0,33594.0,65535.0,21094.0
1719993353065961229,-0.5563777089118958,-0.38077279925346375,0.9849294424057007,-5.925480842590332,8.343269348144531,28.244718551635742,1719993353058701655,-0.8358824253082275,-0.27863267064094543,-0.012767312116920948,1719993353066870786,180.0,-151.0,159.0,1719993353064482639,53542.0,35234.0,42510.0,37698.0
