pos.time,pos.x,pos.y,pos.z,rpy.r,rpy.p,rpy.y,vel.time,vel.x,vel.y,vel.z,rate_rpy.time,rate_rpy.r,rate_rpy.p,rate_rpy.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1719993835501525774,0.021798841655254364,-0.006215044297277927,0.02054261416196823,0.6293171048164368,1.563438057899475,3.2500548362731934,1719993835504387455,0.02180943451821804,0.004371840041130781,-0.014639848843216896,1719993835502552138,1.0,0.0,1.0,1719993835500474213,0.0,0.0,0.0,0.0
1719993835512852198,0.021780919283628464,-0.0062162913382053375,0.020518876612186432,0.6289150714874268,1.5636515617370605,3.2531919479370117,1719993835515896413,0.02183203026652336,0.00457632215693593,-0.014694460667669773,1719993835513994533,0.0,3.0,0.0,1719993835511465270,0.0,0.0,0.0,0.0
1719993835521782874,0.021763816475868225,-0.006216889712959528,0.020500371232628822,0.6289529800415039,1.5639781951904297,3.256059408187866,1719993835526208563,0.02200126275420189,0.004620889201760292,-0.014721245504915714,1719993835522850209,2.0,-1.0,-1.0,1719993835519638599,0.0,0.0,0.0,0.0
1719993835533637300,0.02178173139691353,-0.006211562547832727,0.02047194167971611,0.6297447681427002,1.5628113746643066,3.2588388919830322,1719993835536642934,0.02200126275420189,0.004620889201760292,-0.014721245504915714,1719993835534686530,-2.0,-6.0,3.0,1719993835531664250,0.0,0.0,0.0,0.0
1719993835542751362,0.021649695932865143,-0.006238244939595461,0.020562797784805298,0.6299833655357361,1.566184401512146,3.2615675926208496,1719993835545878024,0.021017806604504585,0.004475969355553389,-0.013813546858727932,1719993835543732904,2.0,2.0,6.0,1719993835540538789,0.0,0.0,0.0,0.0
1719993835552820635,0.021779177710413933,-0.006239946000277996,0.020503893494606018,0.6308829188346863,1.563857078552246,3.2650675773620605,1719993835555963469,0.021486584097146988,0.0047528366558253765,-0.014200393110513687,1719993835553848063,0.0,0.0,0.0,1719993835550853406,0.0,0.0,0.0,0.0
1719993835561040816,0.021777795627713203,-0.006226613651961088,0.020513270050287247,0.6299328804016113,1.5624431371688843,3.261309862136841,1719993835565642309,0.021602973341941833,0.0050228433683514595,-0.014231574721634388,1719993835562373445,2.0,0.0,1.0,1719993835559799312,0.0,0.0,0.0,0.0
1719993835573310220,0.02170630358159542,-0.006268121302127838,0.020582489669322968,0.633239209651947,1.5658509731292725,3.2631778717041016,1719993835576971125,0.020948030054569244,0.004824610892683268,-0.013499641790986061,1719993835574656249,-4.0,0.0,1.0,1719993835572015303,0.0,0.0,0.0,0.0
1719993835580909007,0.02166469767689705,-0.0062699043191969395,0.020683465525507927,0.6317903399467468,1.5631322860717773,3.259594202041626,1719993835585951133,0.02071172371506691,0.004793878179043531,-0.012772561982274055,1719993835582695838,0.0,1.0,2.0,1719993835579107533,0.0,0.0,0.0,0.0
1719993835590340583,0.021646175533533096,-0.00626976927742362,0.020738236606121063,0.6311262249946594,1.561784267425537,3.257746458053589,1719993835594946181,0.020647117868065834,0.004642214626073837,-0.012534805573523045,1719993835592139052,0.0,-2.0,0.0,1719993835589246946,0.0,0.0,0.0,0.0
1719993835602832880,0.02163655497133732,-0.006272227969020605,0.02076040953397751,0.6303867101669312,1.5582642555236816,3.2534687519073486,1719993835607169136,0.020694192498922348,0.004522306378930807,-0.012701225467026234,1719993835604478940,-3.0,2.0,5.0,1719993835600956817,0.0,0.0,0.0,0.0
1719993835610618571,0.021633191034197807,-0.006275216583162546,0.020772075280547142,0.6281949281692505,1.5576729774475098,3.251474142074585,1719993835616880732,0.02071291208267212,0.004502660594880581,-0.012894007377326488,1719993835611667243,-1.0,1.0,0.0,1719993835609270575,0.0,0.0,0.0,0.0
1719993835620468273,0.021604100242257118,-0.006276724394410849,0.020738521590828896,0.628441572189331,1.5576938390731812,3.2528798580169678,1719993835626061272,0.020665308460593224,0.0045218756422400475,-0.01327261421829462,1719993835621552108,3.0,-2.0,0.0,1719993835619471373,0.0,0.0,0.0,0.0
1719993835631279167,0.021599583327770233,-0.006273319944739342,0.020715054124593735,0.6301727890968323,1.557107925415039,3.2544243335723877,1719993835635725567,0.02072235196828842,0.004692177288234234,-0.013632250018417835,1719993835632310827,-4.0,0.0,-4.0,1719993835630227948,0.0,0.0,0.0,0.0
1719993835640887057,0.021622128784656525,-0.006269026547670364,0.020749663934111595,0.6288823485374451,1.5559700727462769,3.2502992153167725,1719993835646458495,0.020802071318030357,0.004717106930911541,-0.01370707992464304,1719993835641887986,0.0,1.0,2.0,1719993835639533621,0.0,0.0,0.0,0.0
1719993835651571699,0.021833764389157295,-0.0062210108153522015,0.020609118044376373,0.6276465058326721,1.5550752878189087,3.249056577682495,1719993835655836524,0.020953841507434845,0.004699672106653452,-0.013677992857992649,1719993835652321552,-3.0,2.0,1.0,1719993835650615709,0.0,0.0,0.0,0.0
1719993835661508424,0.021850500255823135,-0.006216378882527351,0.020631108433008194,0.6261971592903137,1.553857684135437,3.246537685394287,1719993835666621256,0.021005693823099136,0.004724098835140467,-0.01367074903100729,1719993835662683082,2.0,3.0,2.0,1719993835660323328,0.0,0.0,0.0,0.0
1719993835671358892,0.021858641877770424,-0.006212975364178419,0.02063589170575142,0.6258185505867004,1.553888201713562,3.2444121837615967,1719993835675330318,0.021120715886354446,0.004733643960207701,-0.013653317466378212,1719993835672660576,0.0,6.0,2.0,1719993835670207453,0.0,0.0,0.0,0.0
1719993835681532496,0.021863257512450218,-0.006214706227183342,0.02064201608300209,0.6245869398117065,1.553983211517334,3.2416813373565674,1719993835684702658,0.021152058616280556,0.0047927554696798325,-0.013621998950839043,1719993835682624825,-1.0,0.0,1.0,1719993835680477000,0.0,0.0,0.0,0.0
1719993835692202415,0.021868448704481125,-0.006209070794284344,0.02064330503344536,0.622427225112915,1.5521584749221802,3.2377891540527344,1719993835695527860,0.02108503133058548,0.004884391091763973,-0.013828570023179054,1719993835692975956,3.0,-3.0,1.0,1719993835691086507,0.0,0.0,0.0,0.0
1719993835701793902,0.021858828142285347,-0.006207877304404974,0.02057821862399578,0.6231808066368103,1.5521037578582764,3.240770101547241,1719993835705174352,0.02128683589398861,0.004866316448897123,-0.014153226278722286,1719993835702885657,-1.0,1.0,2.0,1719993835699792693,0.0,0.0,0.0,0.0
1719993835711756303,0.021825341507792473,-0.006207063794136047,0.02054690755903721,0.6229215860366821,1.5543715953826904,3.245049476623535,1719993835715050406,0.021547025069594383,0.004767130594700575,-0.014012259431183338,1719993835712665227,0.0,0.0,1.0,1719993835709759891,0.0,0.0,0.0,0.0
1719993835722170005,0.021841682493686676,-0.006205388810485601,0.02056703343987465,0.6226351261138916,1.5527474880218506,3.2412898540496826,1719993835725454452,0.022212812677025795,0.004893078003078699,-0.014541401527822018,1719993835723419089,3.0,-6.0,-2.0,1719993835720542775,0.0,0.0,0.0,0.0
1719993835732087952,0.021850110962986946,-0.006207136437296867,0.020576201379299164,0.6230611801147461,1.548563838005066,3.2368621826171875,1719993835736428213,0.02224588207900524,0.0048073651269078255,-0.014342688024044037,1719993835733545046,0.0,1.0,0.0,1719993835730598276,0.0,0.0,0.0,0.0
1719993835742914673,0.0218556746840477,-0.006212486885488033,0.020582018420100212,0.6218647360801697,1.5469865798950195,3.23403000831604,1719993835746386658,0.02242307737469673,0.004609218332916498,-0.014228684827685356,1719993835744047678,0.0,-3.0,0.0,1719993835740579638,0.0,0.0,0.0,0.0
1719993835750785629,0.021858835592865944,-0.006219675298780203,0.020596571266651154,0.6206619143486023,1.5438874959945679,3.231606960296631,1719993835754745647,0.022610817104578018,0.004347254056483507,-0.014208491891622543,1719993835752592702,-2.0,0.0,0.0,1719993835749311471,0.0,0.0,0.0,0.0
1719993835762239476,0.021865442395210266,-0.006222388707101345,0.020600201562047005,0.61952805519104,1.5433467626571655,3.2286195755004883,1719993835765460111,0.022771093994379044,0.004205417353659868,-0.014191050082445145,1719993835763560741,3.0,-2.0,0.0,1719993835760714333,0.0,0.0,0.0,0.0
1719993835771036838,0.021870162338018417,-0.006229535210877657,0.020609166473150253,0.6207799315452576,1.5417447090148926,3.2262587547302246,1719993835775596880,0.02275119349360466,0.0042093535885214806,-0.014059705659747124,1719993835772349424,-2.0,3.0,-1.0,1719993835769536333,0.0,0.0,0.0,0.0
1719993835781475605,0.021873008459806442,-0.006233738269656897,0.02061711810529232,0.61891108751297,1.5418163537979126,3.2235379219055176,1719993835785978439,0.022701526060700417,0.004346754867583513,-0.014026348479092121,1719993835782913358,0.0,-1.0,-1.0,1719993835779316972,0.0,0.0,0.0,0.0
1719993835790473119,0.021872278302907944,-0.006237824913114309,0.020622557029128075,0.617944061756134,1.5396842956542969,3.219912052154541,1719993835795474512,0.022739671170711517,0.00444163428619504,-0.014094255864620209,1719993835792253716,0.0,-1.0,3.0,1719993835789120011,0.0,0.0,0.0,0.0
1719993835802582042,0.021869471296668053,-0.006235077977180481,0.020626625046133995,0.616676390171051,1.5371216535568237,3.217108964920044,1719993835807477290,0.022634372115135193,0.004417250398546457,-0.014095224440097809,1719993835804151720,0.0,-2.0,-1.0,1719993835799882511,0.0,0.0,0.0,0.0
1719993835811654424,0.022098982706665993,-0.0061904191970825195,0.02048252895474434,0.6188656687736511,1.5440109968185425,3.218550443649292,1719993835818023551,0.021610915660858154,0.004127222578972578,-0.0132870739325881,1719993835814187164,1.0,2.0,3.0,1719993835810460648,0.0,0.0,0.0,0.0
1719993835820112241,0.021696249023079872,-0.006275129038840532,0.02075006254017353,0.6194273233413696,1.542972445487976,3.21545147895813,1719993835825394612,0.021259237080812454,0.003861319040879607,-0.01306414045393467,1719993835821180675,-2.0,0.0,-3.0,1719993835819070833,0.0,0.0,0.0,0.0
1719993835831407883,0.021679304540157318,-0.0062818084843456745,0.02077316865324974,0.6178750991821289,1.5414810180664062,3.210895299911499,1719993835836925179,0.021111436188220978,0.0037847186904400587,-0.013284551911056042,1719993835834259343,1.0,3.0,0.0,1719993835830033814,0.0,0.0,0.0,0.0
1719993835840535348,0.021672328934073448,-0.006288180593401194,0.02078816667199135,0.617115318775177,1.5416110754013062,3.2089245319366455,1719993835845191240,0.02110298164188862,0.0038617250975221395,-0.013428834266960621,1719993835841800877,2.0,-3.0,0.0,1719993835839266672,0.0,0.0,0.0,0.0
1719993835851040110,0.021887823939323425,-0.006248731166124344,0.020650750026106834,0.6174783110618591,1.5394068956375122,3.204972505569458,1719993835855646215,0.02133728377521038,0.003845835570245981,-0.013388164341449738,1719993835852211544,0.0,-1.0,-1.0,1719993835849853696,0.0,0.0,0.0,0.0
1719993835860696278,0.021885793656110764,-0.006251162849366665,0.020665647462010384,0.6174793243408203,1.5374969244003296,3.200695753097534,1719993835865601960,0.02142861858010292,0.003911827225238085,-0.013331199064850807,1719993835861836103,-1.0,5.0,2.0,1719993835859898256,0.0,0.0,0.0,0.0
1719993835871620017,0.021877380087971687,-0.006249819882214069,0.020667633041739464,0.6166464686393738,1.5385593175888062,3.1986050605773926,1719993835875889385,0.02147010713815689,0.004047197289764881,-0.013244940899312496,1719993835872501124,2.0,0.0,5.0,1719993835870183146,0.0,0.0,0.0,0.0
1719993835881163340,0.02187618613243103,-0.006243040319532156,0.020664142444729805,0.6167000532150269,1.5373411178588867,3.197516679763794,1719993835884356744,0.02140132710337639,0.004060847219079733,-0.013455724343657494,1719993835882527924,-1.0,0.0,-2.0,1719993835879340586,0.0,0.0,0.0,0.0
1719993835891649109,0.021869899705052376,-0.006231179926544428,0.020652519538998604,0.6156186461448669,1.5362358093261719,3.192781686782837,1719993835897294314,0.021306881681084633,0.0040394822135567665,-0.01354190707206726,1719993835892923194,0.0,0.0,2.0,1719993835889724414,0.0,0.0,0.0,0.0
1719993835901639418,0.02186797745525837,-0.006226188037544489,0.0206450242549181,0.6149699091911316,1.5355767011642456,3.1899049282073975,1719993835905336580,0.02116217464208603,0.004037016071379185,-0.01359194703400135,1719993835903106664,-2.0,-4.0,-3.0,1719993835900562865,0.0,0.0,0.0,0.0
1719993835911615166,0.021858444437384605,-0.006223496049642563,0.020627612248063087,0.6135819554328918,1.5318341255187988,3.1860697269439697,1719993835914733375,0.021096305921673775,0.004109553061425686,-0.013793332502245903,1719993835912565785,0.0,0.0,0.0,1719993835910583065,0.0,0.0,0.0,0.0
1719993835923113838,0.021850774064660072,-0.006211627274751663,0.02061358466744423,0.6136435270309448,1.529878854751587,3.183177947998047,1719993835926703922,0.021203989163041115,0.004296800587326288,-0.014049925841391087,1719993835924208326,-1.0,0.0,0.0,1719993835921692924,0.0,0.0,0.0,0.0
1719993835932360898,0.02184569276869297,-0.006202578544616699,0.020594298839569092,0.6127254366874695,1.527895450592041,3.180786371231079,1719993835935351116,0.022147338837385178,0.004684142768383026,-0.0148864621296525,1719993835933231158,-2.0,-1.0,0.0,1719993835930243695,0.0,0.0,0.0,0.0
1719993835941569554,0.02184462733566761,-0.006193130277097225,0.020579883828759193,0.6107481718063354,1.5259788036346436,3.17788028717041,1719993835944386002,0.022237179800868034,0.004808957688510418,-0.01492654625326395,1719993835942494618,-3.0,-1.0,-3.0,1719993835939854868,0.0,0.0,0.0,0.0
1719993835953550346,0.021845396608114243,-0.006193684414029121,0.02057727798819542,0.6083226799964905,1.5250948667526245,3.1731176376342773,1719993835956990040,0.022206317633390427,0.004795867949724197,-0.014922898262739182,1719993835954671578,0.0,2.0,5.0,1719993835951246640,0.0,0.0,0.0,0.0
1719993835961018960,0.021847395226359367,-0.006199904717504978,0.020580008625984192,0.6078828573226929,1.5247108936309814,3.17228364944458,1719993835965116179,0.02232825756072998,0.004773306660354137,-0.015091043896973133,1719993835963092292,0.0,-3.0,-2.0,1719993835959893540,0.0,0.0,0.0,0.0
1719993835972133062,0.02181372232735157,-0.006206382531672716,0.02054140716791153,0.6090946793556213,1.5246446132659912,3.1749260425567627,1719993835975540459,0.02226424030959606,0.0048141092993319035,-0.015556066296994686,1719993835973143396,0.0,-3.0,1.0,1719993835971171778,0.0,0.0,0.0,0.0
1719993835981628510,0.021795902401208878,-0.006212776992470026,0.020521389320492744,0.6090366840362549,1.5245838165283203,3.1785619258880615,1719993835985490483,0.022338034585118294,0.00479722348973155,-0.015835512429475784,1719993835983481420,1.0,-1.0,1.0,1719993835980488443,0.0,0.0,0.0,0.0
1719993835992023414,0.021784072741866112,-0.006219233851879835,0.020498275756835938,0.6096773743629456,1.5244410037994385,3.181795120239258,1719993835995502532,0.022534888237714767,0.004762581549584866,-0.016109181568026543,1719993835993360282,0.0,2.0,2.0,1719993835990851483,0.0,0.0,0.0,0.0
1719993836001132479,0.021778510883450508,-0.006223705597221851,0.02048293873667717,0.6101150512695312,1.5258337259292603,3.184540033340454,1719993836005731870,0.022724922746419907,0.00469860527664423,-0.01612778939306736,1719993836002295887,2.0,-5.0,3.0,1719993835999532045,0.0,0.0,0.0,0.0
1719993836009916035,0.021776465699076653,-0.006230772938579321,0.020480405539274216,0.6112988591194153,1.5249085426330566,3.188020944595337,1719993836014605673,0.02295893430709839,0.004738295450806618,-0.016069328412413597,1719993836011765563,2.0,4.0,-1.0,1719993836009083790,0.0,0.0,0.0,0.0
1719993836022336112,0.021801412105560303,-0.006227347068488598,0.02046341449022293,0.6131943464279175,1.5271555185317993,3.190396547317505,1719993836027139438,0.023078596219420433,0.004932711832225323,-0.015737012028694153,1719993836023843414,-1.0,0.0,2.0,1719993836019470876,0.0,0.0,0.0,0.0
1719993836030645781,0.021791039034724236,-0.006231125444173813,0.020476248115301132,0.6131700873374939,1.5277221202850342,3.1930150985717773,1719993836036360208,0.022918378934264183,0.0050344611518085,-0.01534991804510355,1719993836032499149,6.0,2.0,5.0,1719993836029724760,0.0,0.0,0.0,0.0
1719993836040879504,0.021808097139000893,-0.006227584555745125,0.020474765449762344,0.6167536377906799,1.5298449993133545,3.196718215942383,1719993836044638364,0.022891050204634666,0.004959975369274616,-0.015354461967945099,1719993836041786829,-2.0,-1.0,-1.0,1719993836039130571,0.0,0.0,0.0,0.0
1719993836051906562,0.021794967353343964,-0.006229445803910494,0.020490439608693123,0.6165898442268372,1.531029462814331,3.1992909908294678,1719993836055813343,0.02285347506403923,0.00487268203869462,-0.015323593281209469,1719993836053534092,0.0,2.0,0.0,1719993836050154139,0.0,0.0,0.0,0.0
1719993836061179993,0.0218514334410429,-0.006218890193849802,0.020527202636003494,0.6153523325920105,1.5306086540222168,3.196807861328125,1719993836064943460,0.023201480507850647,0.004807583522051573,-0.015089842490851879,1719993836062072279,2.0,1.0,-5.0,1719993836060205767,0.0,0.0,0.0,0.0
1719993836070500365,0.021861571818590164,-0.006220096256583929,0.020564591512084007,0.6159783601760864,1.5273921489715576,3.1910152435302734,1719993836074610119,0.023281419649720192,0.004729352425783873,-0.014985557645559311,1719993836071738318,1.0,1.0,0.0,1719993836069271985,0.0,0.0,0.0,0.0
1719993836081668994,0.021868152543902397,-0.006221205927431583,0.020584575831890106,0.6164301633834839,1.5271613597869873,3.1880481243133545,1719993836085540753,0.023278789594769478,0.004732620436698198,-0.014958512037992477,1719993836082665302,0.0,-1.0,2.0,1719993836080344888,0.0,0.0,0.0,0.0
1719993836091757950,0.021868152543902397,-0.006221205927431583,0.020584575831890106,0.6189913749694824,1.5336949825286865,3.1908841133117676,1719993836096045146,0.022384725511074066,0.004567273426800966,-0.014025628566741943,1719993836092803799,0.0,0.0,-3.0,1719993836089808016,0.0,0.0,0.0,0.0
1719993836101875358,0.021970851346850395,-0.006205273792147636,0.020536771044135094,0.6184874176979065,1.5343196392059326,3.186415672302246,1719993836106550033,0.02215365692973137,0.004554047714918852,-0.01362051721662283,1719993836102599474,0.0,-2.0,5.0,1719993836099843809,0.0,0.0,0.0,0.0
1719993836111450335,0.021918505430221558,-0.006213713437318802,0.02058231271803379,0.6175575852394104,1.530432105064392,3.185166358947754,1719993836115039872,0.02208196185529232,0.004562430549412966,-0.013365613296627998,1719993836112566156,-6.0,1.0,0.0,1719993836109514855,0.0,0.0,0.0,0.0
1719993836120997633,0.021899189800024033,-0.006224941462278366,0.020611608400940895,0.6150282025337219,1.5304250717163086,3.1830501556396484,1719993836124021329,0.02212982065975666,0.004544858355075121,-0.013347199186682701,1719993836121958314,-1.0,-2.0,-1.0,1719993836120239827,0.0,0.0,0.0,0.0
1719993836133586782,0.021895594894886017,-0.006228090729564428,0.0206232201308012,0.6142841577529907,1.527999758720398,3.1793010234832764,1719993836136564857,0.021997153759002686,0.004554518964141607,-0.013313369825482368,1719993836134779383,-4.0,5.0,-1.0,1719993836132649191,0.0,0.0,0.0,0.0
1719993836142998846,0.02189919538795948,-0.006229917053133249,0.020633578300476074,0.6120246052742004,1.5276628732681274,3.1760103702545166,1719993836149086110,0.0226735882461071,0.004700708203017712,-0.013937323354184628,1719993836144424379,0.0,-1.0,3.0,1719993836141433358,0.0,0.0,0.0,0.0
1719993836152615317,0.021875524893403053,-0.006239681970328093,0.02060398831963539,0.6130196452140808,1.5271843671798706,3.1794614791870117,1719993836156515894,0.02267094887793064,0.004655906464904547,-0.014080951921641827,1719993836154296878,4.0,-1.0,-1.0,1719993836151106050,0.0,0.0,0.0,0.0
1719993836162270933,0.021637989208102226,-0.006291254423558712,0.0207319725304842,0.6153550148010254,1.5279632806777954,3.1826140880584717,1719993836166038742,0.022627858445048332,0.004582806024700403,-0.014163853600621223,1719993836163711042,-3.0,1.0,-1.0,1719993836160914289,0.0,0.0,0.0,0.0
1719993836170354670,0.021668056026101112,-0.006291711237281561,0.02076500840485096,0.6133707165718079,1.5252324342727661,3.1802597045898438,1719993836174676018,0.0227194894105196,0.004525217227637768,-0.013982448726892471,1719993836172298766,0.0,-1.0,0.0,1719993836169297944,0.0,0.0,0.0,0.0
1719993836181037830,0.021677883341908455,-0.006291108205914497,0.02077586203813553,0.6119712591171265,1.5225648880004883,3.1773266792297363,1719993836184990944,0.022911755368113518,0.004553680773824453,-0.013848118484020233,1719993836182064404,0.0,2.0,-2.0,1719993836178865927,0.0,0.0,0.0,0.0
1719993836191503002,0.02168077975511551,-0.006284764502197504,0.02076687105000019,0.6110857129096985,1.5208183526992798,3.1735334396362305,1719993836194312781,0.023080570623278618,0.004623284563422203,-0.01398988626897335,1719993836192285493,-1.0,-2.0,1.0,1719993836190670695,0.0,0.0,0.0,0.0
1719993836200222956,0.02168174646794796,-0.006281245965510607,0.02075941301882267,0.6100095510482788,1.5191863775253296,3.171454906463623,1719993836202978508,0.023075822740793228,0.004614663776010275,-0.014321564696729183,1719993836201374971,1.0,0.0,0.0,1719993836199372289,0.0,0.0,0.0,0.0
1719993836210203856,0.021684149280190468,-0.0062802694737911224,0.020761769264936447,0.608967125415802,1.5181028842926025,3.1685101985931396,1719993836216458384,0.02316581830382347,0.004607221111655235,-0.014390145428478718,1719993836212415184,-3.0,-1.0,-1.0,1719993836209173353,0.0,0.0,0.0,0.0
1719993836219754971,0.02168257161974907,-0.006277272943407297,0.020763715729117393,0.6085287928581238,1.5153403282165527,3.165297746658325,1719993836225448133,0.02325262315571308,0.0046425131149590015,-0.014626379124820232,1719993836221429622,-2.0,-2.0,0.0,1719993836218620953,0.0,0.0,0.0,0.0
1719993836229896193,0.021677326411008835,-0.006287580356001854,0.02076801098883152,0.6067182421684265,1.5144917964935303,3.1615917682647705,1719993836234816802,0.023357030004262924,0.004617806524038315,-0.014807493425905704,1719993836230712328,0.0,3.0,-1.0,1719993836228925086,0.0,0.0,0.0,0.0
1719993836239616656,0.02167961746454239,-0.006293536629527807,0.02077191136777401,0.6057111024856567,1.5140001773834229,3.157409191131592,1719993836246539526,0.023428739979863167,0.004553381819278002,-0.014790368266403675,1719993836240341906,-1.0,0.0,3.0,1719993836238724257,0.0,0.0,0.0,0.0
1719993836250093509,0.02167937345802784,-0.006302836816757917,0.020779093727469444,0.6046448945999146,1.5107492208480835,3.1552228927612305,1719993836255151000,0.02352636307477951,0.004529641475528479,-0.014744827523827553,1719993836251277531,-2.0,0.0,-2.0,1719993836249146325,0.0,0.0,0.0,0.0
1719993836260191717,0.021910663694143295,-0.006258518435060978,0.020634792745113373,0.6036022901535034,1.5098228454589844,3.1510822772979736,1719993836265240592,0.023747431114315987,0.004489031154662371,-0.014855066314339638,1719993836261183150,0.0,-2.0,0.0,1719993836259392029,0.0,0.0,0.0,0.0
1719993836269657591,0.021682126447558403,-0.006323342677205801,0.020798634737730026,0.6017170548439026,1.5072510242462158,3.1481964588165283,1719993836274001345,0.023893726989626884,0.004425558261573315,-0.014828956685960293,1719993836270779934,1.0,0.0,-1.0,1719993836268601284,0.0,0.0,0.0,0.0
1719993836280640299,0.021916795521974564,-0.006279913242906332,0.02065369300544262,0.6019279956817627,1.5049089193344116,3.145164728164673,1719993836283885952,0.024078406393527985,0.004333080258220434,-0.014958031475543976,1719993836281803095,0.0,0.0,-1.0,1719993836280087482,0.0,0.0,0.0,0.0
1719993836289726724,0.021679574623703957,-0.006339316256344318,0.020801054313778877,0.6002947688102722,1.50210702419281,3.140763282775879,1719993836293177616,0.02423759736120701,0.004426985047757626,-0.015264374203979969,1719993836290706533,0.0,1.0,4.0,1719993836289037205,0.0,0.0,0.0,0.0
1719993836301554455,0.02191755175590515,-0.006296513602137566,0.020653076469898224,0.5987754464149475,1.5000429153442383,3.1382527351379395,1719993836305783147,0.02426484413444996,0.004462512210011482,-0.015494858846068382,1719993836303058088,-2.0,-4.0,1.0,1719993836300598754,0.0,0.0,0.0,0.0
1719993836311265907,0.021915296092629433,-0.006299614906311035,0.020642679184675217,0.5996594429016113,1.508597731590271,3.1416218280792236,1719993836314223673,0.023335592821240425,0.0044144694693386555,-0.014694352634251118,1719993836312259629,0.0,2.0,-2.0,1719993836309446868,0.0,0.0,0.0,0.0
1719993836320874604,0.02178330346941948,-0.006323978304862976,0.02072349190711975,0.6006467342376709,1.5101841688156128,3.1386144161224365,1719993836323804926,0.022918114438652992,0.0044332160614430904,-0.014336183667182922,1719993836322012448,-1.0,2.0,0.0,1719993836320264965,0.0,0.0,0.0,0.0
1719993836331668006,0.021727029234170914,-0.006332554388791323,0.020756956189870834,0.600896418094635,1.5134892463684082,3.1412391662597656,1719993836334496625,0.022679084911942482,0.004391212482005358,-0.014458280988037586,1719993836332424631,-1.0,-1.0,1.0,1719993836328995757,0.0,0.0,0.0,0.0
1719993836340919047,0.02167080156505108,-0.0063370936550199986,0.020730316638946533,0.5995903015136719,1.5126659870147705,3.137423276901245,1719993836344265397,0.022518204525113106,0.004429809283465147,-0.01465352438390255,1719993836342421201,0.0,0.0,0.0,1719993836340262141,0.0,0.0,0.0,0.0
1719993836351492338,0.021643808111548424,-0.00633675092831254,0.020719734951853752,0.5996077656745911,1.5130023956298828,3.1417863368988037,1719993836354315204,0.023170793429017067,0.004695098847150803,-0.015493259765207767,1719993836352393664,1.0,-5.0,-2.0,1719993836349307479,0.0,0.0,0.0,0.0
1719993836363210960,0.021661052480340004,-0.006334145087748766,0.02075427956879139,0.5996080636978149,1.5106430053710938,3.1383094787597656,1719993836366227055,0.022523578256368637,0.004464073106646538,-0.014769136905670166,1719993836363947469,0.0,0.0,0.0,1719993836361785421,0.0,0.0,0.0,0.0
1719993836371102674,0.021673239767551422,-0.006332936231046915,0.020767049863934517,0.601219654083252,1.5105820894241333,3.1401891708374023,1719993836374349415,0.02317875809967518,0.0045690592378377914,-0.015436407178640366,1719993836372265194,0.0,1.0,-1.0,1719993836369751715,0.0,0.0,0.0,0.0
1719993836381746325,0.02167988009750843,-0.006331366952508688,0.020778939127922058,0.6008393168449402,1.5094259977340698,3.1366398334503174,1719993836385893711,0.023346219211816788,0.004690774716436863,-0.015423528850078583,1719993836383217474,-4.0,-2.0,-1.0,1719993836379524154,0.0,0.0,0.0,0.0
1719993836391283998,0.02168172039091587,-0.006331200711429119,0.020784491673111916,0.6007646322250366,1.509804368019104,3.139113187789917,1719993836394798028,0.023460648953914642,0.004717661999166012,-0.015414313413202763,1719993836392464228,2.0,0.0,1.0,1719993836390044988,0.0,0.0,0.0,0.0
1719993836401122567,0.02168267033994198,-0.006328454241156578,0.02078799344599247,0.5992441773414612,1.5072376728057861,3.1362459659576416,1719993836406207870,0.023298582062125206,0.004738849122077227,-0.015445313416421413,1719993836403892262,-4.0,-4.0,2.0,1719993836399789312,0.0,0.0,0.0,0.0
1719993836410608550,0.021681729704141617,-0.0063240076415240765,0.020796019583940506,0.5973057746887207,1.5053688287734985,3.133613348007202,1719993836414836142,0.023166058585047722,0.004821020178496838,-0.015502998605370522,1719993836411595535,-2.0,0.0,0.0,1719993836408606779,0.0,0.0,0.0,0.0
1719993836421864474,0.021678294986486435,-0.0063238972797989845,0.02080206386744976,0.5963407158851624,1.5044630765914917,3.131359577178955,1719993836424617135,0.02314065210521221,0.00489874929189682,-0.0156487338244915,1719993836422723554,0.0,-1.0,-3.0,1719993836420853462,0.0,0.0,0.0,0.0
1719993836431132420,0.021673522889614105,-0.00632105628028512,0.020804429426789284,0.5960739254951477,1.5026341676712036,3.12707781791687,1719993836434088498,0.023300616070628166,0.005005009472370148,-0.01568196341395378,1719993836432224660,2.0,4.0,0.0,1719993836429217047,0.0,0.0,0.0,0.0
1719993836441347633,0.02167389541864395,-0.006316162645816803,0.020805271342396736,0.5977798700332642,1.5055755376815796,3.1292967796325684,1719993836443879369,0.02328943833708763,0.005080046597868204,-0.015740860253572464,1719993836442059648,-3.0,0.0,-1.0,1719993836439652677,0.0,0.0,0.0,0.0
1719993836450069701,0.0216708704829216,-0.006306803319603205,0.02080225758254528,0.5957863926887512,1.5038297176361084,3.1270289421081543,1719993836454252071,0.023259026929736137,0.005148902535438538,-0.01580619439482689,1719993836451467649,3.0,-4.0,-1.0,1719993836449058306,0.0,0.0,0.0,0.0
