pos.time,pos.x,pos.y,pos.z,rpy.r,rpy.p,rpy.y,vel.time,vel.x,vel.y,vel.z,rate_rpy.time,rate_rpy.r,rate_rpy.p,rate_rpy.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1719993079704204965,0.03354892507195473,-0.010501593351364136,0.02091710828244686,0.3582567572593689,0.6466420292854309,-1.0284448862075806,1719993079697073489,0.017482895404100418,0.007012580055743456,-0.004516076762229204,1719993079705238797,-2.0,1.0,2.0,1719993079702213234,0.0,0.0,0.0,0.0
1719993079715336032,0.033554818481206894,-0.010505842976272106,0.020912177860736847,0.35767579078674316,0.6452985405921936,-1.0276978015899658,1719993079707294396,0.017605608329176903,0.007048461120575666,-0.004557040054351091,1719993079716874440,3.0,4.0,-1.0,1719993079713779857,0.0,0.0,0.0,0.0
1719993079724558058,0.03355848789215088,-0.010504912585020065,0.020911457017064095,0.35693779587745667,0.6452670097351074,-1.0260645151138306,1719993079720440324,0.017487837001681328,0.007105296477675438,-0.004633763805031776,1719993079725796290,-1.0,-1.0,0.0,1719993079723646978,0.0,0.0,0.0,0.0
1719993079734832202,0.03342653438448906,-0.01053751539438963,0.02089899219572544,0.3574146628379822,0.6451311111450195,-1.0258089303970337,1719993079727821771,0.017487837001681328,0.007105296477675438,-0.004633763805031776,1719993079735799315,-2.0,2.0,-4.0,1719993079733871045,0.0,0.0,0.0,0.0
1719993079744148335,0.03336450085043907,-0.010538727045059204,0.020876441150903702,0.3612120449542999,0.6559118032455444,-1.0308552980422974,1719993079738197562,0.01646598055958748,0.006800505332648754,-0.004746607039123774,1719993079745614175,1.0,2.0,7.0,1719993079742725064,0.0,0.0,0.0,0.0
1719993079754312494,0.03333258628845215,-0.010538152419030666,0.02085922658443451,0.36237120628356934,0.6630467176437378,-1.0357441902160645,1719993079748257472,0.01592176780104637,0.006653945427387953,-0.0047911424189805984,1719993079755274612,3.0,-2.0,2.0,1719993079752539628,0.0,0.0,0.0,0.0
1719993079763894559,0.033313702791929245,-0.010533086024224758,0.020851584151387215,0.3635305166244507,0.6691515445709229,-1.0399750471115112,1719993079757200143,0.015826307237148285,0.006808653473854065,-0.004979385528713465,1719993079764650340,0.0,-4.0,1.0,1719993079762977461,0.0,0.0,0.0,0.0
1719993079773976088,0.033302146941423416,-0.010534514673054218,0.020848767831921577,0.36322182416915894,0.6682228446006775,-1.037851333618164,1719993079766806894,0.015672961249947548,0.006752083543688059,-0.005077550187706947,1719993079775887034,-1.0,-2.0,4.0,1719993079772838592,0.0,0.0,0.0,0.0
1719993079785073340,0.03329407796263695,-0.010539996437728405,0.020842280238866806,0.36290162801742554,0.6684166789054871,-1.037032127380371,1719993079778115697,0.015672994777560234,0.006680989637970924,-0.005055218003690243,1719993079785956875,-2.0,1.0,-2.0,1719993079784084144,0.0,0.0,0.0,0.0
1719993079794565649,0.03329707682132721,-0.010542120784521103,0.02084806002676487,0.36241188645362854,0.6661338806152344,-1.0355587005615234,1719993079788161454,0.015728488564491272,0.006610457319766283,-0.005030999891459942,1719993079795543253,0.0,-1.0,1.0,1719993079793384369,0.0,0.0,0.0,0.0
1719993079804523744,0.033298198133707047,-0.010545862838625908,0.020855525508522987,0.36155667901039124,0.6651859879493713,-1.035086989402771,1719993079797574329,0.0156803410500288,0.00662432424724102,-0.0050178589299321175,1719993079806159546,-4.0,-3.0,0.0,1719993079802453537,0.0,0.0,0.0,0.0
1719993079813771239,0.03329979255795479,-0.010550119914114475,0.020869465544819832,0.3609141409397125,0.6646775603294373,-1.0315487384796143,1719993079809162878,0.015852881595492363,0.00672576017677784,-0.005043849349021912,1719993079814729395,1.0,-4.0,0.0,1719993079812031668,0.0,0.0,0.0,0.0
1719993079823201927,0.0333024337887764,-0.01055502612143755,0.020881561562418938,0.3590560853481293,0.6623430848121643,-1.0298362970352173,1719993079817938470,0.015858227387070656,0.006776314228773117,-0.004987025633454323,1719993079824594980,-2.0,1.0,0.0,1719993079822191445,0.0,0.0,0.0,0.0
1719993079833416492,0.0333043709397316,-0.010556661523878574,0.02089092507958412,0.3578307330608368,0.6615636944770813,-1.0289392471313477,1719993079828276785,0.015759151428937912,0.006697271019220352,-0.0049055940471589565,1719993079835228350,3.0,-2.0,2.0,1719993079832415451,0.0,0.0,0.0,0.0
1719993079845413586,0.03330521658062935,-0.010557188652455807,0.02089317888021469,0.3591180443763733,0.6591446399688721,-1.0276814699172974,1719993079838304748,0.01565508544445038,0.006638508755713701,-0.0048646582290530205,1719993079846851594,0.0,-3.0,2.0,1719993079843718172,0.0,0.0,0.0,0.0
1719993079852888414,0.03330737352371216,-0.010561138391494751,0.020902249962091446,0.35810592770576477,0.6579890251159668,-1.0244778394699097,1719993079849007059,0.015662051737308502,0.006855954881757498,-0.004714472685009241,1719993079854545893,-2.0,6.0,-3.0,1719993079851700782,0.0,0.0,0.0,0.0
1719993079862973870,0.033340491354465485,-0.010565085336565971,0.0209349412471056,0.3581835627555847,0.6571758985519409,-1.022173523902893,1719993079858020522,0.015702785924077034,0.006930058356374502,-0.0046368311159312725,1719993079863958030,1.0,2.0,2.0,1719993079862028566,0.0,0.0,0.0,0.0
1719993079872735933,0.03335361182689667,-0.010565896518528461,0.020946156233549118,0.35905545949935913,0.6608790755271912,-1.0282560586929321,1719993079867084206,0.015713797882199287,0.006929860450327396,-0.004617216996848583,1719993079874683641,0.0,1.0,0.0,1719993079871886484,0.0,0.0,0.0,0.0
1719993079884259342,0.03350718691945076,-0.010497888550162315,0.0209015104919672,0.35969749093055725,0.6613837480545044,-1.0274502038955688,1719993079878198522,0.015527614392340183,0.00692197447642684,-0.004565183073282242,1719993079885182885,0.0,0.0,0.0,1719993079883396377,0.0,0.0,0.0,0.0
1719993079895750819,0.03351179137825966,-0.010493463836610317,0.020901208743453026,0.36069199442863464,0.6650909185409546,-1.0301884412765503,1719993079888553951,0.015391837805509567,0.0069532315246760845,-0.004515526816248894,1719993079899195657,-3.0,1.0,5.0,1719993079893011740,0.0,0.0,0.0,0.0
1719993079904812995,0.03351219743490219,-0.01049082912504673,0.02089632861316204,0.3599037230014801,0.6646780371665955,-1.0270731449127197,1719993079902834004,0.015264563262462616,0.006910208147019148,-0.004501482471823692,1719993079906363116,1.0,0.0,1.0,1719993079903900335,0.0,0.0,0.0,0.0
1719993079914869866,0.03342539817094803,-0.010531076230108738,0.02092248946428299,0.3599037230014801,0.6646780371665955,-1.0270731449127197,1719993079910495851,0.014424615539610386,0.006615327205508947,-0.004296204540878534,1719993079915693343,2.0,2.0,1.0,1719993079912637884,0.0,0.0,0.0,0.0
1719993079926706949,0.03346336632966995,-0.010512624867260456,0.020910942927002907,0.36172497272491455,0.6719745993614197,-1.0292613506317139,1719993079920863064,0.014629021286964417,0.0066953543573617935,-0.004522682633250952,1719993079928510851,0.0,-1.0,1.0,1719993079924879688,0.0,0.0,0.0,0.0
1719993079936457138,0.03339865058660507,-0.01054162997752428,0.02092694491147995,0.3614192008972168,0.6718242168426514,-1.0263394117355347,1719993079932502638,0.015143132768571377,0.006847037002444267,-0.0048388028517365456,1719993079937678114,1.0,0.0,-3.0,1719993079935058899,0.0,0.0,0.0,0.0
1719993079946356374,0.03336979076266289,-0.010553508996963501,0.020923877134919167,0.36451321840286255,0.6784923672676086,-1.0320632457733154,1719993079941480347,0.014754483476281166,0.006618360057473183,-0.004589451011270285,1719993079947241841,0.0,-3.0,1.0,1719993079945332286,0.0,0.0,0.0,0.0
1719993079954704321,0.03338732197880745,-0.010573758743703365,0.020898103713989258,0.3648102283477783,0.6783640384674072,-1.0308916568756104,1719993079949554475,0.014711505733430386,0.006584950257092714,-0.004457788076251745,1719993079955517775,-2.0,1.0,4.0,1719993079953008927,0.0,0.0,0.0,0.0
1719993079962900570,0.0333699993789196,-0.01056644320487976,0.02091359719634056,0.3649176359176636,0.6764944195747375,-1.0294890403747559,1719993079957591069,0.014849819242954254,0.006434151902794838,-0.004343649372458458,1719993079964790812,-2.0,2.0,4.0,1719993079961741421,0.0,0.0,0.0,0.0
1719993079973806698,0.03332802280783653,-0.010565096512436867,0.020894085988402367,0.3640192747116089,0.674367368221283,-1.0292688608169556,1719993079966706124,0.014867957681417465,0.006511653773486614,-0.004305982030928135,1719993079975003576,3.0,-3.0,1.0,1719993079972967692,0.0,0.0,0.0,0.0
1719993079984750037,0.03330167382955551,-0.010565899312496185,0.02089565619826317,0.3627970814704895,0.6748526692390442,-1.0269943475723267,1719993079976794168,0.01475419569760561,0.006673747207969427,-0.004484530538320541,1719993079985746129,-2.0,4.0,3.0,1719993079981865284,0.0,0.0,0.0,0.0
1719993079993545322,0.03329034149646759,-0.010562276467680931,0.02088095434010029,0.3621249198913574,0.6739243268966675,-1.0249428749084473,1719993079989036399,0.014734793454408646,0.006757951807230711,-0.004377122037112713,1719993079994805335,-1.0,3.0,4.0,1719993079991983995,0.0,0.0,0.0,0.0
1719993080003838985,0.03328341990709305,-0.010557818226516247,0.020870734006166458,0.36221328377723694,0.6733490228652954,-1.0240739583969116,1719993079997544848,0.01470606867223978,0.0067190201953053474,-0.004338913131505251,1719993080004932660,2.0,-3.0,0.0,1719993080002282660,0.0,0.0,0.0,0.0
1719993080015655594,0.03328290209174156,-0.010553642176091671,0.020871233195066452,0.36142081022262573,0.6718890070915222,-1.0202537775039673,1719993080007679189,0.014655141159892082,0.006653714459389448,-0.004407396540045738,1719993080016940782,2.0,0.0,3.0,1719993080014537535,0.0,0.0,0.0,0.0
1719993080022830177,0.03328026831150055,-0.010545682162046432,0.020878151059150696,0.3610299229621887,0.6710156798362732,-1.0205553770065308,1719993080019250764,0.014796446077525616,0.006649400573223829,-0.00424434058368206,1719993080023840535,-1.0,-1.0,3.0,1719993080021649562,0.0,0.0,0.0,0.0
1719993080032729433,0.03328298404812813,-0.010538495145738125,0.02088528871536255,0.3608819246292114,0.6699228882789612,-1.0185898542404175,1719993080026946986,0.014926672913134098,0.006656625308096409,-0.004114835988730192,1719993080033644120,1.0,-1.0,0.0,1719993080031483019,0.0,0.0,0.0,0.0
1719993080043572024,0.03343020752072334,-0.010472503490746021,0.020844992250204086,0.3599757254123688,0.6685492992401123,-1.0172086954116821,1719993080037970852,0.015058484859764576,0.006745357997715473,-0.0041517168283462524,1719993080044641586,0.0,-1.0,0.0,1719993080042748920,0.0,0.0,0.0,0.0
1719993080052539712,0.033288758248090744,-0.010535435751080513,0.02088937535881996,0.35885658860206604,0.6671454906463623,-1.0145269632339478,1719993080047612299,0.015166967175900936,0.006711021065711975,-0.004103644285351038,1719993080053472209,0.0,-3.0,4.0,1719993080051529478,0.0,0.0,0.0,0.0
1719993080064060364,0.03343794122338295,-0.010469354689121246,0.02084980346262455,0.3585360646247864,0.6667035818099976,-1.01320219039917,1719993080057121745,0.015228038653731346,0.006725226528942585,-0.003999379929155111,1719993080064961116,0.0,-4.0,0.0,1719993080063224529,0.0,0.0,0.0,0.0
1719993080073274810,0.03344276174902916,-0.010468012653291225,0.020852047950029373,0.3571203649044037,0.6658071875572205,-1.0111581087112427,1719993080067586557,0.015202423557639122,0.006843329407274723,-0.00399594334885478,1719993080074538973,-1.0,0.0,4.0,1719993080072370241,0.0,0.0,0.0,0.0
1719993080084407614,0.03344395384192467,-0.010460667312145233,0.020853903144598007,0.3562219738960266,0.6653072834014893,-1.0101063251495361,1719993080076615393,0.015248785726726055,0.006909925490617752,-0.0040421695448458195,1719993080085700457,0.0,0.0,0.0,1719993080081793759,0.0,0.0,0.0,0.0
1719993080093278285,0.03347745165228844,-0.010461989790201187,0.02088923007249832,0.3583601713180542,0.6679874062538147,-1.0158663988113403,1719993080088820112,0.015424743294715881,0.006962228566408157,-0.004025457892566919,1719993080094774447,0.0,-1.0,2.0,1719993080092324836,0.0,0.0,0.0,0.0
1719993080103845601,0.033490363508462906,-0.010462331585586071,0.020908907055854797,0.3575271964073181,0.6666331887245178,-1.014259934425354,1719993080099112377,0.015695108100771904,0.007005742285400629,-0.003997713327407837,1719993080104884251,-5.0,1.0,0.0,1719993080102786790,0.0,0.0,0.0,0.0
1719993080113683315,0.03351854160428047,-0.010452553629875183,0.020909124985337257,0.3563312292098999,0.6651058197021484,-1.0112959146499634,1719993080106816494,0.01601206697523594,0.007127950433641672,-0.003940083086490631,1719993080114550028,1.0,-1.0,-3.0,1719993080112661958,0.0,0.0,0.0,0.0
1719993080123562089,0.03351639583706856,-0.010456052608788013,0.020908188074827194,0.35738322138786316,0.6686093807220459,-1.0166041851043701,1719993080116718818,0.015412669628858566,0.006855743005871773,-0.0037679672241210938,1719993080124504325,2.0,-2.0,1.0,1719993080122610553,0.0,0.0,0.0,0.0
1719993080135534062,0.03351606801152229,-0.010459580458700657,0.020908037200570107,0.3555675148963928,0.6676351428031921,-1.0165096521377563,1719993080127552454,0.015349251218140125,0.006802401039749384,-0.0038623535074293613,1719993080137274339,-3.0,0.0,0.0,1719993080133891775,0.0,0.0,0.0,0.0
1719993080144195424,0.03351561725139618,-0.010462326928973198,0.020904432982206345,0.356910765171051,0.6636736989021301,-1.0146279335021973,1719993080139365448,0.015853000804781914,0.007076541893184185,-0.004133610054850578,1719993080145344316,0.0,0.0,-4.0,1719993080142224024,0.0,0.0,0.0,0.0
1719993080154191809,0.033428438007831573,-0.010502984747290611,0.020927850157022476,0.3545694053173065,0.6610116362571716,-1.0140011310577393,1719993080147338149,0.01591302640736103,0.007232739590108395,-0.00422311807051301,1719993080155265074,1.0,-1.0,0.0,1719993080152299899,0.0,0.0,0.0,0.0
1719993080164600323,0.03339466452598572,-0.010525460354983807,0.0209382064640522,0.357713520526886,0.66897052526474,-1.0201455354690552,1719993080156976764,0.015237596817314625,0.00706710759550333,-0.003929663449525833,1719993080165949407,1.0,3.0,4.0,1719993080163035709,0.0,0.0,0.0,0.0
1719993080175644294,0.03337373957037926,-0.01053726114332676,0.020947931334376335,0.35756969451904297,0.6670944094657898,-1.0192867517471313,1719993080168345076,0.014963196590542793,0.006949915084987879,-0.0037896239664405584,1719993080176797145,2.0,1.0,0.0,1719993080173724459,0.0,0.0,0.0,0.0
1719993080183974774,0.03335798904299736,-0.010547826997935772,0.020949944853782654,0.3561446964740753,0.6695422530174255,-1.018090844154358,1719993080179106612,0.014749214053153992,0.006846951320767403,-0.003907285165041685,1719993080186152549,0.0,0.0,2.0,1719993080182793786,0.0,0.0,0.0,0.0
1719993080195378243,0.033351995050907135,-0.010551804676651955,0.02094574086368084,0.3563045263290405,0.6694126129150391,-1.017340064048767,1719993080188132387,0.014638928696513176,0.00684323301538825,-0.004003382753580809,1719993080196982396,0.0,-3.0,2.0,1719993080194016347,0.0,0.0,0.0,0.0
1719993080203878415,0.033347323536872864,-0.01054641604423523,0.020940026268363,0.35639122128486633,0.667898416519165,-1.015038251876831,1719993080199861114,0.014775599353015423,0.006838804576545954,-0.0039826747961342335,1719993080204845512,3.0,0.0,0.0,1719993080202023282,0.0,0.0,0.0,0.0
1719993080213888855,0.03334217891097069,-0.010543961077928543,0.020934246480464935,0.3560182750225067,0.6657302379608154,-1.013759732246399,1719993080209000651,0.014899334870278835,0.006803296972066164,-0.004048794042319059,1719993080215518505,1.0,0.0,3.0,1719993080211606089,0.0,0.0,0.0,0.0
1719993080222220932,0.03333957493305206,-0.010546907782554626,0.020939495414495468,0.35575446486473083,0.6645910143852234,-1.011912226676941,1719993080218859819,0.014979895204305649,0.006705913692712784,-0.004160552751272917,1719993080224663606,-1.0,-2.0,-1.0,1719993080221261235,0.0,0.0,0.0,0.0
1719993080232634356,0.033337995409965515,-0.010555490851402283,0.020942779257893562,0.3550606369972229,0.6642529368400574,-1.010410189628601,1719993080227571490,0.015062214806675911,0.00663282535970211,-0.004391067195683718,1719993080234943496,3.0,0.0,1.0,1719993080231377991,0.0,0.0,0.0,0.0
1719993080245445265,0.03330795839428902,-0.010556008666753769,0.020907849073410034,0.3537557125091553,0.6627314686775208,-1.0100566148757935,1719993080237424438,0.014907320030033588,0.006563431583344936,-0.00467486260458827,1719993080246486601,-1.0,2.0,2.0,1719993080242304236,0.0,0.0,0.0,0.0
1719993080253894325,0.033327531069517136,-0.010554750449955463,0.020922331139445305,0.3541124761104584,0.6620534062385559,-1.0079576969146729,1719993080250247471,0.014656571671366692,0.006683277431875467,-0.0048535484820604324,1719993080255118599,-1.0,-3.0,-3.0,1719993080252998426,0.0,0.0,0.0,0.0
1719993080263039643,0.03329986706376076,-0.010551361367106438,0.020892100408673286,0.3542187511920929,0.6641029119491577,-1.0117439031600952,1719993080257342301,0.014795158989727497,0.0067876772955060005,-0.004713024478405714,1719993080264175174,0.0,-3.0,3.0,1719993080261912909,0.0,0.0,0.0,0.0
1719993080273541792,0.033282920718193054,-0.010551216080784798,0.020881617441773415,0.35335153341293335,0.6629085540771484,-1.0112109184265137,1719993080268472549,0.014606567099690437,0.006834134925156832,-0.004824515897780657,1719993080274286325,-2.0,-2.0,0.0,1719993080272556741,0.0,0.0,0.0,0.0
1719993080283243391,0.033276740461587906,-0.01054929755628109,0.020878015086054802,0.3534984588623047,0.6608295440673828,-1.0100741386413574,1719993080277861699,0.014643717557191849,0.00688629737123847,-0.004790839273482561,1719993080284339298,0.0,-1.0,2.0,1719993080282338195,0.0,0.0,0.0,0.0
