pos.time,pos.x,pos.y,pos.z,rpy.r,rpy.p,rpy.y,vel.time,vel.x,vel.y,vel.z,rate_rpy.time,rate_rpy.r,rate_rpy.p,rate_rpy.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1719993207526307080,0.035630565136671066,-0.010308383964002132,0.020827051252126694,0.4410788118839264,0.6669499278068542,0.6666176915168762,1719993207529115728,0.0174378864467144,-0.0007560672820545733,-2.7061869332101196e-05,1719993207527228196,0.0,2.0,4.0,1719993207524318711,0.0,0.0,0.0,0.0
1719993207535241417,0.03561903163790703,-0.01030824426561594,0.02082442305982113,0.4403829276561737,0.6663962006568909,0.6667393445968628,1719993207539226782,0.017486944794654846,-0.0006916029960848391,-0.0002074815856758505,1719993207537048441,-1.0,1.0,2.0,1719993207533741653,0.0,0.0,0.0,0.0
1719993207544897484,0.035613127052783966,-0.010306501761078835,0.020820647478103638,0.439883828163147,0.6668675541877747,0.6669819951057434,1719993207550290130,0.01731547899544239,-0.0007043149089440703,-0.0002627864887472242,1719993207546980238,1.0,0.0,-1.0,1719993207544046301,0.0,0.0,0.0,0.0
1719993207554145675,0.035614583641290665,-0.010305680334568024,0.020817631855607033,0.4406120777130127,0.666612982749939,0.6651851534843445,1719993207560126511,0.01720154844224453,-0.0007122665992937982,-0.00017141249554697424,1719993207557512513,1.0,3.0,3.0,1719993207552667300,0.0,0.0,0.0,0.0
1719993207566656525,0.03561544045805931,-0.010303676128387451,0.020816611126065254,0.4403940737247467,0.6672727465629578,0.6657942533493042,1719993207571317855,0.017259197309613228,-0.0007013683789409697,-0.0002953415678348392,1719993207568156141,1.0,0.0,-2.0,1719993207565044201,0.0,0.0,0.0,0.0
1719993207575343665,0.03552093729376793,-0.010300977155566216,0.020817793905735016,0.4406757056713104,0.6749367117881775,0.6693657040596008,1719993207580764766,0.01658371463418007,-0.0007191144395619631,-0.000577023543883115,1719993207578602372,0.0,5.0,0.0,1719993207573131732,0.0,0.0,0.0,0.0
1719993207584110633,0.03547651320695877,-0.010298612527549267,0.02081424370408058,0.44049230217933655,0.6764805912971497,0.6692359447479248,1719993207590608614,0.01619575172662735,-0.0006778219249099493,-0.0006342313135974109,1719993207586934027,1.0,0.0,0.0,1719993207583075958,0.0,0.0,0.0,0.0
1719993207594374937,0.03545666113495827,-0.010298749431967735,0.020811673253774643,0.44009673595428467,0.6760324239730835,0.6692644953727722,1719993207600654997,0.01603524759411812,-0.0007215203950181603,-0.0007454796577803791,1719993207597459677,0.0,0.0,-1.0,1719993207593507632,0.0,0.0,0.0,0.0
1719993207604856171,0.03544791787862778,-0.010299410670995712,0.02080635540187359,0.43880772590637207,0.6769235730171204,0.6680416464805603,1719993207608935677,0.01595880836248398,-0.0007525148103013635,-0.0010168390581384301,1719993207607197155,0.0,1.0,0.0,1719993207603213723,0.0,0.0,0.0,0.0
1719993207614182338,0.035441238433122635,-0.010297201573848724,0.020801791921257973,0.4387191832065582,0.6767640709877014,0.6675719618797302,1719993207620943824,0.015989232808351517,-0.0006700752419419587,-0.0011091746855527163,1719993207617413295,0.0,6.0,4.0,1719993207612965473,0.0,0.0,0.0,0.0
1719993207623968876,0.0354398638010025,-0.010294085368514061,0.020805884152650833,0.43868809938430786,0.6775339245796204,0.6669370532035828,1719993207628191201,0.016064945608377457,-0.0005768136470578611,-0.0009397244430147111,1719993207625918643,0.0,0.0,2.0,1719993207623152159,0.0,0.0,0.0,0.0
1719993207634699302,0.03560314700007439,-0.01029949076473713,0.020796772092580795,0.43909451365470886,0.6757916808128357,0.6668890118598938,1719993207639819878,0.01608848012983799,-0.0005356429610401392,-0.0008205033373087645,1719993207635721402,2.0,-4.0,0.0,1719993207633817705,0.0,0.0,0.0,0.0
1719993207644930594,0.035603117197752,-0.010299197398126125,0.020801765844225883,0.43978676199913025,0.6736606359481812,0.6657682657241821,1719993207649754779,0.016144372522830963,-0.0006397658726200461,-0.0008868903969414532,1719993207645991338,-2.0,5.0,2.0,1719993207643919966,0.0,0.0,0.0,0.0
1719993207655735354,0.03560691699385643,-0.010301879607141018,0.020808152854442596,0.43864986300468445,0.6751589179039001,0.6659764051437378,1719993207659662404,0.016110330820083618,-0.000705614045727998,-0.0008506272570230067,1719993207656639219,0.0,2.0,2.0,1719993207653221751,0.0,0.0,0.0,0.0
1719993207664483142,0.03560122475028038,-0.010302809067070484,0.02081109955906868,0.4378332793712616,0.6758837699890137,0.6658003330230713,1719993207668251187,0.015992389991879463,-0.0007706175092607737,-0.0007511874428018928,1719993207666470531,-2.0,-2.0,0.0,1719993207663543310,0.0,0.0,0.0,0.0
1719993207675662832,0.03560112044215202,-0.010305892676115036,0.020813122391700745,0.4367865025997162,0.6744989156723022,0.6648947596549988,1719993207678757779,0.01595630869269371,-0.0008554465603083372,-0.0005050707259215415,1719993207676547364,2.0,3.0,-2.0,1719993207672847609,0.0,0.0,0.0,0.0
1719993207684686934,0.035598475486040115,-0.010308906435966492,0.02081371285021305,0.43637698888778687,0.6761394143104553,0.664198100566864,1719993207687992883,0.016049379482865334,-0.0008645941852591932,-0.0005300995544530451,1719993207686231430,-2.0,-2.0,0.0,1719993207683705983,0.0,0.0,0.0,0.0
1719993207695281806,0.03560357540845871,-0.010307198390364647,0.020816007629036903,0.43598297238349915,0.6747950911521912,0.6648135185241699,1719993207698785446,0.01620767079293728,-0.0008461062679998577,-0.0005797962658107281,1719993207696439562,4.0,2.0,-1.0,1719993207694055350,0.0,0.0,0.0,0.0
1719993207704912874,0.03560557961463928,-0.010308826342225075,0.020816413685679436,0.43744921684265137,0.6744090914726257,0.6637851595878601,1719993207709284529,0.016698036342859268,-0.0008332296856679022,-0.0005531689384952188,1719993207706414111,0.0,0.0,-3.0,1719993207703599589,0.0,0.0,0.0,0.0
1719993207716258835,0.035605814307928085,-0.010312050580978394,0.020818650722503662,0.43729299306869507,0.6736157536506653,0.6613143086433411,1719993207718865831,0.016226666048169136,-0.0007535319309681654,-0.0006073067197576165,1719993207717151668,0.0,1.0,1.0,1719993207715196830,0.0,0.0,0.0,0.0
1719993207725918525,0.03560701012611389,-0.010310179553925991,0.020816784352064133,0.4358891248703003,0.6746597290039062,0.661154568195343,1719993207729041632,0.016823524609208107,-0.0004573848273139447,-0.0007623232086189091,1719993207726663147,2.0,2.0,1.0,1719993207724033756,0.0,0.0,0.0,0.0
1719993207736924475,0.03560922294855118,-0.010306097567081451,0.020813677459955215,0.43611931800842285,0.675733745098114,0.6610123515129089,1719993207740361310,0.01688661426305771,-0.0003071960818488151,-0.0008243143674917519,1719993207738155729,-1.0,1.0,-1.0,1719993207735765932,0.0,0.0,0.0,0.0
1719993207745368662,0.03561132773756981,-0.01029934175312519,0.02080739475786686,0.435670405626297,0.6764161586761475,0.6596909165382385,1719993207750072334,0.01692875660955906,-0.00025582985836081207,-0.0007722534355707467,1719993207747509424,-1.0,0.0,1.0,1719993207743616569,0.0,0.0,0.0,0.0
1719993207755718511,0.03561203181743622,-0.01029872428625822,0.020809460431337357,0.4350217580795288,0.6769671440124512,0.6598823666572571,1719993207760053662,0.017112508416175842,-0.00019602867541834712,-0.000878434453625232,1719993207757614035,0.0,-1.0,-3.0,1719993207754575102,0.0,0.0,0.0,0.0
1719993207765963563,0.035612478852272034,-0.010294032283127308,0.020810764282941818,0.4342641234397888,0.6764606833457947,0.6580701470375061,1719993207769340371,0.017180731520056725,-0.00013593673065770417,-0.0009354635840281844,1719993207767114586,2.0,0.0,-2.0,1719993207765114792,0.0,0.0,0.0,0.0
1719993207775026934,0.035611603409051895,-0.010290633887052536,0.020810622721910477,0.43436408042907715,0.6766908168792725,0.656568169593811,1719993207780033992,0.01715938001871109,-0.00011656522110570222,-0.0009229533025063574,1719993207778133731,-2.0,2.0,-1.0,1719993207773054633,0.0,0.0,0.0,0.0
1719993207786168421,0.03561398386955261,-0.010292742401361465,0.020804893225431442,0.43370139598846436,0.6762133836746216,0.6557657122612,1719993207790795969,0.017004968598484993,-8.064636494964361e-05,-0.00104457454290241,1719993207787290075,2.0,0.0,2.0,1719993207783852111,0.0,0.0,0.0,0.0
1719993207796049181,0.03551816940307617,-0.01029117964208126,0.02080368436872959,0.4355366826057434,0.6824227571487427,0.6587967872619629,1719993207800461524,0.016055377200245857,1.8391459661870613e-06,-0.0010398949962109327,1719993207797105070,2.0,4.0,-3.0,1719993207793550876,0.0,0.0,0.0,0.0
1719993207804189132,0.03547545522451401,-0.010291416198015213,0.02080986462533474,0.4369744658470154,0.6825334429740906,0.6572544574737549,1719993207810700442,0.015526089817285538,-7.499059574911371e-05,-0.0008817847701720893,1719993207807315710,2.0,0.0,-5.0,1719993207803230091,0.0,0.0,0.0,0.0
1719993207813898584,0.03545301407575607,-0.01029135286808014,0.020813647657632828,0.4374779462814331,0.6821041703224182,0.6575937271118164,1719993207820490550,0.015237031504511833,-0.00022279621043708175,-0.0008776024333201349,1719993207816882537,-4.0,1.0,-5.0,1719993207812665343,0.0,0.0,0.0,0.0
1719993207823895127,0.03544168546795845,-0.01029170025140047,0.020816601812839508,0.43555912375450134,0.6818603277206421,0.656765341758728,1719993207831698833,0.014975501224398613,-0.000257479288848117,-0.0010095532052218914,1719993207828321195,1.0,0.0,-1.0,1719993207822621013,0.0,0.0,0.0,0.0
1719993207834095987,0.03543486073613167,-0.010289975441992283,0.02081405743956566,0.4360717236995697,0.6812907457351685,0.6566880941390991,1719993207838863095,0.014997897669672966,-0.0002203322947025299,-0.0011735690059140325,1719993207836087298,0.0,2.0,2.0,1719993207832834930,0.0,0.0,0.0,0.0
1719993207843993659,0.03543415665626526,-0.010290425270795822,0.020814450457692146,0.43620994687080383,0.6813895106315613,0.6566320657730103,1719993207849349551,0.015007452107965946,-0.0003132826241198927,-0.0011379178613424301,1719993207846236738,-4.0,-1.0,4.0,1719993207842839235,0.0,0.0,0.0,0.0
1719993207854603402,0.035433243960142136,-0.010288800112903118,0.02080867812037468,0.43466460704803467,0.6814644932746887,0.6572002172470093,1719993207858551484,0.015095846727490425,-0.0003024994221050292,-0.0011049006134271622,1719993207855515842,0.0,-2.0,-1.0,1719993207853382004,0.0,0.0,0.0,0.0
1719993207865240578,0.03558758646249771,-0.010290938429534435,0.020797699689865112,0.43487536907196045,0.6808410882949829,0.6552522778511047,1719993207869508989,0.015298739075660706,-0.00017443143588025123,-0.0010523110395297408,1719993207866348326,0.0,0.0,1.0,1719993207864040504,0.0,0.0,0.0,0.0
1719993207874994870,0.03558807075023651,-0.010291568003594875,0.02079547941684723,0.4339960217475891,0.6804250478744507,0.6559362411499023,1719993207879556732,0.015389145351946354,-0.00012711570889223367,-0.0009833802469074726,1719993207876187025,2.0,0.0,3.0,1719993207872800828,0.0,0.0,0.0,0.0
1719993207885015403,0.035589735954999924,-0.010294698178768158,0.02079928293824196,0.4349612295627594,0.6805638074874878,0.6556138396263123,1719993207888263154,0.015511115081608295,-0.00016094495367724448,-0.0011013677576556802,1719993207886160876,-5.0,0.0,4.0,1719993207882864719,0.0,0.0,0.0,0.0
1719993207895282606,0.03559104725718498,-0.010293739847838879,0.020798875018954277,0.4331657886505127,0.6791643500328064,0.6567726731300354,1719993207898499703,0.015579912811517715,-0.00013646137085743248,-0.001126185874454677,1719993207896408249,5.0,-2.0,1.0,1719993207893085482,0.0,0.0,0.0,0.0
1719993207905678752,0.03559335693717003,-0.01029186137020588,0.02079564332962036,0.43484818935394287,0.6776934266090393,0.6563878655433655,1719993207908651543,0.01573316380381584,-6.091584509704262e-05,-0.001145706744864583,1719993207906646960,0.0,-2.0,-2.0,1719993207904339382,0.0,0.0,0.0,0.0
1719993207915623938,0.03559795022010803,-0.010291307233273983,0.020794810727238655,0.4349779188632965,0.6784281730651855,0.6548382639884949,1719993207918354537,0.015789691358804703,8.301296475110576e-05,-0.0011451748432591558,1719993207916443412,0.0,3.0,1.0,1719993207914557335,0.0,0.0,0.0,0.0
1719993207925677831,0.03561669588088989,-0.010289483703672886,0.020788755267858505,0.43436357378959656,0.6799638867378235,0.6551045775413513,1719993207928697072,0.015752993524074554,9.752823825692758e-05,-0.000975364469923079,1719993207926643081,1.0,1.0,-1.0,1719993207924512703,0.0,0.0,0.0,0.0
1719993207935384639,0.0356084480881691,-0.010289444588124752,0.020794255658984184,0.43484511971473694,0.6800698637962341,0.6537697911262512,1719993207938715205,0.01557124499231577,5.996354593662545e-05,-0.0006979421596042812,1719993207936496047,2.0,2.0,2.0,1719993207934207943,0.0,0.0,0.0,0.0
1719993207946651480,0.03560288995504379,-0.010290132835507393,0.02080351486802101,0.4350316524505615,0.6803030967712402,0.6540711522102356,1719993207950025525,0.016058366745710373,0.00012486994091887027,-0.0006700462545268238,1719993207947645944,0.0,-4.0,4.0,1719993207945404428,0.0,0.0,0.0,0.0
1719993207955707922,0.03559727594256401,-0.010288754478096962,0.02080698311328888,0.435251921415329,0.678618848323822,0.6556779146194458,1719993207959726811,0.016171623021364212,6.338964885799214e-05,-0.0006480492884293199,1719993207957097661,0.0,0.0,1.0,1719993207954499409,0.0,0.0,0.0,0.0
1719993207966262434,0.03559432551264763,-0.010292916558682919,0.020807307213544846,0.4350825846195221,0.677809476852417,0.6559111475944519,1719993207969515288,0.01629442349076271,5.119744673720561e-05,-0.0005266419611871243,1719993207967366337,-2.0,0.0,1.0,1719993207964132140,0.0,0.0,0.0,0.0
1719993207975869380,0.03559649735689163,-0.01029438991099596,0.020805755630135536,0.4345356225967407,0.6769578456878662,0.6557972431182861,1719993207979012935,0.01634879969060421,-2.9042925234534778e-05,-0.0005029874737374485,1719993207976878023,-1.0,1.0,0.0,1719993207974653862,0.0,0.0,0.0,0.0
1719993207987523814,0.0355987548828125,-0.010297183878719807,0.02080179564654827,0.43395334482192993,0.676335334777832,0.6555046439170837,1719993207991528301,0.016522521153092384,-0.0001967477292055264,-0.00047098647337406874,1719993207989049847,1.0,4.0,5.0,1719993207983596435,0.0,0.0,0.0,0.0
1719993207995029931,0.03560319542884827,-0.01029773149639368,0.020806478336453438,0.43439221382141113,0.6763538718223572,0.6569429039955139,1719993207999236091,0.016533683985471725,-0.00021940667647868395,-0.00044174582581035793,1719993207996738501,4.0,-3.0,4.0,1719993207993485974,0.0,0.0,0.0,0.0
1719993208004270599,0.03564327210187912,-0.010334084741771221,0.020807558670639992,0.43542999029159546,0.6745791435241699,0.657638430595398,1719993208010068166,0.01670973375439644,-0.0002577489649411291,-0.0004701726429630071,1719993208007444782,0.0,-4.0,0.0,1719993208002571921,0.0,0.0,0.0,0.0
1719993208014374492,0.03562595695257187,-0.010316585190594196,0.020809201523661613,0.43408137559890747,0.6721755862236023,0.657075047492981,1719993208020016915,0.01662207581102848,-0.00023394286108668894,-0.00048785863327793777,1719993208017507808,0.0,2.0,-5.0,1719993208012910655,0.0,0.0,0.0,0.0
1719993208023336417,0.03561704233288765,-0.010310644283890724,0.020808452740311623,0.4336995780467987,0.6724530458450317,0.654184877872467,1719993208029227079,0.01656285487115383,-0.00035795700387097895,-0.0005768416449427605,1719993208026128411,0.0,0.0,1.0,1719993208022192812,0.0,0.0,0.0,0.0
1719993208033385363,0.03561757877469063,-0.010304196737706661,0.020808003842830658,0.43382149934768677,0.6730230450630188,0.6543377637863159,1719993208038415423,0.016625303775072098,-0.000307310139760375,-0.0005465607973746955,1719993208035494902,5.0,1.0,1.0,1719993208032284363,0.0,0.0,0.0,0.0
1719993208043657846,0.03561602905392647,-0.010301228612661362,0.020810935646295547,0.43576544523239136,0.6736764907836914,0.6548742651939392,1719993208050377505,0.016719819977879524,-0.00019772689847741276,-0.0006140777841210365,1719993208046963753,1.0,-5.0,-1.0,1719993208042897806,0.0,0.0,0.0,0.0
1719993208053993927,0.035525932908058167,-0.010299185290932655,0.020815281197428703,0.43647411465644836,0.6787357926368713,0.657426655292511,1719993208059690314,0.016175711527466774,-0.00022179228835739195,-0.0005347198457457125,1719993208057473667,-2.0,6.0,0.0,1719993208052660599,0.0,0.0,0.0,0.0
1719993208063576067,0.03549063205718994,-0.01030037086457014,0.02082122676074505,0.43586280941963196,0.6812008023262024,0.6567551493644714,1719993208068221153,0.016088884323835373,-0.0003219573700334877,-0.00043366223690100014,1719993208065366767,0.0,2.0,2.0,1719993208062652905,0.0,0.0,0.0,0.0
1719993208074746257,0.03547023609280586,-0.010292869992554188,0.020819000899791718,0.43633222579956055,0.6818048357963562,0.6570402979850769,1719993208079018116,0.015902642160654068,-0.0003290581807959825,-0.0005006904830224812,1719993208075558053,0.0,3.0,0.0,1719993208073878526,0.0,0.0,0.0,0.0
1719993208084965647,0.0356324128806591,-0.010296037420630455,0.020813846960663795,0.4355095326900482,0.6823715567588806,0.6564502716064453,1719993208090251460,0.01596551202237606,-0.0003598220646381378,-0.0004933953750878572,1719993208087655931,1.0,-7.0,-6.0,1719993208083919146,0.0,0.0,0.0,0.0
1719993208093387674,0.03545176237821579,-0.010296905413269997,0.02082192711532116,0.435661643743515,0.6798084378242493,0.654495120048523,1719993208099808138,0.01605893112719059,-0.00046738830860704184,-0.0003984556533396244,1719993208096099818,0.0,-4.0,-1.0,1719993208092166373,0.0,0.0,0.0,0.0
