pos.time,pos.x,pos.y,pos.z,rpy.r,rpy.p,rpy.y,vel.time,vel.x,vel.y,vel.z,rate_rpy.time,rate_rpy.r,rate_rpy.p,rate_rpy.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1719993659494538749,-0.005439273081719875,0.02274465188384056,0.17377084493637085,0.46820688247680664,-0.046690404415130615,17.367813110351562,1719993659490291581,0.008546753786504269,-0.010481717064976692,0.020726531744003296,1719993659495346666,47.0,27.0,25.0,1719993659492977483,42401.0,34713.0,41723.0,40359.0
1719993659503795302,-0.0053487312979996204,0.022730765864253044,0.1739819347858429,0.496221661567688,-0.03153711184859276,17.381847381591797,1719993659498739890,0.008811316452920437,-0.010950197465717793,0.020374173298478127,1719993659507136886,64.0,33.0,20.0,1719993659502150622,43309.0,36357.0,40903.0,38951.0
1719993659515593673,-0.005248157773166895,0.02269928716123104,0.17408053576946259,0.529320478439331,-0.01258479431271553,17.39333724975586,1719993659510890425,0.009133967570960522,-0.011527604423463345,0.018398288637399673,1719993659517086373,43.0,54.0,22.0,1719993659514076628,43360.0,36738.0,42022.0,39904.0
1719993659524949727,-0.0051827505230903625,0.022724831476807594,0.1742529422044754,0.5538614988327026,0.015419919975101948,17.406761169433594,1719993659519915779,0.009276025928556919,-0.011951927095651627,0.017855048179626465,1719993659526467657,34.0,64.0,26.0,1719993659523241015,42064.0,35930.0,42300.0,39682.0
1719993659535168150,-0.005032001994550228,0.022727202624082565,0.17448078095912933,0.5691736936569214,0.055268049240112305,17.42206573486328,1719993659529923553,0.009673302061855793,-0.012518901377916336,0.01787278801202774,1719993659536774814,-13.0,57.0,37.0,1719993659533345865,42075.0,35163.0,41707.0,40103.0
1719993659546888600,-0.00494950357824564,0.022732987999916077,0.17464423179626465,0.5631533265113831,0.09615018963813782,17.44188117980957,1719993659540736888,0.009829283691942692,-0.013108196668326855,0.017638834193348885,1719993659548237835,-28.0,82.0,36.0,1719993659545327180,41820.0,36424.0,43148.0,39724.0
1719993659555670725,-0.004886829759925604,0.0227330531924963,0.17482250928878784,0.5479599833488464,0.1456257402896881,17.46442985534668,1719993659551093644,0.00985274463891983,-0.013736984692513943,0.017435714602470398,1719993659556772733,-25.0,85.0,46.0,1719993659552629028,42104.0,35904.0,42410.0,39698.0
1719993659564331845,-0.004811318591237068,0.022783827036619186,0.17498566210269928,0.5271662473678589,0.1948561668395996,17.49274253845215,1719993659559016986,0.009868405759334564,-0.014223332516849041,0.016820285469293594,1719993659565614769,-72.0,60.0,51.0,1719993659562159124,42325.0,34703.0,42433.0,40979.0
1719993659575088741,-0.004749201238155365,0.02276400849223137,0.17521215975284576,0.49053406715393066,0.2301405370235443,17.52088737487793,1719993659567766111,0.009719008579850197,-0.014916608110070229,0.01638134941458702,1719993659576344664,-72.0,32.0,36.0,1719993659573382522,42010.0,35590.0,41772.0,39568.0
1719993659584362235,-0.0046815997920930386,0.0227067731320858,0.1753571778535843,0.4509108066558838,0.24876798689365387,17.5410099029541,1719993659578646592,0.00967304315418005,-0.01587451621890068,0.016031499952077866,1719993659587411866,-63.0,-10.0,35.0,1719993659582805710,44209.0,34495.0,40427.0,41757.0
1719993659593690812,-0.004616820253431797,0.02267410047352314,0.17543251812458038,0.41410523653030396,0.23954974114894867,17.559968948364258,1719993659589320696,0.009397445246577263,-0.016599120572209358,0.01499134674668312,1719993659598442691,-63.0,-56.0,30.0,1719993659591405345,42509.0,33859.0,42427.0,42693.0
1719993659604535459,-0.004525049589574337,0.0225872453302145,0.17558833956718445,0.3803751468658447,0.2067801058292389,17.57744598388672,1719993659600551651,0.009076445363461971,-0.017177512869238853,0.013920078985393047,1719993659606065152,-48.0,-107.0,33.0,1719993659603134255,45303.0,35697.0,38233.0,39835.0
1719993659614684913,-0.004447882995009422,0.022539541125297546,0.1757529079914093,0.35177215933799744,0.1487283706665039,17.59770393371582,1719993659611660402,0.00885658897459507,-0.01784522272646427,0.012945315800607204,1719993659616414005,-34.0,-127.0,39.0,1719993659613298973,43270.0,34688.0,40300.0,40810.0
1719993659622999708,-0.004377918317914009,0.022509921342134476,0.17584064602851868,0.3291478753089905,0.07123374193906784,17.623693466186523,1719993659618414233,0.00862558651715517,-0.018281234428286552,0.012163901701569557,1719993659625990355,-33.0,-143.0,55.0,1719993659621898042,42891.0,34411.0,41259.0,41291.0
1719993659633670433,-0.004308819770812988,0.02243022434413433,0.1758919209241867,0.30909955501556396,-0.009997935965657234,17.659212112426758,1719993659628538796,0.008460665121674538,-0.01857498101890087,0.01136727724224329,1719993659636280880,0.0,-87.0,69.0,1719993659632677816,42918.0,35438.0,41422.0,40074.0
1719993659642375741,-0.0042740097269415855,0.022381188347935677,0.17593921720981598,0.31098443269729614,-0.06283766031265259,17.70055389404297,1719993659639015637,0.008383850567042828,-0.018960442394018173,0.009953955188393593,1719993659644582533,6.0,-84.0,86.0,1719993659641480533,43174.0,34366.0,41220.0,41092.0
1719993659653002573,-0.004211890045553446,0.022328084334731102,0.17602258920669556,0.3222600519657135,-0.09925102442502975,17.748300552368164,1719993659648179979,0.008353441953659058,-0.019147224724292755,0.008476325310766697,1719993659653954558,53.0,-22.0,73.0,1719993659652128265,42928.0,36218.0,41408.0,39298.0
1719993659662637030,-0.0041460092179477215,0.022251145914196968,0.17608574032783508,0.3566185534000397,-0.11386619508266449,17.79204750061035,1719993659657525622,0.008484343066811562,-0.01932610012590885,0.008009008131921291,1719993659665651998,81.0,-22.0,72.0,1719993659661771026,43304.0,36110.0,40982.0,39456.0
1719993659672646629,-0.0041123959235847,0.02217460423707962,0.17610672116279602,0.4040796458721161,-0.12438603490591049,17.83578872680664,1719993659667558841,0.008675227873027325,-0.019584031775593758,0.007767434231936932,1719993659673337035,94.0,15.0,73.0,1719993659671864933,43004.0,36610.0,41342.0,38896.0
1719993659682820546,-0.004065489396452904,0.02215515449643135,0.1762043833732605,0.4569258689880371,-0.11345987766981125,17.881244659423828,1719993659677525931,0.008813368156552315,-0.019879812374711037,0.006398214027285576,1719993659683709376,91.0,38.0,93.0,1719993659681965130,42735.0,36587.0,41691.0,38839.0
1719993659692726996,-0.003972986713051796,0.022022154182195663,0.17621095478534698,0.5100487470626831,-0.08723531663417816,17.93641471862793,1719993659688303765,0.00902447011321783,-0.020073404535651207,0.00566500797867775,1719993659693551781,74.0,47.0,108.0,1719993659691811422,44114.0,34868.0,42942.0,37928.0
1719993659701517382,-0.0039263395592570305,0.021970629692077637,0.17624548077583313,0.5545641779899597,-0.061875466257333755,17.999893188476562,1719993659698645995,0.009386188350617886,-0.020719248801469803,0.004192004445940256,1719993659704249056,73.0,50.0,120.0,1719993659700665978,44075.0,35119.0,43483.0,37175.0
1719993659713555166,-0.0038536947686225176,0.02188447304069996,0.17622250318527222,0.5899837017059326,-0.03526926785707474,18.06942367553711,1719993659706874025,0.009556587785482407,-0.0211709626019001,0.002987319603562355,1719993659714326213,21.0,43.0,123.0,1719993659712633366,42489.0,35555.0,42373.0,39435.0
1719993659723137066,-0.0037412485107779503,0.021725615486502647,0.17613671720027924,0.59131920337677,-0.016656845808029175,18.141578674316406,1719993659717331879,0.00980040431022644,-0.02176845632493496,0.0012011548969894648,1719993659724079788,-17.0,5.0,135.0,1719993659722166529,42641.0,34803.0,42365.0,40043.0
1719993659733622515,-0.0037412485107779503,0.021725615486502647,0.17613671720027924,0.5815290212631226,-0.012669336050748825,18.218637466430664,1719993659728084804,0.010183226317167282,-0.0226681437343359,-0.0007705523166805506,1719993659734527744,-18.0,9.0,122.0,1719993659732729907,42490.0,35018.0,42504.0,39840.0
1719993659744353081,-0.0037174455355852842,0.021772563457489014,0.1761411726474762,0.5717231035232544,-0.008324330672621727,18.288862228393555,1719993659738241854,0.010059691965579987,-0.022412922233343124,-0.0025920553598552942,1719993659745166099,-22.0,-43.0,113.0,1719993659743415418,43432.0,34418.0,41352.0,40650.0
1719993659753959082,-0.003713908139616251,0.021823231130838394,0.1761075109243393,0.5545514822006226,-0.03166569024324417,18.3547306060791,1719993659746738811,0.00989325437694788,-0.022348610684275627,-0.004607608076184988,1719993659754771427,-38.0,-38.0,106.0,1719993659752982283,42460.0,35204.0,42258.0,39930.0
1719993659763111558,-0.0034910044632852077,0.021489284932613373,0.17598038911819458,0.5354161858558655,-0.05783319100737572,18.420446395874023,1719993659756673105,0.010211327113211155,-0.022960826754570007,-0.006287059281021357,1719993659764776123,-15.0,-30.0,115.0,1719993659761700015,42868.0,35080.0,42062.0,39842.0
1719993659773775113,-0.0034542670473456383,0.02137051150202751,0.1759023666381836,0.5240240097045898,-0.07824184000492096,18.48825454711914,1719993659767509825,0.010244552046060562,-0.023581409826874733,-0.007709198165684938,1719993659775410003,-22.0,-51.0,121.0,1719993659771701035,42992.0,33990.0,41898.0,40972.0
1719993659783351206,-0.0034165331162512302,0.02127622812986374,0.17573149502277374,0.515353798866272,-0.10320787876844406,18.5584716796875,1719993659777353953,0.010290568694472313,-0.0240902379155159,-0.009221838787198067,1719993659784049251,-9.0,-27.0,125.0,1719993659782506438,42485.0,35085.0,42439.0,39843.0
1719993659793967140,-0.003227881621569395,0.02105950005352497,0.17565180361270905,0.5130667090415955,-0.11945956200361252,18.63230323791504,1719993659786857975,0.01090883556753397,-0.024937279522418976,-0.010083349421620369,1719993659794890615,17.0,-13.0,126.0,1719993659793084598,43054.0,35904.0,42044.0,38850.0
1719993659803763875,-0.0031875642016530037,0.020990295335650444,0.17555584013462067,0.5259533524513245,-0.12746410071849823,18.706113815307617,1719993659796887104,0.01102153118699789,-0.025256045162677765,-0.010870900936424732,1719993659805443771,37.0,24.0,125.0,1719993659801954787,42564.0,36340.0,42556.0,38392.0
1719993659812678128,-0.0031030909158289433,0.020901445299386978,0.17547942698001862,0.5466389060020447,-0.11920298635959625,18.780515670776367,1719993659807415273,0.011328289285302162,-0.025612805038690567,-0.011235730722546577,1719993659815146063,46.0,12.0,128.0,1719993659811795567,43240.0,35628.0,41892.0,39092.0
1719993659823254824,-0.0029747451189905405,0.02070382423698902,0.17530116438865662,0.5707127451896667,-0.1140277087688446,18.856454849243164,1719993659817857340,0.011806771159172058,-0.026340341195464134,-0.012178584933280945,1719993659825052721,51.0,33.0,129.0,1719993659821522510,42744.0,36296.0,42434.0,38378.0
1719993659832119347,-0.0028929710388183594,0.02057168073952198,0.17520231008529663,0.5978981852531433,-0.09742771089076996,18.932241439819336,1719993659827050333,0.01207895390689373,-0.02684248425066471,-0.012580737471580505,1719993659833905077,50.0,1.0,135.0,1719993659830951119,43673.0,35429.0,41567.0,39183.0
1719993659843042365,-0.0024737457279115915,0.020302215591073036,0.17524147033691406,0.6293776631355286,-0.09675447642803192,19.025236129760742,1719993659838152772,0.013491111807525158,-0.027632437646389008,-0.012820861302316189,1719993659843946589,44.0,15.0,131.0,1719993659842167468,43271.0,35759.0,41967.0,38855.0
1719993659852567049,-0.002252160105854273,0.020217744633555412,0.17513681948184967,0.6521011590957642,-0.09188779443502426,19.10333251953125,1719993659848140621,0.014288924634456635,-0.0279992762953043,-0.014195369556546211,1719993659854674722,24.0,12.0,134.0,1719993659851401875,42874.0,35444.0,42436.0,39098.0
1719993659863333741,-0.002286371774971485,0.020056916400790215,0.17478306591510773,0.6672416925430298,-0.08853738754987717,19.18279266357422,1719993659858289041,0.014089279808104038,-0.02865779586136341,-0.017125139012932777,1719993659865251325,13.0,-6.0,137.0,1719993659862161317,43140.0,34412.0,42224.0,40076.0
1719993659873327302,-0.002219680231064558,0.019910849630832672,0.1744985729455948,0.6733455061912537,-0.09337721765041351,19.262178421020508,1719993659868179956,0.014595097862184048,-0.029641488566994667,-0.018955087289214134,1719993659876040695,10.0,-21.0,136.0,1719993659872352975,43463.0,34841.0,41907.0,39641.0
1719993659881722951,-0.0022849109955132008,0.020024457946419716,0.17447331547737122,0.6779833436012268,-0.10427402704954147,19.340721130371094,1719993659878113459,0.014777826145291328,-0.030316181480884552,-0.020405594259500504,1719993659883750419,5.0,-19.0,122.0,1719993659880810800,43443.0,34707.0,41927.0,39775.0
1719993659893227977,-0.002164392964914441,0.019873274490237236,0.174325093626976,0.684813916683197,-0.11419442296028137,19.41312599182129,1719993659888458162,0.015025321394205093,-0.031132934615015984,-0.021680457517504692,1719993659894534401,17.0,-19.0,121.0,1719993659892336558,43423.0,34367.0,41875.0,40187.0
1719993659903139112,-0.0020215960685163736,0.01964385062456131,0.17404699325561523,0.6975377202033997,-0.12348257005214691,19.48680305480957,1719993659897491391,0.01542271301150322,-0.03178650140762329,-0.022988898679614067,1719993659904218675,29.0,-4.0,127.0,1719993659902114622,43718.0,34804.0,41716.0,39614.0
1719993659913224511,-0.0019361033337190747,0.019388025626540184,0.17374028265476227,0.7158701419830322,-0.12610386312007904,19.562789916992188,1719993659907146508,0.015865491703152657,-0.032711055129766464,-0.02417888306081295,1719993659914110988,41.0,0.0,134.0,1719993659912042874,43593.0,34547.0,41863.0,39849.0
1719993659922702489,-0.0018404460279271007,0.019202187657356262,0.17348065972328186,0.7379847764968872,-0.12899957597255707,19.641328811645508,1719993659917354283,0.01612415350973606,-0.033732835203409195,-0.025065358728170395,1719993659923622339,38.0,5.0,130.0,1719993659921789728,43562.0,35402.0,41862.0,39026.0
1719993659932926921,-0.0016562941018491983,0.01897984743118286,0.1732627898454666,0.7621160745620728,-0.1285204291343689,19.71636199951172,1719993659927546870,0.016412435099482536,-0.03449960798025131,-0.02651377022266388,1719993659933691368,48.0,13.0,127.0,1719993659932046122,43336.0,35554.0,42060.0,38902.0
1719993659944885080,-0.0014968473697081208,0.01873614266514778,0.17296536266803741,0.7913117408752441,-0.12318185716867447,19.787433624267578,1719993659941369243,0.017037615180015564,-0.03539082407951355,-0.027389563620090485,1719993659945948290,58.0,0.0,115.0,1719993659943876589,43901.0,35561.0,41375.0,39015.0
1719993659952011793,-0.0013519931817427278,0.01848830282688141,0.17269501090049744,0.8283300995826721,-0.11930130422115326,19.854238510131836,1719993659947916896,0.017571009695529938,-0.03634805232286453,-0.02861604280769825,1719993659953601168,75.0,6.0,121.0,1719993659951165339,43800.0,35536.0,41424.0,39092.0
1719993659962657318,-0.000910688831936568,0.018100768327713013,0.17254683375358582,0.8764327764511108,-0.1218511164188385,19.931657791137695,1719993659958534405,0.018023161217570305,-0.03736061602830887,-0.0287438053637743,1719993659963626611,93.0,10.0,133.0,1719993659961467001,43764.0,36010.0,41594.0,38484.0
1719993659972405216,-0.000654750270769,0.017983460798859596,0.17241592705249786,0.9277569055557251,-0.12017866224050522,20.00754165649414,1719993659966608226,0.019630713388323784,-0.03877183794975281,-0.029147110879421234,1719993659974067221,102.0,-3.0,135.0,1719993659971443901,44186.0,35216.0,41346.0,39104.0
1719993659982504871,-0.0005081102135591209,0.017574958503246307,0.17187678813934326,0.9819111227989197,-0.13122673332691193,20.08672332763672,1719993659976834779,0.020527413114905357,-0.03925251215696335,-0.030148984864354134,1719993659983912150,92.0,-37.0,145.0,1719993659981800618,44488.0,34442.0,41122.0,39800.0
1719993659993379635,-0.00030159688321873546,0.017172839492559433,0.17155836522579193,1.0363596677780151,-0.15299931168556213,20.169376373291016,1719993659986537603,0.021016474813222885,-0.04091209918260574,-0.03246426209807396,1719993659994176289,89.0,-58.0,131.0,1719993659992362535,44320.0,35130.0,41240.0,39162.0
1719993660002859838,-0.0002484105061739683,0.0169404037296772,0.17110945284366608,1.0902608633041382,-0.1921555995941162,20.24774742126465,1719993659996861252,0.021184686571359634,-0.0419507659971714,-0.03486226126551628,1719993660003832815,100.0,-67.0,134.0,1719993660002022188,44162.0,35294.0,41400.0,38996.0
1719993660013966910,-0.00010426943481434137,0.016697606071829796,0.17073042690753937,1.1379618644714355,-0.22972550988197327,20.3270320892334,1719993660007103667,0.021742573007941246,-0.04305959492921829,-0.036559462547302246,1719993660014884996,81.0,-99.0,138.0,1719993660011358141,44489.0,34105.0,41233.0,40025.0
1719993660022951967,-6.1597085732501e-05,0.016629261896014214,0.17057403922080994,1.190155267715454,-0.28710058331489563,20.410755157470703,1719993660017227494,0.02172376774251461,-0.043034158647060394,-0.036944177001714706,1719993660023939829,96.0,-102.0,149.0,1719993660021885928,45251.0,35037.0,40615.0,38949.0
1719993660032334285,0.0001807876833481714,0.016374191269278526,0.17025704681873322,1.2466243505477905,-0.34735003113746643,20.49848747253418,1719993660026992721,0.022775668650865555,-0.04409194737672806,-0.03833898529410362,1719993660034341059,94.0,-124.0,147.0,1719993660031285792,45471.0,34731.0,40459.0,39191.0
1719993660042780436,0.00034780430723913014,0.01607511378824711,0.16988790035247803,1.3036035299301147,-0.41522377729415894,20.585424423217773,1719993660037460041,0.02358650602400303,-0.04543180763721466,-0.039844803512096405,1719993660043781078,93.0,-130.0,136.0,1719993660041520931,45149.0,34717.0,40799.0,39187.0
1719993660052954825,0.0005111854989081621,0.015789693221449852,0.16948647797107697,1.3638681173324585,-0.485408216714859,20.66415786743164,1719993660047106813,0.024470515549182892,-0.046795252710580826,-0.041195206344127655,1719993660053782340,116.0,-123.0,134.0,1719993660052150013,44966.0,34952.0,40770.0,39164.0
1719993660063311745,0.0007186021539382637,0.015470205806195736,0.16908298432826996,1.4362753629684448,-0.5534811019897461,20.741548538208008,1719993660057005263,0.0256532970815897,-0.04828225448727608,-0.04327881708741188,1719993660064135376,129.0,-116.0,124.0,1719993660062445210,45348.0,34682.0,40376.0,39446.0
1719993660073175300,0.0010836542351171374,0.01496908813714981,0.16843563318252563,1.5147985219955444,-0.6179025173187256,20.81364631652832,1719993660066543010,0.027507303282618523,-0.050361208617687225,-0.04579875245690346,1719993660074061760,138.0,-95.0,117.0,1719993660070725186,45260.0,35004.0,40438.0,39150.0
1719993660082790033,0.0013498569605872035,0.014547149650752544,0.1679171919822693,1.5880179405212402,-0.6698237061500549,20.88312530517578,1719993660077819367,0.02908829227089882,-0.05216585099697113,-0.04795948043465614,1719993660085238028,106.0,-81.0,107.0,1719993660081132572,44453.0,34703.0,41161.0,39535.0
1719993660093960760,0.0019020788604393601,0.014035548083484173,0.1676519215106964,1.648971676826477,-0.7172036170959473,20.95454978942871,1719993660087606332,0.031762439757585526,-0.054173145443201065,-0.04949985444545746,1719993660094823579,75.0,-42.0,110.0,1719993660091513776,43835.0,34929.0,41713.0,39375.0
1719993660102603815,0.0020128346513956785,0.013714274391531944,0.16710874438285828,1.6850078105926514,-0.7296648621559143,21.015005111694336,1719993660096596240,0.03293215483427048,-0.05566069483757019,-0.051924072206020355,1719993660103247779,42.0,-13.0,95.0,1719993660101722444,43328.0,35042.0,42088.0,39394.0
1719993660112352629,0.002374391071498394,0.013166836462914944,0.16637273132801056,1.7068253755569458,-0.7343082427978516,21.072399139404297,1719993660107280172,0.035028718411922455,-0.0579083077609539,-0.05523474141955376,1719993660113279422,4.0,5.0,108.0,1719993660111356542,43308.0,34810.0,42200.0,39534.0
1719993660122208565,0.0027031574863940477,0.012711739167571068,0.16575782001018524,1.7041501998901367,-0.7260361909866333,21.133590698242188,1719993660117369009,0.03698679804801941,-0.05983699485659599,-0.057492177933454514,1719993660124118855,-42.0,34.0,108.0,1719993660120991886,44768.0,35834.0,41196.0,38054.0
1719993660132986453,0.003109247889369726,0.012262916192412376,0.16519595682621002,1.6766090393066406,-0.7037663459777832,21.196224212646484,1719993660127962793,0.03920453414320946,-0.06166321784257889,-0.0605359710752964,1719993660135044051,-103.0,36.0,106.0,1719993660131954293,44730.0,35192.0,41374.0,38556.0
1719993660141844135,0.0034588268026709557,0.011814968660473824,0.16465869545936584,1.6130032539367676,-0.6773094534873962,21.25478172302246,1719993660136920326,0.0413566529750824,-0.06387056410312653,-0.06336253881454468,1719993660144842948,-147.0,67.0,91.0,1719993660141250200,43971.0,35347.0,42049.0,38485.0
1719993660152654763,0.003780586877837777,0.011299721896648407,0.16404606401920319,1.5252430438995361,-0.6354526877403259,21.304889678955078,1719993660147860765,0.04323573410511017,-0.06562094390392303,-0.06562938541173935,1719993660153941944,-183.0,88.0,88.0,1719993660151671218,43412.0,35242.0,42508.0,38690.0
1719993660163274554,0.004320350009948015,0.010622958652675152,0.16325193643569946,1.418086290359497,-0.5777064561843872,21.352619171142578,1719993660156725656,0.04512827843427658,-0.06773906946182251,-0.06851276755332947,1719993660165009337,-214.0,117.0,80.0,1719993660162153638,42492.0,35374.0,43426.0,38560.0
1719993660172307205,0.004761784337460995,0.01004320103675127,0.16256766021251678,1.2891154289245605,-0.5089696645736694,21.395530700683594,1719993660167135153,0.04705420136451721,-0.06973519921302795,-0.07061072438955307,1719993660175461765,-254.0,111.0,68.0,1719993660170959139,42354.0,34280.0,43572.0,39646.0
1719993660181832790,0.005193375051021576,0.009509269148111343,0.1619585156440735,1.1473067998886108,-0.4471946656703949,21.432247161865234,1719993660177492646,0.048666924238204956,-0.07143336534500122,-0.0728267952799797,1719993660184126621,-255.0,84.0,59.0,1719993660180774001,42654.0,34038.0,43108.0,40052.0
1719993660193049079,0.005616959184408188,0.008940404281020164,0.16135652363300323,1.0112905502319336,-0.3927149474620819,21.463623046875,1719993660186932346,0.05000191554427147,-0.0727543979883194,-0.07430142164230347,1719993660194197372,-217.0,110.0,46.0,1719993660191768383,42326.0,35670.0,43330.0,38526.0
1719993660202874188,0.006284543313086033,0.00811571441590786,0.16045542061328888,0.8996496200561523,-0.33385762572288513,21.491464614868164,1719993660198527235,0.05111158266663551,-0.07394656538963318,-0.07579533010721207,1719993660204201482,-182.0,106.0,37.0,1719993660200531573,42922.0,34686.0,42782.0,39462.0
1719993660212258982,0.006797443144023418,0.007429501507431269,0.1596776843070984,0.7987017631530762,-0.27978402376174927,21.511503219604492,1719993660207384809,0.05281590670347214,-0.07581495493650436,-0.0781053900718689,1719993660214580316,-149.0,83.0,28.0,1719993660211032169,43387.0,34773.0,42073.0,39619.0
1719993660221872414,0.007261624559760094,0.006841001566499472,0.15897513926029205,0.7176283597946167,-0.23766200244426727,21.524404525756836,1719993660219645122,0.053797271102666855,-0.07698372006416321,-0.07949178665876389,1719993660223800466,-99.0,69.0,9.0,1719993660220763475,43341.0,35323.0,41925.0,39263.0
1719993660232258834,0.008330096490681171,0.005485291592776775,0.1574694812297821,0.6600333452224731,-0.2044847309589386,21.52729034423828,1719993660227217394,0.054422084242105484,-0.07763630151748657,-0.0805382952094078,1719993660234203467,-79.0,31.0,9.0,1719993660231176138,43042.0,35164.0,42036.0,39610.0
1719993660242588009,0.008979054167866707,0.0046402458101511,0.15646447241306305,0.621162474155426,-0.18671339750289917,21.533313751220703,1719993660237431313,0.055136773735284805,-0.07812950015068054,-0.08082747459411621,1719993660243658942,-57.0,4.0,19.0,1719993660241529665,43452.0,35748.0,41706.0,38946.0
1719993660252026290,0.009525838308036327,0.003917861729860306,0.15548624098300934,0.5858601927757263,-0.18368548154830933,21.54180908203125,1719993660247390188,0.056123245507478714,-0.07943974435329437,-0.08310187608003616,1719993660253879451,-38.0,-16.0,22.0,1719993660251182688,44138.0,35530.0,41058.0,39126.0
1719993660262578561,0.010034150443971157,0.0031979260966181755,0.15463997423648834,0.5612648129463196,-0.19258813560009003,21.55484390258789,1719993660257447889,0.05667933076620102,-0.08027003705501556,-0.08531863242387772,1719993660263520231,-35.0,-32.0,18.0,1719993660261866778,44125.0,34561.0,41185.0,39981.0
1719993660272465746,0.009929649531841278,0.0026339194737374783,0.15390674769878387,0.5399993658065796,-0.2133101373910904,21.5653018951416,1719993660268036591,0.05707824230194092,-0.08100131899118423,-0.08638225495815277,1719993660273277392,-39.0,-37.0,8.0,1719993660271773993,44032.0,34492.0,41116.0,40212.0
1719993660283115443,0.010499313473701477,0.0026339194737374783,0.15390674769878387,0.5312801599502563,-0.22900408506393433,21.570606231689453,1719993660277016283,0.057291869074106216,-0.08111308515071869,-0.08706972002983093,1719993660284074766,-21.0,-42.0,3.0,1719993660282298755,44329.0,34621.0,40771.0,40131.0
1719993660292804759,0.011196919716894627,0.0017711229156702757,0.15274226665496826,0.5178608298301697,-0.2460942566394806,21.571044921875,1719993660287366421,0.058303672820329666,-0.0821966826915741,-0.09000860154628754,1719993660293609620,-24.0,-3.0,0.0,1719993660291980647,43403.0,35547.0,41643.0,39259.0
1719993660303606317,0.011782165616750717,0.001065215328708291,0.1517561376094818,0.48708823323249817,-0.25649964809417725,21.581178665161133,1719993660297762795,0.05897488072514534,-0.08269461989402771,-0.09147946536540985,1719993660304528344,-49.0,-30.0,11.0,1719993660301173516,43825.0,34365.0,41355.0,40307.0
1719993660312201652,0.012275606393814087,0.000712031964212656,0.1515663117170334,0.4517695903778076,-0.2610238194465637,21.597579956054688,1719993660308825281,0.05917348712682724,-0.08111148327589035,-0.08852088451385498,1719993660314059936,-52.0,27.0,19.0,1719993660311328681,43066.0,35300.0,42198.0,39288.0
1719993660323488938,0.012737249955534935,0.0003056701389141381,0.15109948813915253,0.4160231053829193,-0.2336317002773285,21.61438751220703,1719993660317754349,0.05930020660161972,-0.08009493350982666,-0.08778400719165802,1719993660324236204,-52.0,91.0,24.0,1719993660320642657,42703.0,36333.0,42609.0,38207.0
1719993660332130814,0.013201575726270676,-0.00015922581951599568,0.15041986107826233,0.3823598027229309,-0.18050166964530945,21.63164710998535,1719993660326850949,0.05943874269723892,-0.07946770638227463,-0.08900287002325058,1719993660333026741,-88.0,69.0,37.0,1719993660331324251,42944.0,34922.0,42552.0,39434.0
1719993660342580405,0.013664117082953453,-0.0008709660614840686,0.14908504486083984,0.3367748260498047,-0.13218927383422852,21.653749465942383,1719993660337177546,0.05953240394592285,-0.07987210899591446,-0.09258263558149338,1719993660343415756,-79.0,113.0,42.0,1719993660341693340,42109.0,36087.0,43463.0,38193.0
1719993660352912756,0.014158210717141628,-0.0015179446199908853,0.14801710844039917,0.2943972051143646,-0.07677596807479858,21.675941467285156,1719993660345994682,0.05963922291994095,-0.08004824072122574,-0.09435957670211792,1719993660354104749,-87.0,78.0,44.0,1719993660352005427,42653.0,34749.0,42881.0,39569.0
1719993660364116220,0.014600589871406555,-0.002102408790960908,0.14707542955875397,0.25251874327659607,-0.032156456261873245,21.700668334960938,1719993660357571064,0.059467121958732605,-0.07995688170194626,-0.09597550332546234,1719993660365759646,-66.0,83.0,43.0,1719993660362937778,43157.0,35667.0,42467.0,38561.0
1719993660373298046,0.015051719732582569,-0.0026681385934352875,0.146230086684227,0.21565209329128265,0.01233593001961708,21.7252254486084,1719993660369267990,0.05922618508338928,-0.07976583391427994,-0.09675225615501404,1719993660374271118,-56.0,71.0,38.0,1719993660372389083,43059.0,35083.0,42601.0,39109.0
1719993660384489240,0.01583850383758545,-0.003536267438903451,0.14493028819561005,0.19222410023212433,0.05597839131951332,21.747289657592773,1719993660376303345,0.06002775579690933,-0.08057262003421783,-0.09921921044588089,1719993660385218496,-57.0,59.0,30.0,1719993660383425934,42826.0,35398.0,42736.0,38892.0
1719993660393677193,0.016431627795100212,-0.004235022701323032,0.14384245872497559,0.1616819053888321,0.08788236230611801,21.766298294067383,1719993660387691646,0.06007808819413185,-0.0807657539844513,-0.10037116706371307,1719993660394787526,-28.0,44.0,35.0,1719993660391655916,44009.0,35307.0,41609.0,38927.0
1719993660404760879,0.016993902623653412,-0.004844714421778917,0.14288267493247986,0.14497974514961243,0.10765417665243149,21.786338806152344,1719993660396721896,0.05996030196547508,-0.080619677901268,-0.10149024426937103,1719993660405754265,-46.0,-1.0,39.0,1719993660402804628,43211.0,34779.0,42357.0,39505.0
1719993660413387700,0.017573243007063866,-0.005431000143289566,0.14194701611995697,0.1223863810300827,0.10971699655056,21.809436798095703,1719993660407886804,0.059924159198999405,-0.08092942833900452,-0.1025305688381195,1719993660414431311,-24.0,0.0,42.0,1719993660412456379,43979.0,34977.0,41789.0,39107.0
