pos.time,pos.x,pos.y,pos.z,rpy.r,rpy.p,rpy.y,vel.time,vel.x,vel.y,vel.z,rate_rpy.time,rate_rpy.r,rate_rpy.p,rate_rpy.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1719988469297374213,0.05309722572565079,-0.03855106234550476,0.020706413313746452,0.5611857175827026,0.9844956398010254,40.40873718261719,1719988469300972036,0.008428109809756279,8.169854118023068e-05,-0.022150902077555656,1719988469298634255,0.0,4.0,0.0,1719988469296352357,0.0,0.0,0.0,0.0
1719988469307133260,0.05309822037816048,-0.038549114018678665,0.02070409059524536,0.5594218373298645,0.9841947555541992,40.408851623535156,1719988469311770163,0.008344236761331558,0.0001929691934492439,-0.022208549082279205,1719988469308459161,4.0,1.0,-1.0,1719988469304968497,0.0,0.0,0.0,0.0
1719988469318350525,0.053095344454050064,-0.03854718059301376,0.020700840279459953,0.5591462254524231,0.9842004179954529,40.410614013671875,1719988469322282738,0.008367420174181461,0.00028362468583509326,-0.02225359156727791,1719988469319993401,0.0,1.0,-1.0,1719988469315852082,0.0,0.0,0.0,0.0
1719988469326397418,0.053091831505298615,-0.038546476513147354,0.02069949358701706,0.5592527985572815,0.9835020303726196,40.41231155395508,1719988469329979516,0.008357304148375988,0.00036620820173993707,-0.02238854020833969,1719988469328362345,0.0,2.0,0.0,1719988469325052449,0.0,0.0,0.0,0.0
1719988469337009186,0.05308830365538597,-0.038545284420251846,0.020697636529803276,0.5587976574897766,0.9826552867889404,40.413108825683594,1719988469342812574,0.008178919553756714,0.00036431598709896207,-0.02252570167183876,1719988469338854819,4.0,-1.0,1.0,1719988469335575229,0.0,0.0,0.0,0.0
1719988469346295615,0.05308402329683304,-0.0385475680232048,0.020691292360424995,0.560661792755127,0.9802085161209106,40.41396713256836,1719988469350498783,0.007981360889971256,0.00020475906785577536,-0.02259213663637638,1719988469347070038,0.0,0.0,1.0,1719988469345287215,0.0,0.0,0.0,0.0
1719988469357568322,0.053163670003414154,-0.03854461386799812,0.02047029510140419,0.5594289898872375,0.9801796674728394,40.41616439819336,1719988469362206971,0.007907983846962452,5.5794087529648095e-05,-0.022516481578350067,1719988469358916428,-1.0,5.0,0.0,1719988469356086112,0.0,0.0,0.0,0.0
1719988469367946149,0.05311259627342224,-0.03855443373322487,0.020595476031303406,0.5570840239524841,0.9817286729812622,40.4184455871582,1719988469371701455,0.00769207114353776,0.0001284938189201057,-0.021448280662298203,1719988469368740701,1.0,2.0,1.0,1719988469364476184,0.0,0.0,0.0,0.0
1719988469377200515,0.05311259627342224,-0.03855443373322487,0.020595476031303406,0.557070255279541,0.9816555380821228,40.42037582397461,1719988469380032610,0.007588452659547329,0.00028836954152211547,-0.02109343186020851,1719988469378369464,0.0,0.0,-4.0,1719988469375163534,0.0,0.0,0.0,0.0
1719988469387375642,0.05308489501476288,-0.038550324738025665,0.020676475018262863,0.5557337403297424,0.979926347732544,40.4199333190918,1719988469391207521,0.00765541335567832,0.00030825153226032853,-0.021004464477300644,1719988469388588639,1.0,3.0,3.0,1719988469385423806,0.0,0.0,0.0,0.0
1719988469396869449,0.05308489501476288,-0.038550324738025665,0.020676475018262863,0.5565918684005737,0.9804302453994751,40.42292404174805,1719988469399691809,0.007695646490901709,0.0003943139163311571,-0.021029088646173477,1719988469397745794,1.0,0.0,-3.0,1719988469394314709,0.0,0.0,0.0,0.0
1719988469407486017,0.053081195801496506,-0.0385541208088398,0.020690208300948143,0.5565918684005737,0.9804302453994751,40.42292404174805,1719988469410269778,0.007696710526943207,0.0004797970468644053,-0.021021733060479164,1719988469408438246,0.0,1.0,-1.0,1719988469404708297,0.0,0.0,0.0,0.0
1719988469417271939,0.05308084562420845,-0.038553159683942795,0.02069489285349846,0.5566841959953308,0.9782552719116211,40.382816314697266,1719988469420223082,0.00780133344233036,0.0006028243224136531,-0.021062225103378296,1719988469418249229,4.0,2.0,0.0,1719988469416126394,0.0,0.0,0.0,0.0
1719988469427249269,0.05308464542031288,-0.038547366857528687,0.020690137520432472,0.5578004121780396,0.976806104183197,40.38418960571289,1719988469430625336,0.007909203879535198,0.0007125911070033908,-0.021194661036133766,1719988469428130129,2.0,5.0,0.0,1719988469426413901,0.0,0.0,0.0,0.0
1719988469437407720,0.05308302864432335,-0.03854604437947273,0.020687833428382874,0.5578183531761169,0.9774244427680969,40.38458251953125,1719988469440301501,0.008145779371261597,0.0007094233296811581,-0.022167518734931946,1719988469438421693,1.0,-3.0,0.0,1719988469436766500,0.0,0.0,0.0,0.0
1719988469448659211,0.05308235064148903,-0.038543593138456345,0.020687324926257133,0.5569280385971069,0.9773784875869751,40.384521484375,1719988469451510057,0.008066503331065178,0.0006154216243885458,-0.022305527701973915,1719988469449693739,1.0,0.0,0.0,1719988469447949033,0.0,0.0,0.0,0.0
1719988469456778236,0.05308016762137413,-0.03854388743638992,0.020688964053988457,0.556302011013031,0.9758390784263611,40.38545608520508,1719988469459663486,0.00805062148720026,0.0004140201199334115,-0.022433286532759666,1719988469457832282,4.0,1.0,0.0,1719988469454963183,0.0,0.0,0.0,0.0
1719988469466162445,0.05307973176240921,-0.03854591026902199,0.020691778510808945,0.5570399165153503,0.9753449559211731,40.38599395751953,1719988469470199071,0.008028581738471985,9.89820618997328e-05,-0.022464323788881302,1719988469467883592,3.0,3.0,-4.0,1719988469464993898,0.0,0.0,0.0,0.0
1719988469475961515,0.053081076592206955,-0.03855060040950775,0.020688999444246292,0.5574480295181274,0.9766501784324646,40.386505126953125,1719988469480155145,0.008096401579678059,6.387237226590514e-05,-0.022439884021878242,1719988469477139886,6.0,3.0,-6.0,1719988469474894192,0.0,0.0,0.0,0.0
1719988469486866135,0.05308304354548454,-0.03855375200510025,0.020692231133580208,0.5590178370475769,0.9762898683547974,40.38795852661133,1719988469489832203,0.008253736421465874,0.00019856485596392304,-0.022563012316823006,1719988469488009461,0.0,0.0,-2.0,1719988469485509503,0.0,0.0,0.0,0.0
1719988469496792701,0.05308885872364044,-0.03855375945568085,0.020697705447673798,0.5576415061950684,0.9759476184844971,40.38902282714844,1719988469501234234,0.00838635303080082,0.0002487156307324767,-0.022666914388537407,1719988469497792419,-1.0,2.0,-2.0,1719988469494824564,0.0,0.0,0.0,0.0
1719988469505674625,0.053090550005435944,-0.03855622932314873,0.020698679611086845,0.556364893913269,0.9744125604629517,40.38978958129883,1719988469511662315,0.008486954495310783,0.00021543206821661443,-0.0228382870554924,1719988469507412723,0.0,2.0,1.0,1719988469504336527,0.0,0.0,0.0,0.0
1719988469517202489,0.053097669035196304,-0.038559917360544205,0.020686635747551918,0.554916262626648,0.974807620048523,40.391746520996094,1719988469520580734,0.008429251611232758,0.00011699069727910683,-0.02281596139073372,1719988469518645328,1.0,0.0,-3.0,1719988469515404665,0.0,0.0,0.0,0.0
1719988469526090645,0.05309445038437843,-0.03855543211102486,0.02069038897752762,0.5541674494743347,0.9729166626930237,40.39274215698242,1719988469530400169,0.008454088121652603,0.0001548534055473283,-0.022796250879764557,1719988469527109910,5.0,-1.0,-2.0,1719988469524902018,0.0,0.0,0.0,0.0
1719988469535153508,0.05309547483921051,-0.038554009050130844,0.02068912796676159,0.5546098351478577,0.9717117547988892,40.39328384399414,1719988469540206944,0.008442450314760208,0.00021184988145250827,-0.022883787751197815,1719988469536822073,1.0,0.0,0.0,1719988469534250204,0.0,0.0,0.0,0.0
1719988469546580756,0.05310044065117836,-0.03855372220277786,0.020690156146883965,0.5543316602706909,0.9698708057403564,40.39637756347656,1719988469550178612,0.008403967134654522,0.00020560027041938156,-0.02273830585181713,1719988469548161170,-2.0,0.0,0.0,1719988469545735734,0.0,0.0,0.0,0.0
1719988469555487206,0.05310321971774101,-0.038555316627025604,0.020692849531769753,0.5535128712654114,0.9694353938102722,40.39722442626953,1719988469560355154,0.008238590322434902,0.0001173361815745011,-0.02264644391834736,1719988469556616615,-1.0,0.0,1.0,1719988469554683728,0.0,0.0,0.0,0.0
1719988469565941618,0.05319354310631752,-0.03855340927839279,0.02044890820980072,0.554142415523529,0.9695013165473938,40.39803695678711,1719988469570067018,0.008230730891227722,0.00021145888604223728,-0.022658517584204674,1719988469567182629,1.0,2.0,-3.0,1719988469565034886,0.0,0.0,0.0,0.0
1719988469577276692,0.053100962191820145,-0.038548991084098816,0.02069532684981823,0.5522721409797668,0.9695685505867004,40.400333404541016,1719988469582776937,0.008258027955889702,0.0005341655923984945,-0.02284633181989193,1719988469578701600,-2.0,3.0,-1.0,1719988469576012564,0.0,0.0,0.0,0.0
1719988469587277205,0.05318217724561691,-0.03854505345225334,0.0204731747508049,0.5514956116676331,0.9692621827125549,40.44184494018555,1719988469592199523,0.008344052359461784,0.0007216801750473678,-0.023000894114375114,1719988469588444328,0.0,6.0,-5.0,1719988469585871006,0.0,0.0,0.0,0.0
1719988469597384122,0.053180959075689316,-0.03854594752192497,0.020471472293138504,0.5523321032524109,0.9690622687339783,40.401546478271484,1719988469600915987,0.008016025647521019,0.0007374303531832993,-0.021705126389861107,1719988469598602790,0.0,-1.0,1.0,1719988469596124683,0.0,0.0,0.0,0.0
1719988469607710911,0.053136251866817474,-0.0385466143488884,0.02060248702764511,0.5501517653465271,0.9656452536582947,40.4044189453125,1719988469611773335,0.008061937056481838,0.000767786696087569,-0.022253526374697685,1719988469608668272,1.0,-3.0,-2.0,1719988469606662720,0.0,0.0,0.0,0.0
1719988469616857549,0.05315534025430679,-0.03854760900139809,0.02053573727607727,0.5501517653465271,0.9656452536582947,40.4044189453125,1719988469619945217,0.007918057963252068,0.0007481324719265103,-0.021525781601667404,1719988469617831208,5.0,6.0,0.0,1719988469615546067,0.0,0.0,0.0,0.0
1719988469627376811,0.05312290042638779,-0.038551971316337585,0.020624594762921333,0.5509199500083923,0.9676240682601929,40.40762710571289,1719988469630993920,0.008064177818596363,0.000645423075184226,-0.02138405293226242,1719988469628544321,7.0,1.0,-3.0,1719988469626163249,0.0,0.0,0.0,0.0
1719988469637373989,0.0531056709587574,-0.038550179451704025,0.0206643957644701,0.5509199500083923,0.9676240682601929,40.40762710571289,1719988469640677932,0.008419792167842388,0.000661902769934386,-0.022575171664357185,1719988469638552361,3.0,0.0,2.0,1719988469635166553,0.0,0.0,0.0,0.0
1719988469647679861,0.0530998557806015,-0.0385504849255085,0.020679138600826263,0.5517684817314148,0.9682974219322205,40.409461975097656,1719988469650809879,0.008413046598434448,0.0009186053066514432,-0.022769026458263397,1719988469648647662,1.0,1.0,4.0,1719988469645647176,0.0,0.0,0.0,0.0
1719988469655489327,0.05309927463531494,-0.03855445608496666,0.02068541944026947,0.5520190000534058,0.9669904112815857,40.41217041015625,1719988469659187640,0.008425780571997166,0.0010234587825834751,-0.02303895726799965,1719988469657358382,-1.0,0.0,5.0,1719988469654346449,0.0,0.0,0.0,0.0
1719988469667175137,0.053101036697626114,-0.038552988320589066,0.020688744261860847,0.5517651438713074,0.9668558835983276,40.4136962890625,1719988469670533590,0.008605259470641613,0.0010280815185979009,-0.022987931966781616,1719988469668469760,3.0,1.0,-4.0,1719988469665971692,0.0,0.0,0.0,0.0
1719988469677975611,0.05310497432947159,-0.03855234757065773,0.02069193311035633,0.5521299242973328,0.9659785628318787,40.416725158691406,1719988469680753417,0.00868270080536604,0.0011021299287676811,-0.02281632460653782,1719988469679013509,-2.0,3.0,2.0,1719988469676551793,0.0,0.0,0.0,0.0
1719988469687134302,0.05310234799981117,-0.03855303302407265,0.020699167624115944,0.5503588318824768,0.966867208480835,40.41776657104492,1719988469691274072,0.008614142425358295,0.000960093573667109,-0.0227877926081419,1719988469688768907,1.0,0.0,-5.0,1719988469685941676,0.0,0.0,0.0,0.0
1719988469695096304,0.053101714700460434,-0.03855149820446968,0.020701874047517776,0.5508381128311157,0.9677498936653137,40.4178466796875,1719988469700285935,0.00868608895689249,0.0008491837070323527,-0.02270692028105259,1719988469697132210,0.0,7.0,-1.0,1719988469694122990,0.0,0.0,0.0,0.0
1719988469707318340,0.053100887686014175,-0.03855394944548607,0.020699115470051765,0.5507997870445251,0.9692485332489014,40.41847610473633,1719988469712043120,0.00884239375591278,0.0008180341101251543,-0.02279483899474144,1719988469709046547,3.0,1.0,-3.0,1719988469704992812,0.0,0.0,0.0,0.0
1719988469715128838,0.05309972167015076,-0.038555972278118134,0.02069704234600067,0.5511558651924133,0.9703306555747986,40.4193229675293,1719988469719163637,0.008970866911113262,0.0008406781125813723,-0.022934120148420334,1719988469717017037,0.0,5.0,-5.0,1719988469714148678,0.0,0.0,0.0,0.0
1719988469725572655,0.05310038849711418,-0.038555677980184555,0.020692724734544754,0.5515775084495544,0.9702150821685791,40.418521881103516,1719988469731702249,0.008923728950321674,0.0006487012142315507,-0.0230333860963583,1719988469728161501,0.0,1.0,2.0,1719988469724313814,0.0,0.0,0.0,0.0
1719988469735147018,0.0531027726829052,-0.03855167701840401,0.020690172910690308,0.551373302936554,0.9680953621864319,40.421688079833984,1719988469739542667,0.0088129173964262,0.000527445285115391,-0.023081470280885696,1719988469736254108,4.0,0.0,-2.0,1719988469733893959,0.0,0.0,0.0,0.0
1719988469745554211,0.05310100317001343,-0.038553860038518906,0.02069047838449478,0.5520419478416443,0.9684173464775085,40.42298889160156,1719988469749394861,0.008844095282256603,0.0003725587739609182,-0.023135999217629433,1719988469746730499,-3.0,-1.0,3.0,1719988469744592981,0.0,0.0,0.0,0.0
1719988469756847849,0.053188078105449677,-0.03854929655790329,0.02046424150466919,0.5511430501937866,0.9678252935409546,40.422672271728516,1719988469761655037,0.008955424651503563,0.00040245577110908926,-0.023126503452658653,1719988469757898203,1.0,0.0,1.0,1719988469755837551,0.0,0.0,0.0,0.0
1719988469767069601,0.05318911746144295,-0.0385509617626667,0.020463520660996437,0.5518529415130615,0.968533456325531,40.42402267456055,1719988469772178202,0.008950969204306602,0.00047430404811166227,-0.023209761828184128,1719988469768511378,4.0,1.0,2.0,1719988469764729912,0.0,0.0,0.0,0.0
1719988469777366938,0.053194910287857056,-0.03854917734861374,0.020460760220885277,0.5520967841148376,0.96895831823349,40.42532730102539,1719988469782285729,0.008707796223461628,0.0005239939200691879,-0.023405425250530243,1719988469778675388,3.0,3.0,-2.0,1719988469774620332,0.0,0.0,0.0,0.0
1719988469787023183,0.05319632589817047,-0.03854687139391899,0.020458877086639404,0.5525187253952026,0.9699461460113525,40.38743209838867,1719988469791505916,0.008439088240265846,0.0006720995879732072,-0.02345549687743187,1719988469788307937,-2.0,5.0,-3.0,1719988469784620809,0.0,0.0,0.0,0.0
1719988469795954882,0.05319080501794815,-0.03854379802942276,0.02044951729476452,0.5525187253952026,0.9699461460113525,40.38743209838867,1719988469799681564,0.008392470888793468,0.0008168323547579348,-0.023441454395651817,1719988469797274462,2.0,4.0,1.0,1719988469794824928,0.0,0.0,0.0,0.0
1719988469806864941,0.05318806320428848,-0.03853728249669075,0.0204479917883873,0.551501989364624,0.9694260954856873,40.428985595703125,1719988469810160384,0.008155208081007004,0.0008028545998968184,-0.022454340010881424,1719988469807954354,2.0,4.0,-1.0,1719988469805743179,0.0,0.0,0.0,0.0
1719988469816919955,0.05319208651781082,-0.03854053467512131,0.020424844697117805,0.5524184703826904,0.9699110388755798,40.389060974121094,1719988469819861181,0.008553448133170605,0.001026058685965836,-0.02353663556277752,1719988469817883083,0.0,1.0,1.0,1719988469815907352,0.0,0.0,0.0,0.0
1719988469827388722,0.05319526791572571,-0.03854196146130562,0.020416736602783203,0.5518027544021606,0.970872700214386,40.39089584350586,1719988469831064202,0.008592978119850159,0.0011098633985966444,-0.023534152656793594,1719988469828620186,-1.0,4.0,-2.0,1719988469826145245,0.0,0.0,0.0,0.0
1719988469836400668,0.0531863272190094,-0.038543473929166794,0.020433936268091202,0.5508797764778137,0.9707919955253601,40.39160919189453,1719988469840682129,0.00836202036589384,0.0012429858325049281,-0.022192416712641716,1719988469838425891,2.0,-2.0,0.0,1719988469835064853,0.0,0.0,0.0,0.0
1719988469846801262,0.053166165947914124,-0.038542259484529495,0.02050522156059742,0.5510097146034241,0.9684163928031921,40.43278503417969,1719988469849390182,0.008877058513462543,0.0013598196674138308,-0.02359655126929283,1719988469847662344,3.0,5.0,-1.0,1719988469845110134,0.0,0.0,0.0,0.0
1719988469857565432,0.05317993089556694,-0.038535576313734055,0.020471718162298203,0.5518060326576233,0.9692553281784058,40.43267822265625,1719988469860835779,0.00913941953331232,0.0015839544357731938,-0.023944314569234848,1719988469858788335,1.0,4.0,3.0,1719988469856111626,0.0,0.0,0.0,0.0
1719988469866192433,0.053189363330602646,-0.03852832317352295,0.020453043282032013,0.5517581701278687,0.9694766998291016,40.43391799926758,1719988469868967057,0.009355121292173862,0.0017026710556820035,-0.02414570562541485,1719988469867063257,3.0,0.0,2.0,1719988469865095900,0.0,0.0,0.0,0.0
1719988469876440265,0.053193598985672,-0.03852665796875954,0.02044946700334549,0.5517545938491821,0.9678919911384583,40.4342155456543,1719988469879204110,0.009557888843119144,0.0017085496801882982,-0.02397223189473152,1719988469877264601,1.0,1.0,0.0,1719988469875404765,0.0,0.0,0.0,0.0
