pos.time,pos.x,pos.y,pos.z,rpy.r,rpy.p,rpy.y,vel.time,vel.x,vel.y,vel.z,rate_rpy.time,rate_rpy.r,rate_rpy.p,rate_rpy.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1719988399775036956,0.023189689964056015,-0.002791613107547164,0.02107573114335537,0.5235795974731445,1.2223693132400513,3.9173049926757812,1719988399778048557,0.012435998767614365,0.0033098708372563124,-0.005735831335186958,1719988399775872376,3.0,3.0,-1.0,1719988399773785294,0.0,0.0,0.0,0.0
1719988399782846551,0.023183923214673996,-0.002786436816677451,0.02109275944530964,0.524508535861969,1.2220295667648315,3.918656587600708,1719988399788378969,0.012293863110244274,0.0032192158978432417,-0.0054877451620996,1719988399784695518,0.0,3.0,-3.0,1719988399781944361,0.0,0.0,0.0,0.0
1719988399793334783,0.023114100098609924,-0.0028045237995684147,0.021133605390787125,0.5251949429512024,1.2257378101348877,3.919981002807617,1719988399796844264,0.01155106257647276,0.0030651730485260487,-0.005034405738115311,1719988399794658113,1.0,0.0,-1.0,1719988399792083057,0.0,0.0,0.0,0.0
1719988399806136832,0.02308853156864643,-0.002849554643034935,0.021103639155626297,0.5259213447570801,1.22526216506958,3.9159939289093018,1719988399808800561,0.011426066979765892,0.003026052610948682,-0.005215916316956282,1719988399806738168,0.0,2.0,-1.0,1719988399803200573,0.0,0.0,0.0,0.0
1719988399811964121,0.02307393029332161,-0.0028680011164397,0.021088482812047005,0.5257891416549683,1.2255103588104248,3.9176559448242188,1719988399816797035,0.011433098465204239,0.0030536267440766096,-0.005507671274244785,1719988399813180635,3.0,4.0,-4.0,1719988399811054877,0.0,0.0,0.0,0.0
1719988399822664515,0.023066017776727676,-0.0028829004149883986,0.021077174693346024,0.5267957448959351,1.2253131866455078,3.918242931365967,1719988399827437598,0.011264817789196968,0.0029947266448289156,-0.0056112660095095634,1719988399823501404,-1.0,3.0,-3.0,1719988399821192710,0.0,0.0,0.0,0.0
1719988399835184866,0.02299938164651394,-0.002853038255125284,0.021163277328014374,0.5250611901283264,1.2234147787094116,3.92555570602417,1719988399839299625,0.011079291813075542,0.0031291262712329626,-0.005316540133208036,1719988399836703109,0.0,2.0,1.0,1719988399834179585,0.0,0.0,0.0,0.0
1719988399843837729,0.023026419803500175,-0.0028354625683277845,0.02116365358233452,0.5242578387260437,1.2220758199691772,3.9281914234161377,1719988399847874416,0.011245377361774445,0.003262914717197418,-0.005288486368954182,1719988399844693830,1.0,3.0,0.0,1719988399843018006,0.0,0.0,0.0,0.0
1719988399853803918,0.02314021810889244,-0.0028019873425364494,0.021109726279973984,0.5242252349853516,1.2223420143127441,3.92356014251709,1719988399858174401,0.011337989941239357,0.003278677351772785,-0.005471662152558565,1719988399855415155,-1.0,2.0,1.0,1719988399851659088,0.0,0.0,0.0,0.0
1719988399864336561,0.023158106952905655,-0.002833436941727996,0.021059082821011543,0.5240219235420227,1.221817970275879,3.9259390830993652,1719988399869101528,0.011418069712817669,0.0034163203090429306,-0.005293434485793114,1719988399865565694,-2.0,2.0,7.0,1719988399861688733,0.0,0.0,0.0,0.0
1719988399873576992,0.023163214325904846,-0.0028056902810931206,0.021082965657114983,0.5232170224189758,1.2220927476882935,3.924689292907715,1719988399877215381,0.011360290460288525,0.0035492859315127134,-0.005328842904418707,1719988399874797405,3.0,0.0,-1.0,1719988399872353202,0.0,0.0,0.0,0.0
1719988399884341510,0.023172486573457718,-0.0028312637005001307,0.021046653389930725,0.524222195148468,1.2209181785583496,3.925722360610962,1719988399887355146,0.01126062124967575,0.0037760899867862463,-0.0051764314994215965,1719988399885378291,3.0,2.0,0.0,1719988399883018178,0.0,0.0,0.0,0.0
1719988399893836958,0.023169733583927155,-0.002801958005875349,0.02107798494398594,0.5240991711616516,1.2205272912979126,3.9275827407836914,1719988399897329529,0.011205453425645828,0.003904711687937379,-0.00505088921636343,1719988399894962583,0.0,5.0,1.0,1719988399892687661,0.0,0.0,0.0,0.0
1719988399904291111,0.023166613653302193,-0.0027881788555532694,0.021098269149661064,0.5228874683380127,1.2217581272125244,3.930060386657715,1719988399907763438,0.011445894837379456,0.0038712453097105026,-0.0051884036511182785,1719988399905433847,2.0,-3.0,-4.0,1719988399903068938,0.0,0.0,0.0,0.0
1719988399914008128,0.02316579781472683,-0.0027809820603579283,0.021109342575073242,0.5238403677940369,1.220123529434204,3.930370569229126,1719988399917602307,0.011412039399147034,0.0037115225568413734,-0.005195941310375929,1719988399915184343,-2.0,1.0,0.0,1719988399912846961,0.0,0.0,0.0,0.0
1719988399924923757,0.02316923253238201,-0.0028186102863401175,0.021063273772597313,0.522352397441864,1.2194770574569702,3.9258148670196533,1719988399928291574,0.01144677959382534,0.0035547337029129267,-0.0054677994921803474,1719988399926088351,4.0,2.0,1.0,1719988399922542308,0.0,0.0,0.0,0.0
1719988399932924704,0.023167729377746582,-0.00279235583730042,0.021084148436784744,0.5232486128807068,1.2194355726242065,3.929058074951172,1719988399937201335,0.011557253077626228,0.0035133452620357275,-0.005503488704562187,1719988399935074688,0.0,2.0,0.0,1719988399931846889,0.0,0.0,0.0,0.0
1719988399943625111,0.02316843718290329,-0.002778183901682496,0.021099021658301353,0.5232624411582947,1.2194751501083374,3.9315261840820312,1719988399947433741,0.011554887518286705,0.0035783336497843266,-0.0055730161257088184,1719988399945595115,2.0,4.0,-1.0,1719988399942547488,0.0,0.0,0.0,0.0
1719988399953110803,0.023164493963122368,-0.0027708665002137423,0.021109115332365036,0.5237959027290344,1.2211729288101196,3.9331705570220947,1719988399960850612,0.011389956809580326,0.0035816251765936613,-0.005589233245700598,1719988399954309195,2.0,-1.0,-4.0,1719988399951321362,0.0,0.0,0.0,0.0
1719988399966484738,0.0231632050126791,-0.0027711137663573027,0.021112117916345596,0.5247516632080078,1.22153902053833,3.934469223022461,1719988399969243356,0.011374600231647491,0.0033608877565711737,-0.005712996236979961,1719988399967433617,4.0,3.0,-1.0,1719988399965050937,0.0,0.0,0.0,0.0
1719988399974965711,0.023162193596363068,-0.002774113090708852,0.021107442677021027,0.5264460444450378,1.2209397554397583,3.935894250869751,1719988399977818959,0.011447437107563019,0.003208641894161701,-0.005809408146888018,1719988399975572847,4.0,4.0,5.0,1719988399972417039,0.0,0.0,0.0,0.0
1719988399983120288,0.02309754490852356,-0.0027911143843084574,0.02113872766494751,0.5288846492767334,1.2246736288070679,3.939260959625244,1719988399986705555,0.010953802615404129,0.0029397590551525354,-0.005396911408752203,1719988399984757577,-3.0,2.0,-3.0,1719988399982292242,0.0,0.0,0.0,0.0
1719988399992775421,0.02306724339723587,-0.002799796173349023,0.021155502647161484,0.5287473797798157,1.2262916564941406,3.938823938369751,1719988399997252961,0.010691999457776546,0.002833406440913677,-0.005135626532137394,1719988399995100695,2.0,-2.0,1.0,1719988399991931288,0.0,0.0,0.0,0.0
1719988400002675589,0.023050470277667046,-0.002807802287861705,0.021158292889595032,0.5295166373252869,1.2252336740493774,3.941718101501465,1719988400007982023,0.01058660726994276,0.0027010298799723387,-0.0053552063181996346,1719988400003713399,5.0,4.0,-2.0,1719988400001718710,0.0,0.0,0.0,0.0
1719988400012493496,0.023157425224781036,-0.0027802567929029465,0.021103007718920708,0.5308634042739868,1.2251336574554443,3.9381558895111084,1719988400016174193,0.010524125769734383,0.00259693106636405,-0.005685392301529646,1719988400013718887,0.0,2.0,0.0,1719988400011535112,0.0,0.0,0.0,0.0
1719988400024209378,0.023152343928813934,-0.002825749572366476,0.021047545596957207,0.5302805304527283,1.2248276472091675,3.9400157928466797,1719988400028566286,0.010388685390353203,0.002541634486988187,-0.005501711741089821,1719988400025436660,2.0,-1.0,-1.0,1719988400023006823,0.0,0.0,0.0,0.0
1719988400033269451,0.023146888241171837,-0.0028116086032241583,0.021071765571832657,0.5313024520874023,1.2231569290161133,3.935347318649292,1719988400036074402,0.010421506129205227,0.002328771399334073,-0.005718989297747612,1719988400034148775,-2.0,-4.0,-1.0,1719988400032276114,0.0,0.0,0.0,0.0
1719988400042975536,0.023157086223363876,-0.00285078352317214,0.0210404135286808,0.5300650000572205,1.220958948135376,3.9371941089630127,1719988400048052849,0.01041537057608366,0.002275592414662242,-0.005723155103623867,1719988400044698787,2.0,3.0,-3.0,1719988400040829407,0.0,0.0,0.0,0.0
1719988400053632222,0.023159503936767578,-0.0028284734580665827,0.02107302099466324,0.5311806797981262,1.2224375009536743,3.9309287071228027,1719988400056638950,0.010241817682981491,0.0022808255162090063,-0.005630986765027046,1719988400054555530,1.0,1.0,4.0,1719988400052512654,0.0,0.0,0.0,0.0
1719988400063949387,0.02315414696931839,-0.0028187271673232317,0.021088171750307083,0.5319334268569946,1.2219921350479126,3.9346091747283936,1719988400072297504,0.010130517184734344,0.0022237554658204317,-0.005615644622594118,1719988400064843153,0.0,2.0,-2.0,1719988400062858836,0.0,0.0,0.0,0.0
1719988400075733900,0.02315060794353485,-0.002808127785101533,0.02109643444418907,0.5322461128234863,1.2211931943893433,3.9357047080993652,1719988400079828772,0.01043939683586359,0.002239763271063566,-0.0058758072555065155,1719988400076575971,2.0,3.0,0.0,1719988400073830475,0.0,0.0,0.0,0.0
1719988400084272499,0.023152563720941544,-0.002838878193870187,0.021050041541457176,0.5323072075843811,1.2218480110168457,3.9315359592437744,1719988400087487194,0.010525362566113472,0.0022621252574026585,-0.006187011953443289,1719988400085345298,0.0,0.0,2.0,1719988400082236912,0.0,0.0,0.0,0.0
1719988400095144774,0.023154156282544136,-0.002854432910680771,0.02102573588490486,0.5318261981010437,1.2209917306900024,3.9282891750335693,1719988400098651036,0.010567995719611645,0.00232048612087965,-0.006203144323080778,1719988400095951943,0.0,0.0,-1.0,1719988400094018812,0.0,0.0,0.0,0.0
1719988400104183760,0.023157384246587753,-0.0028621568344533443,0.021014729514718056,0.5321081280708313,1.2203761339187622,3.9244019985198975,1719988400107390887,0.010775459930300713,0.002405814127996564,-0.006176330614835024,1719988400105534812,0.0,-1.0,1.0,1719988400102437453,0.0,0.0,0.0,0.0
1719988400114929610,0.023165764287114143,-0.002860449720174074,0.02101225219666958,0.5318118333816528,1.2200294733047485,3.921041965484619,1719988400118103078,0.011177191510796547,0.00253884494304657,-0.006344236433506012,1719988400115920108,3.0,1.0,3.0,1719988400112623203,0.0,0.0,0.0,0.0
1719988400123072255,0.02317388541996479,-0.0028557702898979187,0.02101128362119198,0.5322321057319641,1.2197219133377075,3.916910409927368,1719988400127843016,0.01136576198041439,0.002614010125398636,-0.006437801755964756,1719988400126008101,0.0,0.0,0.0,1719988400121952374,0.0,0.0,0.0,0.0
1719988400132761199,0.023178694769740105,-0.002856975654140115,0.021018266677856445,0.5314103364944458,1.2187265157699585,3.91284441947937,1719988400137661994,0.011342468671500683,0.0025580304209142923,-0.006428697612136602,1719988400134534591,1.0,0.0,-4.0,1719988400132375454,0.0,0.0,0.0,0.0
1719988400144837077,0.02318423241376877,-0.0028587726410478354,0.02102244272828102,0.5307058095932007,1.2174816131591797,3.9134552478790283,1719988400147923899,0.01125553622841835,0.002437017858028412,-0.006338448263704777,1719988400146081354,0.0,4.0,1.0,1719988400143521133,0.0,0.0,0.0,0.0
1719988400154153614,0.023117536678910255,-0.0028763224836438894,0.021054290235042572,0.529970109462738,1.2203541994094849,3.915806531906128,1719988400158076419,0.01080367062240839,0.0023833815939724445,-0.006017044652253389,1719988400155696285,2.0,-3.0,1.0,1719988400152046949,0.0,0.0,0.0,0.0
1719988400162979619,0.023091120645403862,-0.0028845651540905237,0.021068675443530083,0.5303699374198914,1.2192951440811157,3.919020175933838,1719988400170198773,0.010770495980978012,0.002432560548186302,-0.005824230145663023,1719988400166258662,2.0,3.0,-3.0,1719988400161997701,0.0,0.0,0.0,0.0
1719988400173510583,0.02320072054862976,-0.002860673237591982,0.021009135991334915,0.531101644039154,1.2204508781433105,3.920022964477539,1719988400178046930,0.01079804077744484,0.002285998547449708,-0.005769041832536459,1719988400176649611,-1.0,0.0,-4.0,1719988400172525146,0.0,0.0,0.0,0.0
1719988400182101863,0.0230689849704504,-0.002893173834308982,0.02107699029147625,0.5311132669448853,1.2191417217254639,3.916095495223999,1719988400186729838,0.010639036074280739,0.0021754694171249866,-0.005840534344315529,1719988400183662372,2.0,8.0,0.0,1719988400181129019,0.0,0.0,0.0,0.0
1719988400192209085,0.023060262203216553,-0.0028565120883286,0.0211274903267622,0.5305612087249756,1.2209749221801758,3.918046474456787,1719988400195912430,0.010583862662315369,0.0022933203727006912,-0.00548529950901866,1719988400192816407,0.0,5.0,-1.0,1719988400191289650,0.0,0.0,0.0,0.0
1719988400202485766,0.023060012608766556,-0.0028802412562072277,0.021100755780935287,0.5304040908813477,1.2224138975143433,3.91815185546875,1719988400207045592,0.010632726363837719,0.002229121280834079,-0.005626595113426447,1719988400203225174,0.0,2.0,-3.0,1719988400201952539,0.0,0.0,0.0,0.0
1719988400213614677,0.02316826768219471,-0.0028575898613780737,0.021043019369244576,0.5295564532279968,1.2216507196426392,3.9191477298736572,1719988400218114460,0.010766522027552128,0.0022567331325262785,-0.005725438706576824,1719988400214722746,3.0,2.0,-2.0,1719988400212703027,0.0,0.0,0.0,0.0
1719988400222977716,0.023169292137026787,-0.0028613400645554066,0.02102861925959587,0.5303073525428772,1.2217931747436523,3.9217920303344727,1719988400226326548,0.010877926833927631,0.0023869797587394714,-0.005686383694410324,1719988400223801965,1.0,8.0,-1.0,1719988400222169118,0.0,0.0,0.0,0.0
1719988400236103985,0.023170528933405876,-0.0028621843084692955,0.021019645035266876,0.5302032828330994,1.2236586809158325,3.9235012531280518,1719988400239117737,0.010919895954430103,0.0025635710917413235,-0.005721285007894039,1719988400236931193,2.0,2.0,0.0,1719988400233433444,0.0,0.0,0.0,0.0
1719988400244041569,0.023174582049250603,-0.002861927729099989,0.02101772092282772,0.530306875705719,1.2229547500610352,3.9244279861450195,1719988400246576810,0.010948092676699162,0.002637282945215702,-0.005827601067721844,1719988400244842153,-1.0,5.0,-2.0,1719988400241500857,0.0,0.0,0.0,0.0
1719988400252483609,0.023176448419690132,-0.002860666485503316,0.021019816398620605,0.5300884246826172,1.2241483926773071,3.9189579486846924,1719988400255917532,0.01104135625064373,0.002557548461481929,-0.0058446102775633335,1719988400254149029,-1.0,7.0,-1.0,1719988400251581435,0.0,0.0,0.0,0.0
1719988400262656428,0.02317975088953972,-0.002864292822778225,0.021021105349063873,0.5288527607917786,1.2250276803970337,3.9197568893432617,1719988400268923015,0.011092151515185833,0.002633540192618966,-0.005929681938141584,1719988400266497957,0.0,0.0,6.0,1719988400261866395,0.0,0.0,0.0,0.0
1719988400273495791,0.023182759061455727,-0.0028652597684413195,0.02101893536746502,0.5281126499176025,1.2237590551376343,3.923335075378418,1719988400276623665,0.011379579082131386,0.0028194065671414137,-0.006062422879040241,1719988400274520601,-1.0,2.0,0.0,1719988400272199207,0.0,0.0,0.0,0.0
1719988400283949830,0.023180296644568443,-0.0028649973683059216,0.021015912294387817,0.5266661643981934,1.222935676574707,3.9248552322387695,1719988400286980128,0.011105100624263287,0.0029716668650507927,-0.005688502918928862,1719988400284853522,4.0,5.0,-1.0,1719988400283076855,0.0,0.0,0.0,0.0
1719988400292498079,0.02317829616367817,-0.0028577889315783978,0.021014537662267685,0.5278053879737854,1.2238085269927979,3.920022487640381,1719988400296396417,0.011345814913511276,0.0032159171532839537,-0.005967701785266399,1719988400293443936,1.0,1.0,1.0,1719988400290789750,0.0,0.0,0.0,0.0
1719988400302897616,0.023174745962023735,-0.002854112070053816,0.021015681326389313,0.5273115038871765,1.223825454711914,3.9220919609069824,1719988400306613206,0.011265216395258904,0.00338627677410841,-0.005901360418647528,1719988400303799108,0.0,-2.0,-2.0,1719988400300797196,0.0,0.0,0.0,0.0
1719988400313248173,0.02316839061677456,-0.0028094423469156027,0.02106952853500843,0.5265563130378723,1.2221722602844238,3.9241390228271484,1719988400316561153,0.011299326084554195,0.0035966939758509398,-0.00563093414530158,1719988400314407011,-1.0,3.0,2.0,1719988400312015508,0.0,0.0,0.0,0.0
1719988400323166497,0.023166438564658165,-0.0027943116147071123,0.021091658622026443,0.5253596901893616,1.2216682434082031,3.9281373023986816,1719988400328164054,0.011278392747044563,0.003514596726745367,-0.0057099503464996815,1719988400326160513,-3.0,4.0,0.0,1719988400321608272,0.0,0.0,0.0,0.0
1719988400333387982,0.023161301389336586,-0.0027851092163473368,0.021098680794239044,0.5238282084465027,1.2230660915374756,3.9308128356933594,1719988400336716315,0.011315214447677135,0.003369488986209035,-0.005821936298161745,1719988400334931820,4.0,0.0,-3.0,1719988400332282043,0.0,0.0,0.0,0.0
1719988400342994683,0.02316129021346569,-0.0027815881185233593,0.021097877994179726,0.5267443060874939,1.222438931465149,3.9322314262390137,1719988400349667913,0.011568982154130936,0.0032389513216912746,-0.005882212892174721,1719988400347463045,0.0,2.0,-1.0,1719988400341781475,0.0,0.0,0.0,0.0
