pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1715594315995721705,0.15702180564403534,-0.15165485441684723,0.5417081713676453,1715594316006014864,0.9993942975997925,-0.009019111283123493,0.0004117070056963712,-0.03357852250337601,1715594316000873792,0.011995903216302395,0.003789757378399372,-0.009281925857067108,1715594316003987121,11.296977043151855,7.74099063873291,-1.8130779266357422,1715594316007029048,0.20952163636684418,-0.10958659648895264,-0.033410683274269104,41458.0,1715594315999686420,-0.7016614079475403,4.648013114929199,-2.879627227783203,42655.0,1715594316001771674,50900.0,41324.0,40792.0,43645.0
1715594316004998078,0.15702180564403534,-0.15165485441684723,0.5417081713676453,1715594316014469894,0.9993981122970581,-0.006931337062269449,0.0015030319336801767,-0.03392796218395233,1715594316010390226,0.01180949155241251,0.004577921703457832,-0.009520398452877998,1715594316012313832,11.633699417114258,5.028446197509766,-1.448764681816101,1715594316015742460,0.17883847653865814,-0.05057315155863762,-0.02139800786972046,42672.0,1715594316007725828,-0.7016614079475403,4.648013114929199,0.8371696472167969,41458.0,1715594316010433888,50807.0,42883.0,42736.0,43913.0
1715594316014413974,0.15705017745494843,-0.15209868550300598,0.5415402054786682,1715594316023218051,0.9993983507156372,-0.0060634976252913475,0.0017154848901554942,-0.03407715633511543,1715594316017758457,0.011302966624498367,0.004911727271974087,-0.00964074395596981,1715594316021319758,8.983949661254883,2.225309371948242,-2.511078119277954,1715594316025369223,0.15481659770011902,0.00875551626086235,-0.03585604578256607,42306.0,1715594316016737986,4.444082260131836,-1.5199893712997437,1.0230846405029297,42672.0,1715594316018689750,50274.0,42945.0,43010.0,43333.0
1715594316022216782,0.15705017745494843,-0.15209868550300598,0.5415402054786682,1715594316032646012,0.9993963241577148,-0.005325153470039368,0.001630223821848631,-0.03426213562488556,1715594316026782342,0.012132111005485058,0.0050480905920267105,-0.01153473649173975,1715594316029744463,8.056224822998047,-1.5391851663589478,-1.9652007818222046,1715594316033554951,0.12339062988758087,0.03527854010462761,-0.02723012864589691,42147.0,1715594316025870184,-0.5979060530662537,-2.519852876663208,0.5597381591796875,42306.0,1715594316027558063,50610.0,42175.0,42197.0,43919.0
1715594316031707659,0.15743575990200043,-0.15233804285526276,0.5413142442703247,1715594316041186501,0.9993958473205566,-0.004776950925588608,0.0013766898773610592,-0.034369032829999924,1715594316035521874,0.012913193553686142,0.005462045315653086,-0.012043537572026253,1715594316038872882,4.844120502471924,-3.9371063709259033,-0.6914984583854675,1715594316041946860,0.06207286939024925,0.0782308578491211,-0.04548552259802818,42084.0,1715594316034566622,0.17902018129825592,8.494864463806152,-2.2802085876464844,42147.0,1715594316036909134,49837.0,42207.0,43543.0,43793.0
1715594316039838850,0.15770286321640015,-0.15253068506717682,0.5412173867225647,1715594316049227474,0.9993909597396851,-0.004519894253462553,0.0009561143815517426,-0.0345599390566349,1715594316043931202,0.01325414888560772,0.005583439487963915,-0.011973138898611069,1715594316047324665,1.9872136116027832,-5.1535162925720215,-1.9545906782150269,1715594316050542093,0.017109401524066925,0.10543998330831528,-0.03526266664266586,42350.0,1715594316043051487,2.313753366470337,3.053925037384033,-2.1763343811035156,42084.0,1715594316045411643,49659.0,42417.0,43282.0,43808.0
1715594316048351669,0.1578596830368042,-0.15277162194252014,0.5411058068275452,1715594316058619056,0.9993858337402344,-0.004413357935845852,0.0004356681602075696,-0.034732669591903687,1715594316053094462,0.013559549115598202,0.006522353272885084,-0.010680112987756729,1715594316056385871,0.321510910987854,-6.53671407699585,-1.7443047761917114,1715594316059670086,-0.027341021224856377,0.10788679122924805,-0.010616159997880459,23642.0,1715594316052484955,-1.202610969543457,-1.3293792009353638,-2.0146446228027344,42350.0,1715594316054044677,49486.0,42919.0,43950.0,43642.0
1715594316057682722,0.15812933444976807,-0.15317708253860474,0.5410745143890381,1715594316067924615,0.9993813633918762,-0.004607046488672495,-0.00010119369835592806,-0.03483770042657852,1715594316062457255,0.014301108196377754,0.004989246372133493,-0.009659240022301674,1715594316065364341,-3.002786636352539,-5.994384765625,-2.1629700660705566,1715594316068761597,-0.07329678535461426,0.12517963349819183,-0.034262899309396744,35908.0,1715594316060844360,-55.7115478515625,40.993858337402344,-1.8653526306152344,41879.0,1715594316063525821,45262.0,26644.0,14525.0,26149.0
1715594316066905084,0.15832751989364624,-0.15344764292240143,0.5410122871398926,1715594316076854221,0.9993731379508972,-0.005049497354775667,-0.0006768128951080143,-0.035006094723939896,1715594316070662135,0.014416953548789024,0.005863766651600599,-0.008344992995262146,1715594316074773995,-6.3282952308654785,-6.5716328620910645,-1.8511968851089478,1715594316077867590,-0.1362588107585907,0.1242460310459137,-0.03293237090110779,36375.0,1715594316069773712,1.2240169048309326,1.1997250318527222,-1.762481689453125,35908.0,1715594316072727744,45194.0,36267.0,39809.0,40103.0
1715594316075712617,0.15855960547924042,-0.15358568727970123,0.5408644080162048,1715594316085429003,0.9993640184402466,-0.005782473366707563,-0.0012974822893738747,-0.03513549268245697,1715594316079707615,0.014583270996809006,0.006227201782166958,-0.008857418783009052,1715594316083369732,-9.005704879760742,-7.9482855796813965,-0.8379265069961548,1715594316086243823,-0.18656109273433685,0.13189102709293365,-0.04006325080990791,35381.0,1715594316078798482,2.8780531883239746,-2.041228771209717,-1.6097545623779297,36375.0,1715594316080670173,43773.0,36289.0,40180.0,39246.0
1715594316084425390,0.1587332934141159,-0.15380948781967163,0.5408266186714172,1715594316094904325,0.9993504881858826,-0.006650888826698065,-0.0018730132142081857,-0.03533972054719925,1715594316088606304,0.014494704082608223,0.006362562999129295,-0.011683774180710316,1715594316092236403,-10.148340225219727,-5.900815010070801,-2.3033487796783447,1715594316096132584,-0.18735826015472412,0.09741997718811035,-0.032149530947208405,35015.0,1715594316087596450,0.21680359542369843,-1.7845655679702759,-1.4909629821777344,35381.0,1715594316089569839,43840.0,35634.0,38693.0,38857.0
1715594316093382420,0.1589195430278778,-0.15410256385803223,0.5408321022987366,1715594316103677532,0.9993374347686768,-0.007486780174076557,-0.0021865228191018105,-0.035523347556591034,1715594316098394697,0.01441722922027111,0.006312589626759291,-0.016056524589657784,1715594316101270307,-10.339503288269043,-3.881241798400879,-2.051652669906616,1715594316104688680,-0.17268632352352142,0.05937601998448372,-0.026020605117082596,34254.0,1715594316097522814,-3.9513211250305176,2.942810297012329,-1.3211002349853516,35015.0,1715594316099348706,44588.0,34454.0,37021.0,39014.0
1715594316102203947,0.15890543162822723,-0.15446360409259796,0.5400805473327637,1715594316111360024,0.9993245601654053,-0.008380505256354809,-0.002442297525703907,-0.03566916659474373,1715594316106622544,0.01459913793951273,0.0057944925501942635,-0.02515583671629429,1715594316109536606,-10.458627700805664,-3.1233932971954346,-1.8604042530059814,1715594316113402643,-0.18957975506782532,0.053747400641441345,-0.04575784131884575,34254.0,1715594316105654940,-46.038848876953125,38.47639083862305,2.406421661376953,34254.0,1715594316107487219,49358.0,34777.0,27648.0,37301.0
1715594316110376216,0.15906769037246704,-0.1544070541858673,0.5398366451263428,1715594316120558238,0.999305248260498,-0.009344946593046188,-0.002717784373089671,-0.035948608070611954,1715594316115426662,0.014254273846745491,0.007154399529099464,-0.03245830908417702,1715594316118568533,-13.176370620727539,-4.269293785095215,-3.401554584503174,1715594316122249223,-0.2745857834815979,0.1052689254283905,-0.058135028928518295,34248.0,1715594316114198931,-46.038848876953125,38.47639083862305,1.7996139526367188,34254.0,1715594316116339220,48922.0,34460.0,28096.0,37968.0
1715594316119553917,0.1593039184808731,-0.15478608012199402,0.5400324463844299,1715594316131437884,0.99927818775177,-0.010798685252666473,-0.003393372753635049,-0.03623540699481964,1715594316125578069,0.014252607710659504,0.006564974784851074,-0.03836444765329361,1715594316129554720,-18.442651748657227,-9.501304626464844,-2.645331859588623,1715594316132376438,-0.3698296844959259,0.22651579976081848,-0.04161003604531288,36843.0,1715594316124117767,5.15494441986084,-1.2632325887680054,4.361845016479492,34248.0,1715594316126841876,40192.0,33818.0,40320.0,38620.0
1715594316130507026,0.15934208035469055,-0.15510152280330658,0.5399342179298401,1715594316140395745,0.99927818775177,-0.010798685252666473,-0.003393372753635049,-0.03623540699481964,1715594316134943242,0.01331705879420042,0.00672565121203661,-0.04773648828268051,1715594316137833151,-23.803699493408203,-15.558272361755371,-3.3398947715759277,1715594316141728534,-0.41078370809555054,0.2907027304172516,-0.05042704567313194,38344.0,1715594316133890427,5.06723690032959,-5.753432273864746,4.411340713500977,36843.0,1715594316135913723,40734.0,36520.0,43620.0,40318.0
1715594316138800256,0.15962707996368408,-0.15541866421699524,0.5394623279571533,1715594316149091433,0.9992408156394958,-0.012806936167180538,-0.004579978063702583,-0.036480456590652466,1715594316144326887,0.013322554528713226,0.0072884513065218925,-0.06024912744760513,1715594316147218185,-23.535560607910156,-17.318565368652344,-2.4511096477508545,1715594316150036286,-0.37732455134391785,0.31121450662612915,-0.04014343395829201,37034.0,1715594316143007142,9.562165260314941,2.6979503631591797,4.061750411987305,38344.0,1715594316145387470,42687.0,36918.0,43747.0,41992.0
1715594316148102554,0.15985305607318878,-0.15569067001342773,0.5390493869781494,1715594316158114906,0.9991964101791382,-0.01489653903990984,-0.006010298151522875,-0.036695051938295364,1715594316151961110,0.01290659699589014,0.008436593227088451,-0.07124339044094086,1715594316155445066,-19.673046112060547,-17.896459579467773,-1.3670135736465454,1715594316160038203,-0.30447277426719666,0.3124081492424011,-0.04101245477795601,37761.0,1715594316150952680,11.139971733093262,-2.186652183532715,3.4359378814697266,38344.0,1715594316152887702,42227.0,36662.0,43168.0,40675.0
1715594316157139353,0.16002994775772095,-0.1559125930070877,0.5385476350784302,1715594316168650713,0.9991074800491333,-0.01811923459172249,-0.008952093310654163,-0.03706502914428711,1715594316161955560,0.012099145911633968,0.010170246474444866,-0.08096034079790115,1715594316165771604,-14.114492416381836,-16.38599967956543,-3.1029982566833496,1715594316170264922,-0.16854988038539886,0.255411297082901,-0.04230861738324165,38911.0,1715594316160220928,13.444693565368652,-2.141819953918457,2.007966995239258,37761.0,1715594316162640393,43372.0,37787.0,43040.0,41251.0
1715594316167041339,0.1601947844028473,-0.15602661669254303,0.5378351211547852,1715594316177950246,0.9991081357002258,-0.018063124269247055,-0.008934671990573406,-0.03707977384328842,1715594316172320346,0.010943821631371975,0.012574057094752789,-0.09114167839288712,1715594316175937852,-5.524590969085693,-12.10265064239502,-2.2649922370910645,1715594316178835213,-0.004741073120385408,0.14525653421878815,-0.031140275299549103,39919.0,1715594316171387700,17.816347122192383,-9.547661781311035,3.8584327697753906,37761.0,1715594316173345932,44382.0,39282.0,43671.0,41511.0
1715594316176907975,0.16039499640464783,-0.15632997453212738,0.5368193984031677,1715594316186358483,0.9990786910057068,-0.01871868036687374,-0.010044795460999012,-0.037262871861457825,1715594316180956294,0.009805054403841496,0.014473634772002697,-0.10226757824420929,1715594316183829801,4.345383167266846,-5.325229167938232,-2.5821871757507324,1715594316187429735,0.15881189703941345,0.05117570981383324,-0.0435766763985157,39711.0,1715594316180024729,11.201678276062012,-1.5330291986465454,3.3356990814208984,38911.0,1715594316181914114,47460.0,40204.0,41522.0,42151.0
1715594316184665987,0.16053667664527893,-0.15639656782150269,0.5357308983802795,1715594316197119173,0.9990703463554382,-0.018476169556379318,-0.010607077740132809,-0.037450820207595825,1715594316189699670,0.008221615105867386,0.01727822981774807,-0.1136551946401596,1715594316193667820,14.58862018585205,-0.28873172402381897,-2.3299121856689453,1715594316198051140,0.2957727611064911,-0.0481925792992115,-0.03353415057063103,39507.0,1715594316188419472,21.41024398803711,-12.673538208007812,3.968219757080078,39711.0,1715594316191002433,46885.0,40947.0,42186.0,41420.0
1715594316195491922,0.16061139106750488,-0.15644051134586334,0.5346755385398865,1715594316206723061,0.9990807175636292,-0.01740477792918682,-0.010767452418804169,-0.03764133155345917,1715594316199872506,0.006348771043121815,0.02006111480295658,-0.1240585446357727,1715594316203638452,21.15013313293457,5.991309642791748,-2.566033363342285,1715594316208336848,0.4136110544204712,-0.14033590257167816,-0.049709610641002655,39547.0,1715594316199248580,19.254913330078125,-13.853609085083008,4.524999618530273,39711.0,1715594316201261358,47778.0,40705.0,41030.0,41595.0
1715594316204476883,0.16067250072956085,-0.15652033686637878,0.5336342453956604,1715594316217423016,0.9991053938865662,-0.015699131414294243,-0.010431059636175632,-0.03783110901713371,1715594316211272790,0.004471084102988243,0.02249268814921379,-0.13311943411827087,1715594316214481706,26.064939498901367,10.287521362304688,-3.26397442817688,1715594316218834493,0.49639034271240234,-0.24982263147830963,-0.04457380250096321,44612.0,1715594316209700988,17.801753997802734,-10.176740646362305,4.98936653137207,39507.0,1715594316212325287,48678.0,40628.0,39593.0,41951.0
1715594316215499691,0.1606156826019287,-0.15657228231430054,0.5316561460494995,1715594316229270204,0.9991360902786255,-0.013454554602503777,-0.009663482196629047,-0.03808724880218506,1715594316221882010,0.0025525593664497137,0.024845371022820473,-0.14408090710639954,1715594316225713954,31.031742095947266,15.382821083068848,-3.199739694595337,1715594316230545212,0.557248055934906,-0.3291480243206024,-0.05631469562649727,39520.0,1715594316220042405,23.702926635742188,-7.876865386962891,6.752830505371094,39547.0,1715594316223319713,51415.0,44097.0,43191.0,45740.0
1715594316227977103,0.16072548925876617,-0.15659524500370026,0.5301150679588318,1715594316240044095,0.9992011785507202,-0.007910529151558876,-0.006799458991736174,-0.03855162113904953,1715594316233305465,0.0010274123633280396,0.026828579604625702,-0.1525302529335022,1715594316236890063,32.21806716918945,20.53380012512207,-2.0356483459472656,1715594316241338852,0.5545186996459961,-0.3757000267505646,-0.02927139773964882,40954.0,1715594316232201160,10.730035781860352,-5.701539516448975,7.030670166015625,44612.0,1715594316234528234,50392.0,40737.0,36942.0,41914.0
1715594316238776583,0.16074417531490326,-0.1563398540019989,0.5286293029785156,1715594316249782663,0.9992234110832214,-0.0051016248762607574,-0.005006520543247461,-0.0387239083647728,1715594316243928357,-0.0008212087559513748,0.027963334694504738,-0.16080452501773834,1715594316246577038,31.236021041870117,21.815406799316406,-2.293712615966797,1715594316250915239,0.5209337472915649,-0.40710434317588806,-0.042850151658058167,40954.0,1715594316242922146,8.80358600616455,-15.30252456665039,6.345493316650391,39520.0,1715594316244760560,50674.0,43025.0,39759.0,42106.0
1715594316248000256,0.16064785420894623,-0.15640702843666077,0.5270345211029053,1715594316261199807,0.9992234110832214,-0.0051016248762607574,-0.005006520543247461,-0.0387239083647728,1715594316254318137,-0.0015522914472967386,0.02875068038702011,-0.16886761784553528,1715594316259735253,27.910898208618164,22.56873321533203,-2.087170362472534,1715594316263615276,0.43330979347229004,-0.3970358371734619,-0.03866880014538765,40565.0,1715594316252991821,8.80358600616455,-15.30252456665039,5.5599212646484375,40954.0,1715594316255760344,50738.0,40544.0,38643.0,43961.0
1715594316260210592,0.16088275611400604,-0.15673410892486572,0.5248808860778809,1715594316270527965,0.9992349743843079,-0.00027660364867188036,-0.0010765088954940438,-0.03906792774796486,1715594316264896623,-0.0024529958609491587,0.02911563590168953,-0.17668500542640686,1715594316267610090,22.643001556396484,21.862911224365234,-1.2897931337356567,1715594316271410330,0.32712092995643616,-0.3554072082042694,-0.01674511283636093,58982.0,1715594316263959195,9.387657165527344,-1.5378745794296265,1.5846710205078125,40565.0,1715594316265784640,50272.0,41790.0,39202.0,44195.0
1715594316270090613,0.16086141765117645,-0.15642015635967255,0.5229735970497131,1715594316280546863,0.9992349743843079,-0.00027660364867188036,-0.0010765088954940438,-0.03906792774796486,1715594316273678692,-0.0030130527447909117,0.02918466180562973,-0.182902991771698,1715594316276796987,15.623106956481934,19.091705322265625,-1.3396718502044678,1715594316281165311,0.2436283677816391,-0.30390945076942444,-0.026410209015011787,41927.0,1715594316272340027,45.386749267578125,15.744017601013184,4.61444091796875,58982.0,1715594316274812800,50371.0,42365.0,41430.0,43897.0
1715594316277690520,0.16086706519126892,-0.15631143748760223,0.5208846926689148,1715594316292162771,0.9992300868034363,0.0011913883499801159,0.0005247920635156333,-0.0391862727701664,1715594316283162108,-0.003272328758612275,0.02848639525473118,-0.18876443803310394,1715594316288129819,12.577337265014648,15.515093803405762,-0.6419133543968201,1715594316293315335,0.18637891113758087,-0.22653990983963013,-0.00960929412394762,41400.0,1715594316282260901,0.7470793128013611,-7.553411483764648,4.360572814941406,41927.0,1715594316285089235,52295.0,43424.0,41354.0,44831.0
1715594316291090859,0.1608574390411377,-0.15630710124969482,0.5189934968948364,1715594316302722515,0.9992226362228394,0.002427773317322135,0.0018220844212919474,-0.03928040340542793,1715594316295435483,-0.003238556208088994,0.02634822577238083,-0.18588577210903168,1715594316299001798,7.569364070892334,10.67737865447998,0.5080586671829224,1715594316303749109,0.08975595980882645,-0.15674570202827454,-0.011935018002986908,41522.0,1715594316294224282,-2.208498954772949,-5.6735453605651855,2.0308666229248047,41400.0,1715594316296691551,51118.0,43735.0,42989.0,44718.0
1715594316301598750,0.16084204614162445,-0.15645425021648407,0.518225908279419,1715594316312745819,0.9992180466651917,0.0032123071141541004,0.0028247451409697533,-0.03928027302026749,1715594316306755171,-0.0029909610748291016,0.025387180969119072,-0.19436076283454895,1715594316309940190,2.0698981285095215,6.688518047332764,-0.17608033120632172,1715594316313778921,-0.004925619810819626,-0.06727123260498047,0.001202079001814127,46581.0,1715594316305407961,-3.2814242839813232,-2.711137056350708,2.130533218383789,41522.0,1715594316307755886,49859.0,42193.0,42772.0,44363.0
1715594316311631427,0.1607953906059265,-0.15638433396816254,0.514892578125,1715594316323086811,0.9992149472236633,0.003398687345907092,0.0033919208217412233,-0.039300091564655304,1715594316316016957,-0.0024527849163860083,0.023961331695318222,-0.1990392506122589,1715594316320019361,-2.178683042526245,2.373426675796509,0.003558518597856164,1715594316324157109,-0.07960065454244614,0.0021430584602057934,0.01681562326848507,41765.0,1715594316314805906,-6.092981815338135,-1.5172065496444702,2.1648216247558594,46581.0,1715594316317378483,52034.0,45736.0,46364.0,47403.0
1715594316321918086,0.16078883409500122,-0.15638013184070587,0.5123429894447327,1715594316333287502,0.9992166757583618,0.00314772198908031,0.003536693286150694,-0.039263445883989334,1715594316327256463,-0.0019067145185545087,0.02238575741648674,-0.19990718364715576,1715594316330636277,-8.337616920471191,-1.5523841381072998,-0.22673973441123962,1715594316334414670,-0.17618036270141602,0.053776342421770096,0.016773518174886703,42264.0,1715594316326145034,-5.899347305297852,0.13324981927871704,2.2143516540527344,41765.0,1715594316328243511,49066.0,41816.0,44536.0,44695.0
1715594316332188037,0.16077272593975067,-0.15644167363643646,0.5103704929351807,1715594316342751729,0.999220609664917,0.0023803887888789177,0.003387611825019121,-0.039230406284332275,1715594316336885224,-0.0012110428651794791,0.02094869688153267,-0.19852186739444733,1715594316340158830,-11.293999671936035,-3.1879804134368896,0.459524542093277,1715594316344037146,-0.2188495248556137,0.07448570430278778,0.01803969219326973,42098.0,1715594316335461924,-5.805920600891113,-0.3620724678039551,2.2268829345703125,42264.0,1715594316338061665,49397.0,42119.0,44551.0,44807.0
1715594316341201281,0.160797119140625,-0.15649285912513733,0.5085620284080505,1715594316353134160,0.9992268681526184,0.0012418619589880109,0.0030785920098423958,-0.03914860263466835,1715594316346102309,-0.0005679745809175074,0.01960148476064205,-0.2019694447517395,1715594316350220644,-13.374107360839844,-5.1605448722839355,1.2295681238174438,1715594316354419068,-0.2476104497909546,0.09716036915779114,0.0016953235026448965,47165.0,1715594316345145641,-4.747863292694092,0.27517765760421753,2.2511138916015625,42098.0,1715594316347228041,48881.0,41906.0,44605.0,44581.0
1715594316351084462,0.16080929338932037,-0.15654751658439636,0.5057064890861511,1715594316361961616,0.9992314577102661,-0.00010701077553676441,0.0026066135615110397,-0.03908671438694,1715594316356459854,-0.0005679745809175074,0.01960148476064205,-0.2019694447517395,1715594316359890084,-14.297754287719727,-6.2106242179870605,0.3588443100452423,1715594316363646320,-0.2424740046262741,0.08764050900936127,0.009143557399511337,42315.0,1715594316355414774,-2.901695966720581,-4.526304244995117,2.2275428771972656,47165.0,1715594316357686957,50907.0,45967.0,48253.0,47599.0
1715594316360901388,0.16084539890289307,-0.1566796749830246,0.503501296043396,1715594316372884247,0.9992334246635437,-0.001343942596577108,0.00218329974450171,-0.0390382781624794,1715594316366247063,9.355752263218164e-05,0.018209271132946014,-0.20170271396636963,1715594316370726711,-12.436749458312988,-3.4628779888153076,0.9998644590377808,1715594316374541224,-0.20309978723526,0.05232948437333107,0.020257676020264626,42722.0,1715594316365240864,-4.096461296081543,-1.8498810529708862,2.22491455078125,42315.0,1715594316367991574,49453.0,41914.0,44075.0,44688.0
1715594316371737741,0.16089844703674316,-0.15675170719623566,0.501777708530426,1715594316385082975,0.9992357492446899,-0.0023891469463706017,0.0019611960742622614,-0.03893955796957016,1715594316376906387,0.0006663865060545504,0.01742100715637207,-0.19927120208740234,1715594316380914962,-10.85822582244873,-1.7122925519943237,1.0160046815872192,1715594316386767701,-0.16098272800445557,0.014937231317162514,-0.004134406801313162,42680.0,1715594316375776989,-0.9639143943786621,-1.4325891733169556,2.230489730834961,42722.0,1715594316378768642,50347.0,42139.0,45150.0,45930.0
1715594316382605247,0.1608908474445343,-0.15690277516841888,0.5001220107078552,1715594316397061846,0.9992340207099915,-0.003316233865916729,0.0019082213984802365,-0.03891979157924652,1715594316390064404,0.0009439990390092134,0.016672072932124138,-0.19502244889736176,1715594316394788515,-7.9371771812438965,0.9981093406677246,-0.14152003824710846,1715594316398214480,-0.11283519864082336,-0.04742036387324333,-0.0056767030619084835,46954.0,1715594316388639417,-1.577974557876587,-2.658601999282837,2.200754165649414,42680.0,1715594316391383270,49893.0,42042.0,43802.0,45524.0
1715594316396018544,0.16093102097511292,-0.15699727833271027,0.4975185990333557,1715594316410065263,0.999235987663269,-0.0038909437134861946,0.0023186749313026667,-0.03879404813051224,1715594316400745689,0.0014163801679387689,0.01636331155896187,-0.1932878941297531,1715594316404048229,-4.957546234130859,4.563265323638916,-0.15484371781349182,1715594316411159700,-0.04792023077607155,-0.09746824949979782,0.004985567647963762,45182.0,1715594316399504809,0.8239105343818665,0.7979727983474731,2.225248336791992,46954.0,1715594316401776563,52319.0,44534.0,46249.0,48734.0
1715594316405309848,0.160851389169693,-0.15653246641159058,0.494326114654541,1715594316420392313,0.9992355108261108,-0.0040041678585112095,0.002844152506440878,-0.038759466260671616,1715594316413336959,0.002138555748388171,0.01767081953585148,-0.19494962692260742,1715594316417783017,-0.9820672869682312,6.533923149108887,0.6494879722595215,1715594316421821121,0.0015645846724510193,-0.1064320057630539,0.003873647190630436,36530.0,1715594316412185181,-39.12641143798828,43.726646423339844,2.177541732788086,45182.0,1715594316414488183,55432.0,43267.0,36500.0,47591.0
1715594316418879469,0.16097228229045868,-0.15701429545879364,0.4933817684650421,1715594316431930091,0.9992334842681885,-0.003944202791899443,0.0033673846628516912,-0.038776151835918427,1715594316424665120,0.0029909799341112375,0.016140000894665718,-0.18662729859352112,1715594316429645924,-0.21225695312023163,5.901446342468262,-0.5441123843193054,1715594316433122617,-0.012092766351997852,-0.07299891114234924,-0.002373890718445182,43091.0,1715594316423264939,-14.2188720703125,8.036922454833984,2.192340850830078,36530.0,1715594316426548217,49209.0,38218.0,35620.0,40450.0
1715594316430751644,0.16100038588047028,-0.15729063749313354,0.4921228885650635,1715594316441336815,0.9992314577102661,-0.003990507684648037,0.003723006695508957,-0.03879028186202049,1715594316435117139,0.0035160882398486137,0.01550548430532217,-0.18079102039337158,1715594316439150562,-0.8725846409797668,1.576508641242981,-0.020013127475976944,1715594316442371613,-0.047863639891147614,-0.004012834746390581,-0.0006665343535132706,47753.0,1715594316434098981,1.6268268823623657,1.7238001823425293,2.2421226501464844,43091.0,1715594316436840004,50501.0,43179.0,44390.0,45668.0
1715594316439954469,0.1610967069864273,-0.15744717419147491,0.48968803882598877,1715594316450550257,0.9992290735244751,-0.004236164037138224,0.0036878609098494053,-0.038829077035188675,1715594316444825948,0.004390175919979811,0.015333017334342003,-0.17865896224975586,1715594316448509370,-3.098536968231201,-2.781561851501465,-1.300645112991333,1715594316451814864,-0.054071906954050064,0.08755712956190109,-0.014914121478796005,42953.0,1715594316443468901,1.0275380611419678,2.122438907623291,2.2899112701416016,43091.0,1715594316445944971,51203.0,45126.0,47169.0,48051.0
1715594316449675196,0.1611577421426773,-0.1575785130262375,0.48796528577804565,1715594316459954291,0.9992266893386841,-0.00454738549888134,0.0032747683580964804,-0.0388917438685894,1715594316454163197,0.005101934541016817,0.015210574492812157,-0.17574700713157654,1715594316457714812,-3.9551501274108887,-5.372867107391357,-0.29567524790763855,1715594316461022362,-0.04991177096962929,0.09420264512300491,0.00042867157026194036,43133.0,1715594316453279450,1.7205731868743896,0.5769720077514648,2.3540115356445312,47753.0,1715594316455024365,49567.0,42791.0,44535.0,45296.0
1715594316459092507,0.16123376786708832,-0.15771275758743286,0.4863905608654022,1715594316469248721,0.9992263913154602,-0.004837756976485252,0.0027580251917243004,-0.03890536352992058,1715594316463513409,0.005836744327098131,0.015162221156060696,-0.17172077298164368,1715594316466321657,-3.0839784145355225,-6.588165760040283,-0.3966079652309418,1715594316470269955,-0.05722169578075409,0.12486401200294495,-0.025690957903862,42519.0,1715594316462583895,1.202986717224121,1.2143076658248901,2.433450698852539,42953.0,1715594316464523211,50208.0,43946.0,45175.0,45269.0
1715594316467970548,0.16138245165348053,-0.1578807383775711,0.48499351739883423,1715594316477063343,0.9992225766181946,-0.0051104724407196045,0.002107547363266349,-0.03900959715247154,1715594316472457210,0.006760100834071636,0.015011065639555454,-0.16711299121379852,1715594316475152073,-2.3216497898101807,-7.831722736358643,-1.0871076583862305,1715594316478614040,-0.031271155923604965,0.11668732762336731,-0.02084246836602688,42519.0,1715594316471140680,-3.68475604057312,5.346346855163574,2.478618621826172,43133.0,1715594316473393918,50164.0,43698.0,44095.0,44928.0
1715594316476017137,0.16135314106941223,-0.15808410942554474,0.48283153772354126,1715594316487779810,0.9992181062698364,-0.005205598659813404,0.0015387870371341705,-0.03913738206028938,1715594316481606066,0.006891612894833088,0.014839045703411102,-0.16718201339244843,1715594316486086730,-0.8318092226982117,-5.652048110961914,-1.2409617900848389,1715594316489342449,0.01867559924721718,0.0932970643043518,-0.01576332375407219,47357.0,1715594316480550339,-3.68475604057312,5.346346855163574,2.5854873657226562,42519.0,1715594316483911055,51968.0,46559.0,47047.0,47631.0
1715594316486988180,0.16141246259212494,-0.15822675824165344,0.48197245597839355,1715594316496301520,0.9992157816886902,-0.0051392256282269955,0.0010894878068938851,-0.03922049701213837,1715594316491266876,0.007179706357419491,0.0145366620272398,-0.15887451171875,1715594316494410614,1.3456052541732788,-4.677202224731445,-1.3284002542495728,1715594316497326821,0.02630983479321003,0.06591632217168808,-0.0272093266248703,43255.0,1715594316490595671,-1.0807790756225586,-3.9012351036071777,5.215082168579102,47357.0,1715594316492323253,49790.0,43146.0,44752.0,45563.0
1715594316495422925,0.16141246259212494,-0.15822675824165344,0.48197245597839355,1715594316505116891,0.9992121458053589,-0.004984515253454447,0.0007556425407528877,-0.039340682327747345,1715594316499751153,0.007658287882804871,0.01446831040084362,-0.15261238813400269,1715594316502964009,2.7873306274414062,-3.2739853858947754,-1.148772954940796,1715594316506053217,0.07238861918449402,0.026415811851620674,-0.024958372116088867,42915.0,1715594316498354044,5.527989387512207,-0.0858471542596817,4.420185089111328,43255.0,1715594316500983722,50232.0,43640.0,44702.0,45737.0
