pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1715594014006530473,0.2582877278327942,-0.16589294373989105,0.9268648028373718,1715594014008713844,0.9998230338096619,0.0014152881922200322,0.006454851943999529,-0.01755611225962639,1715594014013428573,-0.023085741326212883,0.016341829672455788,-0.0062431637197732925,1715594014005464166,-19.98909568786621,6.486412048339844,-2.422132730484009,1715594014010060674,-0.34763315320014954,-0.11052507162094116,-0.04423355683684349,42619.0,1715594014011128466,-1.207142949104309,-0.8963731527328491,-38.83396530151367,42619.0,1715594014014542037,50901.0,35006.0,45722.0,43489.0
1715594014018778448,0.2580123841762543,-0.16586588323116302,0.9268741607666016,1715594014019962706,0.9998157024383545,-0.00031589585705660284,0.007067701313644648,-0.017789987847208977,1715594014023840643,-0.022112663835287094,0.015783999115228653,-0.007367505691945553,1715594014016683177,-19.4191837310791,7.804614067077637,-3.5574734210968018,1715594014021255709,-0.3398110568523407,-0.1348823457956314,-0.0620710588991642,42432.0,1715594014022861685,-0.19688747823238373,2.801128387451172,-38.672569274902344,42432.0,1715594014025014614,51046.0,35196.0,45141.0,43237.0
1715594014029092740,0.2575434148311615,-0.1659182906150818,0.9267962574958801,1715594014030261554,0.9998036623001099,-0.0020291919354349375,0.007642792537808418,-0.01811509020626545,1715594014034718147,-0.021738717332482338,0.015330076217651367,-0.009600354358553886,1715594014027109441,-18.555278778076172,6.828142166137695,-4.016787052154541,1715594014031437409,-0.32831043004989624,-0.12329010665416718,-0.06986131519079208,43096.0,1715594014033372138,1.4471851587295532,-1.3821417093276978,-38.446815490722656,43096.0,1715594014036149087,50283.0,37876.0,45292.0,43920.0
1715594014041478811,0.2571457624435425,-0.16586542129516602,0.9267204999923706,1715594014042577129,0.9997844696044922,-0.003822519676759839,0.008297927677631378,-0.018590489402413368,1715594014046437633,-0.020794134587049484,0.015536881051957607,-0.011533049866557121,1715594014039763040,-17.325634002685547,6.3916497230529785,-6.206814765930176,1715594014044316597,-0.3030504584312439,-0.10688585788011551,-0.11456352472305298,42691.0,1715594014045448468,4.145594596862793,3.8315515518188477,-38.115177154541016,42691.0,1715594014047678349,50844.0,35569.0,45264.0,43838.0
1715594014052264650,0.2568933963775635,-0.16578300297260284,0.9266312718391418,1715594014053478931,0.9997619390487671,-0.005287220701575279,0.008855844847857952,-0.019174546003341675,1715594014057232199,-0.019472412765026093,0.016169046983122826,-0.01317153312265873,1715594014051019248,-15.880476951599121,5.903648376464844,-6.772337913513184,1715594014055126552,-0.2744113802909851,-0.10362561792135239,-0.1174742728471756,42888.0,1715594014056092922,5.578783988952637,5.871628761291504,-37.70909881591797,42888.0,1715594014058271137,51077.0,36523.0,45208.0,43601.0
1715594014063352592,0.25663554668426514,-0.16568411886692047,0.9265733361244202,1715594014065071502,0.9997357726097107,-0.006676186341792345,0.009370784275233746,-0.019850973039865494,1715594014068425317,-0.017824651673436165,0.017178809270262718,-0.013510116375982761,1715594014062189704,-12.182430267333984,3.9483022689819336,-7.79423713684082,1715594014066162320,-0.20924827456474304,-0.06889162212610245,-0.13627129793167114,42888.0,1715594014067365445,6.674314975738525,6.853658676147461,-37.238338470458984,42888.0,1715594014069504759,50913.0,36726.0,44807.0,43200.0
1715594014073341334,0.25622493028640747,-0.16563475131988525,0.9264490008354187,1715594014074974160,0.9997120499610901,-0.007707010954618454,0.009579326026141644,-0.02055879309773445,1715594014078008139,-0.01693909429013729,0.01818876713514328,-0.014268948696553707,1715594014072207428,-9.634500503540039,1.674231767654419,-8.236416816711426,1715594014076013267,-0.1632247418165207,-0.025561021640896797,-0.1438797414302826,42652.0,1715594014077016524,6.7574310302734375,5.806466579437256,-36.74834060668945,42652.0,1715594014079072498,47149.0,43606.0,47330.0,33827.0
1715594014084147680,0.25589820742607117,-0.16556748747825623,0.9263087511062622,1715594014086172805,0.9996899962425232,-0.00845540314912796,0.009537244215607643,-0.021340755745768547,1715594014090209272,-0.015705682337284088,0.019456658512353897,-0.01444309949874878,1715594014082669809,-6.312748908996582,-2.002786159515381,-9.145862579345703,1715594014087729287,-0.10285573452711105,0.04738713055849075,-0.15827782452106476,43128.0,1715594014088856786,9.700082778930664,8.060012817382812,-36.209632873535156,43128.0,1715594014091744585,50947.0,38144.0,45080.0,42976.0
1715594014095034055,0.25558367371559143,-0.16547244787216187,0.9261879920959473,1715594014096052433,0.999670147895813,-0.008878669701516628,0.00922858715057373,-0.022217946127057076,1715594014099191050,-0.014203525148332119,0.021023912355303764,-0.013878492638468742,1715594014093851556,-2.05888032913208,-3.6173038482666016,-9.315587043762207,1715594014097174595,-0.03216921538114548,0.06613245606422424,-0.16402898728847504,43128.0,1715594014098201755,10.662885665893555,8.0751953125,-35.60836410522461,43128.0,1715594014100266111,50772.0,37311.0,45134.0,43502.0
1715594014103202869,0.25512921810150146,-0.16548487544059753,0.9260974526405334,1715594014104564080,0.9996544122695923,-0.009027655236423016,0.008829087018966675,-0.023013245314359665,1715594014107557133,-0.013579950667917728,0.022115277126431465,-0.012570460326969624,1715594014102403495,0.3942446708679199,-3.3324735164642334,-8.936759948730469,1715594014105617189,0.0068808672949671745,0.0581626333296299,-0.15597587823867798,42985.0,1715594014106681768,10.662885665893555,8.0751953125,-35.06486892700195,42985.0,1715594014108560692,50965.0,38753.0,45109.0,42694.0
1715594014111810062,0.25512921810150146,-0.16548487544059753,0.9260974526405334,1715594014113154425,0.9996380805969238,-0.00895200576633215,0.00846905168145895,-0.023870857432484627,1715594014116163400,-0.01191034447401762,0.023988831788301468,-0.011252163909375668,1715594014110491433,1.591831922531128,-3.6053428649902344,-9.148082733154297,1715594014114019197,0.027782708406448364,0.06292510032653809,-0.15966416895389557,43129.0,1715594014115175190,7.621431827545166,2.6057944297790527,-17.3569278717041,43129.0,1715594014117216214,51120.0,37593.0,43969.0,43331.0
1715594014119908407,0.2549150884151459,-0.16529570519924164,0.9260385036468506,1715594014120924674,0.9996380805969238,-0.00895200576633215,0.00846905168145895,-0.023870857432484627,1715594014124135246,-0.010132469236850739,0.026208680123090744,-0.009473217651247978,1715594014118923004,4.5801777839660645,-4.968149662017822,-10.335509300231934,1715594014122156310,0.08563178032636642,0.07435891032218933,-0.17807012796401978,42654.0,1715594014123220581,10.387321472167969,13.966439247131348,-14.699014663696289,42654.0,1715594014125072019,51263.0,38421.0,44146.0,43258.0
1715594014128455470,0.2547686696052551,-0.16499756276607513,0.9259437322616577,1715594014129485788,0.9996206760406494,-0.008686543442308903,0.00802996288985014,-0.024830440059304237,1715594014133012970,-0.008850349113345146,0.027472415938973427,-0.009108370169997215,1715594014127463661,6.769628047943115,-4.126886367797852,-10.053289413452148,1715594014130413339,0.11815229803323746,0.07202775776386261,-0.175463005900383,43036.0,1715594014131399655,13.301584243774414,12.542243957519531,-33.82236099243164,43036.0,1715594014134169370,50992.0,39385.0,44348.0,42351.0
1715594014137512842,0.25459185242652893,-0.16488565504550934,0.92585289478302,1715594014138552768,0.9996057152748108,-0.00817153137177229,0.007661355659365654,-0.025708483532071114,1715594014141464160,-0.007401237264275551,0.02898647077381611,-0.01049653347581625,1715594014136068576,8.020732879638672,-7.136960029602051,-10.20103931427002,1715594014139508901,0.13998819887638092,0.12456344813108444,-0.1780417263507843,43035.0,1715594014140450658,6.245092868804932,9.374679565429688,-33.22157287597656,43035.0,1715594014142313243,51032.0,39680.0,44691.0,42448.0
1715594014146349356,0.25436678528785706,-0.16462215781211853,0.9255779981613159,1715594014148338419,0.9995922446250916,-0.00754842022433877,0.007067078724503517,-0.026578431949019432,1715594014151363857,-0.0065448591485619545,0.030753759667277336,-0.010445128194987774,1715594014145199382,8.769079208374023,-9.108567237854004,-9.867836952209473,1715594014149514687,0.15039373934268951,0.16618072986602783,-0.17714621126651764,43212.0,1715594014150461619,9.987496376037598,10.255212783813477,-32.62689208984375,43212.0,1715594014152310541,50576.0,40647.0,45411.0,41886.0
1715594014155691980,0.25429415702819824,-0.16432185471057892,0.9254706501960754,1715594014156540739,0.9995802640914917,-0.006825892720371485,0.0062662288546562195,-0.02741144970059395,1715594014160306974,-0.005924665369093418,0.031934089958667755,-0.011052112095057964,1715594014154782410,8.421207427978516,-11.865340232849121,-9.665149688720703,1715594014158740788,0.15331614017486572,0.22291408479213715,-0.17499284446239471,43350.0,1715594014159367649,10.123581886291504,4.756482124328613,-32.0576057434082,43350.0,1715594014161239998,50573.0,40679.0,44913.0,41602.0
1715594014165109868,0.2540663182735443,-0.1640930026769638,0.9253078103065491,1715594014166264919,0.9995672106742859,-0.006089110858738422,0.005251866765320301,-0.02826143242418766,1715594014169382050,-0.005924665369093418,0.031934089958667755,-0.011052112095057964,1715594014163168355,8.077122688293457,-13.486918449401855,-10.140155792236328,1715594014167211932,0.1357215791940689,0.23662519454956055,-0.17674335837364197,43062.0,1715594014168634537,6.492021083831787,5.147564888000488,-31.47588348388672,43062.0,1715594014170363119,50149.0,40085.0,45115.0,41901.0
1715594014173127962,0.25398123264312744,-0.16396214067935944,0.9252604246139526,1715594014174655217,0.9995518922805786,-0.005395734682679176,0.004054957535117865,-0.02912795916199684,1715594014180148322,-0.004531117156147957,0.032963648438453674,-0.011164506897330284,1715594014172052888,6.2314300537109375,-14.953875541687012,-9.94703483581543,1715594014175836950,0.10588483512401581,0.2599639892578125,-0.17592237889766693,42812.0,1715594014179003201,9.446703910827637,8.838111877441406,-13.23984146118164,42812.0,1715594014181364018,49727.0,40689.0,46058.0,42429.0
1715594014185227483,0.25387224555015564,-0.16376915574073792,0.9251111149787903,1715594014186402780,0.9995337128639221,-0.004843121860176325,0.002774605294689536,-0.029986802488565445,1715594014190470968,-0.0039546010084450245,0.0339018888771534,-0.010519457049667835,1715594014183298633,3.5040347576141357,-13.781867980957031,-11.041653633117676,1715594014187363237,0.05704222247004509,0.23847447335720062,-0.1924838423728943,43460.0,1715594014189343720,8.008996963500977,3.111140012741089,-30.28986358642578,43460.0,1715594014191733872,50137.0,40054.0,45470.0,43066.0
1715594014196422685,0.25366124510765076,-0.1634068489074707,0.9249223470687866,1715594014197797677,0.9995092153549194,-0.0045340461656451225,0.0014633680693805218,-0.03093007020652294,1715594014202006716,-0.0043537854216992855,0.0350709967315197,-0.011151446029543877,1715594014194431726,1.4849789142608643,-12.755220413208008,-10.828585624694824,1715594014199422518,0.02340546064078808,0.22455988824367523,-0.1909295618534088,43429.0,1715594014200871050,10.1084623336792,-1.8973231315612793,-29.638072967529297,43429.0,1715594014203104072,49344.0,39976.0,46478.0,43354.0
1715594014207377665,0.2534860372543335,-0.1630869209766388,0.9248017072677612,1715594014208526645,0.9994813203811646,-0.004422848112881184,0.0002835173800121993,-0.03186598792672157,1715594014212884119,-0.004766711499541998,0.036025431007146835,-0.011456525884568691,1715594014206194473,-1.780003547668457,-11.78476333618164,-10.924413681030273,1715594014209598345,-0.03619992733001709,0.1975274384021759,-0.1880830079317093,43005.0,1715594014211292638,7.961550235748291,2.0395283699035645,-28.98918914794922,43005.0,1715594014214400056,49470.0,40155.0,45696.0,42745.0
1715594014219102766,0.25322407484054565,-0.16279122233390808,0.9246240854263306,1715594014220170094,0.9994500279426575,-0.004541988018900156,-0.0008400311344303191,-0.03280648961663246,1715594014223552203,-0.005719898734241724,0.03689171001315117,-0.01127320621162653,1715594014218147906,-2.2778196334838867,-10.24328327178955,-10.813448905944824,1715594014221464845,-0.03886297345161438,0.1734437644481659,-0.1884663850069046,43626.0,1715594014222538783,7.563734531402588,-5.580979347229004,-28.33578109741211,43626.0,1715594014224539374,49625.0,40223.0,46140.0,43659.0
1715594014228628850,0.253078818321228,-0.1624813675880432,0.9244663119316101,1715594014229700886,0.9994165301322937,-0.004772900603711605,-0.0017605610191822052,-0.03374585881829262,1715594014233189926,-0.006399168167263269,0.0378447063267231,-0.009438897483050823,1715594014227513793,-3.39410400390625,-6.78452730178833,-10.940926551818848,1715594014230755776,-0.059199076145887375,0.11782169342041016,-0.18870122730731964,43328.0,1715594014232022377,8.639753341674805,-0.8044531941413879,-27.681690216064453,43328.0,1715594014234517705,49732.0,39220.0,45436.0,44064.0
1715594014238818257,0.2527965307235718,-0.16197411715984344,0.9242390394210815,1715594014240094310,0.9993804693222046,-0.005142049863934517,-0.0024774649646133184,-0.03470080718398094,1715594014243631088,-0.007663632743060589,0.0395231693983078,-0.008192915469408035,1715594014237814881,-3.937390089035034,-4.849297523498535,-10.970806121826172,1715594014241091469,-0.06916532665491104,0.08406815677881241,-0.19159699976444244,43768.0,1715594014242643025,12.372987747192383,-7.307178497314453,-27.01559066772461,43768.0,1715594014244995329,49470.0,39623.0,46320.0,44562.0
1715594014249240289,0.25255706906318665,-0.1615569144487381,0.9240472912788391,1715594014250372783,0.9993444085121155,-0.005501809995621443,-0.002946586115285754,-0.035633936524391174,1715594014254510270,-0.008826776407659054,0.04091901704668999,-0.006323594134300947,1715594014247968464,-3.8745598793029785,-1.4006032943725586,-11.254502296447754,1715594014252221207,-0.06562528759241104,0.018617480993270874,-0.19451868534088135,43521.0,1715594014253345139,9.51783561706543,-4.257631778717041,-26.36283302307129,43521.0,1715594014255625927,49615.0,39418.0,45832.0,44423.0
1715594014259579064,0.2523361146450043,-0.1611865758895874,0.923935055732727,1715594014260916405,0.9993070363998413,-0.005854867398738861,-0.0031464407220482826,-0.036596521735191345,1715594014265713205,-0.009876624681055546,0.04219657927751541,-0.004364890046417713,1715594014258328688,-3.9472999572753906,0.8289657235145569,-10.749004364013672,1715594014263244683,-0.06364298611879349,-0.018044162541627884,-0.18512976169586182,43161.0,1715594014264503224,10.909622192382812,-1.0025990009307861,-25.687868118286133,43161.0,1715594014266810250,49997.0,38574.0,44952.0,44847.0
1715594014271136825,0.2521425187587738,-0.16082292795181274,0.9237651228904724,1715594014272233983,0.9992709159851074,-0.006217502057552338,-0.0030965921469032764,-0.037515465170145035,1715594014276047392,-0.010837719775736332,0.04348855838179588,-0.0019474299624562263,1715594014269894485,-2.7404932975769043,3.820223808288574,-10.59762191772461,1715594014273563429,-0.04585142433643341,-0.07352646440267563,-0.18438655138015747,43773.0,1715594014274984808,11.936678886413574,-4.520608901977539,-25.040971755981445,43773.0,1715594014277141369,50207.0,39469.0,45353.0,44993.0
1715594014281239260,0.25180137157440186,-0.16028034687042236,0.9235370755195618,1715594014282326330,0.9992347359657288,-0.006529885809868574,-0.002901748986914754,-0.038430843502283096,1715594014285394791,-0.012008379213511944,0.04530014470219612,0.00042831667815335095,1715594014280258091,-1.325492024421692,5.880320072174072,-10.190934181213379,1715594014283375072,-0.019657643511891365,-0.10383719950914383,-0.1752462089061737,43336.0,1715594014284466096,11.363930702209473,-4.839339733123779,-24.394716262817383,43336.0,1715594014286734435,35568.0,32742.0,46536.0,35917.0
1715594014291505628,0.2514587938785553,-0.1598261445760727,0.9234165549278259,1715594014292578349,0.9992000460624695,-0.006655971519649029,-0.0024048471823334694,-0.03933524340391159,1715594014296189041,-0.013066785410046577,0.046851787716150284,0.0015051215887069702,1715594014289485848,1.6747581958770752,6.875232219696045,-9.88901138305664,1715594014294069430,0.030446209013462067,-0.12351956218481064,-0.1740514039993286,43466.0,1715594014295093799,10.989418983459473,-6.722163200378418,-23.753164291381836,43466.0,1715594014297720907,50477.0,39815.0,44381.0,44510.0
1715594014301232373,0.2512320280075073,-0.15930399298667908,0.9232494235038757,1715594014302354945,0.9991674423217773,-0.006561504676938057,-0.001832710113376379,-0.04020002484321594,1715594014306652767,-0.01372937299311161,0.04854061082005501,0.002190699800848961,1715594014300562692,4.739006996154785,9.676846504211426,-10.461952209472656,1715594014303353783,0.09449786692857742,-0.17819608747959137,-0.18360160291194916,43642.0,1715594014304602044,14.063545227050781,-2.0562679767608643,-23.13710594177246,43642.0,1715594014307603961,50717.0,38533.0,42694.0,45012.0
1715594014312788383,0.2510228753089905,-0.15885570645332336,0.9231013059616089,1715594014315180488,0.9991341233253479,-0.006192919332534075,-0.0011003982508555055,-0.041103459894657135,1715594014320689198,-0.01418011263012886,0.049853358417749405,0.0031106234528124332,1715594014311294074,9.833561897277832,13.785784721374512,-10.435883522033691,1715594014317674480,0.17792990803718567,-0.24453668296337128,-0.18212632834911346,43642.0,1715594014318766218,10.511606216430664,-1.8867847919464111,-22.492481231689453,43642.0,1715594014321895929,51282.0,39949.0,42723.0,44364.0
1715594014325930382,0.25068143010139465,-0.1581687331199646,0.9228660464286804,1715594014327143793,0.9991006255149841,-0.0054359277710318565,-9.913381654769182e-05,-0.042029011994600296,1715594014331217401,-0.014879359863698483,0.051775265485048294,0.0030499063432216644,1715594014324164225,12.804320335388184,14.50252914428711,-9.974873542785645,1715594014328572096,0.2269747257232666,-0.2561355531215668,-0.1760283261537552,43423.0,1715594014329752419,14.7216215133667,-4.611636161804199,-21.830720901489258,43423.0,1715594014333220767,50889.0,40038.0,43835.0,44729.0
1715594014337156183,0.2503865659236908,-0.1575745791196823,0.9226236343383789,1715594014338003247,0.9990673065185547,-0.0043815323151648045,0.0010705917375162244,-0.042920153588056564,1715594014341776879,-0.015181341208517551,0.053091857582330704,-0.0005471300100907683,1715594014335824298,13.49035358428955,14.030814170837402,-9.385388374328613,1715594014339238243,0.2352188527584076,-0.24455860257148743,-0.16417570412158966,43764.0,1715594014340221796,10.886651039123535,1.104224681854248,-21.192180633544922,43764.0,1715594014343186255,51098.0,40197.0,43092.0,44596.0
1715594014347706452,0.2501204013824463,-0.1569996178150177,0.9224130511283875,1715594014348803773,0.9990339279174805,-0.003153259865939617,0.0022691921330988407,-0.04375080391764641,1715594014352663531,-0.015163303352892399,0.05403054133057594,-0.003907412756234407,1715594014346620002,13.775907516479492,12.407004356384277,-9.216130256652832,1715594014350012355,0.2422589361667633,-0.21869879961013794,-0.15677687525749207,43614.0,1715594014351586407,9.064800262451172,1.7559856176376343,-20.596057891845703,43614.0,1715594014353617562,51037.0,40389.0,42991.0,44127.0
1715594014356896231,0.24996650218963623,-0.15646228194236755,0.9223859310150146,1715594014357906763,0.9989970922470093,-0.0019201500108465552,0.0033333341125398874,-0.04458712041378021,1715594014360663880,-0.015166633762419224,0.0543428398668766,-0.0054086013697087765,1715594014355528812,13.617209434509277,9.07297134399414,-9.127315521240234,1715594014358853602,0.23766513168811798,-0.15835322439670563,-0.15930171310901642,43314.0,1715594014359809209,5.72521448135376,0.5867100358009338,-19.997217178344727,43314.0,1715594014362172735,50841.0,40838.0,43369.0,43712.0
1715594014365061151,0.24963337182998657,-0.15598228573799133,0.9221650958061218,1715594014366798989,0.9989598989486694,-0.0007716143154539168,0.004137579817324877,-0.045380447059869766,1715594014370532456,-0.014999201521277428,0.05551812797784805,-0.007853466086089611,1715594014364180151,11.406718254089355,4.799919605255127,-8.51574420928955,1715594014368003272,0.1990847885608673,-0.08377440273761749,-0.14862777292728424,43329.0,1715594014369301806,5.72521448135376,0.5867100358009338,-19.43824005126953,43329.0,1715594014372413897,50420.0,40218.0,43766.0,44152.0
1715594014375943683,0.24914337694644928,-0.15505126118659973,0.9216983318328857,1715594014377059428,0.9989239573478699,0.00025882243062369525,0.004608459305018187,-0.046125806868076324,1715594014379967811,-0.014692313969135284,0.05602800473570824,-0.008605876937508583,1715594014375131214,9.769366264343262,1.435960054397583,-8.36037826538086,1715594014378073161,0.1529548317193985,-0.011638459749519825,-0.14509229362010956,43304.0,1715594014379032107,10.25627326965332,5.296385765075684,-18.938640594482422,43304.0,1715594014380865599,50423.0,41233.0,43944.0,43540.0
1715594014385827301,0.2489919513463974,-0.15449050068855286,0.9216117262840271,1715594014387237185,0.9988886713981628,0.0011507316958159208,0.004790166858583689,-0.046852439641952515,1715594014390674507,-0.014077341184020042,0.05598641186952591,-0.008413409814238548,1715594014384087793,7.806084632873535,-1.333027720451355,-8.210651397705078,1715594014388472847,0.11603546142578125,0.030847087502479553,-0.14946815371513367,43482.0,1715594014389429594,4.393929481506348,3.2836296558380127,-18.370054244995117,43482.0,1715594014391726160,50194.0,41120.0,43882.0,43428.0
1715594014396574131,0.24876780807971954,-0.15391649305820465,0.9213903546333313,1715594014398322041,0.9988542795181274,0.0018420798005536199,0.004683492239564657,-0.047569211572408676,1715594014402418028,-0.013640034943819046,0.05583666265010834,-0.00962376780807972,1715594014395430322,5.62415885925293,-4.429037094116211,-7.714304447174072,1715594014399578417,0.08141091465950012,0.09590770304203033,-0.13203540444374084,43251.0,1715594014400554190,3.851135730743408,5.087462902069092,-17.852048873901367,43251.0,1715594014403981112,49830.0,40895.0,44068.0,43237.0
1715594014407648235,0.24851171672344208,-0.15333494544029236,0.921244740486145,1715594014408664219,0.9987925291061401,0.0025647860020399094,0.003678706707432866,-0.04890245944261551,1715594014411808858,-0.013574355281889439,0.056521885097026825,-0.009693922474980354,1715594014406235423,3.8575332164764404,-7.074312210083008,-7.167154312133789,1715594014409768949,0.05119854584336281,0.14950482547283173,-0.11995530128479004,42978.0,1715594014410787423,3.579789876937866,2.4899702072143555,-17.34650230407715,42978.0,1715594014412697396,48777.0,41123.0,45839.0,43342.0
1715594014419156203,0.24817369878292084,-0.15248700976371765,0.9210578203201294,1715594014420185343,0.9987925291061401,0.0025647860020399094,0.003678706707432866,-0.04890245944261551,1715594014423441614,-0.013574355281889439,0.05527036637067795,-0.009566395543515682,1715594014415042959,0.7565614581108093,-10.904541969299316,-6.685243606567383,1715594014421402277,0.007800564635545015,0.18914490938186646,-0.12081282585859299,43253.0,1715594014422531410,8.25133991241455,-0.1673421710729599,-16.87932777404785,43253.0,1715594014424754830,49042.0,40822.0,45231.0,43310.0
1715594014428090134,0.2479802519083023,-0.1521013081073761,0.9209704995155334,1715594014429539822,0.9987664222717285,0.0026441433001309633,0.002774530556052923,-0.04948684200644493,1715594014432789918,-0.013223963789641857,0.05527036637067795,-0.009566395543515682,1715594014426809032,-2.3186819553375244,-11.401505470275879,-5.465333938598633,1715594014430657983,-0.04669709876179695,0.19812725484371185,-0.09477178007364273,43129.0,1715594014432037873,3.073605537414551,1.6478488445281982,-16.446876525878906,43129.0,1715594014435653826,49087.0,40581.0,45376.0,43591.0
1715594014440427996,0.24769985675811768,-0.15172864496707916,0.9209115505218506,1715594014441790018,0.9987428188323975,0.002476464258506894,0.0018122323090210557,-0.05001354590058327,1715594014446275324,-0.013037992641329765,0.05364510789513588,-0.008769886568188667,1715594014438924129,-3.8649089336395264,-11.255857467651367,-4.9507646560668945,1715594014442753772,-0.07030113786458969,0.19770097732543945,-0.08521809428930283,43045.0,1715594014443786284,2.032379627227783,-0.5885419249534607,-16.05290985107422,43045.0,1715594014447416349,49087.0,40415.0,45364.0,43525.0
1715594014450934521,0.24753686785697937,-0.15115365386009216,0.9208714365959167,1715594014452419224,0.9987223744392395,0.0021279684733599424,0.0008227493963204324,-0.05046244338154793,1715594014456358469,-0.013008913025259972,0.05352684482932091,-0.007931300438940525,1715594014449565968,-5.611800193786621,-10.341181755065918,-3.773744821548462,1715594014453539038,-0.10230127722024918,0.18214279413223267,-0.0641661137342453,42816.0,1715594014454625925,6.672680854797363,5.084770202636719,-15.711965560913086,42816.0,1715594014457930200,49022.0,38754.0,45191.0,44600.0
1715594014462613704,0.24735145270824432,-0.1505821794271469,0.9207906723022461,1715594014463682335,0.9987053871154785,0.0016495267627760768,-0.00010744175961008295,-0.05082223191857338,1715594014468198946,-0.013226245529949665,0.05349481478333473,-0.009449017234146595,1715594014461214518,-7.357089042663574,-9.293338775634766,-4.049889087677002,1715594014464994643,-0.13025091588497162,0.1578201949596405,-0.07279805094003677,43216.0,1715594014466669963,4.480428218841553,2.156801223754883,-15.43238639831543,43216.0,1715594014469800964,49301.0,39846.0,45406.0,44143.0
1715594014474354769,0.24704402685165405,-0.1497255563735962,0.920688807964325,1715594014476223344,0.9986888766288757,0.0009023234597407281,-0.0009987918892875314,-0.051153913140296936,1715594014480923260,-0.014053293503820896,0.054633691906929016,-0.010067705996334553,1715594014473113617,-7.57399320602417,-7.962481498718262,-3.3430747985839844,1715594014477965394,-0.13387903571128845,0.13977967202663422,-0.06336403638124466,43148.0,1715594014479268286,11.921972274780273,-3.951124668121338,-15.172500610351562,43148.0,1715594014482145428,48734.0,39065.0,45911.0,44817.0
1715594014486191573,0.24678009748458862,-0.14900252223014832,0.9205750823020935,1715594014487902146,0.9986724257469177,0.0001596135989530012,-0.0017453604377806187,-0.05146174505352974,1715594014491971967,-0.014873082749545574,0.05540783330798149,-0.00973297469317913,1715594014484565567,-7.179638385772705,-6.0620269775390625,-3.449812412261963,1715594014489245085,-0.1250101923942566,0.10751589387655258,-0.06029696390032768,37324.0,1715594014490422687,8.354331016540527,6.970547676086426,-14.929576873779297,37324.0,1715594014493056439,46580.0,33481.0,40808.0,41208.0
1715594014496408984,0.24653156101703644,-0.14834389090538025,0.9204851388931274,1715594014498256075,0.9986550211906433,-0.0005535046802833676,-0.002335219644010067,-0.051772236824035645,1715594014502704296,-0.01571219600737095,0.05606897175312042,-0.00937333982437849,1715594014495309685,-5.653175354003906,-4.374702453613281,-2.293905735015869,1715594014499387120,-0.09036608040332794,0.07368162274360657,-0.03989492356777191,37208.0,1715594014500792424,8.6199369430542,6.693056106567383,-14.685100555419922,37208.0,1715594014503989172,46106.0,33067.0,40001.0,40448.0
1715594014508177089,0.24626050889492035,-0.1477334201335907,0.9204064011573792,1715594014509367235,0.9986415505409241,-0.001110851881094277,-0.0027475059032440186,-0.05200257524847984,1715594014512898142,-0.01664002053439617,0.05666009709239006,-0.009829004295170307,1715594014506222981,-3.0797128677368164,-2.7553904056549072,-2.2918920516967773,1715594014510460696,-0.0469173900783062,0.0466720312833786,-0.04152810573577881,37234.0,1715594014511757596,9.061767578125,7.458436965942383,-14.495695114135742,37234.0,1715594014514189013,46412.0,33474.0,39692.0,40097.0
1715594014517896438,0.2458936870098114,-0.146786630153656,0.9203177094459534,1715594014519481135,0.9986296892166138,-0.001544468686915934,-0.0030495119281113148,-0.05220148712396622,1715594014523676863,-0.01793758012354374,0.058461133390665054,-0.010554366745054722,1715594014516251407,-0.2690812647342682,-2.0360586643218994,-2.249305009841919,1715594014520720773,-0.0015980001771822572,0.034748464822769165,-0.041216786950826645,37221.0,1715594014521816924,15.819536209106445,4.010602951049805,-14.32766342163086,37221.0,1715594014524488468,45525.0,32992.0,40304.0,40277.0
1715594014527362506,0.24548090994358063,-0.1461087465286255,0.9202259182929993,1715594014529673727,0.9986199140548706,-0.0016847540391609073,-0.0032946341671049595,-0.05236947163939476,1715594014533292858,-0.019392086192965508,0.059306468814611435,-0.01525078434497118,1715594014526420490,1.145394206047058,-1.4272063970565796,-2.2087087631225586,1715594014531235036,0.025724012404680252,0.026979973539710045,-0.03894151747226715,37445.0,1715594014532289219,8.424829483032227,2.1580185890197754,-14.180170059204102,37445.0,1715594014534502241,46135.0,35254.0,39729.0,38544.0
1715594014537979726,0.24522565305233002,-0.14532174170017242,0.9201607704162598,1715594014539580937,0.9986099600791931,-0.0016953008016571403,-0.0034258223604410887,-0.05254987254738808,1715594014543036735,-0.02023058943450451,0.0605032704770565,-0.02054249495267868,1715594014537122589,5.758551597595215,-1.696020483970642,-1.6184656620025635,1715594014540876681,0.11641567200422287,0.026119336485862732,-0.03087523579597473,37068.0,1715594014541935376,13.46144962310791,9.194881439208984,-14.023542404174805,37068.0,1715594014544304368,46395.0,33802.0,38629.0,39191.0
