pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1715594254753714702,0.16808748245239258,-0.13385920226573944,0.5496230125427246,1715594254926870175,0.9999814033508301,-0.002491767518222332,-0.005113829858601093,0.001684977556578815,1715594254651671317,0.013043155893683434,-0.016556479036808014,-0.1629251092672348,1715594254752585801,8.646663665771484,15.073453903198242,12.17021369934082,1715594255061401788,0.22033630311489105,0.04082588851451874,-0.10001616925001144,43634.0,1715594254995038721,3.2487246990203857,-8.030257225036621,-59.441162109375,43763.0,1715594254750295956,54917.0,35859.0,47975.0,40613.0
1715594254766229618,0.1683250069618225,-0.1341136246919632,0.5487735867500305,1715594254938030635,0.9999719858169556,-0.0036346311680972576,-0.006177741568535566,0.0016248882748186588,1715594254663664144,0.013211258687078953,-0.017426053062081337,-0.1574733406305313,1715594254764962208,10.969874382019043,15.899582862854004,11.93112850189209,1715594255074178494,0.20648135244846344,0.16232383251190186,-0.0786798894405365,44198.0,1715594255005457900,3.9144210815429688,6.460558891296387,-58.68349838256836,42837.0,1715594254761350277,55345.0,35433.0,47690.0,41393.0
1715594254777109833,0.1686389446258545,-0.13437291979789734,0.5475581288337708,1715594254951647092,0.9999626278877258,-0.0047088912688195705,-0.006934718228876591,0.0015641060890629888,1715594254674012929,0.013348352164030075,-0.017738956958055496,-0.14886651933193207,1715594254776055418,10.149195671081543,15.209755897521973,11.195674896240234,1715594255084472967,0.1768025904893875,0.23004324734210968,-0.1012161523103714,44198.0,1715594255015112734,6.2429585456848145,-9.69922161102295,-58.258724212646484,43816.0,1715594254773767084,54861.0,36373.0,46880.0,38266.0
1715594254787928732,0.16892601549625397,-0.13446518778800964,0.5464344024658203,1715594254963457746,0.9999560117721558,-0.005560240708291531,-0.007285419851541519,0.001393330516293645,1715594254683435939,0.012789074331521988,-0.017894579097628593,-0.14169199764728546,1715594254786752966,9.70284366607666,12.315056800842285,9.912237167358398,1715594255095239338,0.13708406686782837,0.29404982924461365,-0.0966872051358223,41983.0,1715594255026049926,0.8785030245780945,3.130718469619751,-56.93160629272461,44055.0,1715594254784010596,55497.0,38723.0,48136.0,40254.0
1715594254799435093,0.16939717531204224,-0.13468700647354126,0.5456863641738892,1715594254977027190,0.9999532103538513,-0.0062674363143742085,-0.00714130001142621,0.001156225916929543,1715594254692123540,0.012956907972693443,-0.017007702961564064,-0.1368868052959442,1715594254797388094,7.612632751464844,9.638167381286621,9.083563804626465,1715594255103045204,0.09186626225709915,0.2987271249294281,-0.09378410130739212,43491.0,1715594255036021617,12.781349182128906,12.471794128417969,-56.768531799316406,43943.0,1715594254794726964,54867.0,34454.0,47486.0,41469.0
1715594254809802911,0.16974756121635437,-0.13495764136314392,0.5450438261032104,1715594254991894297,0.9999532103538513,-0.006861952133476734,-0.006607965100556612,0.000915156735572964,1715594254701755265,0.011928949505090714,-0.01672697812318802,-0.13167411088943481,1715594254807813888,4.419541358947754,6.55383825302124,9.54562759399414,1715594255112899963,0.024911565706133842,0.2766728699207306,-0.10338207334280014,43552.0,1715594255044166208,8.186939239501953,9.01121711730957,-56.4910888671875,43457.0,1715594254805342948,54084.0,35669.0,47462.0,37703.0
1715594254820071721,0.17003753781318665,-0.13528001308441162,0.5440446138381958,1715594255002418013,0.9999553561210632,-0.007346659898757935,-0.005732225254178047,0.0007088350830599666,1715594254712078754,0.01178821548819542,-0.01650359481573105,-0.1247611865401268,1715594254818984080,1.558409333229065,0.6642690300941467,7.954301834106445,1715594255123150252,-0.028390921652317047,0.2058277279138565,-0.09982755780220032,42901.0,1715594255053315119,-2.656346559524536,14.241928100585938,-55.336849212646484,41443.0,1715594254817005198,53890.0,36624.0,48378.0,37774.0
1715594254833124313,0.17043663561344147,-0.13547275960445404,0.5433318614959717,1715594255012249644,0.9999581575393677,-0.007639393676072359,-0.00480922544375062,0.000475679145893082,1715594254721447330,0.011212591081857681,-0.016089249402284622,-0.1165255606174469,1715594254831963078,-1.9023189544677734,-2.9012844562530518,6.365644931793213,1715594255132416755,-0.06989722698926926,0.12432797998189926,-0.10987173765897751,43231.0,1715594255062634710,0.4444091320037842,9.638849258422852,-54.0377197265625,43634.0,1715594254829066403,54338.0,38759.0,49230.0,38952.0
1715594254844707785,0.17059370875358582,-0.13567006587982178,0.5426753163337708,1715594255022862379,0.9999620318412781,-0.0077103483490645885,-0.0038029602728784084,0.00022961755166761577,1715594254729246513,0.011121517047286034,-0.016261912882328033,-0.11103617399930954,1715594254843411072,-6.821127891540527,-8.127082824707031,7.0804266929626465,1715594255140645939,-0.11195365339517593,0.05575575307011604,-0.10407037287950516,44542.0,1715594255075302796,3.8911075592041016,-3.4200034141540527,-53.14082336425781,44198.0,1715594254840575768,53169.0,35400.0,48445.0,37916.0
1715594254859281838,0.17105740308761597,-0.1359562873840332,0.5420103669166565,1715594255033087489,0.9999663233757019,-0.007572599686682224,-0.002832096302881837,3.161313088639872e-06,1715594254738769011,0.010126686654984951,-0.016298918053507805,-0.10504967719316483,1715594254857655647,-8.972314834594727,-11.375445365905762,4.451688289642334,1715594255148182797,-0.14000283181667328,-0.013411981984972954,-0.10732248425483704,41919.0,1715594255086011712,-1.7658154964447021,3.6287643909454346,-52.82341384887695,44198.0,1715594254854468947,53606.0,36576.0,50386.0,40326.0
1715594254873038095,0.17181909084320068,-0.1365489512681961,0.5406789183616638,1715594255041994429,0.9999707341194153,-0.007246434222906828,-0.0019875015132129192,-0.0002916080120485276,1715594254749322628,0.010125220753252506,-0.015869906172156334,-0.09914378821849823,1715594254871485365,-11.423911094665527,-14.105694770812988,3.347519636154175,1715594255155620252,-0.14726458489894867,-0.0858749970793724,-0.11963502317667007,43418.0,1715594255096053711,-0.43487656116485596,-4.0501708984375,-51.82341003417969,41983.0,1715594254869383453,52526.0,34512.0,47944.0,37008.0
1715594254882917638,0.17181909084320068,-0.1365489512681961,0.5406789183616638,1715594255051353691,0.9999757409095764,-0.006672488525509834,-0.0012789915781468153,-0.0006204401142895222,1715594254758582566,0.009685167111456394,-0.015439941547811031,-0.09281778335571289,1715594254881597436,-13.540528297424316,-16.05332374572754,2.972055196762085,1715594255164905591,-0.14205706119537354,-0.1433003544807434,-0.12450547516345978,43442.0,1715594255103965053,-3.2691380977630615,0.7559119462966919,-52.15496826171875,43491.0,1715594254879196797,53191.0,38568.0,50374.0,38976.0
1715594254894953554,0.17226196825504303,-0.136845201253891,0.5402971506118774,1715594255060298249,0.9999802708625793,-0.005971797276288271,-0.0009254436008632183,-0.001001195632852614,1715594254771671425,0.009514095261693,-0.01581103913486004,-0.0852467343211174,1715594254893490204,-14.919607162475586,-16.327829360961914,1.3230299949645996,1715594255177386321,-0.17451484501361847,-0.22638393938541412,-0.1054857075214386,43125.0,1715594255114357074,-3.2691380977630615,0.7559119462966919,-51.90822219848633,43552.0,1715594254889451468,52318.0,35478.0,48824.0,37438.0
1715594254906483644,0.172409325838089,-0.13706417381763458,0.5401411652565002,1715594255072835361,0.9999846816062927,-0.0050717745907604694,-0.0009181031491607428,-0.001418933505192399,1715594254781916028,0.009978016838431358,-0.01639370806515217,-0.08031926304101944,1715594254905509792,-14.851309776306152,-16.104618072509766,0.802556037902832,1715594255185804654,-0.1432572305202484,-0.25556042790412903,-0.10960078984498978,42924.0,1715594255124398718,-2.623300552368164,-2.863614320755005,-50.5746955871582,42901.0,1715594254903388704,52343.0,37150.0,50151.0,38288.0
1715594254916478045,0.1728525161743164,-0.1372481733560562,0.5398693680763245,1715594255083257240,0.9999881982803345,-0.0040248092263937,-0.0013856031000614166,-0.001870080828666687,1715594254792649832,0.010747850872576237,-0.016354870051145554,-0.07626499980688095,1715594254915324217,-13.623169898986816,-13.850038528442383,0.3801460862159729,1715594255194233039,-0.10824918001890182,-0.24639789760112762,-0.10213092714548111,43814.0,1715594255133862079,-1.0065696239471436,-1.2909419536590576,-60.48235321044922,43231.0,1715594254912971383,52501.0,35660.0,49254.0,39288.0
1715594254926008530,0.17313604056835175,-0.13765378296375275,0.539331316947937,1715594255094041017,0.9999889135360718,-0.003026346443220973,-0.0023566249292343855,-0.002324464963749051,1715594254803477037,0.012220318429172039,-0.017107782885432243,-0.07224329560995102,1715594254925115203,-11.97350788116455,-11.230669975280762,-1.0279960632324219,1715594255202927196,-0.06632091850042343,-0.24977079033851624,-0.11702079325914383,36861.0,1715594255141464056,8.444863319396973,-4.998337268829346,-48.99858093261719,44542.0,1715594254922494960,53025.0,38379.0,49986.0,39163.0
1715594254936842415,0.17341889441013336,-0.13795126974582672,0.5389024615287781,1715594255102088283,0.9999856948852539,-0.002221061382442713,-0.0037080016918480396,-0.00281378417275846,1715594254815900222,0.013412543572485447,-0.018118999898433685,-0.06826154887676239,1715594254935331716,-11.952154159545898,-6.9300618171691895,-1.1978332996368408,1715594255211063527,-0.017746688798069954,-0.22925423085689545,-0.10853833705186844,36842.0,1715594255149117190,-6.7175164222717285,0.8706939816474915,-49.12613296508789,41919.0,1715594254932001896,53053.0,37819.0,50000.0,39616.0
1715594254950072236,0.17371909320354462,-0.13822481036186218,0.538529634475708,1715594255111252252,0.9999789595603943,-0.0016157485079020262,-0.005169868469238281,-0.003272096160799265,1715594254827818986,0.014492210932075977,-0.0194083284586668,-0.0667772963643074,1715594254948990912,-9.012228012084961,-2.0715768337249756,-1.4551364183425903,1715594255220436254,0.037470243871212006,-0.16373911499977112,-0.12062781304121017,38997.0,1715594255156707346,-3.1534693241119385,-13.020977020263672,-48.80284881591797,43418.0,1715594254945977430,52724.0,35573.0,48981.0,40042.0
1715594254962334774,0.17417532205581665,-0.13848592340946198,0.5382746458053589,1715594255121497873,0.9999693632125854,-0.001257667550817132,-0.006617388688027859,-0.0037290824111551046,1715594254838909127,0.015997489914298058,-0.02018558420240879,-0.06437555700540543,1715594254960022740,-7.417006492614746,2.977308750152588,-2.77266001701355,1715594255231234982,0.07533225417137146,-0.07154012471437454,-0.10094129294157028,35422.0,1715594255166168236,0.3665383458137512,-7.052063465118408,-47.36932373046875,43442.0,1715594254958077467,53209.0,35172.0,48546.0,40726.0
1715594254975329286,0.1746714860200882,-0.13883596658706665,0.5378111600875854,1715594255131481446,0.9999486207962036,-0.001501025864854455,-0.008729476481676102,-0.004723718389868736,1715594254853170218,0.01639397256076336,-0.020755933597683907,-0.06269539892673492,1715594254974485817,-6.181868076324463,7.742192268371582,-2.8875389099121094,1715594255243848081,0.11978089064359665,0.04049743339419365,-0.1138383001089096,37145.0,1715594255179109749,1.133050560951233,-6.532062530517578,-46.66262435913086,43125.0,1715594254971412237,53147.0,33740.0,47608.0,41051.0
1715594254990643115,0.1749209463596344,-0.13912469148635864,0.5373527407646179,1715594255139496511,0.9999486207962036,-0.001501025864854455,-0.008729476481676102,-0.004723718389868736,1715594254868080344,0.01805262826383114,-0.021789098158478737,-0.0579497329890728,1715594254989324945,-4.974578857421875,9.713430404663086,-1.9382033348083496,1715594255252990170,0.14282070100307465,0.1303223818540573,-0.10993169993162155,36840.0,1715594255186795888,-0.23945091664791107,6.267777442932129,-47.43640899658203,42924.0,1715594254985415381,53746.0,35539.0,48424.0,41759.0
1715594255001239809,0.17536406219005585,-0.13943703472614288,0.5370408296585083,1715594255147372461,0.999941349029541,-0.0019458044553175569,-0.009144515730440617,-0.005284033715724945,1715594254878563017,0.019663546234369278,-0.02285308577120304,-0.05572832003235817,1715594255000256003,-2.4398446083068848,10.930429458618164,-2.3777592182159424,1715594255262780071,0.15215863287448883,0.19249241054058075,-0.10730000585317612,37249.0,1715594255195151091,4.9238176345825195,-7.746809005737305,-45.860191345214844,43814.0,1715594254997837957,53463.0,36098.0,48509.0,40863.0
1715594255011361275,0.17549452185630798,-0.13960997760295868,0.5366482138633728,1715594255154853632,0.9999356269836426,-0.0025788776110857725,-0.009279154241085052,-0.005823303945362568,1715594254887514264,0.02057713270187378,-0.023401612415909767,-0.052937522530555725,1715594255010408386,0.2902042269706726,11.622247695922852,-3.576601982116699,1715594255272926137,0.11504433304071426,0.2781432271003723,-0.08979909121990204,38820.0,1715594255203897029,1.1793229579925537,-5.907314777374268,-47.12800598144531,36861.0,1715594255007596850,53851.0,33864.0,46794.0,41281.0
1715594255021894765,0.17580965161323547,-0.13987810909748077,0.5361529588699341,1715594255163472047,0.9999321103096008,-0.003309154650196433,-0.009074444882571697,-0.006362524814903736,1715594254901148953,0.02001774311065674,-0.02345820516347885,-0.047927115112543106,1715594255020685083,3.2330403327941895,10.111083030700684,-3.4606826305389404,1715594255282478718,0.07294188439846039,0.32388126850128174,-0.10633968561887741,34721.0,1715594255212122576,5.3362226486206055,4.932586193084717,-45.2289924621582,36842.0,1715594255018252695,53223.0,37378.0,48880.0,39887.0
1715594255032096760,0.17600348591804504,-0.13992752134799957,0.535569429397583,1715594255176105134,0.9999305009841919,-0.004050182178616524,-0.008503556251525879,-0.006953555159270763,1715594254911975955,0.020576409995555878,-0.02312774583697319,-0.044811930507421494,1715594255031197218,4.871007919311523,8.850929260253906,-3.3285202980041504,1715594255291252618,0.03747870400547981,0.32306811213493347,-0.09523496776819229,38134.0,1715594255222004405,14.90304946899414,6.188992977142334,-45.25745391845703,38997.0,1715594255028673643,53999.0,36612.0,47517.0,40962.0
1715594255041083510,0.17613808810710907,-0.1400255560874939,0.535068154335022,1715594255184759861,0.9999305605888367,-0.004797437693923712,-0.007528448943048716,-0.007564157247543335,1715594254921446914,0.020088275894522667,-0.023450316861271858,-0.04394958168268204,1715594255040094714,7.451371192932129,6.111310005187988,-3.6710150241851807,1715594255301540580,0.03696538880467415,0.3146614134311676,-0.08925087749958038,38134.0,1715594255232975672,0.9226753115653992,4.242549896240234,-45.13167953491211,35422.0,1715594255037895031,53966.0,35176.0,47650.0,42148.0
1715594255049873563,0.17671018838882446,-0.14034228026866913,0.5349859595298767,1715594255193269667,0.9999304413795471,-0.005592800676822662,-0.006325117778033018,-0.008111185394227505,1715594254930956168,0.019345439970493317,-0.0230878759175539,-0.04277900233864784,1715594255048178673,9.116055488586426,2.2978479862213135,-4.630858421325684,1715594255312067676,-0.00349991163238883,0.2911582589149475,-0.08700992166996002,38713.0,1715594255245134215,5.03700590133667,-0.5828751921653748,-45.68592071533203,37145.0,1715594255046418999,53803.0,36381.0,47339.0,40450.0
1715594255059154091,0.17728303372859955,-0.14060759544372559,0.5346941947937012,1715594255201934599,0.9999294281005859,-0.0061837597750127316,-0.004991522990167141,-0.008714181371033192,1715594254944263558,0.018478142097592354,-0.02240728586912155,-0.041064415127038956,1715594255057920065,11.946816444396973,-0.8859168887138367,-5.081871509552002,1715594255321625985,-0.014243136160075665,0.22425374388694763,-0.09743582457304001,38393.0,1715594255254640702,4.734808444976807,0.6167599558830261,-44.252716064453125,36840.0,1715594255055552050,53433.0,34990.0,45391.0,38693.0
1715594255071631731,0.17770914733409882,-0.14070487022399902,0.5342411398887634,1715594255210132628,0.9999270439147949,-0.006676347926259041,-0.003745549824088812,-0.009236395359039307,1715594254956564283,0.018064279109239578,-0.021473249420523643,-0.03786301612854004,1715594255070291236,11.919968605041504,-7.738211631774902,-4.734099388122559,1715594255331908555,-0.018857616931200027,0.12113399058580399,-0.08530072122812271,38199.0,1715594255263585482,1.6499066352844238,-0.1347164362668991,-45.514015197753906,37249.0,1715594255064792069,53576.0,38805.0,47714.0,38771.0
1715594255082110009,0.17787307500839233,-0.14078593254089355,0.5340292453765869,1715594255219314772,0.9999232292175293,-0.0069875577464699745,-0.0025438424199819565,-0.009809711948037148,1715594254970224344,0.017728440463542938,-0.02072715386748314,-0.035965606570243835,1715594255081167390,10.457080841064453,-12.865467071533203,-5.991372585296631,1715594255340856438,-0.03331000357866287,0.022073525935411453,-0.06619451195001602,48926.0,1715594255275367365,14.937220573425293,4.2282586097717285,-45.509788513183594,38820.0,1715594255078156106,52799.0,40395.0,48989.0,37707.0
1715594255092805166,0.1781383901834488,-0.14106470346450806,0.5338320732116699,1715594255229771259,0.9999196529388428,-0.006949489004909992,-0.0015739323571324348,-0.01038790587335825,1715594254983037886,0.016516776755452156,-0.019656237214803696,-0.034647662192583084,1715594255091827128,8.391077041625977,-16.624099731445312,-5.505374908447266,1715594255350914711,-0.002726905746385455,-0.051425348967313766,-0.04862939193844795,38624.0,1715594255283441423,-4.670609474182129,9.283158302307129,-46.320037841796875,34721.0,1715594255088709412,52056.0,38659.0,47681.0,36133.0
1715594255101120269,0.17829866707324982,-0.14113426208496094,0.5336366891860962,1715594255241455581,0.9999166131019592,-0.0066190361976623535,-0.0009649819694459438,-0.010956762358546257,1715594254996263425,0.015197385102510452,-0.018282407894730568,-0.032738618552684784,1715594255100157760,5.599759578704834,-17.118568420410156,-5.368143081665039,1715594255360241739,0.06708138436079025,-0.07982926815748215,-0.03600319102406502,40011.0,1715594255292287756,5.436527252197266,-4.567660808563232,-44.73333740234375,38134.0,1715594255098171546,52801.0,39456.0,48691.0,38024.0
1715594255110246794,0.17863108217716217,-0.14131778478622437,0.5333131551742554,1715594255251870831,0.9999138712882996,-0.006133588030934334,-0.0008825937984511256,-0.011485163122415543,1715594255006510181,0.01505298726260662,-0.017084117978811264,-0.03082062490284443,1715594255109177685,1.8623414039611816,-15.974220275878906,-5.72930383682251,1715594255369693417,0.12824556231498718,-0.10771314054727554,-0.04180477559566498,39774.0,1715594255302476872,0.3118382394313812,-6.328025817871094,-45.21112823486328,38134.0,1715594255105811513,52590.0,39279.0,48475.0,38023.0
1715594255120674666,0.1789560765028,-0.14146561920642853,0.5330926179885864,1715594255261554982,0.9999102354049683,-0.0054891533218324184,-0.001281066332012415,-0.012069369666278362,1715594255016257650,0.013904948718845844,-0.015390223823487759,-0.028614355251193047,1715594255119549627,-1.4752976894378662,-12.175607681274414,-5.6640496253967285,1715594255381117314,0.19133970141410828,-0.18038146197795868,-0.048511650413274765,39860.0,1715594255313266373,5.064275741577148,-2.694134473800659,-45.42803955078125,38713.0,1715594255116758190,52829.0,38699.0,48363.0,39030.0
1715594255130041366,0.179598867893219,-0.14149507880210876,0.5323815941810608,1715594255270719983,0.9999061226844788,-0.004877245984971523,-0.002129362663254142,-0.012546234764158726,1715594255027347069,0.013691053725779057,-0.01409932877868414,-0.026662010699510574,1715594255129511290,-4.004816055297852,-7.123468399047852,-6.295186996459961,1715594255390706848,0.21142758429050446,-0.21664991974830627,-0.03877120465040207,43252.0,1715594255322527930,4.732593536376953,-9.8875732421875,-45.6745491027832,38393.0,1715594255126736791,52349.0,37939.0,48699.0,39267.0
1715594255139236332,0.179598867893219,-0.14149507880210876,0.5323815941810608,1715594255281511862,0.9998997449874878,-0.004209375474601984,-0.0032489795703440905,-0.013049717992544174,1715594255036942428,0.01342582143843174,-0.01195082999765873,-0.024719279259443283,1715594255137429523,-6.357245922088623,-4.307334899902344,-5.97310209274292,1715594255398289413,0.22220739722251892,-0.25843366980552673,-0.020579034462571144,41925.0,1715594255333050667,1.5488842725753784,-11.394973754882812,-45.82880401611328,38199.0,1715594255135652601,52107.0,37204.0,50244.0,42111.0
1715594255146420847,0.18004564940929413,-0.1417066752910614,0.532390296459198,1715594255290121809,0.9998896718025208,-0.0037475128192454576,-0.004755441099405289,-0.013489888049662113,1715594255045336730,0.013074061833322048,-0.010166998952627182,-0.023828985169529915,1715594255145479070,-8.098000526428223,-0.051993485540151596,-6.161128044128418,1715594255407935572,0.23603808879852295,-0.2627655565738678,-0.016449661925435066,39651.0,1715594255342315090,2.5638065338134766,-8.990473747253418,-45.95882034301758,48926.0,1715594255143395166,52298.0,35380.0,47133.0,39763.0
1715594255154012735,0.18017995357513428,-0.14191702008247375,0.5322749018669128,1715594255300339864,0.9998745918273926,-0.003488113870844245,-0.006389657501131296,-0.013993862085044384,1715594255054232530,0.014360470697283745,-0.00944165326654911,-0.021177658811211586,1715594255153039976,-8.553877830505371,3.638749361038208,-6.36642599105835,1715594255416900731,0.23222172260284424,-0.263704776763916,-0.0059306081384420395,57459.0,1715594255351823029,2.5638065338134766,-8.990473747253418,-46.99237823486328,38624.0,1715594255151072423,52057.0,38114.0,49313.0,39729.0
1715594255162447279,0.180333212018013,-0.14209385216236115,0.532095193862915,1715594255310787325,0.9998568296432495,-0.003310870612040162,-0.008020792156457901,-0.014459461905062199,1715594255063712050,0.01567542739212513,-0.008715535514056683,-0.020457088947296143,1715594255161537998,-8.28994083404541,6.876877307891846,-7.078066825866699,1715594255425594795,0.21587103605270386,-0.23482006788253784,0.010952827520668507,41350.0,1715594255361551312,6.076329708099365,-13.294920921325684,-49.54125213623047,40011.0,1715594255158728998,52446.0,36423.0,48378.0,41213.0
1715594255174877800,0.18058107793331146,-0.14220024645328522,0.5319462418556213,1715594255320392060,0.9998370409011841,-0.003231087699532509,-0.009560958482325077,-0.014900793321430683,1715594255076751659,0.01630271039903164,-0.007605771534144878,-0.020792564377188683,1715594255173566295,-9.108389854431152,12.120599746704102,-6.414163589477539,1715594255434454740,0.19718118011951447,-0.1898522824048996,0.07181543111801147,42113.0,1715594255371031798,4.011054039001465,-16.715299606323242,-49.50592041015625,39774.0,1715594255167910209,52638.0,35609.0,48121.0,42223.0
1715594255183799659,0.18107713758945465,-0.1424170434474945,0.5318132042884827,1715594255330202784,0.9998170733451843,-0.003295909147709608,-0.010881009511649609,-0.01531786099076271,1715594255087405203,0.016465524211525917,-0.007108898367732763,-0.019588589668273926,1715594255182703621,-8.525275230407715,14.697061538696289,-6.298393249511719,1715594255444227571,0.13625375926494598,-0.14727310836315155,0.06840971857309341,41593.0,1715594255382226790,4.750840187072754,-5.974857330322266,-48.043983459472656,39860.0,1715594255180581249,52844.0,35253.0,47527.0,41942.0
1715594255192361703,0.18142196536064148,-0.14244776964187622,0.5315526723861694,1715594255339960436,0.999800443649292,-0.003409752855077386,-0.0117664635181427,-0.015714725479483604,1715594255097082841,0.015795236453413963,-0.006656523793935776,-0.019219553098082542,1715594255191344361,-6.23534631729126,15.054076194763184,-6.430264949798584,1715594255452882943,0.06517533212900162,-0.12311255931854248,0.05562257766723633,41076.0,1715594255391755949,6.880791664123535,-5.70717191696167,-48.720916748046875,43252.0,1715594255188586085,53642.0,34499.0,45851.0,42642.0
1715594255199993046,0.1815478503704071,-0.14258696138858795,0.5313643217086792,1715594255350003081,0.9997889995574951,-0.0035555274225771427,-0.012177841737866402,-0.016092905774712563,1715594255104891809,0.015577019192278385,-0.006514660082757473,-0.018810637295246124,1715594255199163579,-4.957213401794434,14.231788635253906,-6.373263835906982,1715594255460378040,-0.013283985666930676,-0.08710183948278427,0.06688898801803589,41505.0,1715594255400937123,13.8016996383667,-8.147527694702148,-49.27742004394531,41925.0,1715594255197255081,52717.0,36090.0,48470.0,42294.0
1715594255208793932,0.1817888617515564,-0.142695352435112,0.5312169194221497,1715594255359150330,0.9997867941856384,-0.003454887541010976,-0.01171684730798006,-0.016587374731898308,1715594255115925001,0.015062730759382248,-0.006370343267917633,-0.017573373392224312,1715594255207626850,-2.117250919342041,13.282968521118164,-6.649037837982178,1715594255470981948,-0.023935958743095398,-0.030256051570177078,0.11452367901802063,42659.0,1715594255409626297,-1.7901455163955688,-5.888987064361572,-51.01680374145508,39651.0,1715594255205754387,49986.0,30667.0,43538.0,36106.0
1715594255218323351,0.18192456662654877,-0.14256972074508667,0.5307050347328186,1715594255367798936,0.9997867941856384,-0.003454887541010976,-0.01171684730798006,-0.016587374731898308,1715594255125343274,0.014843262732028961,-0.00612731883302331,-0.01765940897166729,1715594255217152332,1.3275580406188965,9.830533981323242,-6.891396522521973,1715594255481307945,-0.042045023292303085,-0.004084572661668062,0.09654683619737625,41654.0,1715594255417893369,-34.54304122924805,57.61129379272461,-51.991844177246094,57459.0,1715594255214572176,50151.0,29423.0,42564.0,36818.0
1715594255228552401,0.18228724598884583,-0.14266574382781982,0.5306357145309448,1715594255380485652,0.9997969269752502,-0.002138047479093075,-0.010519586503505707,-0.016995269805192947,1715594255134763660,0.013358857482671738,-0.00516804214566946,-0.018060186877846718,1715594255227079088,4.195767879486084,4.702124118804932,-5.84780216217041,1715594255491162892,-0.04546009749174118,0.020293043926358223,0.08773497492074966,46897.0,1715594255426544984,-3.1665053367614746,-9.967287063598633,-51.94841003417969,41350.0,1715594255224429454,50203.0,31298.0,44121.0,38273.0
1715594255239969995,0.18252894282341003,-0.1427316963672638,0.5305035710334778,1715594255389046859,0.9998045563697815,-0.001228596898727119,-0.009582561440765858,-0.017191249877214432,1715594255142336586,0.01317826472222805,-0.005562109407037497,-0.0158765260130167,1715594255239061868,6.26920223236084,-0.5848363637924194,-6.215855121612549,1715594255501956120,-0.0577545166015625,0.0054361592046916485,0.08267085999250412,42841.0,1715594255435882369,-0.19223032891750336,-6.663782119750977,-58.55139923095703,42113.0,1715594255235966704,48777.0,30771.0,41359.0,32491.0
1715594255250735499,0.1827571839094162,-0.1427554190158844,0.5303806662559509,1715594255397267103,0.9998045563697815,-0.001228596898727119,-0.009582561440765858,-0.017191249877214432,1715594255150232728,0.011355712078511715,-0.0057384236715734005,-0.014708762988448143,1715594255249695800,7.835084438323975,-6.377937316894531,-6.603262901306152,1715594255512451668,-0.09480874985456467,0.0065673477947711945,0.09160957485437393,43658.0,1715594255445274439,-4.902781009674072,-8.069931983947754,-60.692386627197266,41593.0,1715594255247217543,49057.0,32638.0,43343.0,34167.0
1715594255260267002,0.18289299309253693,-0.14284101128578186,0.5301653146743774,1715594255406687888,0.9998130798339844,-0.00014674522390123457,-0.008403253741562366,-0.01735522784292698,1715594255157882484,0.009632781147956848,-0.005554636474698782,-0.012671727687120438,1715594255259434203,8.658581733703613,-11.167162895202637,-5.813559532165527,1715594255522516522,-0.13290320336818695,-0.007764278445392847,0.07380013167858124,43658.0,1715594255453904531,53.53691482543945,26.24734878540039,-60.702362060546875,41076.0,1715594255256875335,48148.0,33005.0,43650.0,32700.0
1715594255269471468,0.18300750851631165,-0.142610102891922,0.5296359658241272,1715594255415760104,0.9998220801353455,0.0009566608932800591,-0.007094688713550568,-0.01739356853067875,1715594255167027239,0.008332210592925549,-0.004979320336133242,-0.011449760757386684,1715594255268054021,6.768020153045654,-15.579604148864746,-5.561376094818115,1715594255536602748,-0.1616666316986084,-0.011778376065194607,0.07574475556612015,40880.0,1715594255462276258,-9.928886413574219,-3.080307960510254,-59.58759307861328,41505.0,1715594255266202999,48031.0,34192.0,44429.0,32397.0
1715594255280520959,0.18347570300102234,-0.14282691478729248,0.5296072363853455,1715594255424437755,0.9998279213905334,0.002187453443184495,-0.005805458407849073,-0.01742674596607685,1715594255179542519,0.008154299110174179,-0.004641954321414232,-0.011519894003868103,1715594255279625645,4.544373512268066,-17.563234329223633,-5.5954270362854,1715594255546385874,-0.19091036915779114,-0.005394540727138519,0.08644018322229385,43996.0,1715594255473044430,-6.912576675415039,-2.4356935024261475,-63.10991668701172,42659.0,1715594255277389971,48311.0,33497.0,46055.0,35817.0
1715594255288750218,0.1837674379348755,-0.14281366765499115,0.5292930006980896,1715594255433036981,0.9998305439949036,0.0033430568873882294,-0.004550702404230833,-0.017465436831116676,1715594255187542991,0.006679164245724678,-0.0036822818219661713,-0.01102878525853157,1715594255287742174,2.403538942337036,-18.747039794921875,-5.532124996185303,1715594255558435394,-0.19792059063911438,-0.0023669239599257708,0.08003280311822891,42763.0,1715594255483214288,-8.944738388061523,-1.5492974519729614,-64.98263549804688,41654.0,1715594255285700294,47610.0,31252.0,41724.0,31017.0
