pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,motor_req.time,motor_req.m1,motor_req.m2,motor_req.m3,motor_req.m4
1705821734467893229,1.3537631034851074,-0.06312472373247147,0.9236867427825928,1705821734468704202,0.9999892115592957,0.0006895217229612172,0.0018365232972428203,-0.003965233918279409,1705821734471019869,-0.015684615820646286,-0.013051135465502739,-0.5175259113311768,1705821734475792838,6.698383331298828,-1.866840124130249,-3.7567782402038574,1705821734469477369,0.08409810811281204,0.03572758287191391,-0.05879481881856918,40523.4453125,1705821734470250253,7.693452835083008,-3.1481399536132812,-9.400732040405273,40523.4453125,1705821734464027792,46370.0,40422.0,44264.0,42766.0,1705821734475009036,46719.0,41680.0,43962.0,41850.0
1705821734477257218,1.3537803888320923,-0.06313831359148026,0.9186482429504395,1705821734478014689,0.999988317489624,0.000767060904763639,0.001659788889810443,-0.004248503129929304,1705821734481110992,-0.014981298707425594,-0.013079523108899593,-0.5283294916152954,1705821734485955657,9.219218254089355,-0.6624008417129517,-4.095061302185059,1705821734479534115,0.13898171484470367,0.026922443881630898,-0.07170513272285461,40569.2421875,1705821734480307056,7.386090278625488,-3.1467807292938232,-9.186999320983887,40569.2421875,1705821734473181240,46710.0,40723.0,43959.0,42654.0,1705821734485192092,47085.0,42052.0,43386.0,41547.0
1705821734487423679,1.3535025119781494,-0.06301821768283844,0.9139923453330994,1705821734488201292,0.9999869465827942,0.0012756474316120148,0.0014496027724817395,-0.00451738340780139,1705821734491255047,-0.015423006378114223,-0.012235311791300774,-0.534096360206604,1705821734496126334,13.36060619354248,-3.1781365871429443,-4.3488640785217285,1705821734489675954,0.2041424661874771,0.04092172533273697,-0.06974148005247116,40538.296875,1705821734490477559,7.017055511474609,-3.3798720836639404,-1.8534612655639648,40538.296875,1705821734483286964,46825.0,40785.0,43862.0,42691.0,1705821734495354926,46869.0,42443.0,43505.0,41147.0
1705821734497674956,1.3533724546432495,-0.06289436668157578,0.9093623161315918,1705821734498496581,0.9999842643737793,0.001967536984011531,0.001374756102450192,-0.004872782155871391,1705821734501637271,-0.015182886272668839,-0.01254870556294918,-0.5461454391479492,1705821734506431952,11.074381828308105,-0.27799853682518005,-3.744678497314453,1705821734499306814,0.22623759508132935,0.04543361812829971,-0.08059664815664291,40491.109375,1705821734500806387,6.376607418060303,-3.5782155990600586,-8.709793090820312,40491.109375,1705821734494415948,47300.0,42497.0,43094.0,41123.0,1705821734505666512,47293.0,41257.0,43679.0,42899.0
1705821734507229889,1.3534231185913086,-0.06271211057901382,0.9023269414901733,1705821734508711385,0.9999799728393555,0.003069927915930748,0.0011367842089384794,-0.0052322689443826675,1705821734511025078,-0.0141393868252635,-0.011715502478182316,-0.5657207369804382,1705821734516152317,11.37652587890625,0.1704096794128418,-4.497215270996094,1705821734509492628,0.19818401336669922,-0.025876248255372047,-0.07117743045091629,40834.6171875,1705821734510255808,5.790968894958496,-3.5735039710998535,-8.457235336303711,40834.6171875,1705821734503770409,46840.0,41791.0,43700.0,41916.0,1705821734514662338,47230.0,41814.0,43748.0,42757.0
1705821734516973036,1.353469967842102,-0.06255611032247543,0.8963650465011597,1705821734517822413,0.9999743700027466,0.0041299136355519295,0.000993521069176495,-0.005591274704784155,1705821734520877013,-0.013969640247523785,-0.012424776330590248,-0.5755834579467773,1705821734526234042,8.182267189025879,2.60282039642334,-3.948662281036377,1705821734519289331,0.1696832925081253,-0.010885976254940033,-0.07024038583040237,40969.703125,1705821734520107348,5.150367736816406,-3.459090232849121,-0.593693733215332,40969.703125,1705821734513182867,47233.0,43531.0,43563.0,40779.0,1705821734525299381,47667.0,41583.0,43354.0,42995.0
1705821734527041110,1.3533294200897217,-0.06267691403627396,0.8906585574150085,1705821734528516183,0.9999672174453735,0.005182128399610519,0.0010237576207146049,-0.005971379112452269,1705821734530875778,-0.013800215907394886,-0.013314476236701012,-0.5863643884658813,1705821734536154050,4.330258369445801,0.8254891037940979,-3.750260353088379,1705821734529286613,0.13652651011943817,-0.04858535900712013,-0.06787066161632538,41021.27734375,1705821734530106977,4.498133659362793,-3.3885412216186523,-1.003265380859375,41021.27734375,1705821734523111108,47395.0,40957.0,43606.0,43508.0,1705821734535243968,46635.0,41531.0,44464.0,42925.0
1705821734536923340,1.3533594608306885,-0.06240794435143471,0.8856340646743774,1705821734537707416,0.9999606609344482,0.005952331703156233,0.00116735661868006,-0.00631928164511919,1705821734541312355,-0.013017079792916775,-0.012722956947982311,-0.5927441716194153,1705821734546312012,0.9661181569099426,0.9120392799377441,-4.574078559875488,1705821734539679349,0.03156416863203049,-0.02548462711274624,-0.06896959245204926,40946.51171875,1705821734540528930,4.349420547485352,-3.174942970275879,-7.71299934387207,40946.51171875,1705821734533106106,46612.0,41750.0,44592.0,42820.0,1705821734545406714,46879.0,41853.0,44717.0,43460.0
1705821734547103965,1.3532228469848633,-0.062187060713768005,0.8780080080032349,1705821734548581563,0.9999550580978394,0.006478565279394388,0.001323826378211379,-0.006647778674960136,1705821734551603468,-0.013048945926129818,-0.012762864120304585,-0.6122724413871765,1705821734556458248,-2.9123001098632812,0.6092504858970642,-5.627804756164551,1705821734549356301,-0.025222625583410263,-0.020313512533903122,-0.08754357695579529,41343.375,1705821734550165289,4.345499515533447,-3.165440559387207,-0.13508319854736328,41343.375,1705821734543515826,46973.0,41887.0,44111.0,42827.0,1705821734555544069,46516.0,41701.0,45075.0,44056.0
1705821734557232668,1.3531546592712402,-0.062118444591760635,0.8716015219688416,1705821734558732329,0.9999515414237976,0.006614419631659985,0.001428374438546598,-0.007013711612671614,1705821734561107961,-0.012812299653887749,-0.013568478636443615,-0.6243565678596497,1705821734565719072,-5.282970905303955,1.5952861309051514,-5.572464942932129,1705821734559507489,-0.04782024770975113,-0.008512252941727638,-0.09843414276838303,41493.34375,1705821734560280163,4.3919172286987305,-3.120009660720825,2.2005624771118164,41493.34375,1705821734554458319,46563.0,41859.0,44850.0,43679.0,1705821734564779192,46385.0,40366.0,45224.0,45334.0
1705821734566682990,1.353204369544983,-0.06209166347980499,0.8657365441322327,1705821734567493861,0.9999492168426514,0.0064329588785767555,0.0014962174464017153,-0.007479050196707249,1705821734571229880,-0.012167497538030148,-0.01449714694172144,-0.6341149210929871,1705821734576018494,-4.001499176025391,-2.7723898887634277,-6.422325134277344,1705821734569657425,-0.07291657477617264,-0.01005737204104662,-0.10389692336320877,41539.3984375,1705821734570417689,4.481177806854248,-2.9868617057800293,3.0656299591064453,41539.3984375,1705821734563292239,46497.0,41248.0,45032.0,44531.0,1705821734574985115,46102.0,42209.0,45618.0,44161.0
1705821734576954449,1.3532185554504395,-0.06203840672969818,0.8601383566856384,1705821734577759830,0.9999472498893738,0.0061303055845201015,0.0015501932939514518,-0.007969950325787067,1705821734581486005,-0.011683473363518715,-0.015271864831447601,-0.6419346332550049,1705821734587181535,-6.834750175476074,-0.5686189532279968,-6.73029899597168,1705821734579234229,-0.0932241827249527,0.01988247223198414,-0.11136633157730103,41550.63671875,1705821734580034903,4.609772682189941,-3.029623508453369,4.651158332824707,41550.63671875,1705821734573454747,45912.0,43034.0,45790.0,43361.0,1705821734586282602,46172.0,42226.0,45535.0,44356.0
1705821734587954826,1.353214144706726,-0.06192537769675255,0.8546609282493591,1705821734588757701,0.999944806098938,0.005811602808535099,0.0014001606032252312,-0.008519329130649567,1705821734591112178,-0.011285251006484032,-0.015824677422642708,-0.6467006802558899,1705821734595527557,-5.307305335998535,-6.096126556396484,-6.434174060821533,1705821734589536672,-0.11458978801965714,0.0413789264857769,-0.11471859365701675,41525.5,1705821734590331925,4.956372261047363,-3.0028929710388184,5.699975967407227,41525.5,1705821734583656506,46477.0,41041.0,45232.0,45454.0,1705821734594756081,45845.0,43774.0,46556.0,43602.0
1705821734596414403,1.353175163269043,-0.06179886311292648,0.8464035987854004,1705821734598036631,0.9999427795410156,0.005256277974694967,0.0013744327006861567,-0.009100974537432194,1705821734601110511,-0.01104513369500637,-0.016165781766176224,-0.6644401550292969,1705821734605559290,-4.305010795593262,-5.266119480133057,-6.399099349975586,1705821734599501347,-0.07798266410827637,0.09895860403776169,-0.11057567596435547,41865.44140625,1705821734600332942,5.298853397369385,-3.2280354499816895,5.896878242492676,41865.44140625,1705821734593283912,45976.0,42905.0,45987.0,43985.0,1705821734604747420,46631.0,43843.0,46073.0,43945.0
1705821734606600828,1.3530670404434204,-0.06172505393624306,0.8394914269447327,1705821734607573175,0.9999404549598694,0.004737610928714275,0.001037892885506153,-0.009670906700193882,1705821734611319501,-0.011096782982349396,-0.016574835404753685,-0.6775710582733154,1705821734615770908,-3.474965810775757,-4.794189453125,-7.291744709014893,1705821734609758031,-0.06629195809364319,0.10189548879861832,-0.11570516973733902,42029.76953125,1705821734610543657,5.557794570922852,-3.573312282562256,6.032590866088867,42029.76953125,1705821734603282094,46139.0,42137.0,46366.0,45314.0,1705821734615005946,46975.0,42946.0,45923.0,45418.0
1705821734616568762,1.3530761003494263,-0.06169574707746506,0.8331664800643921,1705821734617368867,0.9999372363090515,0.004304178524762392,0.000608959817327559,-0.010227883234620094,1705821734620459969,-0.010831646621227264,-0.017033176496624947,-0.686976969242096,1705821734625591935,-0.11498971283435822,-5.899733543395996,-7.263975143432617,1705821734618884585,-0.048636727035045624,0.10014666616916656,-0.12350352108478546,42134.1484375,1705821734619689835,5.713223457336426,-3.875413179397583,7.465204238891602,42134.1484375,1705821734613503172,47013.0,43486.0,45804.0,44712.0,1705821734624807623,47277.0,44350.0,45728.0,44363.0
1705821734626352672,1.3529671430587769,-0.06186226010322571,0.8263517618179321,1705821734627328837,0.9999322891235352,0.004001681227236986,0.00011963982979068533,-0.010834968648850918,1705821734631247883,-0.010809777304530144,-0.017752086743712425,-0.6955351233482361,1705821734635721171,0.4293653964996338,-3.974902868270874,-5.590442180633545,1705821734628324903,0.005112909246236086,0.08773676306009293,-0.12363766878843307,42285.1640625,1705821734630478113,5.661899566650391,-4.274890422821045,8.376188278198242,42285.1640625,1705821734623326312,46865.0,44052.0,45973.0,44439.0,1705821734634916857,47419.0,44376.0,46572.0,45016.0
1705821734636487493,1.352968454360962,-0.061719585210084915,0.8177687525749207,1705821734638309676,0.9999257326126099,0.003861822420731187,-0.0004112762107979506,-0.011465242132544518,1705821734641463777,-0.010598289780318737,-0.01724684238433838,-0.7126604914665222,1705821734645883096,1.65653657913208,-2.149951696395874,-5.1442766189575195,1705821734639174748,0.011847347021102905,0.08526340872049332,-0.09374482929706573,42707.5390625,1705821734640696880,5.787437438964844,-4.504766941070557,7.319461822509766,42707.5390625,1705821734633418953,47433.0,43531.0,45931.0,45326.0,1705821734645124650,48258.0,44144.0,45864.0,45340.0
1705821734646647261,1.3530491590499878,-0.06167323887348175,0.8105134963989258,1705821734648654125,0.9999189376831055,0.0038742891047149897,-0.0007777723949402571,-0.012023607268929482,1705821734651010808,-0.010224702768027782,-0.01739569753408432,-0.721274197101593,1705821734655487621,1.245153784751892,-0.5539976954460144,-4.324507713317871,1705821734649452028,0.009083556942641735,0.011491089127957821,-0.09163526445627213,42821.3671875,1705821734650254020,5.736572265625,-4.653713226318359,5.671456336975098,42821.3671875,1705821734643639435,47976.0,44084.0,46013.0,45257.0,1705821734654671515,48034.0,44809.0,46463.0,44888.0
1705821734656193978,1.3530718088150024,-0.06159937009215355,0.8039594292640686,1705821734656969586,0.9999126195907593,0.0039654928259551525,-0.0010939479107037187,-0.012483392842113972,1705821734660953269,-0.010213684290647507,-0.017555562779307365,-0.7256107926368713,1705821734665602395,2.6891064643859863,1.663331389427185,-4.402376174926758,1705821734658717751,0.037663716822862625,-0.016836266964673996,-0.07478766143321991,42818.2265625,1705821734660191480,5.728675842285156,-4.675360679626465,5.066247940063477,42818.2265625,1705821734653195172,47830.0,44141.0,46648.0,45579.0,1705821734664813100,48443.0,44660.0,46051.0,45120.0
1705821734666371624,1.3530523777008057,-0.06158898025751114,0.7976572513580322,1705821734668001131,0.9999071359634399,0.004010489676147699,-0.0011195800034329295,-0.012899196706712246,1705821734671246776,-0.010385542176663876,-0.018005970865488052,-0.7293195128440857,1705821734676374703,5.380303859710693,3.6315934658050537,-4.266653537750244,1705821734668972334,0.07473275810480118,-0.04575371369719505,-0.07780730724334717,42759.515625,1705821734669771146,5.559425354003906,-4.637086868286133,4.5014238357543945,42759.515625,1705821734663264835,47912.0,44253.0,46725.0,45575.0,1705821734675605891,48942.0,44150.0,45571.0,45788.0
1705821734677141448,1.3530586957931519,-0.0615445040166378,0.7914801836013794,1705821734678226263,0.9999015927314758,0.004194704350084066,-0.0009922130266204476,-0.013273759745061398,1705821734680768154,-0.010449321009218693,-0.018343700096011162,-0.7342190742492676,1705821734686633485,8.766026496887207,4.7703537940979,-4.002022743225098,1705821734679201906,0.1061161458492279,-0.056537169963121414,-0.07358337193727493,42860.84765625,1705821734679998249,5.117081642150879,-4.5376739501953125,4.681649208068848,42860.84765625,1705821734674822299,48942.0,44150.0,45571.0,45788.0,1705821734685856868,49450.0,44796.0,45059.0,45311.0
1705821734687418918,1.3530484437942505,-0.06155472248792648,0.7822285890579224,1705821734688625437,0.999894917011261,0.004634004086256027,-0.0007375428103841841,-0.013644303195178509,1705821734691157896,-0.010561215691268444,-0.018969397991895676,-0.7501288056373596,1705821734696199830,12.081168174743652,6.136227130889893,-3.2387044429779053,1705821734689546387,0.17562070488929749,-0.083334781229496,-0.06270724534988403,42844.86328125,1705821734690336295,4.647143840789795,-4.334166049957275,4.765716552734375,42844.86328125,1705821734685032113,49450.0,44796.0,45059.0,45311.0,1705821734695441164,50044.0,44986.0,44834.0,45479.0
1705821734696964483,1.3529808521270752,-0.06160923093557358,0.7743824124336243,1705821734698641805,0.9998868107795715,0.005292048677802086,-0.0004115927149541676,-0.014006394892930984,1705821734701206673,-0.010793979279696941,-0.019829489290714264,-0.7579227685928345,1705821734706360462,12.429638862609863,5.778539657592773,-1.8112335205078125,1705821734699634790,0.22601842880249023,-0.09247582405805588,-0.05149514228105545,43269.27734375,1705821734700441909,3.8943939208984375,-4.055758476257324,3.6729164123535156,43269.27734375,1705821734693976389,50044.0,44986.0,44834.0,45479.0,1705821734704887964,49887.0,45406.0,45442.0,45071.0
1705821734707135766,1.3528960943222046,-0.06166423112154007,0.7673583626747131,1705821734707917893,0.9998770356178284,0.0062710074707865715,3.2222513254964724e-05,-0.014304238371551037,1705821734710737490,-0.011031054891645908,-0.02085978351533413,-0.762098491191864,1705821734716583789,12.090890884399414,5.833773612976074,-0.28425514698028564,1705821734709003716,0.23693238198757172,-0.07762069255113602,-0.026986049488186836,43420.8515625,1705821734709956957,3.008209466934204,-3.7845396995544434,1.786534309387207,43420.8515625,1705821734703375301,49816.0,44405.0,45297.0,45871.0,1705821734715838196,50107.0,44571.0,45262.0,45556.0
