pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1705581251499271715,0.005612215492874384,-0.010057429783046246,0.016216862946748734,1705581251501225724,0.9999400973320007,-0.001655975473113358,0.0005081317503936589,-0.010717174038290977,1705581251504022125,0.004436302464455366,0.006730513647198677,-0.0017082019476220012,1705581251498358929,-0.09779773652553558,0.05510939657688141,-0.21515193581581116,1705581251502155987,0.00023377363686449826,0.0012071054661646485,0.0004846203082706779,0.0,1705581251503025040,1.1433879137039185,0.33747968077659607,0.0,0.0,1705581251497315848,0.0,0.0,0.0,0.0
1705581251509776482,0.005597366485744715,-0.010070577263832092,0.016231879591941833,1705581251511553023,0.9999401569366455,-0.0016591665334999561,0.0005103711155243218,-0.010709095746278763,1705581251514667926,0.004363078158348799,0.006508712191134691,-0.0016814321279525757,1705581251508731432,0.005721450317651033,0.002672308124601841,-0.16740524768829346,1705581251512621162,-0.0016775178955867887,0.007133068051189184,-0.001196958706714213,0.0,1705581251513659152,1.1455976963043213,0.3390065133571625,0.0,0.0,1705581251507673385,0.0,0.0,0.0,0.0
1705581251518789486,0.005606282502412796,-0.010077954269945621,0.01620941236615181,1705581251520013006,0.9999402165412903,-0.0016590738669037819,0.0004990288289263844,-0.010706928558647633,1705581251523580793,0.004359287675470114,0.006544927135109901,-0.0020221127197146416,1705581251516841526,0.18203316628932953,0.06634870916604996,-0.03752664476633072,1705581251521825792,0.0006264327676035464,-0.0058182342909276485,-0.006179573480039835,0.0,1705581251522788842,1.1454496383666992,0.33120399713516235,0.0,0.0,1705581251515712753,0.0,0.0,0.0,0.0
1705581251528600668,0.005611495114862919,-0.010080152191221714,0.016197776421904564,1705581251529767653,0.9999402761459351,-0.0016576872440055013,0.0005021356628276408,-0.010700295679271221,1705581251532679863,0.00448104040697217,0.0065673538483679295,-0.0022609096486121416,1705581251527006866,-0.09455959498882294,0.008549360558390617,-0.06639692187309265,1705581251530790884,0.0023890978191047907,0.0037526630330830812,-0.0006678506033495069,0.0,1705581251531838938,1.1445159912109375,0.333359956741333,0.0,0.0,1705581251526158054,0.0,0.0,0.0,0.0
1705581251539279202,0.0055962055921554565,-0.010081141255795956,0.016224607825279236,1705581251540654256,0.9999402761459351,-0.0016610650345683098,0.000509763543959707,-0.010696563869714737,1705581251543564398,0.0044863359071314335,0.006668828893452883,-0.002222721464931965,1705581251537137965,-0.049636274576187134,0.06984078139066696,-0.21998749673366547,1705581251541650178,-0.0015982277691364288,0.002219187095761299,-0.0014843109529465437,0.0,1705581251542529259,1.1468955278396606,0.33858874440193176,0.0,0.0,1705581251536137716,0.0,0.0,0.0,0.0
1705581251549373074,0.005607697647064924,-0.01008267980068922,0.016207125037908554,1705581251550411575,0.9999402761459351,-0.0016595814377069473,0.0005026981816627085,-0.01069787610322237,1705581251553932228,0.00452170567587018,0.006633502431213856,-0.0022330735810101032,1705581251547945068,-0.19372870028018951,0.14734068512916565,-0.10335399955511093,1705581251551319947,-0.0024451857898384333,-0.0014525154838338494,-0.0021170037798583508,0.0,1705581251553058674,1.1458230018615723,0.333735853433609,0.0,0.0,1705581251546237506,0.0,0.0,0.0,0.0
1705581251558348219,0.005617165472358465,-0.01008414663374424,0.016195744276046753,1705581251560115432,0.9999403357505798,-0.0016648753080517054,0.0005097454995848238,-0.010693510062992573,1705581251563255211,0.004623022396117449,0.0065296245738863945,-0.002148557687178254,1705581251557405384,0.060726579278707504,-0.08956419676542282,0.15445595979690552,1705581251561168269,-0.0038063719402998686,0.0004211494233459234,0.0007125567062757909,0.0,1705581251562329950,1.1495167016983032,0.3385518491268158,0.0,0.0,1705581251556494041,0.0,0.0,0.0,0.0
1705581251567977804,0.005602467339485884,-0.010084784589707851,0.0162237249314785,1705581251570358739,0.9999405145645142,-0.0016622963594272733,0.0004984457627870142,-0.01067898515611887,1705581251573115838,0.004718995187431574,0.006455511320382357,-0.002122016390785575,1705581251566980204,0.284555047750473,-0.01628047600388527,-0.2835238575935364,1705581251571158915,0.0004803918127436191,0.000863396970089525,-0.0006957498262636364,0.0,1705581251572139284,1.1476539373397827,0.330811083316803,0.0,0.0,1705581251565982625,0.0,0.0,0.0,0.0
1705581251578481947,0.005609518848359585,-0.010085008107125759,0.016204122453927994,1705581251579431568,0.9999404549598694,-0.0016594937769696116,0.0005003454280085862,-0.010684601962566376,1705581251583990660,0.0047780792228877544,0.0064387135207653046,-0.002378417644649744,1705581251577570441,-0.04219185933470726,-0.0840158760547638,-0.015637291595339775,1705581251581245102,-0.003205022308975458,-0.004220115020871162,-0.0016043407376855612,0.0,1705581251582316228,1.1457409858703613,0.3321325480937958,0.0,0.0,1705581251576632242,0.0,0.0,0.0,0.0
1705581251588617003,0.005613623186945915,-0.01008366234600544,0.016196591779589653,1705581251589620791,0.9999405741691589,-0.0016655060462653637,0.0005023136618547142,-0.010668149217963219,1705581251593561976,0.0049014766700565815,0.006562132388353348,-0.0023928829468786716,1705581251587654206,-0.25701504945755005,-0.1201629638671875,-0.38155314326286316,1705581251591539833,-0.0022998705971986055,0.0034338494297116995,-0.008113759569823742,0.0,1705581251592624170,1.1498875617980957,0.33346179127693176,0.0,0.0,1705581251586745655,0.0,0.0,0.0,0.0
1705581251598998990,0.005597246345132589,-0.01008231844753027,0.016224339604377747,1705581251600006249,0.9999404549598694,-0.0016831898828968406,0.0005005914135836065,-0.010675622150301933,1705581251604071826,0.005043076351284981,0.00668151443824172,-0.0022181530948728323,1705581251598010454,-0.08926285058259964,0.36516761779785156,0.11424323171377182,1705581251602062711,-0.0022919310722500086,-0.0032119203824549913,0.0006643274682573974,0.0,1705581251603133767,1.1620473861694336,0.3321380019187927,0.0,0.0,1705581251597113440,0.0,0.0,0.0,0.0
1705581251607994049,0.005649426486343145,-0.010014289990067482,0.016202135011553764,1705581251608997195,0.9999405741691589,-0.0016913274303078651,0.0005172418896108866,-0.010664298199117184,1705581251613719773,0.005251201801002026,0.0066930088214576244,-0.002216804539784789,1705581251607000328,0.03703474625945091,0.0423121303319931,-0.08452381193637848,1705581251610010945,0.001292278990149498,0.00027030400815419853,-0.0013156830100342631,0.0,1705581251611005573,1.1677660942077637,0.3435502052307129,0.0,0.0,1705581251606025332,0.0,0.0,0.0,0.0
1705581251618992906,0.005664271768182516,-0.010012833401560783,0.01618104800581932,1705581251620000746,0.9999406337738037,-0.0016954626189544797,0.0005162216257303953,-0.01066067349165678,1705581251625064055,0.0053520239889621735,0.006654513068497181,-0.0022371765226125717,1705581251618056453,0.05595976859331131,0.10951623320579529,-0.02719746343791485,1705581251620997370,-0.0018194954609498382,-0.007078555878251791,0.0006240262882784009,0.0,1705581251623681115,1.1706031560897827,0.34282201528549194,0.0,0.0,1705581251615479784,0.0,0.0,0.0,0.0
1705581251630004475,0.005671903491020203,-0.010014100931584835,0.016172179952263832,1705581251631079711,0.999940812587738,-0.0016855058493092656,0.0005202944739721715,-0.010641518980264664,1705581251635371524,0.005489850416779518,0.00684706075116992,-0.002233073813840747,1705581251629228668,-0.30055391788482666,0.14109575748443604,-0.05119037255644798,1705581251632138584,-0.005983562208712101,-0.005569156259298325,0.0032187136821448803,0.0,1705581251634177205,1.1637743711471558,0.3457202613353729,0.0,0.0,1705581251628432573,0.0,0.0,0.0,0.0
1705581251640021057,0.0056742457672953606,-0.010017425753176212,0.016169579699635506,1705581251640942165,0.9999409914016724,-0.0017043998232111335,0.0005389299476519227,-0.010620863176882267,1705581251645101164,0.00521719129756093,0.0064037214033305645,-0.0020836463663727045,1705581251638961527,-0.07550739496946335,0.15108570456504822,-0.13788099586963654,1705581251641818759,0.0004085083492100239,0.002644613850861788,-0.0007948370184749365,0.0,1705581251643120075,1.1769062280654907,0.3584310710430145,0.0,0.0,1705581251638125231,0.0,0.0,0.0,0.0
1705581251649829174,0.005678251851350069,-0.010019663721323013,0.01616770215332508,1705581251650794043,0.9999410510063171,-0.001709373784251511,0.0005468036979436874,-0.0106126107275486,1705581251653564971,0.005274761468172073,0.006599632557481527,-0.0021262243390083313,1705581251648908683,0.07848759740591049,-0.21716231107711792,-0.03482457622885704,1705581251651729014,-0.0003648205893114209,0.002719793003052473,-0.001372974831610918,0.0,1705581251652699137,1.1803839206695557,0.3638230860233307,0.0,0.0,1705581251646196371,0.0,0.0,0.0,0.0
1705581251660739728,0.005674390587955713,-0.010018627159297466,0.01616804115474224,1705581251661698936,0.9999411702156067,-0.0017004726687446237,0.0005252839764580131,-0.01060450728982687,1705581251665889166,0.00502000143751502,0.006605940405279398,-0.0020599737763404846,1705581251659796982,-0.38052305579185486,-0.026660973206162453,-0.05032229796051979,1705581251662669088,-0.0008847429417073727,0.005117703229188919,-0.002193915192037821,0.0,1705581251663619080,1.1740981340408325,0.34908783435821533,0.0,0.0,1705581251658040344,0.0,0.0,0.0,0.0
1705581251669690229,0.005657803732901812,-0.010013693943619728,0.01619824580848217,1705581251670662929,0.9999412298202515,-0.0017164089949801564,0.0005140577559359372,-0.010601647198200226,1705581251673652401,0.00502000143751502,0.006605940405279398,-0.0020599737763404846,1705581251668769027,0.034238677471876144,0.22605569660663605,0.09466463327407837,1705581251671724165,-0.0013068248517811298,-0.00465534720569849,0.003050340572372079,0.0,1705581251672726079,1.1849825382232666,0.3412490785121918,0.0,0.0,1705581251666981640,0.0,0.0,0.0,0.0
1705581251680123261,0.005645815748721361,-0.010017184540629387,0.016214421018958092,1705581251681095282,0.9999412894248962,-0.0017123741563409567,0.0005222589243203402,-0.010591503232717514,1705581251684094131,0.004842821974307299,0.006513630039989948,-0.0020037859212607145,1705581251677506570,0.06603334844112396,0.1302950084209442,-0.030299579724669456,1705581251682074248,0.0004845001094508916,0.000924913038033992,-0.0007322537712752819,0.0,1705581251682973304,1.1822621822357178,0.3469344973564148,0.0,0.0,1705581251676433465,0.0,0.0,0.0,0.0
1705581251691247112,0.00565681466832757,-0.0100175142288208,0.01619003154337406,1705581251692206508,0.999941349029541,-0.0017060963436961174,0.0005350608844310045,-0.010584394447505474,1705581251695056752,0.004858003463596106,0.0064821201376616955,-0.0020073929335922003,1705581251690338721,-0.09395690262317657,0.04879342019557953,0.044220346957445145,1705581251693162132,0.00023796639288775623,0.0012997692683711648,-0.0013830867828801274,0.0,1705581251694099932,1.1780325174331665,0.35579895973205566,0.0,0.0,1705581251687033830,0.0,0.0,0.0,0.0
1705581251699412002,0.005663943476974964,-0.010018919594585896,0.016182536259293556,1705581251700326377,0.9999415278434753,-0.0017070641042664647,0.0005425324779935181,-0.010571833699941635,1705581251703995699,0.004843657836318016,0.0064554885029792786,-0.001936132088303566,1705581251698345436,-0.22915776073932648,0.34488895535469055,-0.13681930303573608,1705581251702124287,-0.004591486416757107,-0.00546245975419879,-0.0010077478364109993,0.0,1705581251703078987,1.1787484884262085,0.3609485924243927,0.0,0.0,1705581251696439255,0.0,0.0,0.0,0.0
1705581251709379384,0.005640781484544277,-0.010057942941784859,0.016184959560632706,1705581251710436772,0.9999415278434753,-0.0017248818185180426,0.000568440998904407,-0.010566048324108124,1705581251713043882,0.004597351420670748,0.006264101713895798,-0.0019222241826355457,1705581251706990402,-0.054546110332012177,0.12036219239234924,0.05874744802713394,1705581251711374400,-0.0009173791040666401,-6.8119858042337e-05,-0.0030547785572707653,0.0,1705581251712300620,1.191197156906128,0.3786560297012329,0.0,0.0,1705581251705790367,0.0,0.0,0.0,0.0
1705581251719340070,0.00560117419809103,-0.010095524601638317,0.016217894852161407,1705581251720331271,0.9999416470527649,-0.0017295379657298326,0.0005762501969002187,-0.010555366054177284,1705581251724983187,0.004269056487828493,0.00606478052213788,-0.0018525331979617476,1705581251716556083,-0.21540480852127075,-0.16057628393173218,-0.06471772491931915,1705581251721477642,-0.0017379032215103507,-0.0014972260687500238,0.00040002382593229413,0.0,1705581251724035233,1.1944541931152344,0.38400915265083313,0.0,0.0,1705581251715835018,0.0,0.0,0.0,0.0
1705581251729151647,0.005592112895101309,-0.010117802768945694,0.016206644475460052,1705581251730188818,0.9999417066574097,-0.0017392376903444529,0.0005715745501220226,-0.01054889801889658,1705581251733523999,0.004186655394732952,0.006040079053491354,-0.0018253905000165105,1705581251727150528,0.004680965561419725,0.12956473231315613,0.041976261883974075,1705581251731145120,0.00013522576773539186,-0.004658204037696123,-0.00045628705993294716,0.0,1705581251732572285,1.2010929584503174,0.38072872161865234,0.0,0.0,1705581251725969399,0.0,0.0,0.0,0.0
1705581251737159413,0.005606813821941614,-0.010104178451001644,0.016199491918087006,1705581251739626305,0.9999417662620544,-0.001738099497742951,0.0005915433866903186,-0.010541148483753204,1705581251742636163,0.00423548836261034,0.006129466462880373,-0.0019836043938994408,1705581251736224895,-0.11797604709863663,-0.10846053063869476,0.11042583733797073,1705581251740682234,-0.00031784537713974714,0.0017701033502817154,0.0012285195989534259,0.0,1705581251741675235,1.2004516124725342,0.39448875188827515,0.0,0.0,1705581251735305336,0.0,0.0,0.0,0.0
1705581251747039992,0.005612144712358713,-0.010097597725689411,0.016196098178625107,1705581251748829906,0.999941885471344,-0.001741525367833674,0.0005995455430820584,-0.01052586454898119,1705581251753322762,0.004289164207875729,0.006183474324643612,-0.0021518622525036335,1705581251746088522,-0.028194237500429153,0.2675809860229492,-0.16149605810642242,1705581251750822777,0.0012108898954465985,-0.004437809344381094,0.0017187921330332756,0.0,1705581251751902594,1.2028613090515137,0.3999893069267273,0.0,0.0,1705581251745187671,0.0,0.0,0.0,0.0
1705581251758661503,0.0055938600562512875,-0.010092204436659813,0.0162227600812912,1705581251760762397,0.9999419450759888,-0.0017416761256754398,0.0006214289460331202,-0.010521053336560726,1705581251763731905,0.0042352331802248955,0.006265581119805574,-0.0019297568360343575,1705581251757764146,-0.019360801205039024,0.30389899015426636,0.08405912667512894,1705581251761857984,-0.0006433826638385653,-0.003959876485168934,-3.610882777138613e-05,0.0,1705581251762801687,1.203121542930603,0.41505417227745056,0.0,0.0,1705581251756817862,0.0,0.0,0.0,0.0
1705581251767368964,0.005606134422123432,-0.010088328272104263,0.016206033527851105,1705581251768503376,0.9999420642852783,-0.001749632996506989,0.0006393694202415645,-0.010508467443287373,1705581251773340701,0.004174991976469755,0.006367953028529882,-0.0019586363341659307,1705581251766467952,0.00977631937712431,-0.10642236471176147,0.16407902538776398,1705581251771372809,0.0003866998013108969,0.00015111910761334002,-0.0023765238001942635,0.0,1705581251772414244,1.2087219953536987,0.42735835909843445,0.0,0.0,1705581251765568195,0.0,0.0,0.0,0.0
1705581251778673545,0.005612804554402828,-0.010086442343890667,0.01619737036526203,1705581251779625605,0.9999421834945679,-0.0017475673230364919,0.0006358502432703972,-0.010496927425265312,1705581251783499386,0.004283068235963583,0.00651376461610198,-0.0019386863568797708,1705581251777689665,0.0437665730714798,0.1194443479180336,-0.017365610226988792,1705581251780589702,-0.0003472729295026511,0.004221606999635696,0.0002471115149091929,0.0,1705581251782523644,1.2072700262069702,0.4249652922153473,0.0,0.0,1705581251776782705,0.0,0.0,0.0,0.0
1705581251788130417,0.005656618624925613,-0.010020718909800053,0.016177630051970482,1705581251789932873,0.9999423027038574,-0.0017449435545131564,0.0006364089203998446,-0.010482882149517536,1705581251794030788,0.004221886862069368,0.006311730016022921,-0.001800015103071928,1705581251787212703,-0.17916856706142426,0.02331993542611599,0.008650301955640316,1705581251790898166,-0.0027252875734120607,-0.0010274092201143503,0.0025535449385643005,0.0,1705581251792687184,1.2054625749588013,0.42538565397262573,0.0,0.0,1705581251786286495,0.0,0.0,0.0,0.0
1705581251798498021,0.005631459876894951,-0.010044320486485958,0.01620936207473278,1705581251800344806,0.9999425411224365,-0.0017541236011311412,0.0006421581492759287,-0.010461080819368362,1705581251805188797,0.004146157763898373,0.006306829396635294,-0.0016044452786445618,1705581251797670793,0.1049363911151886,0.11960489302873611,0.15018513798713684,1705581251803131340,-3.3094191167037934e-05,-0.0015823733992874622,0.00092980737099424,0.0,1705581251804238414,1.2118122577667236,0.42930248379707336,0.0,0.0,1705581251796622520,0.0,0.0,0.0,0.0
1705581251807969859,0.005624435376375914,-0.010029660537838936,0.016223222017288208,1705581251809745296,0.9999427199363708,-0.0017515338258817792,0.0006494699628092349,-0.010443015955388546,1705581251813722170,0.0040346719324588776,0.006385285407304764,-0.0014284924836829305,1705581251807085083,-0.08751258254051208,-0.019114941358566284,-0.23231670260429382,1705581251810688637,-0.0019004135392606258,-0.000280937907518819,0.0022992875892668962,0.0,1705581251811647732,1.2100750207901,0.43437495827674866,0.0,0.0,1705581251806130787,0.0,0.0,0.0,0.0
1705581251819665028,0.005613997112959623,-0.010046507231891155,0.016231810674071312,1705581251820648958,0.9999427199363708,-0.0017635473050177097,0.0006444767350330949,-0.010440298356115818,1705581251825233067,0.004059476777911186,0.006675481330603361,-0.0013848711969330907,1705581251818744802,0.01912333443760872,0.03696170076727867,0.10258261859416962,1705581251821722428,-0.0005338555201888084,-0.0012899198336526752,-0.0038578719832003117,0.0,1705581251823762195,1.2183055877685547,0.4308556020259857,0.0,0.0,1705581251817826013,0.0,0.0,0.0,0.0
1705581251829320073,0.005638756323605776,-0.010030362755060196,0.016207784414291382,1705581251830058106,0.9999428391456604,-0.0017655751435086131,0.0006433870294131339,-0.01042904518544674,1705581251834297685,0.0041183847934007645,0.006826217286288738,-0.0012769263703376055,1705581251828359592,-0.1511741429567337,-0.035837963223457336,0.014012291096150875,1705581251831241684,0.0002532856597099453,0.000284936890238896,-0.0004959932412020862,0.0,1705581251832190122,1.2196882963180542,0.4301048219203949,0.0,0.0,1705581251827151708,0.0,0.0,0.0,0.0
1705581251839714586,0.005629727151244879,-0.010022943839430809,0.016227148473262787,1705581251840687766,0.9999428987503052,-0.0017700896132737398,0.0006375063676387072,-0.0104250842705369,1705581251845545810,0.004011122044175863,0.00673150597140193,-0.001083355164155364,1705581251838820661,-0.07544562220573425,0.23018476366996765,-0.11777828633785248,1705581251841627741,0.0033892099745571613,-0.0003819085250142962,-0.0005515086813829839,0.0,1705581251844494377,1.222751498222351,0.4260302186012268,0.0,0.0,1705581251837743832,0.0,0.0,0.0,0.0
1705581251850039428,0.005594675429165363,-0.010009793564677238,0.016269389539957047,1705581251850998092,0.9999428391456604,-0.0017735619330778718,0.0006420276477001607,-0.010425625368952751,1705581251855051403,0.004090184811502695,0.00668672751635313,-0.0013964471872895956,1705581251849109360,-0.2201390564441681,-0.14442889392375946,-0.003952357918024063,1705581251851998552,0.0015873148804530501,-0.0005393738392740488,-0.0006665902328677475,0.0,1705581251853042076,1.2251735925674438,0.4291161298751831,0.0,0.0,1705581251848185441,0.0,0.0,0.0,0.0
1705581251859620375,0.005627662409096956,-0.010013149119913578,0.01622396893799305,1705581251860708509,0.99994295835495,-0.0017789026023820043,0.0006394272204488516,-0.010418287478387356,1705581251863992910,0.004364645108580589,0.00693608308210969,-0.001517120748758316,1705581251858612422,0.07468562573194504,-0.08880658447742462,-0.11236494779586792,1705581251862093291,-0.0008337668841704726,0.003280139295384288,-0.0006372183561325073,0.0,1705581251863141259,1.2288273572921753,0.4272972047328949,0.0,0.0,1705581251856566862,0.0,0.0,0.0,0.0
1705581251868574766,0.0056501105427742004,-0.010016875341534615,0.016205919906497,1705581251869715542,0.99994295835495,-0.001773927710019052,0.0006312436307780445,-0.010415006428956985,1705581251873423163,0.004474484361708164,0.007010842207819223,-0.0015785438008606434,1705581251866824897,-0.16462165117263794,0.18109247088432312,0.12991951406002045,1705581251870804577,-0.0020642781164497137,-0.0014392074663192034,0.002202716888859868,0.0,1705581251872492114,1.2253437042236328,0.4217049479484558,0.0,0.0,1705581251866339846,0.0,0.0,0.0,0.0
1705581251879198463,0.005657132249325514,-0.010018577799201012,0.016195332631468773,1705581251880159630,0.9999431371688843,-0.0017809560522437096,0.0006353817298077047,-0.010399353690445423,1705581251882990049,0.004540533293038607,0.007069477811455727,-0.001593092456459999,1705581251878298589,-0.03490183874964714,-0.10453540831804276,-0.27957698702812195,1705581251881117038,0.000293222808977589,0.0034214858897030354,-0.003064611228182912,0.0,1705581251882053992,1.230203628540039,0.42452165484428406,0.0,0.0,1705581251877384111,0.0,0.0,0.0,0.0
1705581251889396375,0.00563450763002038,-0.010044435039162636,0.01622854731976986,1705581251890635907,0.9999430775642395,-0.0017792950384318829,0.0006203809753060341,-0.010406022891402245,1705581251893998296,0.004605074878782034,0.007101066876202822,-0.0013993812026455998,1705581251888188599,-0.036255091428756714,0.09042991697788239,-0.17691868543624878,1705581251891904005,-0.0005135277169756591,-0.005373223219066858,0.0007167179719544947,0.0,1705581251893089523,1.2289557456970215,0.4142018258571625,0.0,0.0,1705581251886803455,0.0,0.0,0.0,0.0
1705581251898352115,0.005655126180499792,-0.010019601322710514,0.01620372198522091,1705581251899304797,0.9999430775642395,-0.0017785889795050025,0.0006240187212824821,-0.010406055487692356,1705581251903013821,0.0048751309514045715,0.007144754286855459,-0.0014809907879680395,1705581251897307376,0.15856367349624634,-0.06481082737445831,-0.042473822832107544,1705581251900248553,0.00043356954120099545,-0.004247384145855904,0.0011993618682026863,0.0,1705581251902117234,1.2284958362579346,0.41671043634414673,0.0,0.0,1705581251895769732,0.0,0.0,0.0,0.0
1705581251909381676,0.005660435184836388,-0.010016248561441898,0.016193609684705734,1705581251910328078,0.9999431371688843,-0.0017740491311997175,0.0006300861132331192,-0.010398192331194878,1705581251913158042,0.004919264931231737,0.007172955200076103,-0.0015338618541136384,1705581251908304224,-0.1083887368440628,-0.27409598231315613,-0.12032219022512436,1705581251911274461,-0.0020399242639541626,0.003941946197301149,-0.0027077319100499153,0.0,1705581251912218236,1.2254117727279663,0.42092812061309814,0.0,0.0,1705581251905995133,0.0,0.0,0.0,0.0
1705581251919651370,0.005640997551381588,-0.010033094324171543,0.016225917264819145,1705581251920611315,0.9999432563781738,-0.0017817154293879867,0.000618056976236403,-0.010392830707132816,1705581251923414486,0.004710549488663673,0.007030658423900604,-0.001519448822364211,1705581251918573316,-0.21457888185977936,-0.11781684309244156,0.1886867731809616,1705581251921565896,-0.0007620757096447051,-0.0017068798188120127,0.0019778928253799677,0.0,1705581251922498732,1.230599284172058,0.41260138154029846,0.0,0.0,1705581251916466180,0.0,0.0,0.0,0.0
1705581251929416066,0.005620965268462896,-0.010047249495983124,0.016237959265708923,1705581251930906558,0.9999433755874634,-0.001789573347195983,0.0006161551573313773,-0.010375537909567356,1705581251934107800,0.004558453802019358,0.006974451709538698,-0.0014754028525203466,1705581251926975184,0.020172221586108208,0.03515465930104256,-0.15572546422481537,1705581251932210093,-0.0019545156974345446,0.0015020130667835474,4.581681787385605e-05,0.0,1705581251933079421,1.2359867095947266,0.4112577736377716,0.0,0.0,1705581251926100801,0.0,0.0,0.0,0.0
1705581251937139677,0.005646092351526022,-0.010021153837442398,0.01620480604469776,1705581251938199077,0.9999434947967529,-0.0017893635667860508,0.0006206415127962828,-0.010366477072238922,1705581251942930020,0.00464139599353075,0.007226884365081787,-0.001551457797177136,1705581251936110972,0.12432712316513062,0.16736558079719543,0.01653347909450531,1705581251939873080,-0.0007364278426393867,-0.0022836141288280487,0.00037236284697428346,0.0,1705581251941083996,1.235870361328125,0.4143579602241516,0.0,0.0,1705581251935120158,0.0,0.0,0.0,0.0
1705581251947609879,0.005661787465214729,-0.010006619617342949,0.016192136332392693,1705581251948639261,0.9999436736106873,-0.0017844248795881867,0.000629560265224427,-0.010348438285291195,1705581251952438014,0.0047063808888196945,0.007450479548424482,-0.0014858273789286613,1705581251946602673,0.20788973569869995,-0.18541428446769714,-0.00542725995182991,1705581251950392495,0.0014344671508297324,-0.0024357761722058058,0.002159008989110589,0.0,1705581251951506485,1.2325276136398315,0.4205532968044281,0.0,0.0,1705581251945743823,0.0,0.0,0.0,0.0
1705581251958010614,0.005665271542966366,-0.01000162586569786,0.01618262007832527,1705581251959013013,0.9999438524246216,-0.001788709661923349,0.0006369620095938444,-0.010326930321753025,1705581251962773860,0.004813096951693296,0.007458421867340803,-0.001707780291326344,1705581251957079349,-0.32273218035697937,0.09071758389472961,0.22797192633152008,1705581251960843246,-0.0009836588287726045,-0.00048419032827951014,0.0020948941819369793,0.0,1705581251961889062,1.2355201244354248,0.4256432354450226,0.0,0.0,1705581251956163650,0.0,0.0,0.0,0.0
1705581251969488352,0.005652096588164568,-0.009995145723223686,0.016210708767175674,1705581251971709955,0.9999439716339111,-0.001795325893908739,0.0006466399063356221,-0.01031372882425785,1705581251975500143,0.004847157280892134,0.007364691235125065,-0.0017771219136193395,1705581251968196547,-0.05972755327820778,0.28012722730636597,-0.09978177398443222,1705581251973201430,-0.0021078598219901323,-0.0016642877599224448,0.001496804179623723,0.0,1705581251974392773,1.2401365041732788,0.43227291107177734,0.0,0.0,1705581251967025333,0.0,0.0,0.0,0.0
1705581251979081027,0.005652096588164568,-0.009995145723223686,0.016210708767175674,1705581251979973121,0.9999441504478455,-0.0018021287396550179,0.0006560602923855186,-0.010293899103999138,1705581251983457390,0.004929186310619116,0.00743909552693367,-0.00209559197537601,1705581251978309368,-0.08201292157173157,0.4451569616794586,-0.024069951847195625,1705581251981551355,-0.001387106254696846,-0.010578235611319542,-0.0012415924575179815,0.0,1705581251982671053,1.2448761463165283,0.4387323558330536,0.0,0.0,1705581251976433578,0.0,0.0,0.0,0.0
1705581251988097226,0.0056182038970291615,-0.010075412690639496,0.016199853271245956,1705581251989802433,0.9999441504478455,-0.0018021287396550179,0.0006560602923855186,-0.010293899103999138,1705581251992806631,0.004938746802508831,0.007512280717492104,-0.002152971690520644,1705581251987308725,-0.03619365766644478,-0.19958698749542236,-0.07053089141845703,1705581251990617820,0.0015976623399183154,0.002016458660364151,-0.003313023829832673,0.0,1705581251991728401,1.2468146085739136,0.44935372471809387,-0.09446462988853455,0.0,1705581251986493089,0.0,0.0,0.0,0.0
1705581251998363316,0.005666608922183514,-0.010002251714468002,0.016178905963897705,1705581251999990127,0.999944269657135,-0.0018009315244853497,0.0006735035567544401,-0.01028180681169033,1705581252003631609,0.004828641656786203,0.007665183395147324,-0.0018098322907462716,1705581251997535826,-0.021241873502731323,0.2645011842250824,0.17778348922729492,1705581252000903545,-0.0003259221848566085,-0.006959684193134308,0.003946390002965927,0.0,1705581252002380638,1.2441705465316772,0.4507603049278259,0.0,0.0,1705581251995235235,0.0,0.0,0.0,0.0
1705581252008210589,0.005619946401566267,-0.009996564127504826,0.01623440906405449,1705581252009955858,0.999944269657135,-0.0018009315244853497,0.0006735035567544401,-0.01028180681169033,1705581252014357871,0.004738489165902138,0.007268242072314024,-0.0015952979447320104,1705581252007122927,-0.13839134573936462,-0.14410902559757233,-0.02352028153836727,1705581252010800314,-0.0010364799527451396,0.0026193945668637753,-0.0034819014836102724,0.0,1705581252012980371,1.2475675344467163,0.4598877429962158,-0.26826828718185425,0.0,1705581252006112548,0.0,0.0,0.0,0.0
1705581252019106732,0.005591760855168104,-0.010067394934594631,0.016252225264906883,1705581252020114419,0.9999443888664246,-0.0018057393608614802,0.0006867922493256629,-0.010268845595419407,1705581252024648760,0.00475290697067976,0.007068358361721039,-0.0015910349320620298,1705581252017986985,-0.007782860659062862,-0.09434645622968674,0.48687759041786194,1705581252020977250,-0.0018361369147896767,-0.004700616933405399,0.005519900005310774,0.0,1705581252023411149,1.2446237802505493,0.44531989097595215,-0.3031369149684906,0.0,1705581252017072578,0.0,0.0,0.0,0.0
