pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,motor_req.time,motor_req.m1,motor_req.m2,motor_req.m3,motor_req.m4
1706605951593578720,0.09114578366279602,-0.11514410376548767,0.5479575991630554,1706605951606539767,0.9401823282241821,0.009878687560558319,-0.013166050426661968,-0.3402709662914276,1706605951610550590,-0.08698328584432602,-0.016396906226873398,0.04634389653801918,1706605951602781949,-7.097846508026123,1.2298012971878052,1.4598567485809326,1706605951608462745,-0.12452372908592224,-0.013406277634203434,0.02683030255138874,40676.0,1706605951596596926,-8.746488571166992,2.851529598236084,-0.888641357421875,41020.0,1706605951599564585,49181.0,46749.0,55895.0,49981.0,1706605951612340827,53327.0,43938.0,52718.0,53082.0
1706605951604821408,0.09036538749933243,-0.11542949080467224,0.54832524061203,1706605951614937062,0.9402309656143188,0.009368421509861946,-0.012885832227766514,-0.34016159176826477,1706605951617575577,-0.0906076654791832,-0.01864822767674923,0.050364356487989426,1706605951613184122,-6.4896345138549805,-0.6836546063423157,0.30273720622062683,1706605951615907133,-0.12351305037736893,0.014873667620122433,0.00561298755928874,39326.0,1706605951609507475,-7.4846882820129395,-0.09726911783218384,-1.50885009765625,40676.0,1706605951611414198,53327.0,43938.0,52718.0,53082.0,1706605951620133419,50415.0,44517.0,53033.0,49724.0
1706605951613950233,0.08965051174163818,-0.11583328247070312,0.548589289188385,1706605951624145116,0.9402584433555603,0.008858367800712585,-0.012705355882644653,-0.3401060402393341,1706605951628031576,-0.09356807917356491,-0.02037563920021057,0.054170459508895874,1706605951621039936,-8.232280731201172,0.10244230926036835,2.2503833770751953,1706605951625788692,-0.14382271468639374,0.006003565154969692,0.03944259136915207,39326.0,1706605951616873369,-10.741716384887695,1.4856882095336914,-0.44518280029296875,41102.0,1706605951619040831,50415.0,44517.0,53033.0,49724.0,1706605951630660882,48939.0,44298.0,55830.0,51584.0
1706605951623204102,0.08860418200492859,-0.1164361760020256,0.5491641163825989,1706605951635645442,0.9403144717216492,0.008196155540645123,-0.012496527284383774,-0.3399756848812103,1706605951638355285,-0.09613272547721863,-0.02169078215956688,0.056680139154195786,1706605951631644936,-8.281179428100586,-0.7750422954559326,0.9892958402633667,1706605951636490125,-0.1428719162940979,0.02033781260251999,0.023525239899754524,40532.0,1706605951626924703,-10.741716384887695,1.4856882095336914,-2.356781005859375,39326.0,1706605951629486159,48939.0,44298.0,55830.0,51584.0,1706605951641282361,51278.0,45624.0,53997.0,50016.0
1706605951632509450,0.08770985156297684,-0.1169351190328598,0.5496636033058167,1706605951645164845,0.9403573870658875,0.0074991583824157715,-0.012328431941568851,-0.33987897634506226,1706605951651352031,-0.0976794958114624,-0.02336665242910385,0.05638694390654564,1706605951642074882,-7.378855228424072,-0.6931688189506531,2.8159427642822266,1706605951648515316,-0.1255565881729126,-0.004349053371697664,0.03730526566505432,40425.0,1706605951637445990,-7.500831604003906,0.9186877012252808,-1.9063758850097656,40532.0,1706605951640331786,51278.0,45624.0,53997.0,50016.0,1706605951653875514,51468.0,44918.0,54173.0,49175.0
1706605951643251286,0.08687183260917664,-0.11735888570547104,0.5501278638839722,1706605951657872809,0.9404462575912476,0.006886058021336794,-0.012095996178686619,-0.3396543264389038,1706605951662319204,-0.1004110798239708,-0.023838255554437637,0.05788344517350197,1706605951655920759,-6.3087921142578125,-0.5210517048835754,2.9632256031036377,1706605951659155323,-0.1143851950764656,0.013272485695779324,0.0542941652238369,39389.0,1706605951649415266,-7.2031636238098145,0.6079275608062744,0.065673828125,40425.0,1706605951652413251,51468.0,44918.0,54173.0,49175.0,1706605951664793836,50354.0,44999.0,53148.0,48412.0
1706605951656901704,0.08615444600582123,-0.11782784014940262,0.5504549145698547,1706605951668158275,0.9405336976051331,0.006331657990813255,-0.011859363876283169,-0.33943137526512146,1706605951672318412,-0.10208549350500107,-0.024899305775761604,0.05960162729024887,1706605951666037704,-6.910026550292969,-0.043421078473329544,1.9198890924453735,1706605951669039285,-0.115679070353508,-0.008102122694253922,0.04083075001835823,39815.0,1706605951661216672,-10.524055480957031,-1.187636375427246,-5.253955841064453,39389.0,1706605951663771242,50354.0,44999.0,53148.0,48412.0,1706605951674033496,50393.0,44212.0,53328.0,49584.0
1706605951667095654,0.08540567755699158,-0.11824820190668106,0.5508929491043091,1706605951677923372,0.940601110458374,0.0057532587088644505,-0.011684995144605637,-0.33926084637641907,1706605951681012258,-0.10386265814304352,-0.025736838579177856,0.06085680052638054,1706605951675349039,-6.788687229156494,0.5451547503471375,0.8887278437614441,1706605951679173783,-0.11201344430446625,-0.01586752012372017,0.01645432785153389,40120.0,1706605951670294719,-6.788129806518555,0.7156181335449219,-4.6957550048828125,39815.0,1706605951673072430,50393.0,44212.0,53328.0,49584.0,1706605951684618453,50904.0,44113.0,53386.0,50056.0
1706605951676809269,0.08461837470531464,-0.11867152899503708,0.5513299703598022,1706605951688296048,0.9406462907791138,0.00522793922573328,-0.011418115347623825,-0.3391530513763428,1706605951691405025,-0.10557327419519424,-0.026349041610956192,0.0620223805308342,1706605951685750870,-6.4590840339660645,2.227888584136963,0.7170401811599731,1706605951689377949,-0.1044803112745285,-0.0265031885355711,-0.0018192598363384604,39856.0,1706605951680037369,-6.860175132751465,-0.22998589277267456,-3.735565185546875,40120.0,1706605951682909972,50904.0,44113.0,53386.0,50056.0,1706605951694216240,51074.0,43979.0,52531.0,49776.0
1706605951687251569,0.08382300287485123,-0.1190696656703949,0.5517998933792114,1706605951697854897,0.940685510635376,0.004810859449207783,-0.011096998117864132,-0.33906131982803345,1706605951701004988,-0.10873699933290482,-0.027572615072131157,0.06331136077642441,1706605951695333153,-5.828866004943848,3.2527756690979004,0.8679286241531372,1706605951698798010,-0.10455615073442459,-0.048471223562955856,0.020823629572987556,38544.0,1706605951690339103,-6.8560895919799805,0.07801831513643265,-3.3376197814941406,39856.0,1706605951693167565,51074.0,43979.0,52531.0,49776.0,1706605951703840158,50373.0,43788.0,51649.0,47661.0
1706605951696422367,0.08255099505186081,-0.11966970562934875,0.5525230169296265,1706605951707148302,0.9407108426094055,0.004406820982694626,-0.010702365078032017,-0.33900904655456543,1706605951710404137,-0.11093742400407791,-0.028191804885864258,0.06410706788301468,1706605951704935948,-6.1732282638549805,3.404632568359375,1.014519214630127,1706605951708286324,-0.1220318153500557,-0.07444930821657181,0.01627497561275959,39939.0,1706605951699955251,-10.910844802856445,-0.5794835090637207,-3.2235984802246094,38544.0,1706605951702171413,50373.0,43788.0,51649.0,47661.0,1706605951712618566,50811.0,44813.0,52960.0,49113.0
1706605951706061251,0.08150243014097214,-0.12012505531311035,0.553082287311554,1706605951716736484,0.9407517313957214,0.003990852274000645,-0.01024935208261013,-0.33891475200653076,1706605951719817221,-0.11288391053676605,-0.028921283781528473,0.06512150913476944,1706605951713925563,-5.8437395095825195,3.708374500274658,-0.3976878225803375,1706605951717838153,-0.10922637581825256,-0.0776694193482399,-0.015064064413309097,39932.0,1706605951709450480,-5.873984336853027,-0.009443544782698154,-4.410694122314453,39939.0,1706605951711494050,50811.0,44813.0,52960.0,49113.0,1706605951721673215,50287.0,45392.0,53032.0,48356.0
1706605951715176680,0.08048054575920105,-0.12064488977193832,0.5535811185836792,1706605951724570187,0.9407562613487244,0.0035996483638882637,-0.009727162308990955,-0.3389219045639038,1706605951727736500,-0.1142343282699585,-0.0291819516569376,0.06555097550153732,1706605951722552737,-5.336146831512451,2.775728225708008,-0.1900855153799057,1706605951725610031,-0.09539862722158432,-0.043555848300457,0.002135667484253645,15808.0,1706605951718787307,-7.441025733947754,-0.6241232752799988,-2.4901580810546875,39932.0,1706605951720757881,50507.0,44916.0,52786.0,48841.0,1706605951730103857,26125.0,13867.0,29018.0,25291.0
1706605951723445151,0.07957729697227478,-0.12102716416120529,0.5541805028915405,1706605951735084493,0.9407529830932617,0.0033161325845867395,-0.00928670447319746,-0.33894625306129456,1706605951738341820,-0.11705154925584793,-0.030627038329839706,0.06400208920240402,1706605951731270049,-6.994875431060791,4.346304893493652,-0.3697381019592285,1706605951736386572,-0.11443379521369934,-0.07318998128175735,0.004139935597777367,15896.0,1706605951726503137,-5.945917129516602,2.7322940826416016,-1.8116950988769531,15808.0,1706605951728928973,26125.0,13867.0,29018.0,25291.0,1706605951740810294,26702.0,15916.0,29048.0,23288.0
1706605951732235143,0.0781562328338623,-0.12177246063947678,0.5548656582832336,1706605951743780381,0.9407508969306946,0.0028924187645316124,-0.008783334866166115,-0.3389694094657898,1706605951748418804,-0.11867429316043854,-0.031117292121052742,0.05980798602104187,1706605951741957501,-5.585799217224121,3.044302225112915,0.1457345187664032,1706605951746738734,-0.09434901177883148,-0.05518288165330887,0.004658469930291176,15896.0,1706605951737445228,-10.158098220825195,3.3522894382476807,-2.1681900024414062,15896.0,1706605951740041802,26702.0,15916.0,29048.0,23288.0,1706605951750974372,24669.0,13709.0,27884.0,22975.0
1706605951742920062,0.07703389972448349,-0.1222686916589737,0.5554773807525635,1706605951753604294,0.9407654404640198,0.0024950485676527023,-0.00833733007311821,-0.3389434516429901,1706605951756907970,-0.11981970816850662,-0.03147822991013527,0.04883374273777008,1706605951751820631,-5.611701488494873,2.516289472579956,0.6493839621543884,1706605951754692224,-0.09350494295358658,-0.030433807522058487,0.013525356538593769,16174.0,1706605951747770656,-5.604811191558838,1.8281307220458984,-3.5939254760742188,15896.0,1706605951749771743,24669.0,13709.0,27884.0,22975.0,1706605951758737711,24949.0,14575.0,26514.0,21018.0
1706605951752525321,0.07597456127405167,-0.12274128198623657,0.5559995770454407,1706605951764735289,0.9407861232757568,0.0021118740551173687,-0.00794211309403181,-0.3388981223106384,1706605951768827878,-0.12061251699924469,-0.031714461743831635,0.03341182693839073,1706605951761344631,-3.6325769424438477,1.8360627889633179,1.341983675956726,1706605951766856862,-0.060084372758865356,-0.029143407940864563,0.018056627362966537,16174.0,1706605951755809825,-6.523902416229248,2.2149665355682373,-4.219173431396484,16174.0,1706605951757773094,24949.0,14575.0,26514.0,21018.0,1706605951771402244,24667.0,14346.0,26546.0,21205.0
1706605951762964842,0.07495912164449692,-0.12318962067365646,0.5564278364181519,1706605951776823151,0.9408332109451294,0.0018751050811260939,-0.007686096243560314,-0.3387746512889862,1706605951781668642,-0.12269841879606247,-0.032512884587049484,0.014627239666879177,1706605951772334553,-3.1919636726379395,2.1912331581115723,1.608750343322754,1706605951777896762,-0.04204380139708519,-0.03355052322149277,0.03072752244770527,16254.0,1706605951767947147,-6.110525608062744,2.164381742477417,-5.953861236572266,16174.0,1706605951769775892,24667.0,14346.0,26546.0,21205.0,1706605951783283181,25635.0,15871.0,25550.0,19698.0
1706605951774049875,0.07375991344451904,-0.1235072985291481,0.5568366646766663,1706605951787342273,0.9408750534057617,0.0016682714922353625,-0.007439266890287399,-0.33866503834724426,1706605951790310767,-0.12394130975008011,-0.032541099935770035,-0.00899205356836319,1706605951784465627,-0.26601991057395935,1.2723480463027954,0.13657647371292114,1706605951788223382,0.015113744884729385,-0.010484389960765839,0.0021762691903859377,16312.0,1706605951778907832,-9.229247093200684,1.441110610961914,-6.25054931640625,16254.0,1706605951782117720,25635.0,15871.0,25550.0,19698.0,1706605951792473331,22554.0,13506.0,29759.0,23637.0
1706605951785199537,0.07228909432888031,-0.12413612008094788,0.5570533275604248,1706605951795676922,0.940894603729248,0.0016525313258171082,-0.007328773383051157,-0.3386131525039673,1706605951799829341,-0.12450533360242844,-0.03301561623811722,-0.03571562096476555,1706605951793466576,1.4477266073226929,-0.01194886676967144,-0.17847870290279388,1706605951797644094,0.038526300340890884,0.019271695986390114,-0.006979427766054869,16989.0,1706605951789315988,-9.229247093200684,1.441110610961914,-5.242485046386719,16312.0,1706605951791506313,22554.0,13506.0,29759.0,23637.0,1706605951802739353,26017.0,17003.0,26881.0,21104.0
1706605951794395115,0.07102537155151367,-0.12454058229923248,0.5569475293159485,1706605951805425685,0.9408909678459167,0.0017733562272042036,-0.007363894488662481,-0.33862194418907166,1706605951808968060,-0.12490188330411911,-0.03351206332445145,-0.06507913768291473,1706605951803400984,3.7060885429382324,-1.8578732013702393,-1.0193660259246826,1706605951806201685,0.07564257830381393,0.03483261913061142,-0.021337639540433884,17216.0,1706605951798659232,-6.216096878051758,3.7488205432891846,-4.073448181152344,16989.0,1706605951800912878,26017.0,17003.0,26881.0,21104.0,1706605951812114270,25029.0,20660.0,28798.0,19048.0
1706605951804404908,0.06993410736322403,-0.1250811070203781,0.5566010475158691,1706605951814701034,0.9408646821975708,0.0020170777570456266,-0.007589154411107302,-0.3386886715888977,1706605951818205418,-0.1268213540315628,-0.034475214779376984,-0.09927977621555328,1706605951812882536,5.328424453735352,-1.964049220085144,-2.0631301403045654,1706605951815774725,0.09995166957378387,0.03699507564306259,-0.04800669103860855,17760.0,1706605951807841493,-6.216096878051758,3.7488205432891846,-2.9562149047851562,17216.0,1706605951809907771,25029.0,20660.0,28798.0,19048.0,1706605951820515302,29866.0,23263.0,28950.0,22574.0
1706605951813594192,0.0688801035284996,-0.1256386786699295,0.5559847950935364,1706605951825514827,0.9408089518547058,0.0024501902516931295,-0.007929363287985325,-0.3388327956199646,1706605951829104217,-0.12767556309700012,-0.03478384017944336,-0.13825654983520508,1706605951821452284,7.313568592071533,-2.166912317276001,-3.552184581756592,1706605951826601152,0.12150265276432037,0.03981907665729523,-0.06701380759477615,20135.0,1706605951816761202,-9.080265045166016,-0.7530763745307922,-1.9776802062988281,17760.0,1706605951819485177,29866.0,23263.0,28950.0,22574.0,1706605951831451711,27089.0,22117.0,26806.0,22810.0
1706605951824453123,0.06733417510986328,-0.12633752822875977,0.5547232031822205,1706605951835412214,0.9406901001930237,0.0029993446078151464,-0.008373115211725235,-0.3391475975513458,1706605951839784813,-0.126980260014534,-0.03538920730352402,-0.13835249841213226,1706605951832644611,8.605133056640625,-2.7982017993927,-4.873973369598389,1706605951837136824,0.14513447880744934,0.03953218460083008,-0.0851348489522934,18760.0,1706605951827707067,-5.344498157501221,2.5902881622314453,-5.098232269287109,20135.0,1706605951830265446,27089.0,22117.0,26806.0,22810.0,1706605951842064483,26947.0,21519.0,26723.0,24242.0
1706605951834254396,0.06601410359144211,-0.1268557459115982,0.5532426834106445,1706605951846412330,0.9405482411384583,0.0036077280528843403,-0.008819148875772953,-0.3395233452320099,1706605951851261193,-0.12826348841190338,-0.035887911915779114,-0.21332748234272003,1706605951843266913,8.093138694763184,-1.4578421115875244,-5.255460739135742,1706605951847952204,0.14369089901447296,0.044544655829668045,-0.10625827312469482,20037.0,1706605951838331162,-5.344498157501221,2.5902881622314453,-5.114032745361328,18760.0,1706605951841002462,26947.0,21519.0,26723.0,24242.0,1706605951853428756,28484.0,24574.0,27263.0,24945.0
1706605951845280575,0.06493733823299408,-0.1274086982011795,0.5516569018363953,1706605951856491780,0.9403825998306274,0.004208726342767477,-0.009207868948578835,-0.3399648070335388,1706605951860468766,-0.13024912774562836,-0.036901578307151794,-0.2566116750240326,1706605951854473905,8.353693008422852,-2.2809526920318604,-6.538237571716309,1706605951857401080,0.14062577486038208,0.043632831424474716,-0.1204986497759819,20834.0,1706605951850151631,-7.018563270568848,2.3617537021636963,-5.118846893310547,20037.0,1706605951852231742,28484.0,24574.0,27263.0,24945.0,1706605951862530037,35370.0,38062.0,35801.0,28534.0
