pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1703319550472351726,-0.012863134033977985,0.022983305156230927,1.0923594236373901,1703319550473190456,0.9998785257339478,0.007075085770338774,0.005063890479505062,-0.012853045016527176,1703319550476233246,0.0092422841116786,-0.024862246587872505,0.0121850511059165,1703319550470963170,5.069521903991699,5.513560771942139,-0.39404287934303284,1703319550474682358,0.09004586935043335,-0.09958261996507645,-0.005362704396247864,46765.38671875,1703319550475471166,9.681453704833984,-5.630551338195801,14.77419662475586,46765.38671875,1703319550470137210,47469.0,44566.0,40072.0,49289.0
1703319550482378604,-0.01280520111322403,0.022932089865207672,1.0923337936401367,1703319550483180061,0.9998727440834045,0.007494779769331217,0.005510871764272451,-0.012881660833954811,1703319550486219030,0.010178540833294392,-0.025840913876891136,0.012954739853739738,1703319550480173905,4.768984317779541,5.607113361358643,-0.252809077501297,1703319550484676133,0.06767214834690094,-0.09352762252092361,0.0013646325096488,46727.76171875,1703319550485474387,10.124406814575195,-5.814002513885498,14.804859161376953,46727.76171875,1703319550479305487,46882.0,44674.0,40850.0,49178.0
1703319550492607741,-0.012732211500406265,0.02287190966308117,1.0922961235046387,1703319550494153347,0.9998667240142822,0.007896273396909237,0.0059978836216032505,-0.01289229467511177,1703319550496601761,0.010178540833294392,-0.025840913876891136,0.012954739853739738,1703319550490345479,3.946506977081299,6.577747344970703,0.7829287052154541,1703319550494938237,0.07908758521080017,-0.10141703486442566,0.013856720179319382,46701.0234375,1703319550495820931,10.624305725097656,-5.989831447601318,14.825719833374023,46701.0234375,1703319550489444911,47164.0,44289.0,40585.0,49332.0
1703319550502885263,-0.012633254751563072,0.022770186886191368,1.092242956161499,1703319550504345472,0.9998610615730286,0.008274084888398647,0.006552928127348423,-0.012827209196984768,1703319550506766844,0.01132804062217474,-0.02709052339196205,0.013935720548033714,1703319550500737791,6.334752082824707,5.745614528656006,0.5166921019554138,1703319550505159945,0.11526469886302948,-0.08496653288602829,0.022124720737338066,46669.58203125,1703319550506107386,11.13076400756836,-6.107699394226074,14.790948867797852,46669.58203125,1703319550499733579,47323.0,44659.0,40273.0,49067.0
1703319550511145788,-0.012514898553490639,0.022674929350614548,1.0922077894210815,1703319550513308359,0.9998544454574585,0.008802000433206558,0.007000407204031944,-0.012751451693475246,1703319550516463705,0.01254346501082182,-0.02824031189084053,0.013759377412497997,1703319550510156917,6.675967216491699,3.8149075508117676,1.043929934501648,1703319550514135576,0.13521872460842133,-0.07013195753097534,0.026031212881207466,46666.1484375,1703319550515692824,11.597552299499512,-6.319187164306641,14.748355865478516,46666.1484375,1703319550509457087,47259.0,44690.0,40453.0,48987.0
1703319550521324566,-0.012321563437581062,0.022570686414837837,1.0921412706375122,1703319550523475670,0.9998483061790466,0.009375305846333504,0.007321815937757492,-0.012642444111406803,1703319550526563382,0.014044980518519878,-0.02949611097574234,0.01373839471489191,1703319550520348198,6.227937698364258,4.407649517059326,1.0644432306289673,1703319550524978628,0.1316535472869873,-0.06653742492198944,0.01863779127597809,46660.359375,1703319550525762304,12.054783821105957,-6.582620143890381,14.680112838745117,46660.359375,1703319550519730989,46902.0,44523.0,41113.0,49199.0
1703319550531323212,-0.012210480868816376,0.02245018072426319,1.0921159982681274,1703319550533571991,0.9998405575752258,0.010022313334047794,0.007685422897338867,-0.012545410543680191,1703319550536583665,0.015371697954833508,-0.030964987352490425,0.013417134992778301,1703319550530390531,7.977761745452881,1.9798552989959717,-0.06284455209970474,1703319550535050246,0.1380714625120163,-0.04346196725964546,-0.0064910477958619595,46660.00390625,1703319550535839422,12.483468055725098,-6.912900924682617,14.621955871582031,46660.00390625,1703319550528888983,46696.0,45162.0,41205.0,48840.0
1703319550541507737,-0.012126022018492222,0.022359849885106087,1.0920547246932983,1703319550543702883,0.9998313784599304,0.010727222077548504,0.007885784842073917,-0.012567173689603806,1703319550546781020,0.016527239233255386,-0.03227989375591278,0.012926921248435974,1703319550539842671,8.603092193603516,3.483927011489868,-0.09351418167352676,1703319550545229390,0.15109995007514954,-0.0684407502412796,-0.00039524835301563144,46665.703125,1703319550545989173,12.949193954467773,-7.433513164520264,14.645997047424316,46665.703125,1703319550539214946,46859.0,44827.0,40831.0,48992.0
1703319550552463557,-0.01198864821344614,0.022237982600927353,1.0919902324676514,1703319550554066040,0.9998201727867126,0.011489060707390308,0.008212332613766193,-0.012577596120536327,1703319550557212180,0.017873220145702362,-0.033824872225522995,0.012912079691886902,1703319550550072369,9.16673469543457,4.988616466522217,-0.17476190626621246,1703319550555561579,0.17012299597263336,-0.08971576392650604,-0.00024875186500139534,46659.640625,1703319550556325021,13.3865385055542,-7.8644185066223145,14.660754203796387,46659.640625,1703319550549295108,46880.0,44850.0,40931.0,49091.0
1703319550562222242,-0.01175781898200512,0.02207365073263645,1.0919075012207031,1703319550563008740,0.9998062252998352,0.01232828851789236,0.008667650632560253,-0.012583967298269272,1703319550566166396,0.019558878615498543,-0.03560248017311096,0.012240671552717686,1703319550560442069,10.282057762145996,7.503869533538818,0.030297771096229553,1703319550563836650,0.17053255438804626,-0.13364243507385254,0.0010315397521480918,46670.97265625,1703319550565337856,13.775132179260254,-8.16663932800293,14.67085075378418,46670.97265625,1703319550559645317,47258.0,44375.0,40304.0,49308.0
1703319550572309834,-0.011577979661524296,0.021882394328713417,1.0918331146240234,1703319550573074156,0.999787449836731,0.01330665685236454,0.009380361065268517,-0.012572072446346283,1703319550576824735,0.0212093535810709,-0.03773344308137894,0.013217066414654255,1703319550569953646,10.413201332092285,7.970799446105957,0.45892712473869324,1703319550575250040,0.17689862847328186,-0.13092070817947388,0.005092755425721407,46640.50390625,1703319550576038863,14.061311721801758,-8.352337837219238,14.664655685424805,46640.50390625,1703319550569191806,47369.0,44709.0,40274.0,48941.0
1703319550581468440,-0.011368979699909687,0.021680405363440514,1.0917903184890747,1703319550583154719,0.9997690916061401,0.014218012802302837,0.01003076508641243,-0.012529337778687477,1703319550586237806,0.022923938930034637,-0.03984813392162323,0.013270470313727856,1703319550579976840,10.900177001953125,6.576645851135254,1.2141387462615967,1703319550584625313,0.18075191974639893,-0.12328557670116425,0.015726640820503235,46631.4765625,1703319550585399517,14.443381309509277,-8.604164123535156,14.637311935424805,46631.4765625,1703319550579222571,47208.0,44905.0,40713.0,48646.0
1703319550592538835,-0.011161607690155506,0.021474841982126236,1.0917359590530396,1703319550593397594,0.9997496008872986,0.015182613395154476,0.010636383667588234,-0.012454845942556858,1703319550597286263,0.02469317801296711,-0.0421055443584919,0.01314981933683157,1703319550590010855,12.618860244750977,7.927314758300781,-0.020944876596331596,1703319550594985668,0.226436048746109,-0.14032678306102753,-0.0023207925260066986,46627.34765625,1703319550596499419,14.819320678710938,-8.921391487121582,14.587282180786133,46627.34765625,1703319550589265752,47685.0,44777.0,39943.0,48787.0
1703319550601993033,-0.010898273438215256,0.021165702491998672,1.0916430950164795,1703319550602944893,0.9997243881225586,0.016311543062329292,0.011307149194180965,-0.012460578233003616,1703319550606158133,0.026738015934824944,-0.04487721249461174,0.013439587317407131,1703319550600470476,13.299002647399902,6.825625419616699,-0.09721329063177109,1703319550603752281,0.23086193203926086,-0.10282783955335617,-0.0018009314080700278,46614.8125,1703319550605292148,15.024944305419922,-9.178580284118652,14.589555740356445,46614.8125,1703319550599690350,47292.0,45064.0,40210.0,48736.0
1703319550611514419,-0.010634907521307468,0.020815487951040268,1.0916104316711426,1703319550613210237,0.999695897102356,0.017586983740329742,0.011888752691447735,-0.012466959655284882,1703319550616219384,0.028922326862812042,-0.048032961785793304,0.012604610063135624,1703319550610731937,12.964881896972656,6.039103031158447,-0.10021620243787766,1703319550613957087,0.23578600585460663,-0.10445096343755722,-0.004842614755034447,46627.45703125,1703319550614757677,15.109675407409668,-9.518089294433594,14.59103775024414,46627.45703125,1703319550609959257,46969.0,44951.0,40693.0,48825.0
1703319550621595429,-0.01037005428224802,0.02053065039217472,1.0915411710739136,1703319550623269033,0.9996684789657593,0.018750475719571114,0.01239953562617302,-0.012477616779506207,1703319550626451530,0.03101188689470291,-0.05088512599468231,0.01116835419088602,1703319550620819471,13.530526161193848,6.983190059661865,0.12934832274913788,1703319550624133102,0.24603083729743958,-0.125874862074852,0.003120196983218193,46657.140625,1703319550624933210,15.385671615600586,-9.96871280670166,14.596282958984375,46657.140625,1703319550620050986,47184.0,44916.0,40433.0,48880.0
1703319550631742620,-0.010110077448189259,0.02026956155896187,1.0914866924285889,1703319550633475259,0.9996373653411865,0.01997375302016735,0.012999617494642735,-0.012460131198167801,1703319550636658842,0.03313293308019638,-0.05383598431944847,0.01089253555983305,1703319550630958348,14.736296653747559,7.568269729614258,0.47113683819770813,1703319550634414484,0.25931796431541443,-0.13982327282428741,0.013008597306907177,46657.06640625,1703319550635206045,15.665023803710938,-10.399163246154785,14.579580307006836,46657.06640625,1703319550630190260,47289.0,45126.0,40453.0,48614.0
1703319550643666227,-0.009661263786256313,0.019840681925415993,1.0912742614746094,1703319550644494650,0.999599277973175,0.0213627852499485,0.013756555505096912,-0.01239962037652731,1703319550648289453,0.035771869122982025,-0.05774831771850586,0.00919537153095007,1703319550642726978,13.463446617126465,8.720946311950684,0.4686696529388428,1703319550645960103,0.24334587156772614,-0.15615753829479218,0.0068099056370556355,46647.3046875,1703319550646788950,16.393184661865234,-11.180715560913086,14.528379440307617,46647.3046875,1703319550641934513,46443.0,44433.0,41442.0,49208.0
1703319550651711921,-0.009168378077447414,0.019345790147781372,1.0911762714385986,1703319550652538301,0.9995622038841248,0.022551031783223152,0.014550093561410904,-0.012375419028103352,1703319550655170522,0.03872453793883324,-0.06189575046300888,0.009145857766270638,1703319550650921114,12.525848388671875,10.547205924987793,-0.21149779856204987,1703319550653347784,0.2154736965894699,-0.17678606510162354,0.004022431094199419,46718.14453125,1703319550654369891,16.660207748413086,-11.353946685791016,14.502092361450195,46718.14453125,1703319550650102262,46701.0,44210.0,41084.0,49494.0
1703319550662893495,-0.009041422978043556,0.01925339549779892,1.0910513401031494,1703319550663602174,0.9995273351669312,0.023527491837739944,0.015371645800769329,-0.012381130829453468,1703319550666166868,0.040200065821409225,-0.06394708156585693,0.009141610935330391,1703319550661967018,10.980301856994629,11.138507843017578,-0.9740861058235168,1703319550664538792,0.1732039749622345,-0.18949027359485626,-0.015374414622783661,46687.69140625,1703319550665337092,16.96965789794922,-11.651070594787598,14.496862411499023,46687.69140625,1703319550660478824,46626.0,44416.0,41063.0,49372.0
1703319550672236881,-0.008600995875895023,0.018693864345550537,1.0909537076950073,1703319550673004683,0.9994899034500122,0.02440151572227478,0.01636895351111889,-0.0124356122687459,1703319550675961295,0.04313476011157036,-0.06844094395637512,0.007115059997886419,1703319550671458647,10.101542472839355,13.048792839050293,-0.5490122437477112,1703319550674244389,0.20397835969924927,-0.22372205555438995,-0.015645019710063934,46684.52734375,1703319550675185055,17.877351760864258,-12.141450881958008,14.522346496582031,46684.52734375,1703319550670691625,46686.0,44245.0,41010.0,49470.0
1703319550682722159,-0.008431070484220982,0.01856341026723385,1.090779185295105,1703319550683781876,0.9994483590126038,0.0253159049898386,0.01741168275475502,-0.012525164522230625,1703319550686278731,0.044842496514320374,-0.07059239596128464,0.002832454862073064,1703319550681178025,10.964898109436035,13.002056121826172,-1.8246989250183105,1703319550684709451,0.18544688820838928,-0.2294982671737671,-0.03186402469873428,46730.83203125,1703319550685523408,18.30664825439453,-12.32449722290039,14.569538116455078,46730.83203125,1703319550680348335,46321.0,44347.0,41357.0,49552.0
1703319550692293417,-0.007718485314399004,0.017643257975578308,1.0906468629837036,1703319550693192123,0.9993977546691895,0.026375623419880867,0.0185787882655859,-0.012698126025497913,1703319550695702104,0.04881791025400162,-0.07631731778383255,0.0036953636445105076,1703319550691562990,12.8499116897583,12.795583724975586,-2.1332526206970215,1703319550693971044,0.23555445671081543,-0.2156183123588562,-0.034505948424339294,46838.03125,1703319550694936991,19.15778350830078,-12.744451522827148,14.668811798095703,46838.03125,1703319550690701363,46546.0,44925.0,41108.0,49298.0
1703319550702379447,-0.007386768702417612,0.01725349761545658,1.0904796123504639,1703319550703157559,0.9993460774421692,0.027504490688443184,0.019587887451052666,-0.012854740023612976,1703319550705681358,0.05163390189409256,-0.0799836814403534,0.004887509159743786,1703319550701607981,15.01827335357666,11.859480857849121,-0.896982729434967,1703319550703973721,0.2661338746547699,-0.20099875330924988,-0.015518448315560818,46814.33984375,1703319550704909274,19.243366241455078,-12.804136276245117,14.757261276245117,46814.33984375,1703319550700176347,47037.0,45037.0,40587.0,49090.0
1703319550712359553,-0.006739563308656216,0.016366655007004738,1.0904250144958496,1703319550713158037,0.9992892742156982,0.028810711577534676,0.020549247041344643,-0.012910079210996628,1703319550716846703,0.05566800758242607,-0.08579675853252411,0.00535449106246233,1703319550711592197,14.819992065429688,10.189528465270996,-0.10699407011270523,1703319550715163685,0.26955369114875793,-0.19389674067497253,-0.005702331196516752,46783.9921875,1703319550716037264,19.710277557373047,-13.241659164428711,14.772941589355469,46783.9921875,1703319550710770282,46088.0,45129.0,42051.0,49032.0
1703319550723009496,-0.0064524319022893906,0.016068903729319572,1.090247631072998,1703319550723851077,0.9992321729660034,0.03012859635055065,0.021395482122898102,-0.012945380993187428,1703319550726664873,0.05826842039823532,-0.08901237696409225,0.004650682210922241,1703319550722169122,17.132041931152344,9.620367050170898,0.24017733335494995,1703319550724805588,0.29870980978012085,-0.15883107483386993,0.00022192257165443152,46766.0234375,1703319550725648245,19.754253387451172,-13.51063060760498,14.775259971618652,46766.0234375,1703319550720640271,46397.0,45246.0,41688.0,48899.0
1703319550733951972,-0.005889405496418476,0.015493382699787617,1.0900061130523682,1703319550734942838,0.9991657137870789,0.03169344365596771,0.02221076190471649,-0.012964381836354733,1703319550738190084,0.061809081584215164,-0.09367600828409195,0.003913631197065115,1703319550733179238,17.996858596801758,8.814865112304688,-0.8640151619911194,1703319550735915128,0.31135842204093933,-0.14740823209285736,-0.013355768285691738,46783.578125,1703319550736693752,20.232837677001953,-14.184544563293457,13.952728271484375,46783.578125,1703319550731764466,46753.0,45414.0,41048.0,48912.0
1703319550742018112,-0.005231082905083895,0.014636045321822166,1.0898985862731934,1703319550742905621,0.9990954995155334,0.03328603878617287,0.022983038797974586,-0.013040225952863693,1703319550745273414,0.0660347044467926,-0.09973420947790146,0.002182424534112215,1703319550741266419,19.500219345092773,9.980074882507324,-0.7673848271369934,1703319550743693402,0.3532818853855133,-0.176483616232872,-0.015269347466528416,46805.31640625,1703319550744481406,20.43683624267578,-14.698423385620117,14.785783767700195,46805.31640625,1703319550740520244,47516.0,45242.0,40060.0,48983.0
1703319550752090963,-0.004644881468266249,0.013825182802975178,1.0897539854049683,1703319550752970322,0.99901282787323,0.03506680577993393,0.023877903819084167,-0.013100792653858662,1703319550755355624,0.07004400342702866,-0.10568295419216156,-0.00019791860540863127,1703319550750630977,21.332740783691406,11.968284606933594,-0.0219234861433506,1703319550753743641,0.3695848286151886,-0.21111831068992615,-0.003537651849910617,46845.4453125,1703319550754543700,20.258419036865234,-15.040938377380371,14.79172134399414,46845.4453125,1703319550749867975,47717.0,45386.0,39854.0,48870.0
1703319550762163832,-0.003983756061643362,0.012983240187168121,1.0895699262619019,1703319550763058323,0.9989203810691833,0.036927513778209686,0.024903925135731697,-0.013125087134540081,1703319550765594689,0.07436759024858475,-0.1119411438703537,-0.0014493400231003761,1703319550760680753,21.074813842773438,12.971083641052246,0.4443803131580353,1703319550763863598,0.357284814119339,-0.23068073391914368,0.010466080158948898,46904.01171875,1703319550764664941,20.092159271240234,-15.392717361450195,14.76582145690918,46904.01171875,1703319550759922546,47845.0,45243.0,39701.0,49026.0
1703319550771808455,-0.003395614679902792,0.012204738333821297,1.0894526243209839,1703319550773261645,0.9988236427307129,0.038724757730960846,0.02605404146015644,-0.013077718205749989,1703319550775839628,0.07857075333595276,-0.11823449283838272,-0.0004612473421730101,1703319550771047198,19.570575714111328,13.95800495147705,0.5073389410972595,1703319550774162373,0.332521915435791,-0.23477715253829956,0.010101932100951672,46936.5234375,1703319550775048797,19.95111846923828,-15.631128311157227,14.685810089111328,46936.5234375,1703319550770270281,47823.0,44876.0,39970.0,49259.0
1703319550782028025,-0.002403923776000738,0.010902950540184975,1.0892233848571777,1703319550782876932,0.9987239241600037,0.04044711962342262,0.027245154604315758,-0.013050436042249203,1703319550785947076,0.08422698825597763,-0.12646448612213135,-0.0004385010397527367,1703319550781283219,18.49028778076172,14.815607070922852,0.5011616945266724,1703319550784308785,0.3227163851261139,-0.25858113169670105,0.008746922016143799,46909.54296875,1703319550785153008,19.917129516601562,-15.923072814941406,14.705934524536133,46909.54296875,1703319550780491754,47449.0,44942.0,40469.0,49293.0
1703319550792156658,-0.0015350478934124112,0.009597672149538994,1.0892246961593628,1703319550792931278,0.9986212849617004,0.04206074774265289,0.028548777103424072,-0.013016430661082268,1703319550795278357,0.0892985537648201,-0.13406559824943542,-1.705924660200253e-05,1703319550791312328,17.536846160888672,16.709091186523438,-0.09388436377048492,1703319550793730700,0.29925408959388733,-0.2875862717628479,0.001854708418250084,46912.3203125,1703319550794508116,19.54583168029785,-15.830997467041016,14.539409637451172,46912.3203125,1703319550790546206,47615.0,44515.0,40179.0,49579.0
1703319550802198301,-0.000671766756568104,0.008411373011767864,1.0890721082687378,1703319550803015741,0.9985177516937256,0.04355598986148834,0.02992195636034012,-0.012955139391124249,1703319550805334697,0.09413071721792221,-0.14117087423801422,-0.0020376225002110004,1703319550800703959,16.391796112060547,16.13967514038086,1.2415812015533447,1703319550803768753,0.29293879866600037,-0.29788392782211304,0.022608786821365356,46900.83203125,1703319550804593695,19.434419631958008,-15.879634857177734,14.440502166748047,46900.83203125,1703319550799920406,47659.0,44657.0,40327.0,49361.0
1703319550812301007,0.0001392718986608088,0.007320785894989967,1.0888991355895996,1703319550813207680,0.9984092116355896,0.0450386181473732,0.03136385977268219,-0.012841220945119858,1703319550815566069,0.09895367920398712,-0.14847178757190704,-0.0051385038532316685,1703319550810850346,17.009950637817383,16.78756332397461,0.7306301593780518,1703319550813996755,0.289948433637619,-0.28978976607322693,0.019136499613523483,46950.8671875,1703319550814765289,19.488882064819336,-16.013683319091797,14.631938934326172,46950.8671875,1703319550810062170,47781.0,45054.0,40078.0,49095.0
1703319550822103466,0.0009444599272683263,0.006159305106848478,1.0886716842651367,1703319550823627085,0.99830162525177,0.04643906280398369,0.03275977820158005,-0.012730633839964867,1703319550826016647,0.10572154819965363,-0.15807993710041046,-0.005907519720494747,1703319550820585787,15.97048282623291,16.084531784057617,1.173552393913269,1703319550824403279,0.28735774755477905,-0.27606847882270813,0.013445581309497356,47031.43359375,1703319550825241249,19.487686157226562,-16.125715255737305,14.459463119506836,47031.43359375,1703319550819741889,47720.0,44818.0,40361.0,49237.0
1703319550831630412,0.0022528283298015594,0.004394420888274908,1.0883913040161133,1703319550833169976,0.9981875419616699,0.0479215644299984,0.034088384360075,-0.01269462238997221,1703319550835677519,0.11188706010580063,-0.1669074445962906,-0.006773415021598339,1703319550830804082,15.157709121704102,13.46636962890625,0.33478716015815735,1703319550834009054,0.2645438611507416,-0.22110404074192047,0.005192830692976713,47056.97265625,1703319550834937675,19.055843353271484,-15.952491760253906,14.074044227600098,47056.97265625,1703319550830033528,46962.0,45085.0,41371.0,49210.0
1703319550841544765,0.0033709704875946045,0.0028362302109599113,1.0881636142730713,1703319550842398594,0.9980823993682861,0.04931362345814705,0.03516526520252228,-0.012696601450443268,1703319550845589411,0.11782405525445938,-0.1754486858844757,-0.008250326849520206,1703319550840816042,17.354766845703125,12.63744068145752,-0.8532597422599792,1703319550843967523,0.2841702699661255,-0.22115541994571686,-0.014387993142008781,47082.31640625,1703319550844795380,18.829769134521484,-16.121450424194336,14.018959045410156,47082.31640625,1703319550839223077,47599.0,45573.0,40392.0,48941.0
1703319550852101042,0.004426893778145313,0.001332939718849957,1.0879545211791992,1703319550853577126,0.9979740977287292,0.050727155059576035,0.036185555160045624,-0.012769363820552826,1703319550855987331,0.12369614094495773,-0.1838480532169342,-0.008496297523379326,1703319550850583751,14.692724227905273,10.13051986694336,-0.6735235452651978,1703319550854405346,0.24336715042591095,-0.18241535127162933,-0.009890390560030937,47122.390625,1703319550855174440,18.701183319091797,-16.471345901489258,14.470065116882324,47122.390625,1703319550849829699,46525.0,45591.0,41860.0,48965.0
1703319550861746354,0.0054481858387589455,-0.00010186049621552229,1.0877737998962402,1703319550862612716,0.9978784918785095,0.05193193256855011,0.03707984462380409,-0.012835771776735783,1703319550865769814,0.12978826463222504,-0.1925528198480606,-0.008907255716621876,1703319550860199876,16.404205322265625,11.829821586608887,-0.7252250909805298,1703319550863494354,0.27901747822761536,-0.2224208563566208,-0.005493145436048508,47130.66796875,1703319550865005510,18.691856384277344,-16.893831253051758,14.008139610290527,47130.66796875,1703319550859388136,47451.0,45916.0,40695.0,48727.0
1703319550871799331,0.006536395754665136,-0.0016386450733989477,1.0875495672225952,1703319550872595928,0.9977709650993347,0.05323284864425659,0.03809953108429909,-0.012876379303634167,1703319550875669831,0.13805155456066132,-0.20396579802036285,-0.00917335506528616,1703319550871024946,13.604835510253906,13.714000701904297,-0.0965970903635025,1703319550874075010,0.2406156361103058,-0.2360907644033432,-0.003426321316510439,47145.3203125,1703319550874891303,18.59306526184082,-17.255712509155273,13.978107452392578,47145.3203125,1703319550868863953,46995.0,44794.0,41437.0,49517.0
1703319550881890520,0.00826927088201046,-0.003980655688792467,1.087262511253357,1703319550882823748,0.9976541996002197,0.05453447252511978,0.03929242491722107,-0.012891959398984909,1703319550886218528,0.14535394310951233,-0.2144535779953003,-0.0104554807767272,1703319550881106054,13.68215560913086,12.604837417602539,0.08109407871961594,1703319550883673304,0.24150481820106506,-0.23400354385375977,0.005244522821158171,47159.12890625,1703319550885285125,17.879135131835938,-17.00385856628418,13.92251968383789,47159.12890625,1703319550879673218,47000.0,45366.0,41449.0,49114.0
1703319550891377262,0.00966365821659565,-0.005994810257107019,1.0870307683944702,1703319550892270373,0.9975331425666809,0.05583973973989487,0.04052477329969406,-0.012855236418545246,1703319550895534823,0.15199460089206696,-0.2234431505203247,-0.013228647410869598,1703319550890620603,15.33995532989502,16.24921226501465,0.05582686513662338,1703319550893860425,0.2369951456785202,-0.2885112464427948,-0.004357681609690189,47208.84375,1703319550894745137,17.473424911499023,-17.066286087036133,13.82703685760498,47208.84375,1703319550889828090,47716.0,45067.0,40514.0,49320.0
1703319550902032727,0.011109302751719952,-0.007896721363067627,1.0867383480072021,1703319550902930696,0.997406542301178,0.05704444274306297,0.04194752499461174,-0.012829069048166275,1703319550906077373,0.15856005251407623,-0.2328052669763565,-0.014661282300949097,1703319550900575059,12.080998420715332,16.54149627685547,0.20623904466629028,1703319550903754657,0.2199898064136505,-0.29743820428848267,0.005013895686715841,47272.484375,1703319550905285965,17.259029388427734,-16.9991397857666,13.732011795043945,47272.484375,1703319550899067651,47223.0,44777.0,41281.0,49565.0
1703319550911718107,0.012412970885634422,-0.009769371710717678,1.086544156074524,1703319550912521047,0.9972865581512451,0.058109164237976074,0.0433286689221859,-0.01278662495315075,1703319550915717913,0.16664619743824005,-0.24410708248615265,-0.015278770588338375,1703319550910168999,13.683609962463379,16.677576065063477,0.2024192214012146,1703319550913316673,0.24492646753787994,-0.30261269211769104,0.0020594450179487467,47311.734375,1703319550914928496,17.16741943359375,-17.11137580871582,13.629124641418457,47311.734375,1703319550909423095,47540.0,45225.0,40964.0,49276.0
1703319550922404233,0.014434285461902618,-0.01262573804706335,1.086162805557251,1703319550923193502,0.99713534116745,0.059464432299137115,0.04495199769735336,-0.012743530794978142,1703319550925592161,0.17611214518547058,-0.25713860988616943,-0.015694933012127876,1703319550920245820,14.542423248291016,19.093002319335938,0.48279106616973877,1703319550924006651,0.26143679022789,-0.3252951502799988,0.011729737743735313,47363.5546875,1703319550924814365,16.109607696533203,-16.477413177490234,13.504667282104492,47363.5546875,1703319550919229738,47681.0,44845.0,40847.0,49563.0
1703319550931880182,0.016191517934203148,-0.01507931761443615,1.0858979225158691,1703319550932774133,0.9969845414161682,0.06083416938781738,0.04646749794483185,-0.012639026157557964,1703319550935814507,0.1844455897808075,-0.2683121860027313,-0.018189501017332077,1703319550930412096,16.688833236694336,16.409107208251953,0.5484824776649475,1703319550933570234,0.28585562109947205,-0.28465381264686584,0.004261613357812166,47369.015625,1703319550935034114,15.361164093017578,-16.153493881225586,13.338545799255371,47369.015625,1703319550929653463,47826.0,45589.0,40850.0,48974.0
1703319550942024151,0.017870314419269562,-0.017374947667121887,1.0855603218078613,1703319550942907592,0.996841311454773,0.06213611364364624,0.04780789092183113,-0.012605566531419754,1703319550945258074,0.19246523082256317,-0.27878162264823914,-0.021254418417811394,1703319550939881996,13.668645858764648,16.38530158996582,0.05938596650958061,1703319550943713806,0.23994116485118866,-0.2828458547592163,0.0003778975806199014,47447.21484375,1703319550944512501,14.845763206481934,-16.070085525512695,13.227836608886719,47447.21484375,1703319550938831636,47463.0,44885.0,41240.0,49579.0
1703319550952702746,0.019482683390378952,-0.01961938664317131,1.0852664709091187,1703319550953523849,0.9967119693756104,0.06326901912689209,0.04900958761572838,-0.012582105584442616,1703319550955929180,0.20036308467388153,-0.2891298532485962,-0.022842764854431152,1703319550950439923,12.961211204528809,12.701658248901367,0.27504104375839233,1703319550954322247,0.22222837805747986,-0.22752057015895844,0.0029012111481279135,47526.5078125,1703319550955112265,14.498169898986816,-16.181468963623047,13.13315200805664,47526.5078125,1703319550949381239,47361.0,45704.0,41543.0,49005.0
1703319550962502441,0.02195136621594429,-0.023038635030388832,1.0848615169525146,1703319550963304699,0.9965696334838867,0.06449367851018906,0.05029085651040077,-0.012579641304910183,1703319550966361767,0.21144327521324158,-0.30376318097114563,-0.021835455670952797,1703319550960330124,13.131669044494629,15.544272422790527,-0.33682915568351746,1703319550964788796,0.24131081998348236,-0.2630389332771301,-0.00577879324555397,47590.44140625,1703319550965530385,13.13336181640625,-15.538440704345703,13.044114112854004,47590.44140625,1703319550959412203,48093.0,45000.0,40489.0,49660.0
1703319550972710634,0.024061093106865883,-0.025970539078116417,1.0845504999160767,1703319550973481064,0.9964275360107422,0.06568118929862976,0.05154700577259064,-0.01260856818407774,1703319550976525677,0.22106033563613892,-0.3162861168384552,-0.02187589928507805,1703319550970529380,12.959802627563477,12.952975273132324,-0.9985212087631226,1703319550974252785,0.2206425964832306,-0.2093583345413208,-0.014804049395024776,47569.76171875,1703319550975756069,12.139838218688965,-15.205389022827148,12.976810455322266,47569.76171875,1703319550969611267,47860.0,45643.0,40838.0,49296.0
1703319550982825450,0.026119254529476166,-0.028742583468556404,1.0842193365097046,1703319550983668556,0.9963045120239258,0.06670635938644409,0.05257449671626091,-0.012704250402748585,1703319550986790838,0.23021478950977325,-0.3278944194316864,-0.02337966300547123,1703319550979831189,12.229240417480469,13.368965148925781,-1.6788784265518188,1703319550985251538,0.2190741002559662,-0.22608216106891632,-0.026455875486135483,47584.765625,1703319550986026626,11.413640975952148,-15.138884544372559,12.969690322875977,47584.765625,1703319550978850020,48126.0,45338.0,40427.0,49702.0
