pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,motor_req.time,motor_req.m1,motor_req.m2,motor_req.m3,motor_req.m4
1705998100849650941,0.02068556472659111,-0.01578422449529171,1.0056391954421997,1705998100850565054,0.9999601244926453,-0.0027649556286633015,-0.0030780246015638113,0.007784678600728512,1705998100843764811,-0.02539024129509926,0.015036755241453648,-0.00904727354645729,1705998100848143280,0.7857168912887573,0.6232563853263855,1.1792101860046387,1705998100841539977,0.025452304631471634,0.005104605108499527,0.019818559288978577,38062.84375,1705998100852816898,-1.22303307056427,0.6000015139579773,-30.40093421936035,37930.9375,1705998100845867465,51126.0,38571.0,53813.0,44079.0,1705998100846717261,51126.0,38571.0,53813.0,44079.0
1705998100859480921,0.020618395879864693,-0.015748366713523865,1.005509853363037,1705998100860340887,0.9999595284461975,-0.0026979129761457443,-0.0030619949102401733,0.007893133908510208,1705998100853610720,-0.025434670969843864,0.015176781453192234,-0.01077941246330738,1705998100858004265,1.07594895362854,1.1466082334518433,0.4697129726409912,1705998100851336591,0.01527386624366045,-0.016291754320263863,0.019092576578259468,37930.9375,1705998100862090518,-1.2467496395111084,0.5783431529998779,-30.484359741210938,37825.34375,1705998100855734427,50995.0,38803.0,53686.0,43826.0,1705998100856531895,50995.0,38803.0,53686.0,43826.0
1705998100869339405,0.020510880276560783,-0.015726257115602493,1.0052666664123535,1705998100870974253,0.9999595880508423,-0.0026072540786117315,-0.0029717872384935617,0.00794991571456194,1705998100862889267,-0.025379642844200134,0.015333844348788261,-0.011924002319574356,1705998100867890433,0.47142547369003296,1.3226903676986694,0.8747128248214722,1705998100861270411,0.026225680485367775,-0.013220624066889286,0.009257852099835873,37825.34375,1705998100873211135,-1.2815089225769043,0.6318556666374207,-30.532150268554688,37696.9453125,1705998100865719068,50919.0,38154.0,53630.0,44094.0,1705998100867167634,50919.0,38154.0,53630.0,44094.0
1705998100879737552,0.020421648398041725,-0.015680668875575066,1.0050729513168335,1705998100880486436,0.9999594688415527,-0.002531201345846057,-0.002868716139346361,0.008024711161851883,1705998100873982199,-0.025460630655288696,0.015426193363964558,-0.015081103891134262,1705998100878262133,0.508236289024353,2.14644718170166,0.5684770941734314,1705998100871743585,-0.0026246802881360054,-0.029871530830860138,0.016860932111740112,37696.9453125,1705998100882233593,-1.3195003271102905,0.6619711518287659,-30.592424392700195,37616.51953125,1705998100876718420,50861.0,38358.0,53405.0,43646.0,1705998100877462041,50861.0,38358.0,53405.0,43646.0
1705998100889590479,0.020341208204627037,-0.015644477680325508,1.004865050315857,1705998100890414745,0.9999596476554871,-0.0024928925558924675,-0.0027034427039325237,0.008076461963355541,1705998100883004155,-0.025449197739362717,0.015576026402413845,-0.017798230051994324,1705998100888838290,0.26034340262413025,2.648561954498291,0.33048948645591736,1705998100881464978,0.017371203750371933,-0.024587364867329597,0.0028003721963614225,37616.51953125,1705998100892113376,-1.3166301250457764,0.754925549030304,-30.636890411376953,37513.34765625,1705998100887291076,50632.0,37355.0,53448.0,44365.0,1705998100888095887,50632.0,37355.0,53448.0,44365.0
1705998100899468194,0.020269189029932022,-0.015612403862178326,1.0046303272247314,1705998100900543880,0.9999598860740662,-0.0024727382697165012,-0.002519754460081458,0.00810768362134695,1705998100893563901,-0.025385025888681412,0.01567351259291172,-0.020487699657678604,1705998100898715854,-0.03094995580613613,2.551560640335083,-0.21745097637176514,1705998100891352518,0.012338723987340927,-0.04519273340702057,0.002166574355214834,37513.34765625,1705998100902446972,-1.3121107816696167,0.8716433644294739,-30.66728973388672,37401.46875,1705998100897151061,50565.0,38026.0,53214.0,43773.0,1705998100897896391,50565.0,38026.0,53214.0,43773.0
1705998100909775008,0.02015695348381996,-0.015583151020109653,1.0042349100112915,1705998100910828603,0.9999606609344482,-0.0024703601375222206,-0.0023123756982386112,0.008079909719526768,1705998100903300908,-0.02525368146598339,0.015748674049973488,-0.023566635325551033,1705998100908897912,0.5621212124824524,1.6812021732330322,-0.8023848533630371,1705998100901425681,0.0033638994209468365,-0.038569338619709015,-0.004263906739652157,37401.46875,1705998100912776116,-1.3002142906188965,1.0179669857025146,-30.6571044921875,37291.59375,1705998100906400725,50266.0,37859.0,53173.0,43583.0,1705998100908042809,50266.0,37859.0,53173.0,43583.0
1705998100919521914,0.020066481083631516,-0.015526690520346165,1.0038892030715942,1705998100920295309,0.9999616146087646,-0.002413113135844469,-0.0021402400452643633,0.008022565394639969,1705998100913632617,-0.025241749361157417,0.015807226300239563,-0.02704485133290291,1705998100918792935,0.11132568120956421,1.7839369773864746,-0.8919132351875305,1705998100911847955,0.012715766206383705,-0.019784465432167053,-0.02246668189764023,37291.59375,1705998100922716786,-1.3285388946533203,1.1104063987731934,-30.626510620117188,37190.3125,1705998100917244483,50104.0,37434.0,53063.0,43929.0,1705998100918014728,50104.0,37434.0,53063.0,43929.0
1705998100930067397,0.01997709646821022,-0.015500560402870178,1.0035347938537598,1705998100930841262,0.9999627470970154,-0.002359688514843583,-0.002014679368585348,0.00793217122554779,1705998100923500570,-0.025109639391303062,0.015946632251143456,-0.03133910149335861,1705998100929316735,0.7020522952079773,3.447054147720337,-0.8171036839485168,1705998100921910193,0.012613225728273392,-0.020056921988725662,-0.0130196213722229,37190.3125,1705998100932721052,-1.3339810371398926,1.1962406635284424,-30.573192596435547,37098.0546875,1705998100927042729,50446.0,37081.0,52619.0,44079.0,1705998100928502762,50446.0,37081.0,52619.0,44079.0
1705998100940212738,0.019885826855897903,-0.015460719354450703,1.0031647682189941,1705998100941011441,0.9999639391899109,-0.0022814515978097916,-0.001784072839654982,0.00785796344280243,1705998100933462906,-0.024949025362730026,0.015962479636073112,-0.03582289442420006,1705998100939411097,1.4208431243896484,0.6773145794868469,-0.25081557035446167,1705998100931736264,0.019594598561525345,-0.048652101308107376,-0.008972888812422752,37098.0546875,1705998100942760399,-1.3847777843475342,1.3592090606689453,-30.530719757080078,37001.66796875,1705998100937034969,50039.0,38271.0,52965.0,42694.0,1705998100938549585,50039.0,38271.0,52965.0,42694.0
1705998100950106531,0.019841820001602173,-0.015427779406309128,1.0027730464935303,1705998100950916751,0.9999645948410034,-0.002161809941753745,-0.0016964153619483113,0.007830613292753696,1705998100943538232,-0.02477254532277584,0.016017531976103783,-0.04014963284134865,1705998100949331188,0.8598085641860962,-0.9259889125823975,0.20975914597511292,1705998100941792805,0.026443155482411385,-0.01720442622900009,-0.005871068220585585,37001.66796875,1705998100952716984,-1.4535844326019287,1.4260470867156982,-30.520620346069336,36892.34375,1705998100947114957,49593.0,38226.0,53261.0,42453.0,1705998100948560761,49593.0,38226.0,53261.0,42453.0
1705998100959931370,0.019773906096816063,-0.015380281023681164,1.0021530389785767,1705998100960733599,0.9999647736549377,-0.0020521176047623158,-0.0017155378591269255,0.007830805145204067,1705998100953438259,-0.024400237947702408,0.01602586731314659,-0.04519714415073395,1705998100959156688,-0.1978714019060135,-0.5745185017585754,-0.22539004683494568,1705998100951714724,0.0009079381125047803,0.013074559159576893,0.004593671765178442,36892.34375,1705998100962560639,-1.525240421295166,1.4629958868026733,-30.529626846313477,36792.96875,1705998100956967347,49738.0,37253.0,52835.0,43019.0,1705998100958415439,49738.0,37253.0,52835.0,43019.0
1705998100970601460,0.019713396206498146,-0.015350372530519962,1.0016146898269653,1705998100971375671,0.9999645948410034,-0.0020728735253214836,-0.0017511800397187471,0.007841410115361214,1705998100963364359,-0.02408873848617077,0.016080321744084358,-0.050496287643909454,1705998100969807412,0.5091766119003296,-0.7945442795753479,0.06793756037950516,1705998100961647394,-0.00808315072208643,-0.005647136364132166,0.0006431961664929986,36792.96875,1705998100973111278,-1.4955952167510986,1.4731016159057617,-30.545982360839844,36701.83203125,1705998100967537802,49562.0,38252.0,52947.0,41827.0,1705998100969037267,49562.0,38252.0,52947.0,41827.0
1705998100980536536,0.01966164819896221,-0.015296936966478825,1.0010775327682495,1705998100981339270,0.99996417760849,-0.0020543443970382214,-0.0018078143475577235,0.007879158481955528,1705998100973908017,-0.023768769577145576,0.016049975529313087,-0.055077310651540756,1705998100979790316,-0.1752360761165619,-0.6376174092292786,0.16660600900650024,1705998100972144389,0.011845871806144714,0.01267942413687706,0.0004819605383090675,36701.83203125,1705998100983087894,-1.5109288692474365,1.4717484712600708,-30.581022262573242,36578.56640625,1705998100976133531,49367.0,37063.0,52961.0,42656.0,1705998100978310169,49817.0,37161.0,52513.0,42641.0
1705998100990382943,0.019604356959462166,-0.015259732492268085,1.0005230903625488,1705998100991184710,0.9999638199806213,-0.002054951386526227,-0.001889866660349071,0.00791231356561184,1705998100983860270,-0.023443451151251793,0.016102319583296776,-0.05911451205611229,1705998100989620438,0.381462424993515,-1.6234780550003052,-0.1087852492928505,1705998100982140112,0.002224380848929286,0.019053544849157333,0.0032273055985569954,36578.56640625,1705998100993088245,-1.4935818910598755,1.4565536975860596,-30.612998962402344,36432.1015625,1705998100985366911,49234.0,38028.0,52614.0,41525.0,1705998100988196977,49372.0,36992.0,52509.0,42444.0
1705998101000394807,0.01952601782977581,-0.015223763883113861,0.99962317943573,1705998101001200992,0.999963641166687,-0.002028505317866802,-0.0020103957504034042,0.007910976186394691,1705998100993863696,-0.023158935829997063,0.016085274517536163,-0.06292551010847092,1705998100999621757,0.1392097920179367,-0.22761774063110352,0.07169507443904877,1705998100992179553,0.004949938505887985,0.011800789274275303,0.0027438774704933167,36432.1015625,1705998101003721959,-1.5098339319229126,1.4064620733261108,-30.621286392211914,36270.8203125,1705998100997360315,49492.0,36752.0,52222.0,42292.0,1705998100998161019,49492.0,36752.0,52222.0,42292.0
1705998101010382709,0.019465958699584007,-0.015180609188973904,0.9988577961921692,1705998101011195834,0.999963641166687,-0.0020138886757194996,-0.0020449021831154823,0.007908151485025883,1705998101004439796,-0.02295788563787937,0.01605801470577717,-0.06905532628297806,1705998101009587837,1.017005443572998,-0.5315961241722107,-0.24635851383209229,1705998101001969890,0.008505762554705143,0.010981732979416847,-0.00644918717443943,36270.8203125,1705998101012739957,-1.5198923349380493,1.3967289924621582,-30.628440856933594,36175.171875,1705998101005935345,49206.0,36812.0,52244.0,42196.0,1705998101008135060,49360.0,37322.0,52144.0,41684.0
1705998101020286988,0.019429920241236687,-0.015169136226177216,0.9980975985527039,1705998101021086105,0.9999638795852661,-0.0019253314239904284,-0.0020941724069416523,0.007883518934249878,1705998101013708475,-0.022718802094459534,0.016054177656769753,-0.07498408854007721,1705998101019514800,1.863442063331604,-2.0282657146453857,-0.8599629998207092,1705998101011970180,0.023722441866993904,0.010398938320577145,-0.0018179131438955665,36175.171875,1705998101022800325,-1.5754308700561523,1.3876398801803589,-30.620494842529297,36057.56640625,1705998101015185071,48672.0,37617.0,52378.0,41132.0,1705998101018035333,48962.0,37145.0,52073.0,41637.0
1705998101030208474,0.0193850826472044,-0.015107255429029465,0.9973589777946472,1705998101031009749,0.9999642968177795,-0.0017644469626247883,-0.0022307648323476315,0.007835322059690952,1705998101023715620,-0.022412946447730064,0.015942897647619247,-0.07983757555484772,1705998101029434559,1.9181275367736816,-0.9535059928894043,-1.3820853233337402,1705998101021884968,0.0287620946764946,0.024554939940571785,-0.01637137681245804,36057.56640625,1705998101032577690,-1.7066233158111572,1.3347883224487305,-30.596290588378906,35903.234375,1705998101025842081,48940.0,37636.0,51775.0,41028.0,1705998101027961916,49138.0,36753.0,51608.0,41821.0
1705998101040621348,0.019360005855560303,-0.01512233354151249,0.9965393543243408,1705998101041383518,0.9999651908874512,-0.0016100476495921612,-0.0023124576546251774,0.0077195242047309875,1705998101033310458,-0.02215423807501793,0.01598588563501835,-0.08436302840709686,1705998101039855814,2.356238842010498,0.16270408034324646,-1.5604087114334106,1705998101031817110,0.03492027521133423,0.00972449965775013,-0.02362719178199768,35903.234375,1705998101043053446,-1.7956414222717285,1.3104677200317383,-30.525407791137695,35729.06640625,1705998101036317554,48986.0,36894.0,51423.0,41461.0,1705998101038448311,49227.0,36594.0,51234.0,41687.0
1705998101050578792,0.019294042140245438,-0.015064094215631485,0.9953188300132751,1705998101051385117,0.9999666213989258,-0.0014081111876294017,-0.0023101859260350466,0.007577844429761171,1705998101043963264,-0.02183680422604084,0.01574419066309929,-0.08994734287261963,1705998101049799625,2.628669500350952,1.0381718873977661,-1.408372163772583,1705998101042183115,0.04426540434360504,-0.014736640267074108,-0.02496931701898575,35729.06640625,1705998101052953529,-1.984392523765564,1.3577961921691895,-30.436389923095703,35575.8984375,1705998101046113451,48718.0,36658.0,51311.0,41225.0,1705998101048284151,48869.0,36656.0,51196.0,41196.0
1705998101059908524,0.019074955955147743,-0.014905601739883423,0.9943060278892517,1705998101060709744,0.9999681711196899,-0.0011699603637680411,-0.0022014842834323645,0.007443639915436506,1705998101053767018,-0.021696673706173897,0.015722215175628662,-0.09789364784955978,1705998101059129939,2.8033361434936523,1.1633745431900024,-2.3397014141082764,1705998101052161319,0.05177858844399452,-0.021190783008933067,-0.028559379279613495,35575.8984375,1705998101062945767,-2.1436092853546143,1.4405827522277832,-30.35221290588379,35492.3671875,1705998101056812165,48645.0,36434.0,51276.0,41578.0,1705998101058382849,48645.0,36434.0,51276.0,41578.0
1705998101070515992,0.01900690235197544,-0.014823375269770622,0.9931225180625916,1705998101071282034,0.9999701380729675,-0.0009151993435807526,-0.0020854133181273937,0.007247675210237503,1705998101063791183,-0.021582676097750664,0.015735941007733345,-0.10512043535709381,1705998101069080345,1.7465118169784546,1.784957766532898,-2.1160664558410645,1705998101062186026,0.042142145335674286,-0.02127980999648571,-0.04206913709640503,35492.3671875,1705998101072855742,-2.302461624145508,1.523956298828125,-30.225364685058594,35375.046875,1705998101066783102,48690.0,35932.0,50917.0,41668.0,1705998101067596426,48690.0,35932.0,50917.0,41668.0
1705998101079785918,0.01896056905388832,-0.014796001836657524,0.9920027852058411,1705998101080585492,0.9999719262123108,-0.0007380268070846796,-0.0019319202983751893,0.00705943675711751,1705998101073652474,-0.021373912692070007,0.015522675588726997,-0.11250738799571991,1705998101078337540,0.2261301428079605,1.5070428848266602,-1.634727120399475,1705998101072088015,0.029759349301457405,-0.03386552631855011,-0.036771152168512344,35375.046875,1705998101082163285,-2.458707094192505,1.6540757417678833,-30.10373306274414,35249.34375,1705998101076727744,48004.0,35788.0,51255.0,41360.0,1705998101077563282,48004.0,35788.0,51255.0,41360.0
1705998101089964227,0.01892983354628086,-0.01479122694581747,0.9908628463745117,1705998101090762068,0.9999732375144958,-0.0006881998269818723,-0.0017940578982234001,0.006913663353770971,1705998101082934896,-0.0210813507437706,0.015196200460195541,-0.12021749466657639,1705998101089210869,-1.3481028079986572,0.6759467124938965,-1.1241685152053833,1705998101081385328,-0.00010404458589619026,-0.02362542785704136,-0.02654356323182583,35249.34375,1705998101093012015,-2.551454544067383,1.7914232015609741,-30.01132583618164,35122.86328125,1705998101086967073,47848.0,35515.0,51296.0,41245.0,1705998101087743589,47848.0,35515.0,51296.0,41245.0
1705998101099641047,0.01885199174284935,-0.01477846223860979,0.9890565872192383,1705998101101195058,0.9999740123748779,-0.0007515645702369511,-0.0017498147208243608,0.006811550352722406,1705998101094115354,-0.02094518207013607,0.014873097650706768,-0.13171778619289398,1705998101098886599,-1.91344153881073,-0.738482654094696,-1.447880506515503,1705998101092235463,-0.02813788130879402,-0.014269252307713032,-0.02051996998488903,35122.86328125,1705998101102788313,-2.5627894401550293,1.8279449939727783,-29.949003219604492,35113.75,1705998101097318567,47378.0,35834.0,51622.0,41037.0,1705998101098116482,47378.0,35834.0,51622.0,41037.0
1705998101110314041,0.01883259043097496,-0.014735905453562737,0.9874945878982544,1705998101111089125,0.9999745488166809,-0.0008830640581436455,-0.0017826046096161008,0.006705715786665678,1705998101103548674,-0.020577099174261093,0.014653319492936134,-0.14080943167209625,1705998101108838364,-2.0203697681427,-1.1952170133590698,-0.9157624244689941,1705998101101993811,-0.022040437906980515,0.014910115860402584,-0.019504578784108162,35113.75,1705998101112740872,-2.503460168838501,1.863803505897522,-29.884124755859375,35024.4609375,1705998101105916945,47825.0,35385.0,51188.0,41156.0,1705998101108084987,47825.0,35385.0,51188.0,41156.0
1705998101119974437,0.01880550943315029,-0.0147168580442667,0.9860122799873352,1705998101120816940,0.9999747276306152,-0.0010511502623558044,-0.0018888040212914348,0.006625590845942497,1705998101113506203,-0.020247437059879303,0.014362935908138752,-0.14953911304473877,1705998101118507735,-2.762134313583374,-0.5110901594161987,-0.8100179433822632,1705998101111878535,-0.04280025511980057,0.007816612720489502,-0.01623418927192688,35024.4609375,1705998101122388138,-2.435570001602173,1.8411322832107544,-29.83692741394043,34913.30078125,1705998101115483364,47618.0,35210.0,51073.0,40961.0,1705998101117738682,47618.0,35210.0,51073.0,40961.0
1705998101130059276,0.018774667754769325,-0.01470685750246048,0.9845522046089172,1705998101130862532,0.99997478723526,-0.0012868321500718594,-0.0019343040185049176,0.006558404769748449,1705998101123134415,-0.019947433844208717,0.014080996625125408,-0.15741495788097382,1705998101128585480,-1.9473702907562256,-1.4649064540863037,-0.9353798031806946,1705998101121589868,-0.04785049334168434,0.011235551908612251,-0.012364336289465427,34913.30078125,1705998101133165685,-2.322453498840332,1.8548974990844727,-29.798608779907227,34770.86328125,1705998101125585087,47513.0,35559.0,51071.0,40544.0,1705998101127753907,47513.0,35559.0,51071.0,40544.0
1705998101140312039,0.018747685477137566,-0.01469344086945057,0.9830570220947266,1705998101141113918,0.9999749064445496,-0.001464963424950838,-0.0020465676207095385,0.006473001558333635,1705998101133936626,-0.019659655168652534,0.013842985965311527,-0.1644575595855713,1705998101138771431,-0.9011241793632507,-1.6001524925231934,-1.0140758752822876,1705998101132369087,-0.024991581216454506,0.02847903035581112,-0.023738712072372437,34770.86328125,1705998101143381689,-2.2407360076904297,1.8216972351074219,-29.747678756713867,34599.29296875,1705998101135757522,47569.0,34817.0,50624.0,40755.0,1705998101137988198,47569.0,34817.0,50624.0,40755.0
1705998101149087191,0.018707076087594032,-0.014668893069028854,0.980706512928009,1705998101149863528,0.9999751448631287,-0.0015207513934001327,-0.002215753309428692,0.006365885026752949,1705998101144185338,-0.01943293586373329,0.013689745217561722,-0.17658063769340515,1705998101148314439,0.3458969295024872,-3.0939786434173584,-0.7619892358779907,1705998101142583514,-0.003990713972598314,0.040221042931079865,-0.024800550192594528,34599.29296875,1705998101152163830,-2.2266478538513184,1.7356231212615967,-29.681610107421875,34587.64453125,1705998101146018421,47292.0,36324.0,50738.0,39179.0,1705998101146814139,47292.0,36324.0,50738.0,39179.0
1705998101159365948,0.018682656809687614,-0.014672431163489819,0.9786458611488342,1705998101160164014,0.9999750256538391,-0.001511998358182609,-0.0024593027774244547,0.006299828644841909,1705998101152940544,-0.019156744703650475,0.013480918481945992,-0.18700279295444489,1705998101158529423,-0.25572919845581055,-2.8409268856048584,-1.0695784091949463,1705998101151331212,0.008916501887142658,0.05045143514871597,-0.015254179947078228,34587.64453125,1705998101162453664,-2.2733166217803955,1.6096199750900269,-29.643672943115234,34510.703125,1705998101156255399,46958.0,35538.0,50832.0,39881.0,1705998101157091027,46958.0,35538.0,50832.0,39881.0
1705998101169482955,0.018637165427207947,-0.014678789302706718,0.9766974449157715,1705998101170264695,0.9999749064445496,-0.0015268308343365788,-0.0027037635445594788,0.0062028332613408566,1705998101163234412,-0.019006915390491486,0.01327885128557682,-0.1967354565858841,1705998101167927688,0.8758299350738525,-3.674448013305664,-2.273430585861206,1705998101161633886,-0.009061603806912899,0.046524882316589355,-0.023643461987376213,34510.703125,1705998101172542474,-2.3037142753601074,1.45720374584198,-29.584407806396484,34403.19921875,1705998101165540813,47098.0,36261.0,50387.0,39225.0,1705998101166490679,47098.0,36261.0,50387.0,39225.0
1705998101179642154,0.018618766218423843,-0.014652049168944359,0.9747946262359619,1705998101180475382,0.9999752044677734,-0.0014808386331424117,-0.0030109297949820757,0.0060318694449961185,1705998101173298402,-0.01880955882370472,0.013186369091272354,-0.20652207732200623,1705998101178885026,0.8169334530830383,-2.767979145050049,-1.4202594757080078,1705998101171063884,0.01575857400894165,0.061356548219919205,-0.03957480564713478,34403.19921875,1705998101185254312,-2.3499882221221924,1.2760719060897827,-29.474050521850586,34286.6171875,1705998101175737679,47367.0,35073.0,50025.0,40019.0,1705998101176743515,47367.0,35073.0,50025.0,40019.0
1705998101190736274,0.01856609806418419,-0.014665590599179268,0.9718457460403442,1705998101191526654,0.999975323677063,-0.0013980031944811344,-0.003269862849265337,0.00589621439576149,1705998101186056154,-0.018767092376947403,0.0129562858492136,-0.2202448695898056,1705998101189985883,2.022860050201416,-1.4111559391021729,-0.5757100582122803,1705998101182962239,0.02163134142756462,0.04684051498770714,-0.01909945346415043,34286.6171875,1705998101193827077,-2.453709363937378,1.0939810276031494,-29.387657165527344,34310.796875,1705998101187040019,47818.0,35204.0,49631.0,39644.0,1705998101189213230,47818.0,35204.0,49631.0,39644.0
1705998101200075673,0.018546661362051964,-0.014639079570770264,0.9693244695663452,1705998101200922753,0.999975323677063,-0.0012364074354991317,-0.0034440632443875074,0.005825168918818235,1705998101194625113,-0.01866897940635681,0.012872995808720589,-0.2307223379611969,1705998101199273623,2.3815155029296875,-1.4940600395202637,-0.6080118417739868,1705998101193062888,0.030977763235569,0.028278587386012077,-0.01554015465080738,34310.796875,1705998101202536368,-2.5042872428894043,0.8479914665222168,-29.346630096435547,34226.5,1705998101195449497,47098.0,35168.0,50162.0,39516.0,1705998101197143443,47098.0,35168.0,50162.0,39516.0
1705998101209388089,0.018530527129769325,-0.014634491875767708,0.966973066329956,1705998101210167973,0.9999755024909973,-0.001009498257189989,-0.0035575709771364927,0.005773554090410471,1705998101203317788,-0.019240375608205795,0.013118310831487179,-0.24111510813236237,1705998101207240546,2.6684820652008057,-0.7063875198364258,-0.19283054769039154,1705998101201743016,0.051816798746585846,0.011710157617926598,-0.004678986966609955,34226.5,1705998101212460572,-2.7011513710021973,0.7743226885795593,-29.317306518554688,34129.6171875,1705998101205514680,47339.0,35344.0,49859.0,39082.0,1705998101206324741,47339.0,35344.0,49859.0,39082.0
1705998101219555709,0.018491951748728752,-0.014643557369709015,0.9646199345588684,1705998101220393705,0.9999756813049316,-0.0007745200418867171,-0.0035947279538959265,0.005756165832281113,1705998101213312704,-0.019196173176169395,0.012911353260278702,-0.25218692421913147,1705998101218113624,2.444650173187256,0.1300840526819229,-0.1288933902978897,1705998101210966416,0.05125639587640762,0.008525272831320763,-0.0011875004274770617,34129.6171875,1705998101222655184,-2.9192662239074707,0.7288984060287476,-29.311397552490234,34041.76953125,1705998101215501637,47388.0,34999.0,49711.0,39187.0,1705998101217343588,47388.0,34999.0,49711.0,39187.0
1705998101229811689,0.01845402643084526,-0.014590744860470295,0.9622695446014404,1705998101230601216,0.9999759197235107,-0.0005684610805474222,-0.003560396609827876,0.005764128640294075,1705998101223427166,-0.01926555670797825,0.012634502723813057,-0.26375284790992737,1705998101228366979,1.8231594562530518,2.4682018756866455,-0.26393064856529236,1705998101221189427,0.04184333235025406,-0.013488734140992165,0.004447143990546465,34041.76953125,1705998101232865923,-3.0715060234069824,0.7354614734649658,-29.32295799255371,33958.34765625,1705998101225649211,47458.0,34601.0,49557.0,39339.0,1705998101227534749,47458.0,34601.0,49557.0,39339.0
1705998101239276776,0.018406188115477562,-0.014590396545827389,0.9585756063461304,1705998101240106530,0.9999766945838928,-0.00042268892866559327,-0.003357542911544442,0.005757209379225969,1705998101233634007,-0.01932099461555481,0.012548970058560371,-0.2737469971179962,1705998101238511802,1.161034107208252,2.306504726409912,0.006646663881838322,1705998101231396217,0.02615264803171158,-0.04658939316868782,-0.00517214136198163,33958.34765625,1705998101242425910,-3.2307939529418945,0.8538040518760681,-29.32437515258789,33828.7421875,1705998101235807061,47243.0,34258.0,49542.0,39416.0,1705998101237745090,47243.0,34258.0,49542.0,39416.0
1705998101248726289,0.018336856737732887,-0.014597199857234955,0.955417275428772,1705998101250250460,0.9999774098396301,-0.0003134578582830727,-0.003160604275763035,0.005749857053160667,1705998101243190479,-0.019386177882552147,0.01225259155035019,-0.2902313470840454,1705998101247856020,0.08321715891361237,2.449582815170288,-0.37013083696365356,1705998101240940876,0.02155042625963688,-0.033284127712249756,-9.032036905409768e-05,33828.7421875,1705998101251902290,-3.3176846504211426,0.9916521310806274,-29.324291229248047,33922.859375,1705998101245464885,47675.0,33779.0,49243.0,40080.0,1705998101246239554,47675.0,33779.0,49243.0,40080.0
1705998101258813571,0.018273446708917618,-0.014561674557626247,0.9521401524543762,1705998101260991762,0.9999781847000122,-0.0003011964727193117,-0.0029444736428558826,0.005733736325055361,1705998101252725723,-0.01949136145412922,0.011909578926861286,-0.303829550743103,1705998101258063248,-0.646911084651947,1.7887073755264282,-0.5753006935119629,1705998101251075814,-0.00604396965354681,-0.03340006247162819,-0.0032340583857148886,33922.859375,1705998101262562779,-3.395128011703491,1.108079433441162,-29.3197021484375,33911.140625,1705998101255634191,47427.0,34428.0,49495.0,39429.0,1705998101257151335,47427.0,34428.0,49495.0,39429.0
1705998101269013161,0.01821683906018734,-0.01456422545015812,0.9494318962097168,1705998101270498642,0.9999788999557495,-0.00036662007914856076,-0.002781287534162402,0.005682460032403469,1705998101263348476,-0.01954200118780136,0.011663170531392097,-0.31659576296806335,1705998101268263972,-1.1471621990203857,2.238943576812744,-0.6090644598007202,1705998101261792090,-0.011011659167706966,-0.02063668705523014,-0.016683397814631462,33911.140625,1705998101272103907,-3.3918774127960205,1.1991775035858154,-29.291057586669922,33879.1640625,1705998101265505160,47147.0,33812.0,49548.0,40126.0,1705998101267271828,47147.0,33812.0,49548.0,40126.0
1705998101279163276,0.018231777474284172,-0.014582849107682705,0.9466253519058228,1705998101280663657,0.9999797344207764,-0.0004609014722518623,-0.0025934986770153046,0.005613501649349928,1705998101272911847,-0.019523892551660538,0.01131757814437151,-0.32637083530426025,1705998101278395761,-1.3103381395339966,0.9622811675071716,-1.6649528741836548,1705998101271281115,-0.021132364869117737,-0.04190149903297424,-0.009711160324513912,33879.1640625,1705998101282215484,-3.3951544761657715,1.3200891017913818,-29.25020980834961,33736.65234375,1705998101275783573,46755.0,34504.0,49619.0,39318.0,1705998101276616641,46755.0,34504.0,49619.0,39318.0
1705998101291828062,0.01817258633673191,-0.01462940126657486,0.942127525806427,1705998101292652003,0.9999807476997375,-0.0005651437677443027,-0.002516745822504163,0.005464240442961454,1705998101283728931,-0.01923641934990883,0.010947519913315773,-0.33685103058815,1705998101289214672,-1.6538946628570557,0.5215412378311157,-2.0428431034088135,1705998101281437822,-0.021715877577662468,-0.003990098834037781,-0.03470353037118912,33736.65234375,1705998101294265315,-3.400369882583618,1.427135944366455,-29.154037475585938,33611.1484375,1705998101285943540,46679.0,34046.0,49331.0,39706.0,1705998101287645435,46679.0,34046.0,49331.0,39706.0
1705998101299085925,0.018160009756684303,-0.014677910134196281,0.9382553100585938,1705998101299854501,0.9999817609786987,-0.0007260561105795205,-0.0024626334197819233,0.005282742902636528,1705998101295043426,-0.019163044169545174,0.010514316149055958,-0.355220764875412,1705998101297482321,-1.442455530166626,-0.004051143303513527,-2.122887372970581,1705998101293487888,-0.03590530902147293,-0.01335844211280346,-0.036498796194791794,33611.1484375,1705998101302907501,-3.3833179473876953,1.464883804321289,-29.035593032836914,33763.3046875,1705998101295808333,46777.0,34948.0,49454.0,39212.0,1705998101296642601,46777.0,34948.0,49454.0,39212.0
