pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,motor_req.time,motor_req.m1,motor_req.m2,motor_req.m3,motor_req.m4
1706605659176615791,0.32937175035476685,-0.37098634243011475,1.0373059511184692,1706605659156460486,0.997836709022522,-0.06061142310500145,0.0254218652844429,-7.296712283277884e-05,1706605659159589823,-0.7424821257591248,0.6509031057357788,-0.16144226491451263,1706605659175682059,28.11656379699707,-4.868032455444336,25.968238830566406,1706605659179456625,0.504009485244751,0.07401829212903976,0.45577117800712585,44628.0,1706605659169913881,10.665002822875977,24.253507614135742,5.411857604980469,43912.0,1706605659160455352,33100.0,34208.0,56280.0,32495.0,1706605659163910567,33100.0,34208.0,56280.0,32495.0
1706605659187091606,0.32392364740371704,-0.36600762605667114,1.035948395729065,1706605659167400299,0.9979730844497681,-0.05810276418924332,0.025822777301073074,0.002240246394649148,1706605659170989780,-0.7378667593002319,0.6615288853645325,-0.16924838721752167,1706605659186023361,31.121789932250977,-3.1726739406585693,26.29576301574707,1706605659189069647,0.5555657148361206,0.05060975253582001,0.45881178975105286,45583.0,1706605659180600698,7.648799896240234,23.074739456176758,4.583507537841797,44628.0,1706605659173444301,56302.0,43898.0,51216.0,49425.0,1706605659174712071,56302.0,43898.0,51216.0,49425.0
1706605659195816522,0.3156065046787262,-0.3583323657512665,1.0337754487991333,1706605659178556825,0.9981002807617188,-0.055799759924411774,0.02568117529153824,0.004555730614811182,1706605659181600855,-0.7257187366485596,0.6652256846427917,-0.1744251847267151,1706605659194764210,32.835323333740234,-4.6208882331848145,25.8156681060791,1706605659198736500,0.5809496641159058,0.09391859173774719,0.447052925825119,45583.0,1706605659190118935,4.411037921905518,25.161985397338867,3.6265716552734375,45583.0,1706605659183760855,58297.0,46327.0,53051.0,50522.0,1706605659184980009,58297.0,46327.0,53051.0,50522.0
1706605659206120012,0.3087385296821594,-0.351880818605423,1.0319783687591553,1706605659188019004,0.9982365965843201,-0.0530984066426754,0.025635188445448875,0.00671594962477684,1706605659191191412,-0.7146714329719543,0.6693398356437683,-0.17856070399284363,1706605659205138959,30.818111419677734,-7.307095527648926,24.874868392944336,1706605659208686594,0.5271165370941162,0.14378251135349274,0.4387919306755066,34143.0,1706605659199857391,4.411037921905518,25.161985397338867,2.939472198486328,45583.0,1706605659192143059,58975.0,47230.0,53983.0,50460.0,1706605659193592113,58975.0,47230.0,53983.0,50460.0
1706605659215500409,0.30258458852767944,-0.3460874557495117,1.0302540063858032,1706605659196790644,0.9983639121055603,-0.05052006244659424,0.025184590369462967,0.008999771438539028,1706605659201348857,-0.7143411636352539,0.6823264956474304,-0.18592850863933563,1706605659213993347,30.01072883605957,-7.544976234436035,24.657495498657227,1706605659217488509,0.5325578451156616,0.11678111553192139,0.4282296299934387,47485.0,1706605659209990432,6.111720561981201,23.601844787597656,0.6035003662109375,34143.0,1706605659202544381,39471.0,39382.0,58369.0,37547.0,1706605659203952629,39471.0,39382.0,58369.0,37547.0
1706605659225419614,0.2968961298465729,-0.34046873450279236,1.0286438465118408,1706605659207216901,0.9984933137893677,-0.04753180965781212,0.02498970739543438,0.011199632659554482,1706605659210991614,-0.7088707685470581,0.6903491616249084,-0.18876658380031586,1706605659223137420,31.123571395874023,-6.223506927490234,23.891664505004883,1706605659228664787,0.5389912128448486,0.10788531601428986,0.4230474531650543,46868.0,1706605659218650331,-0.7901179194450378,20.5734920501709,-0.8828506469726562,47485.0,1706605659211950468,60532.0,49280.0,56660.0,52327.0,1706605659213035791,60532.0,49280.0,56660.0,52327.0
1706605659238259781,0.2886655032634735,-0.332346111536026,1.026253342628479,1706605659216581013,0.9986147880554199,-0.04451139271259308,0.024660378694534302,0.013310443609952927,1706605659219785121,-0.701147198677063,0.6954017281532288,-0.18940551578998566,1706605659237148063,25.377668380737305,-3.927116632461548,25.435314178466797,1706605659240653145,0.43140673637390137,0.0646686851978302,0.4491889476776123,46868.0,1706605659229966876,9.952510833740234,25.618085861206055,-1.8192939758300781,46868.0,1706605659221040835,59245.0,49645.0,54587.0,50107.0,1706605659222002234,59245.0,49645.0,54587.0,50107.0
1706605659248199324,0.28195980191230774,-0.3255521357059479,1.0242981910705566,1706605659226555838,0.998718798160553,-0.04158724099397659,0.024345766752958298,0.015381831675767899,1706605659231983687,-0.6921829581260681,0.6991325616836548,-0.18980096280574799,1706605659247048998,22.614261627197266,-8.33276653289795,24.767133712768555,1706605659250480669,0.37727153301239014,0.15636339783668518,0.43744605779647827,47818.0,1706605659241921205,54.350563049316406,-49.08182907104492,-7.380298614501953,46868.0,1706605659233300486,61429.0,47633.0,58302.0,55225.0,1706605659235691544,61429.0,47633.0,58302.0,55225.0
1706605659257764677,0.2760244607925415,-0.31949204206466675,1.0225533246994019,1706605659239389363,0.9988023042678833,-0.03906409814953804,0.02366960234940052,0.017484337091445923,1706605659242926915,-0.6923083662986755,0.7107676863670349,-0.19249770045280457,1706605659256439676,21.633068084716797,-6.705769062042236,24.466053009033203,1706605659260322988,0.3827972412109375,0.09992240369319916,0.43633538484573364,48667.0,1706605659251689524,4.770051956176758,22.059629440307617,-6.1497955322265625,47818.0,1706605659244054007,42915.0,43559.0,62403.0,41877.0,1706605659245818608,42915.0,43559.0,62403.0,41877.0
1706605659267401276,0.27052241563796997,-0.3137568533420563,1.0209730863571167,1706605659249297174,0.9988608956336975,-0.03662286326289177,0.023410877212882042,0.01963832974433899,1706605659252772810,-0.6872316002845764,0.7171361446380615,-0.1916227638721466,1706605659266375927,22.004274368286133,-5.210503578186035,24.493074417114258,1706605659270494477,0.36199966073036194,0.09080644696950912,0.4339851140975952,48667.0,1706605659261449740,-1.2905899286270142,22.397846221923828,-7.561347961425781,48667.0,1706605659253948264,62522.0,49510.0,59048.0,54720.0,1706605659255136865,62522.0,49510.0,59048.0,54720.0
1706605659278422210,0.2626311480998993,-0.30537664890289307,1.0187349319458008,1706605659259182971,0.9989069104194641,-0.03432502597570419,0.023057572543621063,0.021751226857304573,1706605659262581317,-0.6795923113822937,0.7205155491828918,-0.18695811927318573,1706605659277103900,19.32634162902832,-5.751049995422363,23.80323028564453,1706605659280691282,0.32733458280563354,0.10768262296915054,0.41970962285995483,48464.0,1706605659271625789,2.5304551124572754,21.57346534729004,-9.249526977539062,48667.0,1706605659263771432,61456.0,49428.0,57507.0,52966.0,1706605659264873111,61456.0,49428.0,57507.0,52966.0
1706605659288201803,0.2562370300292969,-0.2984589636325836,1.0169291496276855,1706605659268321085,0.9989393949508667,-0.032121047377586365,0.02273925021290779,0.02385849691927433,1706605659272775838,-0.6707577705383301,0.722297191619873,-0.18066227436065674,1706605659287376438,15.221101760864258,-8.134040832519531,23.76995849609375,1706605659290616863,0.24995927512645721,0.15310268104076385,0.4161079227924347,39782.0,1706605659282185134,54.85675811767578,-48.245540618896484,-12.156461715698242,48464.0,1706605659274028365,63686.0,51448.0,60842.0,55113.0,1706605659275152814,63686.0,51448.0,60842.0,55113.0
1706605659298237933,0.24956390261650085,-0.29111388325691223,1.0152122974395752,1706605659279546142,0.9989537000656128,-0.03036303073167801,0.02212994359433651,0.026035115122795105,1706605659283404566,-0.6705194711685181,0.7327819466590881,-0.17597632110118866,1706605659296514589,16.63613510131836,-6.488193988800049,23.506223678588867,1706605659300836898,0.2941844165325165,0.10496827960014343,0.413742333650589,49490.0,1706605659291596731,-3.6772031784057617,26.84921646118164,-14.33188247680664,39782.0,1706605659284532946,45813.0,44128.0,64306.0,45555.0,1706605659285752742,45096.0,43633.0,64565.0,46035.0
1706605659307056521,0.24529694020748138,-0.2864675223827362,1.0139758586883545,1706605659289501569,0.998958170413971,-0.028549473732709885,0.021787967532873154,0.028120946139097214,1706605659293284906,-0.6651052832603455,0.7376279234886169,-0.16731010377407074,1706605659306152715,18.64398193359375,-4.015133380889893,24.201501846313477,1706605659310557296,0.3217869699001312,0.0683322548866272,0.4230388402938843,49855.0,1706605659301966910,-3.6772031784057617,26.84921646118164,-15.934869766235352,49490.0,1706605659294524171,64502.0,50980.0,60375.0,55515.0,1706605659295563005,64502.0,50980.0,60375.0,55515.0
1706605659318136533,0.23878934979438782,-0.27910083532333374,1.0124622583389282,1706605659300040263,0.9989548325538635,-0.026848236098885536,0.02137034758925438,0.030161617323756218,1706605659302895208,-0.6573799848556519,0.7394000291824341,-0.15729571878910065,1706605659316855799,17.94523811340332,-3.3536458015441895,23.124296188354492,1706605659321277183,0.28854554891586304,0.06402993947267532,0.4090394377708435,49848.0,1706605659311742327,-9.357599258422852,26.475862503051758,-18.284822463989258,49855.0,1706605659303981498,65140.0,51883.0,60089.0,54751.0,1706605659305042896,65140.0,51883.0,60089.0,54751.0
1706605659328249086,0.23124007880687714,-0.27054864168167114,1.0106943845748901,1706605659309113800,0.9989457726478577,-0.025094838812947273,0.021008646115660667,0.032158710062503815,1706605659312894208,-0.648605227470398,0.7394492626190186,-0.14640699326992035,1706605659327151702,14.825055122375488,-6.295312404632568,22.311494827270508,1706605659330755514,0.2441560924053192,0.1175042986869812,0.38667967915534973,40427.0,1706605659322619848,-6.681972503662109,25.13496208190918,-20.633609771728516,49848.0,1706605659314577917,63780.0,50181.0,59233.0,54290.0,1706605659315850600,63780.0,50181.0,59233.0,54290.0
1706605659336492180,0.22516284883022308,-0.26353758573532104,1.0093770027160645,1706605659319839695,0.9989235401153564,-0.02344205416738987,0.020718643441796303,0.034220267087221146,1706605659323543117,-0.6482072472572327,0.7484651803970337,-0.1372910737991333,1706605659335568013,13.706467628479004,-8.413239479064941,21.94444465637207,1706605659338209624,0.25529003143310547,0.13105380535125732,0.3798857033252716,49902.0,1706605659331927278,54.89393997192383,-46.98292922973633,-61.446746826171875,40427.0,1706605659324667824,22339.0,42944.0,65535.0,42944.0,1706605659325861915,24798.0,45403.0,67994.0,45403.0
1706605659345717216,0.2198212593793869,-0.25728192925453186,1.0083507299423218,1706605659329556698,0.9988930225372314,-0.022018015384674072,0.020276937633752823,0.0362599715590477,1706605659332850134,-0.6427903175354004,0.7516583204269409,-0.1247941330075264,1706605659344858587,14.86003589630127,-5.011302471160889,23.12455940246582,1706605659347641474,0.26091110706329346,0.08987479656934738,0.4027218818664551,49547.0,1706605659340008510,-9.019974708557129,27.551254272460938,-65.03665161132812,49902.0,1706605659333790348,65306.0,51844.0,62013.0,54822.0,1706605659334645042,65306.0,51844.0,62013.0,54822.0
1706605659355413163,0.21487212181091309,-0.2514094114303589,1.0075299739837646,1706605659337378625,0.998859167098999,-0.020540593191981316,0.019930291920900345,0.03820061683654785,1706605659341106039,-0.6350706219673157,0.7518509030342102,-0.11117932200431824,1706605659353773573,13.442051887512207,-5.845486164093018,23.487075805664062,1706605659357951522,0.22804467380046844,0.11458361148834229,0.4036440849304199,49512.0,1706605659348548953,-2.8365488052368164,24.26858901977539,-67.2706298828125,49547.0,1706605659342020682,62664.0,48485.0,59633.0,52995.0,1706605659343830792,62664.0,48485.0,59633.0,52995.0
1706605659366947823,0.20707108080387115,-0.24209687113761902,1.0063600540161133,1706605659346599231,0.9988231062889099,-0.01905086636543274,0.01950128562748432,0.040089063346385956,1706605659349472771,-0.6262660622596741,0.7504191994667053,-0.09586510807275772,1706605659365954950,11.278888702392578,-6.818239212036133,22.19026756286621,1706605659369211894,0.19635827839374542,0.13382646441459656,0.3745391368865967,40299.0,1706605659359324131,-5.196338176727295,25.315887451171875,-28.938945770263672,49512.0,1706605659351903221,64615.0,49394.0,61553.0,54466.0,1706605659352841645,64615.0,49394.0,61553.0,54466.0
1706605659376011257,0.20100528001785278,-0.23466336727142334,1.0056918859481812,1706605659356294933,0.9987766146659851,-0.017353305593132973,0.01939346455037594,0.042024876922369,1706605659360193541,-0.6250920295715332,0.7584063410758972,-0.07976637780666351,1706605659375171335,9.87664794921875,-9.350139617919922,20.30779457092285,1706605659378432720,0.20297007262706757,0.13652250170707703,0.3463924527168274,48537.0,1706605659370083302,54.80921173095703,-45.1551399230957,-29.315696716308594,40299.0,1706605659362621511,24419.0,42169.0,65535.0,42169.0,1706605659363851432,25714.0,43464.0,66830.0,43464.0
1706605659386628151,0.1964147686958313,-0.2290596216917038,1.0052841901779175,1706605659368279332,0.998712956905365,-0.016149668022990227,0.01871243678033352,0.044266216456890106,1706605659371479255,-0.6179775595664978,0.7591385245323181,-0.06240649148821831,1706605659384824986,11.623367309570312,-3.8019375801086426,20.753416061401367,1706605659389330371,0.20966364443302155,0.06836076080799103,0.36052730679512024,49532.0,1706605659379884550,-1.8755052089691162,26.044227600097656,-34.43708038330078,48537.0,1706605659372896678,65270.0,51166.0,36669.0,51166.0,1706605659373950650,65270.0,51166.0,36669.0,51166.0
1706605659396089639,0.19195310771465302,-0.22356419265270233,1.0050345659255981,1706605659377165174,0.9986494779586792,-0.014767453074455261,0.018197467550635338,0.046346813440322876,1706605659380930807,-0.6123536825180054,0.7516364455223083,-0.06176428869366646,1706605659395174499,12.251086235046387,-3.7041704654693604,19.040342330932617,1706605659398047749,0.20495274662971497,0.06178310513496399,0.3249669373035431,48744.0,1706605659390179613,-13.414958000183105,26.010574340820312,-36.85104751586914,49532.0,1706605659382298251,64557.0,41255.0,61734.0,50077.0,1706605659383904350,64557.0,41255.0,61734.0,50077.0
1706605659404161106,0.18461084365844727,-0.21435198187828064,1.0047202110290527,1706605659388332176,0.9985968470573425,-0.013342485763132572,0.017768632620573044,0.04804757609963417,1706605659391648259,-0.5988674759864807,0.7506009340286255,-0.031832870095968246,1706605659403159101,9.874267578125,-6.132358551025391,16.169315338134766,1706605659406954090,0.15458019077777863,0.12518297135829926,0.2849406599998474,38668.0,1706605659399231097,-13.222511291503906,27.121686935424805,-39.57234573364258,48744.0,1706605659393043319,64392.0,48817.0,60023.0,52446.0,1706605659394030937,64392.0,48817.0,60023.0,52446.0
1706605659414663136,0.17943070828914642,-0.20788957178592682,1.0046290159225464,1706605659396974379,0.9985324740409851,-0.011830819770693779,0.017741724848747253,0.04976114630699158,1706605659400222113,-0.5988674759864807,0.7506009340286255,-0.031832870095968246,1706605659413776950,5.40872859954834,-10.212182998657227,15.951644897460938,1706605659417621400,0.09189320355653763,0.17573688924312592,0.27071329951286316,48423.0,1706605659407891732,54.671905517578125,-42.15127944946289,-40.38969421386719,38668.0,1706605659401155664,65535.0,44430.0,62847.0,48430.0,1706605659402484284,65743.0,44638.0,63055.0,48638.0
1706605659424048355,0.17472660541534424,-0.2019749879837036,1.0047260522842407,1706605659405160755,0.9984620213508606,-0.010806369595229626,0.017254505306482315,0.05154716223478317,1706605659408856253,-0.5976566076278687,0.7569907903671265,-0.016878753900527954,1706605659422483948,7.266694068908691,-9.786389350891113,14.792078971862793,1706605659427180450,0.11242366582155228,0.16906927525997162,0.25394776463508606,47487.0,1706605659418453096,-14.137484550476074,25.345369338989258,-44.30837631225586,48423.0,1706605659411688004,63849.0,47313.0,41238.0,47313.0,1706605659412800029,63849.0,47313.0,41238.0,47313.0
